"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1980,9.28180090414494,15.9964235660247,1.91976283289375,3.03907494259819,0.498948059723976,17.7206076315727,0.628582585148171,15.8185222953555,1.62660047724894,3529.68840138646,2235.72216525716,8.58598699421844,18.3620605860558,2.95926800965196,0.495136483693369,18.6341947657107,0.848556356092497,3532.17157416397,2248.41671693387,167.554595946472,1.36996016373791,6.42701722614272
1981,9.83162005891765,15.9942917420098,1.94897088064755,1.87387137107247,0.313957887343177,18.3339574718462,0.655801734387407,17.3534562260331,2.03262673309499,3754.24538378477,2290.4506432267,9.22282633688486,18.2877735300988,1.78238327652295,0.307969329187752,19.4293173222741,0.896039035672307,3749.98989222705,2306.79755243479,211.487829515176,1.33933994549599,5.90750525764297
1982,10.1068723873123,15.6347874678215,3.36777773130999,3.62070048410169,0.505384377957814,18.9718885946762,0.683022888769579,17.4494143751321,2.02377447145685,3910.36527684512,2499.95179198275,9.27973598414266,17.6449475651884,3.52423275013031,0.500494581908148,19.7837586880329,0.865026203330639,3910.20421828177,2512.73715028254,211.907087074196,2.12288939882093,5.65856449385253
1983,9.67485418250475,16.2396048862527,2.55231017218251,3.53214331295572,0.480920251648042,19.4044604810387,0.718698267761473,16.0359172030945,2.56041333536835,4062.1431848887,2204.38689549263,9.19688341423953,18.2399763158497,3.39889654662795,0.472050704486389,20.2403752929652,0.900401094865698,4065.00489089582,2216.87258890093,254.79606278356,2.47133664413056,5.04819071679866
1984,9.73097658259797,16.5760495417208,0.742908892075705,3.72236711735729,0.473059962786837,18.9971543503965,0.722742530982921,16.8182550515558,2.47336143782408,4029.54670785381,2379.32088028697,9.13689305305062,18.4616801605697,3.59419814046519,0.465439193656996,19.707722492736,0.916577836389185,4026.1991556486,2394.25134292925,221.533349683723,2.28607841298547,5.22268895146866
1985,10.3415306769289,15.9019120000078,3.66166677293631,5.93124094758161,0.655730329271152,19.7414998166953,0.782994922263138,17.1400995489248,2.42493126203568,4247.72939350348,2427.71934952019,9.60579561295018,17.7955272928328,5.81321917873723,0.649825511183125,20.427191569096,0.975486900323974,4251.29124871866,2440.73582869336,248.305245497385,2.19588504261577,4.84718879504935
1986,10.3079994654259,16.0136173733158,4.04597275456489,4.85944253939301,0.637157251637229,20.1108603963298,0.796946957242284,17.4177945907072,2.9041311112652,4431.73381793972,2344.53995815552,9.79713798726809,17.9796053470214,4.76422033337988,0.632365962611912,20.8088290125111,0.981781062332885,4435.75204553153,2356.40718653898,290.224951433235,2.47321874404389,4.46785711941207
1987,9.43825126702017,15.2962227925927,1.55395981862771,4.14035420647502,0.558640673491239,19.4207200277335,0.746564128563917,16.8064302868963,1.95130452069719,4092.14304583023,2480.81253253986,8.99700034716047,17.7760092913332,4.04057305439601,0.552117683385695,20.2555567583524,1.01670933086948,4086.94650296903,2495.4754352314,203.070445664509,1.81403744192127,5.4121899976828
1988,10.9142657252367,15.9023048953533,4.40928506529162,4.76498084623439,0.7878910160243,19.4388383292182,0.76702220776219,17.9019316237094,2.34043816564475,4048.39574877409,2310.29445447798,10.2081825172642,18.2736461996306,4.63630018972115,0.782870202088096,20.3373372605081,1.02169798889312,4049.44939684491,2324.40624371977,255.388632985544,2.21673249545737,5.35752562815297
1989,10.5610297576398,15.6980777525393,3.02879906001106,2.98360387042731,0.562368474382804,18.9147482996669,0.707359169992644,17.5863597256245,2.10901931047739,3994.13723939706,2363.45256245302,9.88482940249693,18.1438928304584,2.89080761105436,0.556125200099218,19.7597174330418,0.961664454502018,3992.07123078638,2378.63930551781,231.464838894831,2.81525270549894,5.46881701387649
1990,10.7288176338067,15.7635399844745,4.22445707383053,4.35410160581492,0.692711697232531,19.4977617440858,0.811286734201058,16.9263350504743,2.99014660080157,4286.46972275837,2416.00493159399,10.2376588282311,17.7573138954376,4.27298071552062,0.689004100992124,20.1149785991672,1.02816393567502,4285.0061099369,2430.76242778239,260.170696448147,2.86246491642885,4.57331037110482
1991,10.9975030571831,15.7611253797214,4.87936704334332,6.1975272849434,0.868921768713065,20.2074461259152,0.84661587547744,17.9908408596437,2.29747775723765,4501.63635571752,2475.31747791915,10.2277153688349,17.8825419510453,6.12573307749404,0.867242620085345,20.963000395861,1.0582600662659,4503.3703105439,2490.12781940831,262.383742789526,2.22132798024193,4.44119550857385
1992,10.5602888606125,15.6472491072372,3.28770647074659,3.10709442502547,0.579164239180704,20.2689089975257,0.749079623772796,17.6063756139159,1.68234985710792,4136.96114065829,2543.67329872712,9.83080459653311,17.9630434314713,3.0156756436406,0.57411763571759,21.9983960567138,0.977516093012844,4141.48710325026,2558.63270861666,201.693637674065,1.72271670248263,5.42927271258328
1993,10.1521527313697,15.949141550506,3.20165793510835,4.65953121504973,0.61189432442497,21.418800252742,0.7591383908335,17.2982637024185,1.9282234939963,4063.07028497761,2433.43752619701,9.48464521918562,18.3030394310095,4.55633371305861,0.609274352957507,23.0295090167436,0.996911361750148,4063.34002832553,2448.31404168107,212.49940995353,1.70344632438303,5.47142695099104
1994,10.4309989877341,16.4177891011474,2.90926641797409,6.67301317381024,0.532505231703122,21.0882930749514,0.669808899166064,17.5288800309506,1.15783561920248,3718.25844983048,2276.94365799573,9.54341824257036,18.7906059819929,6.53048981419786,0.526179736347125,22.1937212111238,0.898801068560256,3726.90365390447,2292.56548896494,180.112219108224,0.81845410947396,6.52302776607537
1995,10.3962809929399,15.4283791770234,3.13171318802182,4.92158303514894,0.548103425459046,20.9647332295113,0.655163632417612,16.8601875530163,1.82890706848576,3970.98671331988,2415.01918101767,9.63487769712878,17.6380776216757,4.83155681440154,0.544090277343056,22.4459762355741,0.868391856130398,3975.072721305,2428.78681272986,203.031049158698,1.47232774584526,5.73333217502758
1996,10.7977330835093,16.5026813203871,3.44501353468988,4.01323637024753,0.444933098505727,19.2513382399808,0.650692928773756,17.5076593949575,2.14167767638906,3898.92912484269,2239.77568937702,9.98906141055781,18.7571636721676,3.91369764994369,0.43908281449435,20.1611270461214,0.848405546979093,3906.98269247779,2253.41902193319,215.021700005463,2.05502065256446,5.66926060430744
1997,11.8487185758872,15.1481717114551,5.02274206266467,5.51476412464759,0.62014101473455,20.1182060012598,0.70954280187665,18.7787750799805,1.93668550183774,4184.12476891075,2529.00612929057,10.8156632025356,17.1051063019908,5.44302404395614,0.618275833971865,21.0388492224148,0.891608896752156,4196.83234566591,2545.59607466275,225.886196137958,2.39823545864083,5.16297585923297
1998,10.5018222020007,15.9697615833982,2.93358155480498,2.6654437802481,0.46941100937083,20.0647900511806,0.724040383777374,17.9258833536615,1.9040383173303,3933.7915494679,2215.22361086046,9.96284084234071,18.6782607216653,2.60540754353909,0.46700264936842,21.0147290939829,1.00313255163195,3940.41045102159,2230.00786811567,221.951040547704,1.56142439725474,5.75710620227818
1999,11.1418461541015,15.8205395955353,3.73848279206962,3.65365868851621,0.645360028230006,20.5010782126499,0.818909808890063,18.2723161847537,1.92873913524775,4297.71439410006,2369.23143801042,10.5815096547365,18.3747797216071,3.55497892782343,0.63974990967824,21.4604048269058,1.09903387153895,4298.8166602957,2382.90519901027,256.423445986056,2.03126639232927,5.05625947319913
2000,11.3017907513025,15.956695595813,5.12724491362257,4.19203881313213,0.730373135393956,19.4747507497232,0.738846704625159,17.4861689043537,2.06671544071425,4118.27792478602,2330.16169617353,10.647663811316,18.4682604364367,4.09933351063144,0.727748168114362,20.0400980205717,0.991465874709252,4123.01728053399,2345.2340882753,219.019566616283,1.87329291286428,5.31337555945243
2001,10.6820395614908,16.2097658670073,1.92906732123786,2.84335793825869,0.555344542844079,18.9091806222849,0.689076256911138,18.154166204676,1.56746258103104,3918.02389621107,2409.35569956746,10.1439863420275,18.8603791743059,2.7571054518724,0.548154750308468,19.4525459319401,0.911678691355311,3923.00956605133,2426.09017376187,189.21551779107,1.84390222192409,5.90269248708383
2002,10.6210356202474,15.3259824115128,3.34085289353537,2.16865574230472,0.471081811931267,19.6243223638838,0.664797655049646,17.6082972479542,1.85143035451359,4046.65243262065,2416.52907221384,9.93881378568605,17.627196476516,2.0733175127291,0.466709728886356,20.0517601531344,0.894695733543297,4052.606103094,2431.46970940358,202.238057510596,1.88586703749536,5.57141437177251
2003,10.9140784948737,16.8168578386374,3.84276473537986,2.7475213441268,0.464413423315056,18.6041699202101,0.65876929547813,17.8926744736789,2.03828430371433,3647.01189557696,2057.61057141585,10.282110887209,19.27514950305,2.68027214446976,0.459028631294588,19.4687116146864,0.864966481182854,3656.22746550329,2073.43983876312,207.518143168513,2.21123286799998,6.04665147693184
2004,10.780137105919,15.7464450131246,3.47292562374754,3.24933807408036,0.440034568634693,18.7939869248895,0.621296533296982,17.5685326260842,1.62416636273625,3959.76533718425,2374.74524717528,10.0419159085211,17.9842352456131,3.18319661756722,0.43511875989755,19.2166972852409,0.804415365307343,3970.0823388196,2389.03315232798,180.89288309264,1.83873323480191,5.79156823890738
2005,10.6089654761019,15.2053418622886,1.60659721284596,2.01830313142002,0.393506940749561,18.8367052177166,0.626827730298085,18.5346906302885,1.593237191629,3993.33732656714,2426.03894713338,9.76570449116172,17.6390283173276,1.97033761393648,0.390628955025154,19.3139716367252,0.828268248160502,4001.07255378994,2440.58104013804,196.544311745804,2.23015816781807,5.76385775219415
2006,11.1184421950615,16.5124317999791,3.68930857355072,2.94896082857601,0.492516073393598,18.2502223970929,0.688590153854135,18.3444365321459,1.88609820121154,4035.33881277303,2402.82603153697,10.2164972664742,18.4638311592625,2.85625813533461,0.487565787799782,18.5279850283949,0.846058745733517,4042.4254697947,2415.6081767074,207.606209084615,1.79904735791022,5.54746604073925
2007,11.0305363161356,14.7015298828394,3.53146947033287,2.45908359496592,0.414887803499511,18.5294029845156,0.694768957197849,18.6827482173082,1.84863863509869,4196.16926264117,2490.72181578248,10.2944081366974,16.9673979912334,2.38502079122364,0.410623435238344,18.8961035603987,0.89959598762503,4203.46320835449,2503.99821747423,212.143650119845,2.07824132685653,5.20519455294125
2008,10.9039055935693,15.4164639762308,4.03958447670541,3.1405545934745,0.566418181196496,18.513457975145,0.666243678724682,17.7614296115722,1.7647039672737,3957.69463396652,2374.33781757341,10.0789193095239,17.7924372223359,3.06892332058381,0.562072275283173,19.2513989861548,0.860574344153262,3969.27192124091,2387.73684864581,190.262438173573,1.92030994633506,5.71476819661604
2009,11.0401502644018,14.7131131426192,3.24062837464496,2.21797425448848,0.340002980779481,17.6464454021472,0.592609755924481,18.0794921498174,1.2694680707861,3746.95230657468,2393.07840458419,10.1538382201699,17.5477398308887,2.16771039401314,0.3361104187878,18.1041952189153,0.827344010971095,3755.58454960692,2409.51890674034,153.814630473408,1.61146403562599,6.3879767080031
2010,10.8054844002022,15.2093502913003,4.06474965965557,1.84862638761652,0.441128958140414,17.8143109546092,0.59977439343005,18.4547403598948,1.50719773247154,3925.91305705743,2433.64330865607,10.0175209905231,17.553803155711,1.79197941474564,0.435890585360502,17.9492477528347,0.764922412113258,3936.69433120132,2445.68316712543,189.833879634452,1.9245914616024,5.94677174102455
2011,10.7777352063659,15.439345219162,2.03984356436255,3.26752139593122,0.409666273080551,18.2309172300394,0.601449496627561,18.0675230364592,1.64318586794214,4084.72697132751,2525.39384520608,10.0596668816867,17.5842396375629,3.20964402841954,0.405293435839234,18.4731107961492,0.763735198993395,4095.57371631596,2539.47942711413,188.396735266084,2.16493893436014,5.55730660611295
2012,10.6845297031364,15.3178702998701,3.40616507995155,2.3586175167249,0.394663257095215,17.6059707651772,0.623082414142478,17.9380318597163,1.37049286626487,3769.86928624713,2349.32646107066,9.89283180437004,17.7617517332305,2.28848332858103,0.389218015655396,18.1243959247911,0.831653691794933,3777.94456557718,2364.55136745902,168.727296655544,1.83347311652942,6.28407771596703
2013,10.3875916430041,14.4117733463401,1.00835738052907,3.53478573099395,0.487918569806248,17.836752176242,0.600483388602552,17.9097052008431,1.31850260323715,3920.64602132927,2553.70907982094,9.5931623141663,17.14817702343,3.47075159872853,0.483611086202855,18.2144885159359,0.819395912405716,3931.35053322912,2569.7926755064,152.3720301363,1.69677190923988,6.05455965495654
2014,11.356748235989,15.533280031686,2.90173718536575,2.46462213559526,0.498540685782275,18.3375027166315,0.670162444937808,18.3932808822351,1.36326307600297,3936.95643143613,2462.25470132553,10.6313602040911,18.3252253687397,2.4120514577357,0.495099448899365,19.5433611143449,0.938775092015807,3940.03192714565,2476.53686389995,190.85671675989,2.11157873339573,6.04181975544894
2015,11.3159483619164,15.9345147868973,3.98542912793094,2.58124223932609,0.546083741371346,18.0880543436661,0.691451331511836,18.3477725768483,1.65305145388484,3981.94351073101,2389.54013549387,10.3739374565409,18.2035395755746,2.51173003526472,0.543242102243478,18.5918136310304,0.890938330715473,3994.40351759715,2406.34301623042,199.668630464046,1.91179199563805,5.72494831900206
2016,11.6791462147637,15.1362369165346,3.91176832887751,1.62287885474943,0.434086816406845,18.0371650276014,0.669336227359802,18.6603088792418,1.70190378178695,4059.39764555019,2498.11934138559,10.7719281654175,17.6105224343972,1.53588824872572,0.42920470853616,18.8704665804379,0.896002276249986,4069.00042094403,2512.61434791093,195.991484079802,2.54518805827911,5.56066680043262
2017,11.176848055158,14.902544993189,3.97981036357828,4.35576691950626,0.576880504481456,19.0892666037948,0.7754576202984,18.0095073668253,2.17160374196803,4434.33774649985,2567.56592825312,10.5099463800512,17.0606174768319,4.29856059105614,0.57584481133572,19.5106105741877,0.974299744685586,4442.94132663705,2580.59803926403,227.45272146227,2.47824468704839,4.50028900699105
2018,11.4868790981977,15.1845326964275,4.60852888947861,3.89773325373769,0.681753428856656,19.9911503724149,0.808318325765508,17.7242128938958,2.45544130481238,4511.71449558377,2406.35873622676,10.6741854244709,17.4228339081193,3.83804344237697,0.678985603978121,20.7437412160795,0.999820248690161,4515.34979744239,2421.77117816526,258.6125058159,2.38137920213205,4.3726885185403
2019,11.4242112337542,14.8850692095893,4.98769028682023,4.66934586017593,0.533143545017332,20.6550635915883,0.778887226086872,17.919000518456,2.44943824607574,4584.87968452208,2318.76012622076,10.6298213799766,17.069838931591,4.57912983301177,0.529150107719037,21.5145091849775,0.961423615387791,4595.55648968816,2334.02687623269,292.16490017696,2.05981359071151,4.21403336502673
2020,11.8007996895273,16.5015850856033,3.02746283401284,5.50111270433143,0.583754541241906,20.1667035670368,0.788940139958177,19.081847156106,2.16040246789137,4511.04797804583,2417.50458624334,10.7990285274763,18.8692984713603,5.40250667717061,0.578333891338725,20.7776093675928,0.966413837673688,4519.21640310994,2434.65312100839,279.03240041753,2.27814445914372,4.33340019113521
2021,12.160034761423,14.9011080682989,4.49566226211038,4.5254742575319,0.549166542058832,21.3562195749447,0.85544662215905,19.0553198343527,2.46498178736163,4882.38601682231,2456.47592988636,11.2809311147388,17.2329768507223,4.44758225076104,0.545662859268682,22.0717453559523,1.05612040701641,4889.0428002828,2470.3155354206,347.163166726908,3.41696282049097,3.58616619803116
2022,10.9089435011166,16.1582845564239,2.71540965535321,5.4225895267894,0.683128146210003,20.8808401541941,0.871176682916624,17.6088591262351,2.68931231783424,4514.09889525631,2188.36503954554,10.1770620994482,18.3952103523683,5.3170960666117,0.678267714835969,21.4915500951731,1.04952962446593,4523.23970855742,2203.15038973303,289.828394998839,2.83004533874102,4.21373775394919
2023,11.302952815263,13.4211227912429,4.17264104763079,3.91197303761003,0.581600368737659,21.0645874088949,0.828221273091894,18.3249129769306,2.40358637247471,4861.11845417155,2618.69473939635,10.4976692771242,15.9409336058439,3.8128628986622,0.576565070735,21.6115265915469,1.04847153487118,4868.25421343605,2633.47873688463,270.565832087334,2.67620988510865,3.64868721803094
2024,11.4079124867143,15.310700754611,4.06236158571747,4.73828601859412,0.71933599777767,20.5123249238515,0.867024239072127,17.4821996910378,2.43085617451784,4524.52805498676,2387.64518333016,10.8233652836907,17.8353127498182,4.62574916907533,0.7121965868674,21.069688506335,1.11751061324819,4530.63078141467,2406.02685428538,252.416309262703,2.88380775087809,4.23831322983878
2025,11.8971006683808,15.1559304430711,5.41483727331669,4.31597428881917,0.727306580381967,21.6732969565294,0.964368931185236,18.4901912471523,2.70687199561624,5027.81357181214,2369.81564697662,11.1146486509821,17.3439530361524,4.21073437423052,0.721714105311594,22.4010278170799,1.17974463538424,5025.81318132314,2385.42849706413,348.951565417319,3.11195550573169,3.21415064672023
2026,12.4539242435401,13.9387767839487,5.46613972674462,5.65224516557168,0.662247602023193,21.9849124281759,0.915607184565463,19.7293837204961,2.69873227091475,5121.86809529912,2641.09594860073,11.4863887972713,16.2248907180584,5.56853699838593,0.658269136306092,22.7115136071857,1.12600271080785,5127.50913471066,2655.8014934127,355.426007120293,3.33233721390474,2.96068898826646
2027,11.4496863737766,15.1407658878341,3.92221589164701,4.45635972612816,0.683288560540104,21.3105937973404,0.950148692123071,18.4582715834002,2.65894294537964,4870.49787824299,2346.61939371562,10.7098462842506,17.7330149422106,4.35094084926683,0.677910387365417,21.9935715693624,1.17821803935134,4876.24455569515,2360.87639290446,304.104235529349,2.49080482814372,3.51833067546392
2028,11.382600714207,14.6404254257332,3.83312244612719,4.40464271935326,0.739981625895923,21.2494062828009,0.918377425992839,18.5081611681002,2.51374550577672,4862.27609138406,2449.44530853298,10.6089193348747,17.3525781152321,4.31848325381811,0.737071752655871,22.1279811921937,1.16958468571706,4866.32291942842,2466.09779558633,296.28164168537,2.75698975536355,3.55010357356251
2029,11.9674679328443,15.4859661375005,4.67759745737807,4.58121285172537,0.734313494952369,21.2717672996417,0.912720606723643,19.0297302996691,2.27730537013595,4679.38296415845,2393.6769884996,10.9565963975845,18.1522588288919,4.49221104436961,0.729638725978594,22.1107215744506,1.1558980084603,4686.56951464409,2411.51281078064,303.393822872416,2.93199643311103,4.00757456025102
2030,11.9523747691825,14.8983010219704,5.2550597484181,5.3621020782938,0.685688640322437,21.8946694258846,0.925013770985688,18.1581833201014,2.84338238201501,5010.44616149733,2491.52518114883,11.0372436922402,17.1295111087883,5.27060807936842,0.681368005210441,22.5682674208554,1.11005001832719,5018.17096692575,2507.2601812706,321.534205073062,2.75335082937339,3.18345709806313
2031,11.6901070558326,13.0866554429875,4.87187549047469,4.95777496616892,0.599755533012498,22.5842150677499,0.908843891563419,17.4912992767448,2.68174664323616,5337.23994490773,2623.59420631663,10.9078805168649,15.5070513900612,4.87540623495741,0.594817710076076,23.1137348797828,1.13848166167969,5343.9256386404,2639.68542513334,315.013147021849,2.72165592358371,2.54288835459277
2032,11.7533491181263,14.714052086373,4.77388144172189,5.01625193169078,0.71593288263113,21.608482510881,0.936842441373446,18.6150676873547,2.77774923553559,4962.16538561605,2433.2294099494,11.0037673797291,17.3304587663241,4.93390759623036,0.711540906285091,22.1512496610937,1.15911524658464,4971.49306764975,2449.52141817217,317.026498674028,2.96350856621241,3.25212532108245
2033,10.8129589194254,15.252110175463,2.02950496687562,3.98423906203967,0.703525497901707,21.8028446842318,0.994452219334507,17.7069828105119,2.37844168505044,4885.85921783052,2285.25397983551,10.2864869873804,18.102924464177,3.85734189081474,0.696307730301122,22.5238519328428,1.27668057068826,4889.08626723422,2304.40635333342,303.264228556022,2.70509075839191,3.52114487604574
2034,11.8521965369358,13.8877838872558,4.8823566297837,4.71738993236074,0.751147669197541,22.0397753916946,0.966163305328655,18.5437297453009,2.91574738145728,5171.5306927986,2605.88560144685,11.0885482499192,16.3139038985601,4.60134000504503,0.745481123953609,22.4540539425026,1.18020505736592,5177.78724333641,2619.79608502736,326.291079295811,3.29090784601169,2.88565102817532
2035,11.2412211252932,14.5815683117676,4.12070462203452,5.60581452593103,0.805084779927938,21.9376306765581,0.943766525448611,17.7476121850889,2.46172976352085,4980.94148758504,2454.48794291798,10.5734696630831,17.3966125987454,5.51237912637477,0.80192051097283,22.5266930235336,1.20316011094577,4984.87627932062,2472.70463984339,285.201612655714,2.77947281897005,3.27119334162278
2036,11.8434637568418,15.2759135666277,4.30051316746825,5.06164090049315,0.789622744841553,21.9129251255548,0.939458845165194,18.5500128744577,2.6711882569267,4865.53741501015,2495.4277547732,11.0794588008158,17.7445933031692,4.94488158434865,0.784628459544235,22.288011579161,1.14589025325646,4876.14266087239,2512.17332265709,319.076344041954,3.47440810618008,3.49547310236223
2037,11.9033048008675,14.3451899980437,5.07378409358669,6.97116659994854,0.748342399796839,22.4441600063136,0.96526204083671,18.494203008094,2.46790504542503,5066.8981310161,2521.9247544094,10.9723521595056,16.9791198373453,6.90436643327749,0.745003235228717,23.2706759134387,1.20619301782276,5072.80562187572,2538.76050427205,309.714889691846,2.56304500470802,3.22998543501686
2038,11.7658129940884,14.9694573094064,5.02959148932344,6.03612228742202,0.835334232263489,22.6290603161824,0.96901329712527,17.4902258689012,2.88357686123572,5295.70963592711,2523.42269116208,11.0866478607337,17.0499989553723,5.94585455959592,0.831717189907371,23.077716121354,1.14920421255195,5305.3765541013,2539.59687597734,341.814620381006,3.75886378588563,2.70575099512504
2039,11.562160508302,14.7411897400728,3.83635674637597,3.12970443031813,0.458875865792325,21.9490309831536,0.917364744113696,18.766213066102,2.17608378049958,4858.91841711488,2347.37021599972,10.8720201277304,17.722129346833,3.03356725049982,0.45198636661026,22.598322929391,1.18114649441976,4861.68158692595,2363.98417265295,318.627813560434,2.68643163422969,3.67119637023334
2040,12.1228739049592,16.3105322412977,5.29452880242717,5.60026386449901,0.836859178375255,22.0413924396887,1.02327136479061,19.3666786524761,2.85737756907284,4957.88107062261,2269.37874650067,11.242395444243,18.9718346631637,5.48551945041659,0.832377507348487,22.6147757186693,1.22983949549561,4965.24427158139,2282.58253945698,367.835395736023,3.1911232734654,3.27572158852818
2041,12.660308864139,14.3878478335442,4.61601896165305,3.98632781487215,0.625724140267595,22.8127264837189,0.983173292513522,20.6916550338047,2.20662695015683,5117.95810703918,2666.40970212834,11.4658560930462,16.9965005654775,3.88828846596359,0.620709814233028,23.3424605852837,1.18893858906624,5125.93476918783,2681.9006387574,368.787530229415,3.092363750491,2.89366358693591
2042,11.9802128511256,14.7200123857267,4.45747534608542,5.26125439678168,0.741694601896389,22.397164640578,0.960740601205071,18.011641535351,2.47997300634177,5154.28654415908,2545.28961721078,11.1900342720933,17.4202922473975,5.14861459626126,0.736434927970947,22.678947402981,1.1932772184307,5162.10495121472,2562.27449338154,314.758378818637,3.49233049425533,2.95744200173352
2043,11.906448447916,14.2783664286238,4.5964263662491,5.4615997007598,0.793359141178457,23.0091426914156,1.0069798848379,18.0729277926331,3.12750025942444,5233.93288838165,2484.21675177646,11.1758195119806,16.7612092977197,5.3580748896311,0.789045181140653,23.5698627641112,1.23021181369991,5239.47004960721,2498.22729672685,334.442379925812,3.33898037701303,2.60856227871813
2044,11.9796519725317,14.9931095163681,5.34652164284547,6.36447929202151,0.94741048968862,22.6766985077741,1.09721127422666,18.4372458443825,2.52695884097744,5304.35172705912,2431.26721927095,11.1562463941023,17.4223725863741,6.27187642978891,0.945043652604601,23.0693657327172,1.32702191266044,5310.74412583508,2446.16003117824,354.194613105518,3.21184933411576,2.58832739005537
2045,11.9316654284225,15.199935835607,4.14872050884075,5.34536553735333,0.92540415688378,22.9121333072151,1.08643083524763,18.3409733322488,3.04773316166249,5389.55040054901,2571.07224447095,11.121428212072,17.3581858050855,5.24439280996049,0.922242659188189,23.1833636806705,1.26515665157629,5401.59486827598,2586.90340261363,337.548983212399,3.77738271797631,2.13764799067446
