"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,153127028333.333,8.51542024333333,5.71035539166667,1.43837605,7.77423833571429,0.411682032258064,32.9271420207125,0.527743320738261,16.47299875,0.717695937278396,4.61646459825175,5538.41831825,4541.98971325,416684178333.333,6.963132295,5.75378609166667,7.77423833571429,0.411682032258064,33.171446014934,0.607727107111368,5538.41831825,4541.98971325,123.527569218631,1.75088266698726e-07,10.9601084972222,1.445140908385,0,0
1981,153030138333.333,8.16472956683333,5.714640675,0.21369084,10.662996775,0.478089161290323,36.8569330484956,0.651385423649626,16.86453075,1.1727413511359,4.0885813062745,5583.64269875,4524.23752625,416287931666.667,6.46550967825,5.76865300833333,10.662996775,0.478089161290323,37.4669051321152,0.77065333151197,5583.64269875,4524.23752625,122.40622754972,2.92425652694429e-07,10.9895819540541,1.5643586272973,0,0
1982,153403336666.667,9.40293568333333,5.8037804,1.6496501,12.1611502678571,0.633424677419355,34.1235178319154,0.662391256429258,18.41176975,1.27356590257926,3.83373221614198,5705.604676,4478.832081,417825240833.333,7.344631175,5.83886760833333,12.1611502678571,0.633424677419355,34.6552847701782,0.76568347977794,5705.604676,4478.832081,185.315031545361,2.25037421909919e-06,10.5138383583333,1.73182111693889,0,0
1983,153358310833.333,7.7512690625,5.95195334166667,0.2115082,9.46054491071429,0.641581387096774,32.7971682927619,0.703463645591188,14.837231,1.0551243262209,3.90404195647351,5666.959178,4370.6672655,417624265833.333,6.64291767166667,5.981812125,9.46054491071429,0.641581387096774,33.4149587850552,0.798289094964811,5666.959178,4370.6672655,166.856134079732,3.39199773905583e-06,10.9826476216216,1.36539052620541,0,0
1984,153434994166.667,8.0082184275,5.96756728333333,-0.092022095,6.40320187142857,0.510319483870968,28.4572688287133,0.661523807473196,15.3451385,1.03268466037772,4.10949180195661,5602.17254975,4361.68984225,417942102500,6.98120661583333,6.000971925,6.40320187142857,0.510319483870968,29.0369199286724,0.737953088384882,5602.17254975,4361.68984225,160.395466071679,0.74083657603454,10.8170286861111,1.53867221895278,0,0
1985,153727561666.667,9.42176576666667,5.88486914166667,1.9163927,5.06798315,0.544055693548387,29.7405443033293,0.659270133912603,17.21920525,1.04817835583137,3.69580208596141,5780.4449915,4497.9444715,419170645833.333,7.67251305,5.93288328333333,5.06798315,0.544055693548387,29.8033511375073,0.784664171558213,5780.4449915,4497.9444715,180.40445397644,1.34518573004593e-05,9.91478366216216,2.24948038835946,0,0.647149753424658
1986,153533987500,9.379486925,5.80151434166667,2.93987365,9.08468842857143,0.630644516129032,32.6249752845121,0.742713175859459,16.7118235,1.80533592300533,2.36218517919238,6218.5718405,4557.3565655,418358225833.333,8.08800238333333,5.83778524166667,9.08468842857143,0.630644516129032,32.7285010145113,0.828855716546465,6218.5718405,4557.3565655,259.544260996303,1.49411043792045e-05,10.1104065444444,1.79880195359417,0,0
1987,153170400000,7.4919620925,5.78572144166667,0.0432147,8.972427875,0.635564274193548,31.860578567144,0.758656976922988,15.40902725,1.31615121883256,2.4091080238315,6214.85662725,4630.17763725,416849585833.333,6.52548834,5.82101889166667,8.972427875,0.635564274193548,32.1519544493703,0.840257025836,6214.85662725,4630.17763725,179.004664688871,1.06610347790793e-06,10.3247400216216,2.00588371064324,0,38.5763804383562
1988,153072860000,9.16261345925,5.715175075,1.25667842,8.29134001785714,0.617214435483871,29.2428889096889,0.716228395327645,17.79101475,1.17629486884991,2.85466392820299,6091.888528,4674.9281555,416454958333.333,7.31693088116667,5.75958491666667,8.29134001785714,0.617214435483871,30.0063113496996,0.827071340001215,6091.888528,4674.9281555,193.107033581048,0.0572699552736897,10.3486490324324,1.9047612582973,0,0
1989,152988501666.667,9.15177079591667,5.7176237,1.0539837805,7.7121932,0.659214516129032,29.7685179341463,0.717854769226798,17.827053,0.967813473191067,3.56522224778654,5857.29262425,4517.58011425,416109065833.333,7.3279075855,5.75798508333333,7.7121932,0.659214516129032,30.4956238392966,0.82833941572092,5857.29262425,4517.58011425,173.593485682208,0.000983095884981043,10.2571923305556,2.02026966755556,0,0
1990,153517450000,9.02622295833333,5.78919900833333,1.93856825,8.39578442142857,0.661269483870968,31.0614686266883,0.753732460402873,15.6234015,1.55485068314323,2.91244280856727,5973.93002075,4525.81147325,418280029166.667,8.12712605833333,5.82150544166667,8.39578442142857,0.661269483870968,31.5113581883014,0.827910801100787,5973.93002075,4525.81147325,195.834083285364,0.00890393377900749,10.1901585972973,1.76952309956757,0,0
1991,153553925833.333,9.74432355833333,5.78241843333333,3.01908475,12.2351613607143,0.863466322580645,30.9673078505527,0.856238227709863,17.369679,1.49546247046972,2.15247250728903,6314.59395,4575.1623,418439392500,8.255869075,5.81782086666667,12.2351613607143,0.863466322580645,31.6046093321455,0.968646849085147,6314.59395,4575.1623,240.054873360682,0.00895547942826341,9.89471170277778,2.08388883916667,0,34.8133855616438
1992,153188231666.667,8.95688691166667,5.7751002,1.45843957,5.77137557142857,0.823919596774194,28.4685898707936,0.913294870828674,17.06254775,2.16679509279318,1.47566166075416,6523.19469475,4622.13462975,416924405000,7.58089418333333,5.80688016666667,5.77137557142857,0.823919596774194,28.834492663671,1.02181279892662,6523.19469475,4622.13462975,234.528662089542,1.97745247345124,9.9438959027027,2.18728702202432,0,51.7873568032787
1993,153196431666.667,9.284498475,5.83952525833333,2.0086202,6.92447158214286,0.871894451612903,28.0025462715783,0.96107537753619,16.762173,1.91581277557925,1.56256992362057,6491.08941025,4556.45650525,416959855833.333,8.01195715833333,5.87944918333333,6.92447158214286,0.871894451612903,28.401625544728,1.07603824865827,6491.08941025,4556.45650525,240.016707251096,1.64383925837448,9.95282204166667,2.09265856456881,0,40.6595122191781
1994,153044088333.333,8.58687201333333,5.973042375,0.463812765,5.71796909642857,0.92195564516129,28.3917325022176,0.995467062533098,17.3516645,1.91197580671803,1.78354615364368,6359.48396,4437.509865,416342641666.667,6.42829692916667,6.01335706666667,5.71796909642857,0.92195564516129,28.7236941847973,1.1518601525742,6359.48396,4437.509865,218.919648045665,2.16689524587566,10.2218228891892,2.35880290283676,0,25.3552721369863
1995,153102780000,8.77416762333333,5.923387675,1.56282089,5.39388585714286,0.784557016129032,29.0678741869463,0.914894026756032,16.56904825,1.83922874867848,1.99446915159538,6321.34523075,4547.91032575,416577602500,7.4187899845,5.95986604166667,5.39388585714286,0.784557016129032,29.6824803587064,1.03765647377072,6321.34523075,4547.91032575,215.012003508545,1.54075502451957,10.3499275694444,1.81791791999722,0,0
1996,153301411666.667,9.24762101666667,5.94110508333333,2.18706885,6.94996058571429,0.790865048387097,28.679705231161,0.906256373905968,17.1955455,1.15388944585574,2.54886169772726,6173.17334125,4470.10647375,417398512500,7.60234361666667,5.97978168333333,6.94996058571429,0.790865048387097,29.0330846686156,1.00996260083025,6173.17334125,4470.10647375,188.402224387907,0.605032870089353,10.0896394189189,2.10469614402432,0,0
1997,153736025000,10.7748943583333,5.73212859166667,3.00459825,5.11292777857143,0.863383451612903,28.7950131335299,0.905292444844616,18.59943725,1.68482342739479,1.52212954645865,6528.79429075,4674.59721825,419215129166.667,8.56635021666666,5.77841661666667,5.11292777857143,0.863383451612903,29.0977183094695,1.06285846531046,6528.79429075,4674.59721825,237.11138834927,0.4449720265988,9.700663175,2.28023163077778,0,54.8947598630137
1998,152837924166.667,9.388835795,5.79414353333333,1.886963455,5.23382783571429,0.923310629032258,32.2104198400221,1.0267042102095,18.64226775,2.02020384738142,1.01092124229762,6750.7099435,4546.239581,415494817500,7.12789815916667,5.82731555,5.23382783571429,0.923310629032258,33.2070206567921,1.21654577840392,6750.7099435,4546.239581,293.4282532842,0.738754844002458,10.0170914756757,2.35796284891892,0,0
1999,152919125833.333,8.71129603666667,5.83361949166667,0.102367305,5.28022669285714,0.870687967741935,32.4583817955972,0.915509791314186,17.58932325,1.35625099082357,1.90502028871012,6420.073068,4585.482718,415824833333.333,6.66692517166667,5.88165668333333,5.28022669285714,0.870687967741935,32.9904150911352,1.06627796714069,6420.073068,4585.482718,207.461078828455,1.2853816273507,10.2850214083333,2.33762662898056,0,10.3005477534247
2000,153262705000,10.1612735416667,5.89484526666667,2.73318435,6.07312175,0.765258935483871,31.7633071650187,0.887641781603289,17.5054285,1.87134909770559,1.70369156677491,6417.1811425,4456.4188575,417239911666.667,8.69160895,5.92573526666667,6.07312175,0.765258935483871,32.078914233506,1.00432709832702,6417.1811425,4456.4188575,240.402499823862,0.831539941080167,9.65545172702703,2.19734197556757,0,87.4249291803279
2001,152949750833.333,8.8274099678675,6.02472040833333,0.51248126,5.08875775357143,0.873716048387097,33.401854265631,0.971981030578207,17.2544625,2.27750845024961,1.55866344804061,6417.66877775,4362.47204025,415954364166.667,7.45002667408333,6.05206748333333,5.08875775357143,0.873716048387097,33.5611702632455,1.07633481225889,6417.66877775,4362.47204025,260.809709309724,2.04238770339602,10.1704992361111,2.15219882269444,0,11.2012327945205
2002,153292412500,9.29412010833333,5.91349785833333,1.98401645,6.94710168928571,0.788761193548387,32.9471212820333,0.846455162890923,17.41674475,1.50260801020725,2.22825485639607,6282.926732,4478.583827,417360206666.667,7.5684719,5.95412185,6.94710168928571,0.788761193548387,33.6826887614345,0.971818089217813,6282.926732,4478.583827,225.983627837727,1.68208023782142,10.5059850864865,1.73179956662432,0,0
2003,152890714166.667,8.78744124333333,5.77307464166667,0.64147895,5.45518695357143,0.576802112903226,30.5662020163272,0.754492438419865,17.5234025,1.45098687820818,2.61604907881188,6118.4550715,4604.758034,415729555000,6.69246847166667,5.82083495,5.45518695357143,0.576802112903226,31.2446002304092,0.876952446954619,6118.4550715,4604.758034,156.611478242593,1.47036679956916,10.3507459333333,2.14489312888889,0,0
2004,153221595833.333,9.34536687833333,5.805051225,0.82748122,5.31154181428571,0.600445467741936,29.3960656647922,0.702961039435693,17.6186155,1.08501367781852,3.11591926592136,6004.296981,4538.9896435,417064665833.333,7.35335249666667,5.84756970833333,5.31154181428571,0.600445467741936,30.0755399988356,0.832976983167964,6004.296981,4538.9896435,169.763887171769,0.700476049642594,10.5915200810811,1.72593604775408,0,0
2005,153109700000,8.9028247725,5.740199,0.11947363,5.40944960357143,0.56303585483871,28.3683600035246,0.704247254918428,17.692912,0.959047774864075,2.9744852149301,6064.65317675,4645.22551425,416607851666.667,7.02312372916667,5.77360355,5.40944960357143,0.56303585483871,29.013542569376,0.81372474321173,6064.65317675,4645.22551425,161.789216852668,0.939647624741842,10.3705924583333,1.99972047805556,0,0
2006,153568585000,9.60413976666666,5.76418476666667,1.1517077,4.87092648214286,0.572825790322581,26.9812509835944,0.779852239783044,18.36226875,0.855448051805642,2.97243934810362,6081.10825325,4643.30035825,418499153333.333,7.50916231666667,5.80623013333333,4.87092648214286,0.572825790322581,27.5333971106489,0.895047981581696,6081.10825325,4643.30035825,150.875510320217,0.603424931611384,10.0730034351351,2.07636171755676,0,0
2007,153172194166.667,9.61510021666667,5.67101330833333,2.13031605,5.21405079285714,0.799914338709677,27.496807130289,0.830831983938107,17.9329165,1.34485419687298,1.91726624616922,6418.78991925,4732.91665425,416868756666.667,8.160062,5.706974675,5.21405079285714,0.799914338709677,27.8475342147408,0.933959044454228,6418.78991925,4732.91665425,206.297321153991,0.351989062161453,9.92756241666667,2.05294149108889,0,32.0424640821918
2008,153298796666.667,9.56248564166667,5.56259668333333,2.1129873,5.78599122857143,0.766141016129032,28.3482114925508,0.799632310773108,17.322455,1.23706331342376,1.67891806435779,6537.804624,4872.0066365,417387757500,8.02399039166667,5.60568225833333,5.78599122857143,0.766141016129032,29.1923290800868,0.936436109654636,6537.804624,4872.0066365,205.952317343628,0.839376448269279,10.1058151189189,1.97593614832432,0,0
2009,152982723333.333,9.39062306416667,5.53487635,1.0681459,6.12020536428571,0.689873725806452,27.8004919743545,0.799994370389269,17.215549,1.1478089323877,2.23695509401192,6317.64939225,4815.04805725,416085463333.333,7.99656079166667,5.578091875,6.12020536428571,0.689873725806452,28.3085297322281,0.90189077454956,6317.64939225,4815.04805725,178.554495403297,0.904924050812007,10.1299347810811,1.94845528432432,0,1.49153698630137
2010,153217199166.667,9.6145866,5.51865895,2.3231215,5.11063666785714,0.73116735483871,27.2900145581102,0.807796924146687,18.41383725,1.36836625550354,2.03128601155584,6368.91430125,4747.43374625,417046970833.333,8.099190425,5.54736390833333,5.11063666785714,0.73116735483871,27.7146042215138,0.904142604823786,6368.91430125,4747.43374625,215.228692913896,0.981390168441785,9.97144556666667,2.01013441151844,0,14.8551489863014
2011,153391780000,8.71993277666667,5.58431811666667,-0.28985393,4.90788218928571,0.66549985483871,28.6362938395545,0.760651975530539,16.86298075,1.02450156008622,2.68816446674591,6152.53622425,4684.55983175,417774782500,7.03961932,5.61338625833333,4.90788218928571,0.66549985483871,29.0934863059709,0.865266027564032,6152.53622425,4684.55983175,143.702926684718,0.155502640909812,10.2890596648649,2.15224421546946,0,0
2012,152974215833.333,9.52910328916667,5.64556540833333,1.4859165,5.11454138928571,0.662610483870968,29.6861866809281,0.712999016884099,18.40264775,0.972411776186229,3.07690353377924,6030.1149695,4598.476587,416052455833.333,7.31220002166667,5.69039596666667,5.11454138928571,0.662610483870968,30.2078928109109,0.84134420901897,6030.1149695,4598.476587,169.264461627893,0.920877894810737,10.4754413388889,1.85400623716961,0,0
2013,152913690833.333,8.75836110333333,5.592894525,-0.27838175,5.50586586785714,0.602722629032258,28.8689132280571,0.694846686768733,17.8049565,0.995868463583121,3.07713628734301,6013.86678725,4702.68979725,415802988333.333,6.60847913666667,5.642309375,5.50586586785714,0.602722629032258,29.9751420173535,0.836142540532338,6013.86678725,4702.68979725,144.582039581475,0.986194618282945,10.6307344216216,1.94126449513513,0,0
2014,152806800000,9.2506476285,5.51383874166667,0.543409071,4.62322428571429,0.510709193548387,26.9473843694124,0.674480473350197,17.73885675,0.967559448764296,2.78487624196172,6130.742215,4685.697485,415372020833.333,7.71673828858333,5.55705573333333,4.62322428571429,0.510709193548387,27.7267304895338,0.80515400210196,6130.742215,4685.697485,172.659701447666,1.36824749386932,9.949855725,2.30704880667778,0,3.61941638356164
2015,153282125833.333,10.0064173691667,5.508855175,1.40706562,4.53606185,0.581469419354839,25.2403877511771,0.709684699501894,18.30881175,0.670429171132608,3.36932045762978,5985.444658,4699.927603,417316767500,7.6196473325,5.55741903333333,4.53606185,0.581469419354839,26.5137872636597,0.865793832140978,5985.444658,4699.927603,136.339007762677,0.0469509288767929,10.5159399756757,1.75104449324324,0,0
2016,153160306666.667,9.90938217166667,5.459870325,2.20257952,4.89518667,0.729206419354839,25.5083038492406,0.743712690309199,17.88351375,1.13935039726587,2.53688703931197,6200.6940905,4764.782883,416818788333.333,8.080746685,5.50830189166667,4.89518667,0.729206419354839,26.107378995962,0.876793672491824,6200.6940905,4764.782883,163.687839865003,0.915301957056631,10.1856988944444,2.003799303175,0,0
2017,153423329166.667,9.80403196666667,5.43568271666667,1.91088785,5.98802235714286,0.713118451612903,27.3040780767815,0.743717280447533,17.58088075,1.06252851826344,2.32977799924893,6296.0444245,4794.967342,417908801666.667,8.25131526666667,5.485049525,5.98802235714286,0.713118451612903,27.7742469276433,0.863518192614155,6296.0444245,4794.967342,171.106084918172,0.0641532491442209,9.82671446486487,2.18992869627027,0,0
2018,153414601666.667,9.91227579166667,5.43632163333333,2.2925911,5.38035470357143,0.727353967741936,28.1957221775034,0.779816840499102,17.293029,1.27808569306638,2.11033633143678,6346.82524825,4772.81837075,417870045833.333,8.39397469166667,5.46952149166667,5.38035470357143,0.727353967741936,28.6047330886174,0.874718754727516,6346.82524825,4772.81837075,200.13746967711,0.36585920104017,10.5814327361111,1.40689795694694,0,0
2019,153282701666.667,10.6571827083333,5.41868139166667,3.8052835,7.02315049642857,0.703008467741935,29.1123025109557,0.816818458700466,18.70283225,1.48776925234356,1.63173404259439,6549.90839925,4740.26843925,417332322500,9.31241316666667,5.45308585833333,7.02315049642857,0.703008467741935,29.4603372576144,0.911815448261114,6549.90839925,4740.26843925,263.224977723629,0.462430440148956,9.25252492432432,2.38498560355676,0,75.8426682739726
2020,153327231666.667,10.1888363460167,5.58047173333333,0.2184948261,7.04329254642857,0.76994185483871,29.7161943036642,0.848922759074203,19.19950725,1.3974104417501,2.05414424090272,6376.42293825,4609.47991325,417507395000,8.10960987041667,5.613108575,7.04329254642857,0.76994185483871,30.3905683297892,0.991383005374614,6376.42293825,4609.47991325,216.102416315307,5.18176993211065e-05,10.1454351555556,1.99555986103722,0,26.4830087431694
2021,153133089166.667,10.8644155916667,5.58183786666667,2.6356563,7.39454676428571,0.823252177419355,29.8831998193482,0.908500189596265,19.09903275,1.27973385492761,1.73094410375149,6551.65724825,4653.65690575,416699600833.333,8.794817675,5.62668704166667,7.39454676428571,0.823252177419355,30.5970996078057,1.06261580667557,6551.65724825,4653.65690575,271.048201062874,0.00992077446730268,9.67135759189189,2.23389078244865,0,30.2225852054795
2022,153175553333.333,9.27245711583333,5.675756125,-0.06655549,6.89892188214286,0.874308225806452,30.286192064889,0.949890431544994,17.61781425,1.37848960603786,1.65520593559852,6551.0009185,4557.8923385,416895969166.667,7.63319387666667,5.706660675,6.89892188214286,0.874308225806452,30.9824757581862,1.07567551305258,6551.0009185,4557.8923385,244.396803473135,0.453382409205355,10.5855996194444,1.74426906355556,0,0
2023,153091215833.333,10.5369886333333,5.50446595,3.28452985,6.80484172857143,0.762993532258065,29.8550749708492,0.917556189935391,18.86951475,1.47174485346547,1.0229163143383,6819.710368,4703.127493,416542245000,8.70941195,5.53759294166667,6.80484172857143,0.762993532258065,30.6081091377141,1.05743601780742,6819.710368,4703.127493,278.343522196868,0.00329832160955288,9.60750798648649,2.28495904459459,0,51.867596630137
2024,152980636666.667,9.20735259208333,5.470709875,0.5259264625,6.60021113214286,0.834527532258065,30.9973280581126,0.977713030500005,16.600698,2.30915615944287,0.894932150037952,6836.58201275,4680.18871275,416078259166.667,8.13255097291667,5.50027365,6.60021113214286,0.834527532258065,31.5451236347677,1.07791792030096,6836.58201275,4680.18871275,266.776674521662,1.35329672560423,10.2748165722222,1.80648814828889,0,27.8614774590164
2025,153539455000,10.62745115,5.382573275,3.63622315,10.020517475,0.902979790322581,31.3165748428069,0.989517267143104,17.85603675,1.68531120529341,0.869932545779088,6867.57517125,4686.73130375,418376952500,9.42424028333333,5.41104703333333,10.020517475,0.902979790322581,31.7428962029843,1.09217754867843,6867.57517125,4686.73130375,275.482378146446,0.00151212860301368,9.20287233783784,2.43954724075676,0,612.685025616438
2026,153493361666.667,11.006754225,5.15792019166667,3.82535565,7.68178058571429,0.945693209677419,29.7888156711345,1.07787500266117,18.790544,2.06568051496251,0.128547084370091,7177.12138025,4875.79689775,418181795000,9.73546225,5.18484831666667,7.68178058571429,0.945693209677419,30.0913614027566,1.19825911381212,7177.12138025,4875.79689775,303.649499342016,0.407147559269532,8.690490775,2.84090611395028,176.888952082192,1047.82557621918
2027,153132316666.667,9.9180292225,5.18675169166667,1.529743835,6.33345201071428,1.10524579032258,30.6111450064271,1.18959118390927,18.14088725,2.11973544890082,-0.146529253599278,7353.543022,4782.096427,416699346666.667,8.32806599916667,5.21585799166667,6.33345201071428,1.10524579032258,31.1398128167828,1.32062075608486,7353.543022,4782.096427,323.906622565859,0.599208636946639,10.2131632702703,1.81718701697838,0,5.13594093150685
2028,153157460833.333,9.846426295,5.0858489,2.33785447,7.01106624642857,0.945632983870968,30.0948462032081,1.01246686343383,18.10076425,1.64671679687185,0.280712591427817,7099.96853275,4911.43799775,416820949166.667,7.96262539166667,5.12430981666667,7.01106624642857,0.945632983870968,30.6633750546033,1.13505879608948,7099.96853275,4911.43799775,245.283002882808,0.119263089888319,10.7094057162162,1.53705820377297,0,0
2029,153229950833.333,10.1374465416667,5.07379705833333,2.03842045,6.79924820357143,0.778713387096774,30.1907878038348,0.891980941901156,18.37141675,1.03563883849568,0.981542591421371,6832.08393925,4940.14362175,417108339166.667,8.09380615833333,5.11162416666667,6.79924820357143,0.778713387096774,30.869909720583,1.03485648129198,6832.08393925,4940.14362175,215.158592574567,0.0291152809996767,9.77624664166667,2.49355983244444,0,5.50165071232877
2030,153560140000,10.587819125,4.98491275833333,3.4526392,6.66856428928571,0.72514964516129,30.3272482540122,0.92131760350072,17.42662275,1.51948566340843,0.403233196147183,7079.48662725,4999.14186725,418481960000,9.37444791666667,5.01401513333333,6.66856428928571,0.72514964516129,30.8941358255026,1.02713315250275,7079.48662725,4999.14186725,250.748026794445,0.0748153014726342,9.16733306486486,2.41817983039189,0,240.495996520548
2031,153349634166.667,11.1084836416667,4.86380181666667,4.0565307,7.78414491071428,0.820785532258064,30.8937480619389,0.877748661957583,17.8689595,1.6207591283501,0.373606904860198,7090.240848,5054.6351455,417591371666.667,9.36278705,4.9142216,7.78414491071428,0.820785532258064,31.449353793436,1.0379108122022,7090.240848,5054.6351455,259.328055889055,2.11523521575208e-05,9.26104703055556,2.43538318119444,0,43.5353316986301
2032,153024030000,9.62903151666667,4.94087428333333,1.47244225,7.59133805714286,0.668121483870968,31.5158465072223,0.86843089818904,18.0523685,1.58773830940303,0.813763031580214,6909.84710425,4897.79148425,416256153333.333,8.02518370833333,4.97118885,7.59133805714286,0.668121483870968,32.1699911706057,0.976543719037822,6909.84710425,4897.79148425,250.107646342003,0.000158348556591207,10.311399927027,1.68620807217297,0,0
2033,152967100833.333,9.52142597133333,4.99058381666667,0.389643073,7.37518283214286,0.633454596774194,31.067487390259,0.826512653017336,16.98834375,1.31803544143158,1.20612244110498,6726.58737875,4892.05667875,416030988333.333,8.08853758666667,5.03202430833333,7.37518283214286,0.633454596774194,31.3875338301963,0.933306397506379,6726.58737875,4892.05667875,196.125326650721,2.95072794772695e-05,10.0039518111111,2.16349796036111,0,6.0966557260274
2034,153092586666.667,10.0250519833333,4.96768529166667,3.4938567,7.3223925,0.733815741935484,29.8974787761556,0.89272215227641,17.49454425,1.54058193572936,1.14588473146001,6749.47911875,4877.95750625,416540695000,9.025068725,4.9949358,7.3223925,0.733815741935484,30.2946798491238,0.977333447352704,6749.47911875,4877.95750625,231.212264169048,0.00665643673835015,9.78855335135135,2.07871389914365,0,159.953837616438
2035,153161420833.333,9.73937849583333,4.97049583333333,1.232390425,6.44370695357143,0.786159516129032,30.5154276792153,0.953552665192357,17.52469675,1.67365099575039,0.569353085809064,6997.71245825,4883.55487325,416818004166.667,8.24721276166667,5.01265279166667,6.44370695357143,0.786159516129032,31.4395878201603,1.11422097749079,6997.71245825,4883.55487325,248.758886745441,0.0015629339449672,9.52995529166667,2.68280049555556,0,339.572230136986
