"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,11.2343459086546,14.4036731692934,3.75653132496199,2.57095321888181,0.41276776881832,17.1886785788265,0.595188215495692,17.8107937818379,1.71670826024162,3794.6312089787,2296.9687727205,10.6918974999713,17.3219048469731,2.51622358713312,0.407979056530227,18.2332313324824,0.830885940639572,3801.64476138672,2312.88571265406,190.699914240188,2.16211320210969,6.0078516470388
2047,10.9136231391601,14.6452691649495,1.96040011848626,1.95078922982291,0.357216090798425,16.8599671507362,0.57012850123051,18.1701379743159,1.41355122482118,3690.34050579224,2301.19888794674,10.1957101395331,17.5842555759217,1.87490046196335,0.351306021085805,17.7716017718062,0.806933014087333,3697.00466925657,2320.4390899861,169.776425349511,1.78366883898172,6.38035363807181
2048,11.6882822501164,13.5012871200878,5.22526730671556,3.1168149368347,0.524603885687264,17.3194697720037,0.587715332608814,18.8520843013958,1.15218150990099,3823.4946608498,2512.79779286353,10.8062489642182,16.4678281139364,3.05988180623243,0.522000172364603,18.4640018302923,0.834106420361635,3829.68618460582,2529.12247298064,166.016631402219,1.89989883563733,6.36558436771955
2049,10.1515182499405,15.2553115608425,2.08923891271654,3.04418466278135,0.489868231782888,17.0640272672967,0.600353383433498,17.0244720226697,1.44946188844231,3604.35234822852,2254.20431427699,9.78055231721639,17.9672897786878,2.96914542110997,0.484750128015907,18.1874526187027,0.821945576251331,3610.095574275,2271.85686632681,163.523713405418,1.74194353498894,6.47389894663112
2050,12.1906181104826,13.8322490619278,4.95808502309769,1.40144745967599,0.305692449246376,17.4190475787614,0.569677724149423,18.3489922168082,1.70365893295653,3953.79650046251,2423.73208022479,11.5224953629364,16.4626002909094,1.35356823767781,0.300576451575974,18.437728361715,0.784835671544964,3958.70123533025,2439.23530001852,203.731865970414,2.17404552385965,5.803781823908
2051,11.9147539483914,14.4735136188545,4.77981564904912,2.52354229338868,0.299531932076029,17.2962129767923,0.545787265280766,18.1103834584894,1.6930070877109,3721.84081225153,2319.50362341726,11.3076774645914,17.1996032862222,2.46185774926146,0.293673861794442,18.2860798301044,0.763979173489367,3728.48361171124,2336.22031263699,186.289843037155,2.14040282341558,6.16579527974278
2052,11.1287342232709,14.1642036496958,3.89165792773536,1.75854403359737,0.252832585876372,16.6118534232424,0.535011768201315,17.4410928597594,1.18508514281806,3585.55029698168,2311.01369554195,10.6283901707059,17.0441611759858,1.70990030392135,0.247704544745232,17.737355195241,0.786671797229475,3589.91462560173,2325.05392997902,147.25387165299,1.33732776226343,6.70473929643163
2053,11.3858145048583,13.7042026313316,5.37031584469437,1.94795185676403,0.384514563203175,16.9498287919299,0.579662201053364,17.7509280841279,1.39766068170797,3775.29408990155,2377.62968367034,10.7283118880779,16.2498188296233,1.89705832746038,0.378918353236579,18.0570886624525,0.794844058005309,3782.71880435101,2393.99584838942,173.798955082219,1.48440476096408,6.27541571544026
2054,11.3058490285609,13.9827419952578,4.25485774647609,1.58950410263891,0.28662538872443,16.9171652458153,0.540119723986351,17.6433750563486,1.50626035934874,3740.12272121666,2339.29928859033,10.7697726949336,16.6315010388355,1.56085751989183,0.284115072905143,17.9569153013818,0.759164943680855,3744.58954465634,2356.16524578494,179.5449489561,1.97550694076459,6.25471235842242
2055,11.3900199255389,15.0199661573042,3.60530473847735,3.06426679330184,0.384013249499661,16.992090221535,0.564046645558135,17.7670820132032,1.69458187625398,3770.47918952097,2320.88783695567,10.8170123554461,17.6163880265828,3.0030727362572,0.378400862271706,18.0467712488727,0.775083438103228,3772.0355025017,2337.13241800276,193.023311857525,1.77446146063507,6.13920496524285
2056,11.141091192387,13.9777898999285,4.87124091879512,3.1684651973024,0.364376216622383,17.1989089200394,0.543482655885521,17.2728080116698,1.55310318087371,3821.25377816381,2415.82501967431,10.6652435076514,16.3267079540698,3.10442600941168,0.35946012536314,18.223030070409,0.731954536104996,3827.22160648258,2431.49438879565,179.628879177662,1.53750146686111,6.11820168289526
2057,11.0712311092481,13.6942832775398,4.67370589190646,1.77488770232551,0.29471897274775,16.8695798323614,0.52542551552746,17.5401662798571,1.36874582851609,3694.66183297279,2313.16677815301,10.5045001469849,16.4335711089274,1.70737033002647,0.289042285316607,17.9035544613846,0.747320238305285,3701.46981421077,2329.74226191255,176.537716108172,1.67138606268322,6.42894258843116
2058,11.5766932924637,14.1092287888556,4.18530368197103,2.72544885518264,0.390421482299923,16.5507844663466,0.534935301053454,17.5132790932569,1.28961663213723,3788.09523459823,2518.78135730506,11.0662480960477,16.7199298250722,2.65854488610427,0.385604189611771,17.4883787919123,0.766622834887643,3792.78773985981,2532.11720752186,157.817687975255,1.82893980400076,6.33180260152132
2059,10.5893055164136,13.6535310705213,3.27053910017018,1.59543980081349,0.410542722751229,16.420301873016,0.524454028788614,17.4746614279344,1.21368934373109,3653.75161709993,2487.85936945242,10.0017552841187,16.5834407656359,1.55025722521418,0.4062713128885,17.4334913567831,0.74942558663165,3657.98155917711,2504.09483769213,140.493865659502,1.40230148662726,6.59061528241997
2060,10.9077214597749,13.9186054823066,1.80681366507276,2.68354050474595,0.307606686444649,16.3897887589633,0.506327586239292,17.9415700832462,1.31622900672465,3595.33397773151,2413.8374957713,10.3074117256405,16.535995711435,2.65264769604981,0.304479661402114,17.47563074964,0.718527392431879,3598.72297407347,2430.07312669915,156.114288096244,1.47643019401972,6.64626258265786
2061,10.556094681731,14.1094019685205,3.59212670538782,2.80191217141272,0.343684173592638,16.3309436781929,0.492952628383055,16.8797783980362,1.31207116200976,3540.83842579205,2384.83299084661,9.99811484110642,16.5408725232062,2.77399874975788,0.341104291990905,17.3198858351626,0.672175889440263,3547.46657650231,2400.85852311802,143.452695182744,1.47656908039429,6.68545898278186
2062,11.7778773761701,14.6601508430704,2.61348367077153,1.59348434235789,0.196104793327515,16.017253080918,0.492719499021074,18.5223670137339,1.03190816797659,3564.93944894793,2403.17308640555,10.9687694547319,17.4233005303646,1.55514751917111,0.192699883167724,16.972367610401,0.706506589510904,3574.79028930158,2419.79445894444,148.330876962048,1.26796150581675,6.83533672104338
2063,11.9607512616964,14.1649307631738,6.00775714453678,2.19519405490733,0.321887305130049,16.1112811843924,0.508972384026505,18.5238029780738,1.02697539539847,3609.71708572059,2458.79970283731,11.1245575154571,16.962106343861,2.15936869645092,0.317183282563695,17.3375600956298,0.739085217076604,3615.24688919054,2476.64183139566,159.812940536468,1.39922718370085,6.8097044766119
2064,11.4258802083792,13.6535652662636,4.33624751375913,1.46585885615944,0.217445660158432,16.2933648412028,0.489799145379911,17.977408800847,1.37301525891979,3730.89958831612,2516.38739510429,10.6930486136356,16.2496084901657,1.42496614048581,0.213924820759126,17.3949828282393,0.706498976546029,3735.04562299834,2531.85596235016,160.621535627454,1.70840801580063,6.38932584142458
2065,11.78380675872,13.7459146542393,5.31672183476932,3.37359890316246,0.375535118097865,16.6448910906164,0.53991692856658,17.2201603318241,1.4176588043206,3677.90431073281,2366.86057686406,11.1443060062927,16.0995551607744,3.31523947357956,0.371629071509175,17.6965034522505,0.743863868346233,3684.08123399615,2383.48209169354,164.733723862106,1.70293397094336,6.40448701542487
2066,11.3828226890505,13.7199347096226,5.41881545936508,2.8048669331308,0.419638287216332,16.6620469146786,0.552375545109396,17.2340007848083,1.52078986733179,3679.86354911341,2371.46083738945,10.7614118001585,16.1817663543609,2.75054462877134,0.41569956375167,17.7908616975435,0.756837693604438,3686.97899426349,2386.79292561505,166.442500763625,1.58495567831067,6.34207094205202
2067,11.3814785173201,13.4013366478202,4.5519192434529,3.48161870930321,0.411541981486199,16.488981762421,0.521501777287248,18.0039071953259,1.30369263091259,3734.99941490364,2471.53456220148,10.7795361429784,16.0053667932378,3.42648174606968,0.4076769968682,17.6273394317041,0.74766421341744,3738.51895512229,2486.10618581953,169.626556047523,1.89494923374464,6.40924228019228
2068,11.0459226066167,13.9068257289741,3.67798862111921,2.98229743685462,0.390534273460508,15.9773548927117,0.498363776326495,17.6605523928251,1.21572638584343,3522.52536435006,2375.63737253503,10.4310708812391,16.8555369470329,2.93698434830629,0.387092173688402,17.2187058752408,0.73365674640119,3528.6009345664,2393.01295612381,145.486340014973,1.40127575731789,6.77040970546301
2069,11.7126055868254,14.2084035492079,3.7620917402929,2.70514428825612,0.35833321761427,15.9306426182434,0.479795707396974,18.7499149588401,0.997521115941538,3509.22815320892,2436.07170181202,10.8355813094952,17.0862816493447,2.6517545755793,0.353830680530165,17.0818305809005,0.700971039501277,3513.93672287253,2451.82280978556,147.622053548279,1.43521089467986,7.00244574392295
2070,10.9700452255107,15.3318773143715,3.82796407896712,3.27377504196031,0.336442749333768,15.9694951264149,0.498761531272022,18.3142065568551,1.27702898876487,3340.17901635195,2115.26545734336,10.3987447753737,18.1011977532537,3.2199280540744,0.331089868485972,17.2234887873756,0.730973308347805,3346.48545109383,2128.58677978119,167.957284752401,1.45016149280035,7.02595042070216
2071,11.9767094404816,13.9691064280228,4.89542433674802,3.48815904706984,0.406543957154342,16.267015874495,0.481717942707299,18.7147624324435,1.28856492459518,3579.69851134078,2450.490539069,11.0848007676899,16.5298954078872,3.41685598809032,0.401297324861949,17.1579345351602,0.672032803810089,3588.44942046843,2465.06492711518,164.748806792974,1.65952775621377,6.68905462298746
2072,11.7345983249428,15.0913428844377,4.40852090188576,2.81200918490694,0.328766078248657,16.1529368200551,0.514957740269901,18.0600523828696,1.64907882217094,3521.2032654469,2196.64255905831,11.0745308645944,17.6795284584837,2.77002661699336,0.325480236964851,17.2705570105766,0.741745426286304,3526.46274368145,2212.42458946618,180.773839270309,1.81282963566911,6.48995496100786
2073,11.0275452237707,14.5925693310919,3.68744286948627,1.65027181106057,0.299519866667527,16.1068121335588,0.493502514894595,17.5600751809205,1.43285519378874,3596.96455967567,2390.89091592687,10.3764768638587,17.2816137106407,1.58867904332245,0.293776585002013,17.1022320715748,0.703632798052038,3602.43690546471,2409.51122443482,165.076253937772,1.67503631428887,6.5439335567448
2074,11.6918511983741,13.7709565811334,4.4312966078659,2.07293241064129,0.244683039992787,16.1134837253408,0.464998441349673,18.1267755540857,1.22672691966724,3593.361615282,2476.58285547647,10.8934984944949,16.2474959462396,2.00541991317654,0.239365549229411,17.0400647819468,0.650652414792295,3601.62007849732,2492.77298438891,164.065486717688,1.59462967078494,6.69571324111942
2075,11.7125120411064,13.1855347215348,3.90878029039196,2.68469299895294,0.279037725644563,16.1978272312284,0.481882810090423,17.6326472620751,1.44279336148235,3624.88394099412,2375.24605603625,11.0681779654508,16.0586732229125,2.63672420882764,0.275209212909778,17.2972396403029,0.732205345315189,3633.25093996247,2392.86707755884,165.507702856583,1.60969946256206,6.47461326334839
2076,11.0619970812408,14.2586255386822,4.40117778473445,2.02989671620748,0.453084857044295,15.698828530198,0.509519068210799,17.2344299586059,1.21970536037457,3418.82577709108,2284.27059375586,10.5138796727375,17.338048827694,1.95713926874394,0.447708965236266,16.9812061298878,0.766978684836977,3425.33542637256,2304.08967722247,147.033972755836,1.30044476393627,6.91777581001775
2077,11.5825654201395,14.6964016309652,4.16941036043957,2.76612525378623,0.385293539083106,15.9413424853947,0.508535872357046,17.9197141868372,1.28444944859214,3617.93911919769,2439.55407830591,11.024718564589,17.402826051118,2.68872360456215,0.378957979126791,16.9122202804717,0.717894503708464,3622.98712665343,2455.33204700802,163.841816061799,1.61833811152008,6.60807391198438
2078,12.1190748372824,14.7319676131478,5.95873205104888,3.77869293648478,0.445786996310011,16.1651494285017,0.500276333398758,17.5875001289072,1.4241456821387,3534.85677579715,2296.27651857634,11.4140808140455,17.1242358880517,3.71283591736108,0.442277403810361,17.2239637327508,0.707977774041343,3545.99580658689,2312.95834441719,168.578429270668,1.57824606138636,6.60314334283709
2079,10.6377949150124,14.7419272573009,3.10777894474982,1.40035075006422,0.291847546005044,15.8250387194434,0.483313656010978,17.2869020312741,1.20719438633216,3463.95330128053,2369.69470432647,10.0535330308685,17.3484686119089,1.34609897955755,0.28643310298843,16.8247170273894,0.676397278096477,3473.46084543164,2386.98747574045,147.412954605305,1.41050188365622,6.8679064212837
2080,10.7964793960324,14.9143779455887,3.4352219846189,1.55515549747383,0.233066268014829,15.5877769764976,0.456073326152154,17.2253676937382,1.20065104374768,3444.30878692525,2418.49560084248,10.1929298543834,17.3281135310143,1.52045834450302,0.229494055025738,16.5846297518506,0.647891671931033,3448.3928644778,2433.9192054726,142.146137567218,1.4145227369966,6.93128735056738
2081,11.135968242285,14.0004257291336,3.73303104131617,2.89339449996267,0.279480675209316,15.9028101504511,0.468880622853478,17.327976281434,0.968822230405376,3480.42675643357,2432.66744833414,10.4995385302316,16.4244539744926,2.86477273033356,0.276761002943869,16.8300670122726,0.677403767151093,3483.53469591953,2448.9492101025,140.525436733067,1.54262112719583,7.03803629289662
2082,11.3253117392437,13.328290879824,4.47789258315587,2.34387696619368,0.342220542924099,16.1909468772599,0.488252080264635,18.0874585838301,1.24545589945814,3621.45084088553,2491.2017498548,10.5088353881991,15.6532009755923,2.28738645680828,0.338223159503193,17.2057895972234,0.673728021944984,3628.41784918047,2508.7784095705,160.085768328028,1.48858960452463,6.65024026350442
2083,11.4600802508165,13.1589825476583,4.68672248511712,3.1469186371361,0.288660560348305,16.1880054934941,0.460457943944539,17.7657806435895,1.2846615186545,3616.11133892599,2476.91092842821,10.8257459935771,15.9648996008265,3.10682660726109,0.284675403008999,17.3691253437011,0.693502243049349,3624.4930030574,2493.99229690212,160.241291630853,1.59482120798296,6.62154240500922
2084,11.2714091116225,13.823443813559,3.39257964396584,2.03007885183351,0.295100056544146,15.9054836285633,0.485744512486717,17.9828185119544,1.23391845717012,3575.73114864013,2403.10230674373,10.6478828919286,16.7152941526021,1.96815126321485,0.290019671021941,17.0679986492498,0.729525655134597,3579.09412376031,2420.56433169112,164.310545319895,1.50852266381766,6.71569581365352
2085,11.2674515617062,13.5523831059102,3.42691252476919,2.62145519956443,0.413976552836088,15.7389368214061,0.472617535052252,18.1022925605648,1.01752114981159,3577.69445032125,2609.17936543911,10.4582266554384,16.3267267399097,2.56866727462378,0.411266955913409,16.9140261678746,0.70990049424878,3583.54089044266,2623.58186203944,137.175768158738,1.19028003227553,6.89567559200707
2086,11.4316434415738,14.8148101467887,4.08776833304148,2.45177229816017,0.347216249595491,15.6193537023155,0.474950427781255,18.7723462346769,1.01154074577257,3238.05123621834,2198.15603135983,10.6964111040203,17.8065565234431,2.39688880831816,0.341292216114077,16.9731113816633,0.723875485601726,3241.84869869768,2215.66002152355,154.518171684869,1.49541961170857,7.39076538969367
2087,11.3811942110165,14.3073518201645,3.09952238025406,3.0591539197326,0.35041175402273,15.4506030850365,0.441518580080776,18.7979456438022,0.851062243258382,3354.25151191945,2451.25359721883,10.5831019407366,17.5447420953547,2.98951718654846,0.344656199667853,16.6170811302953,0.695735610261048,3362.28489499716,2466.88814338978,130.478156317911,1.02772882796154,7.33836039591719
2088,11.7301195922047,15.7262412858112,4.84862260163564,3.27409402798679,0.520802160786696,15.9386416912183,0.535428681432908,17.6479164029591,1.62198806341068,3447.56502102807,2187.62408295712,11.1018993615098,18.175246009737,3.18436168648281,0.514647760230849,16.9221837225083,0.72975583472316,3451.0181136295,2203.73346055351,181.782519863755,1.74957903041999,6.62606567286008
2089,12.0381777102025,13.9261595925571,5.15659620837818,2.36720678809276,0.270524025280813,15.8558910887612,0.447877510252071,18.675828702599,1.04425641639729,3531.93133705133,2485.40378551528,11.2353687703977,16.6716097664232,2.3367287117677,0.267855110849747,16.9332408431738,0.660619296376438,3537.47157178069,2501.54477312116,157.07049890709,1.51947410539178,6.91983866240335
2090,11.6631063861464,14.9573658887124,5.24379900416058,5.20225992046089,0.535421231363629,16.0598469300621,0.50258408994226,18.3391204270536,1.14155062457766,3530.01322974738,2450.80077860204,10.895731746713,17.4530457696119,5.13266603497481,0.531184469617954,17.2330446442671,0.70865083665601,3531.83038368724,2465.75932227261,154.520520821172,1.41838632408254,6.88071562443378
2091,11.9355844163456,13.9921641380787,4.68456801036894,1.82077115973518,0.254015203308849,15.9276210324468,0.477480781897879,17.7095583042944,1.33774430367444,3511.03501949014,2356.47004757281,11.3528267181255,16.6487904893334,1.75656469975417,0.248484982524719,16.9335517196682,0.729670919100383,3513.57411377478,2372.47739681657,162.356726900768,1.88207340780982,6.70352959875084
2092,11.4056293824321,14.9573465706557,5.45580663590028,3.92081487631466,0.601424356024301,16.0388797197866,0.531773017465482,17.3069770473814,1.26228186898158,3511.65967808042,2375.95880398321,10.8388791115613,17.0265626486544,3.86924707659126,0.599242818860528,16.8664333853387,0.693838362891544,3515.40659769426,2390.5279094845,159.665292167994,1.70368692717471,6.76599973521138
2093,11.6755822572292,13.3735939719189,5.06806758260371,1.43193574134624,0.191843330273297,15.7869050050208,0.438635659699547,18.0766578529245,1.20497807909419,3517.95130600941,2420.50652588204,11.0290074777544,16.0645008394084,1.3872325584278,0.187693670175254,16.899094827683,0.655746838708182,3522.40965600504,2437.022245557,158.382582791528,1.45907086654253,6.83451357719354
2094,11.0992482369091,15.0247519295374,3.43768055688086,1.71990194059635,0.271105366151189,15.8156572641325,0.489012032851794,17.6094809117891,1.24422044225876,3518.04305884933,2314.29726679969,10.6691353956865,17.5954284177452,1.66742080423091,0.26554128722884,16.8982106871966,0.700600834180047,3519.2755448337,2330.89604265275,168.539660070165,1.59777656356496,6.79150494777122
2095,11.8333839481615,14.4611559886342,5.26894275575971,3.11658363510378,0.332640798015496,16.1107505402846,0.456923052881348,18.1802538749538,1.20342513852809,3453.83018365084,2355.62087324203,11.0681833153404,17.0110329332741,3.06844105089753,0.328785524961283,17.2571720999489,0.663094141258886,3458.99943956509,2371.46025152046,160.629130289153,1.57669903773387,6.92904728159684
2096,12.321256585383,14.4858605595091,5.17668846976742,2.32495081684829,0.224400661060485,16.0751596452072,0.488060025636012,18.7176498559857,1.17075315797488,3506.18266447763,2356.76550560524,11.5289724919689,17.1346449389506,2.27694357399564,0.22025326336823,17.2556061466719,0.71215684492662,3508.81985499861,2373.41200187038,172.157827563622,1.56752036157709,6.8830777336795
2097,12.5143146065729,16.9410984404902,5.38605973505567,2.02681355253296,0.325118954634752,15.9791609586437,0.518589152263572,18.908838580154,1.76026981195726,3433.23826853025,2043.59099185794,11.6487488011379,19.3185072381629,1.99197064198714,0.322811676842793,16.9709091386986,0.703899054130007,3442.75809731716,2060.68916220569,213.935347924569,1.95013805323356,6.55004792263108
2098,11.9573259319532,14.8032011626356,4.77756927608334,1.44550521375403,0.166435650396119,16.2548608087017,0.499335166071726,18.0623261257971,1.57255610005263,3573.79520780171,2220.86206676211,11.4431669122331,17.6714466987539,1.39565872124565,0.161722628893232,17.3956004613637,0.742715629128215,3576.07606765416,2236.87111554048,191.561844839252,1.99319679618382,6.50776340791329
