"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2026,88867735000,10.0670005508333,19.6129985833333,1.537405005,2.92368032321429,0.384705016129032,17.2607008809467,0.654678727796731,16.9277205,1.41788682429122,6.36922792218498,3404.3046755,1912.3341105,209597920000,9.14074793333334,24.6668750833333,2.92368032321429,0.384705016129032,19.2308370509668,0.929566266027322,3404.3046755,1912.3341105,214.468052010319,1.19573543156262
2027,88867735000,9.38203729916667,21.46728,1.985636095,4.10111627464286,0.4660111,17.631847767807,0.712071922741496,15.60879575,1.96316331507952,5.9023845880773,3451.5740505,1699.9598105,209597920000,9.17742906666667,25.6817505,4.10111627464286,0.4660111,19.5417662805812,0.962894085385214,3451.5740505,1699.9598105,256.876938477519,1.44597197756142
2028,88867735000,9.94487488333333,21.0574505833333,3.0749237,4.01988329714286,0.462360940322581,17.2577325818412,0.67683496359002,16.72246575,1.87434673573128,6.05257459780229,3404.939648,1765.6185955,209597920000,9.313063525,25.5029229166667,4.01988329714286,0.462360940322581,19.1773390445705,0.932230935087499,3404.939648,1765.6185955,259.842387158717,1.47002338023708
2029,88867735000,10.6426245,21.3824886666667,5.09588985,4.04387222821429,0.459817485483871,17.65662699118,0.712159776867951,16.220866,2.47120221247277,5.54928602092538,3495.50767875,1547.60912375,209597920000,9.98209215,25.3833350833333,4.04387222821429,0.459817485483871,19.3815240186339,0.931820030615084,3495.50767875,1547.60912375,322.503906017926,1.61835359218992
2030,88867735000,10.6576007333333,22.2035041666667,5.0545925,4.60912217857143,0.491330741935484,17.4433615675387,0.710047037869796,16.07599,2.08834780660697,5.95038229819675,3369.161394,1571.536239,209597920000,9.94980990833333,26.09711825,4.60912217857143,0.491330741935484,19.4081686060728,0.947478094841419,3369.161394,1571.536239,275.805339874151,1.22472502523119
2031,88867735000,10.5596360333333,21.6298836666667,3.30507205,3.15828010357143,0.397022556451613,17.1632307330839,0.67049083512565,15.97173675,2.08742498107114,6.16637701440993,3210.61967025,1524.71835275,209597920000,9.83253023333334,25.96098775,3.15828010357143,0.397022556451613,19.2291866811455,0.950871727619289,3210.61967025,1524.71835275,261.413856144011,1.72602894908352
2032,88867735000,10.3103752333333,21.2191743333333,4.488875,4.37316932392857,0.524970580645161,17.5646432932754,0.727647457267594,16.502193,1.86680703799633,5.84515516657495,3552.12522675,1840.87397425,209597920000,9.51630069166667,25.3161663333333,4.37316932392857,0.524970580645161,19.3833379142015,0.953244561318057,3552.12522675,1840.87397425,252.406365080366,1.273609708219
2033,88867735000,10.2175566083333,19.726133,2.6062933,4.74871760357143,0.536527403225806,17.1760282385173,0.659244552174205,16.624066,1.49985948649182,6.5156061036089,3315.4991985,1873.5560985,209597920000,9.30839863333333,24.7907133333333,4.74871760357143,0.536527403225806,19.3032784120291,0.935374572290524,3315.4991985,1873.5560985,199.373021244939,1.12380134643208
2034,88867735000,11.2151314,20.7843970833333,5.0183415,5.27993110714286,0.523213338709677,16.9004364874079,0.643372891307455,16.959478,1.68836239168962,6.46416900855918,3265.83912375,1826.78872375,209597920000,9.93577106666667,25.0471785,5.27993110714286,0.523213338709677,18.7186672642073,0.876134753101003,3265.83912375,1826.78872375,214.007952178639,1.25813638395753
2035,88867735000,10.7063542666667,20.887483,4.5061154,5.20726546428571,0.541197483870968,17.0038664288094,0.667272454088177,16.924583,1.52218371599867,6.41388503946558,3358.70035725,1782.93936225,209597920000,9.57191123333333,25.1930305,5.20726546428571,0.541197483870968,18.8204491900896,0.912519331789048,3358.70035725,1782.93936225,240.846098153399,1.27325106883997
2036,88867735000,10.5378995833333,19.4671329166667,3.7529097,3.77541395571429,0.448270258064516,17.6049119720843,0.703499552987179,16.45625425,1.96806448320029,5.69824652779961,3602.41884525,1837.24907275,209597920000,9.8312285,24.5583623333333,3.77541395571429,0.448270258064516,19.6098225749456,0.979413515396501,3602.41884525,1837.24907275,260.26597002278,1.53191670606384
2037,88867735000,10.9817871083333,21.8866210833333,5.53998615,4.74367809642857,0.610476516129032,17.3726200997001,0.751847247931358,16.190358,2.30104336294295,5.61892631990115,3500.34029525,1650.51381775,209597920000,10.1043934166667,25.5019970833333,4.74367809642857,0.610476516129032,19.0960103419443,0.948840716714252,3500.34029525,1650.51381775,302.348598840691,1.46427961639997
2038,88867735000,10.5934357083333,21.016848,4.3989459,4.69313865,0.515418096774194,16.9926448280088,0.683835427107501,16.501203,1.56836432461952,6.5142978900005,3273.47027,1828.3957975,209597920000,9.520269025,25.17819175,4.69313865,0.515418096774194,18.8115173551184,0.915209823023734,3273.47027,1828.3957975,204.343306130074,1.20664639930653
2039,88867735000,11.1726182083333,19.1687349166667,4.275352,4.46475577714286,0.528975725806452,17.0993223559258,0.672389431004147,17.23367325,1.8004938943401,5.84191657738416,3610.18660075,1963.47708825,209597920000,9.86120668333333,24.1869646666667,4.46475577714286,0.528975725806452,19.0085243376126,0.934493440051355,3610.18660075,1963.47708825,237.161842284997,1.58641015593042
2040,88867735000,10.7768598666667,19.1841386666667,4.1372965,5.08644895357143,0.552226693548387,17.2838585352624,0.703916606310043,16.03362025,1.97392478435262,5.82369704976154,3508.6314485,1817.9336985,209597920000,9.86349555,24.4925633333333,5.08644895357143,0.552226693548387,19.5793365199565,0.997694145269745,3508.6314485,1817.9336985,233.786282507741,1.29836306968186
2041,88867735000,10.9926333416667,20.13555725,4.7226236,4.97233830392857,0.615443790322581,16.6735724267026,0.686903665210008,17.23766275,1.56656375192102,6.42706719385997,3333.77264825,1794.11437825,209597920000,9.90109854166666,25.1015275833333,4.97233830392857,0.615443790322581,18.9145333605022,0.96153775321823,3333.77264825,1794.11437825,231.063561372008,1.28436513985975
2042,88867735000,10.8584573916667,21.1307900833333,3.7870905,4.24616540071429,0.512073129032258,16.7379653902158,0.671222174683311,16.75941475,1.58341172309244,6.44484591609629,3305.86489825,1807.00206325,209597920000,9.73251630833333,25.2046336666667,4.24616540071429,0.512073129032258,18.5264468188689,0.897704515301274,3305.86489825,1807.00206325,232.949250963893,1.16222986817153
2043,88867735000,11.1700359583333,20.4965118333333,4.69002815,4.895675725,0.504276838709677,16.5671336808872,0.637723618954038,16.79150975,1.3824782184239,6.72811407752872,3210.13028175,1778.83679425,209597920000,9.839420625,24.8813345,4.895675725,0.504276838709677,18.4158250452357,0.878613601811117,3210.13028175,1778.83679425,211.798717026407,1.05700600207459
2044,88867735000,9.9518018275,20.4742659166667,1.061938065,3.03649204107143,0.391614722580645,16.0903116665027,0.600458582217461,16.48772875,1.39602960034151,7.05092384895615,2972.37341775,1662.91418775,209597920000,9.32365358333333,25.3800170833333,3.03649204107143,0.391614722580645,18.3105005385161,0.886140515532666,2972.37341775,1662.91418775,213.62101127038,1.11320138727059
2045,88867735000,10.929492575,20.99920925,4.2502145,6.21850671071429,0.611866467741936,16.1666888253951,0.627482015539871,17.48926,1.68936620395449,6.94221442274396,2929.56234125,1543.18215875,209597920000,9.9956598,25.7015295,6.21850671071429,0.611866467741936,18.2357625816829,0.896959685727832,2929.56234125,1543.18215875,220.331672907859,1.05252779621608
2046,88867735000,10.6415094,20.5086729166667,3.90702205,4.83427896428571,0.56678364516129,16.3574500117245,0.641807358054282,16.66315825,1.62166704215008,6.65022667321643,3133.87925575,1718.67257825,209597920000,9.79522208333333,25.4300885,4.83427896428571,0.56678364516129,18.5905359631479,0.926263840103597,3133.87925575,1718.67257825,231.556748890222,1.40783136151891
