"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1981,88804340000,10.0293345583333,13.880862,2.01951635,0.7920598,0.242453064516129,17.9273441536173,0.574587235030191,17.71785925,1.24802683645196,6.04342302886919,3700.790584,2516.637864,164802980000,9.3501503,16.42964875,0.7920598,0.242453064516129,19.0058953264687,0.847373636063197,3700.790584,2516.637864,169.568686647872,0.756019993919693
1982,88804340000,10.3559465083333,13.7618365833333,3.36952225,2.40459810357143,0.444063306451613,18.7494239095251,0.622111638128137,17.9445595,1.6733627062503,5.38514718690787,3908.36810025,2670.05351275,164802980000,9.55144885,15.8173438333333,2.40459810357143,0.444063306451613,19.5852349095474,0.820945559378356,3908.36810025,2670.05351275,190.372227071444,1.67965036804439
1983,88804340000,9.83665259166666,14.2793865833333,2.6341208,1.80741726142857,0.365455448387097,19.0863121344616,0.64641135907782,16.2889825,2.08717552627735,4.71386395405591,4093.8371915,2376.5289565,164802980000,9.33582275833333,16.531172,1.80741726142857,0.365455448387097,20.0568983154049,0.863450937181202,4093.8371915,2376.5289565,231.091469267462,1.82338309158921
1984,88804340000,9.93882377916667,14.4580381666667,0.836414325,2.10962159285714,0.376701925806452,18.6004869782534,0.643193499095525,17.291568,1.81921675745198,5.15378170276873,3981.594292,2577.6281995,164802980000,9.28758644666667,16.59889775,2.10962159285714,0.376701925806452,19.4363708171107,0.877171915120815,3981.594292,2577.6281995,186.677214886125,1.6577684861761
1985,88804340000,10.5743400916667,13.9493703333333,3.6192223,4.43192867857143,0.582670338709677,19.5477468093737,0.720007912434109,17.54617775,2.04820661856059,4.32412071473405,4292.13208875,2602.35378875,164802980000,9.84220406666667,15.9059958333333,4.43192867857143,0.582670338709677,20.2103031966857,0.938212076311452,4292.13208875,2602.35378875,235.177258878917,1.75290802262831
1986,88804340000,10.5299931916667,14.1716899166667,4.12887845,3.68020843571429,0.576716870967742,20.0348395168091,0.735364470992991,17.844363,2.69440146473057,3.92608812186357,4472.77891375,2504.56918375,164802980000,10.0401470416667,16.19902125,3.68020843571429,0.576716870967742,20.7832891185081,0.949193876612659,4472.77891375,2504.56918375,280.445477231128,2.25150907835635
1987,88804340000,9.67064339166667,13.13439975,1.5876057,2.84489043928571,0.472850677419355,19.0858798052727,0.645506451786899,17.13800475,1.23707646630225,5.35519865802813,4026.79125775,2683.39007025,164802980000,9.153102825,15.8500375833333,2.84489043928571,0.472850677419355,19.9854214993594,0.961073434109975,4026.79125775,2683.39007025,165.27782778714,1.10056175638932
1988,88804340000,11.1351042833333,13.8941203333333,4.52398405,3.13781416428571,0.716387451612903,19.1959834451876,0.68081483424126,18.22201475,1.93962809818456,5.05187748880313,4055.36629125,2499.45453375,164802980000,10.417219225,16.45159325,3.13781416428571,0.716387451612903,20.1685607925157,0.982404866557009,4055.36629125,2499.45453375,228.526767409191,1.83986298678173
1989,88804340000,10.7504534166667,13.4708130833333,3.0304427,1.82683881535714,0.480128153225806,18.7814477400117,0.624459196881078,17.883543,1.3339191116297,5.42977721473394,3963.19286825,2572.33469075,164802980000,10.0599191916667,16.2286869166667,1.82683881535714,0.480128153225806,19.5821940877213,0.925452851759846,3963.19286825,2572.33469075,196.960143718692,2.36805149784497
1990,88804340000,10.9571435833333,13.7232053333333,4.321837,3.36279531428571,0.644780274193548,19.3143087454344,0.735121586581233,17.30919125,2.57135188374978,4.22189746046254,4256.359009,2612.4939065,164802980000,10.4155146583333,15.9212144166667,3.36279531428571,0.644780274193548,19.9581327307414,0.992459376614302,4256.359009,2612.4939065,231.756752436923,2.61646055548542
1991,88804340000,11.2498819916667,13.8108463333333,4.93031225,5.27776933928571,0.841858241935484,20.151003168129,0.795504888526477,18.420956,1.9004378939858,3.72385540832645,4518.4186105,2672.534098,164802980000,10.520605225,16.0097065833333,5.27776933928571,0.841858241935484,20.9565206191299,1.0355534843989,4518.4186105,2672.534098,243.678251125124,2.05405530298691
1992,88804340000,10.7687421916667,13.555292975,3.33666205,1.97559036071429,0.513466403225806,19.6780857170116,0.691739507368297,17.94519175,1.22047802940342,4.93555227992944,4196.321881,2747.9246635,164802980000,10.0351100833333,16.0260304166667,1.97559036071429,0.513466403225806,21.1586499134487,0.937492079874079,4196.321881,2747.9246635,178.985029425328,1.37665816585131
1993,88804340000,10.3548106,13.8531846666667,3.28906065,3.35439485,0.576895451612903,20.6938538262519,0.695261701917106,17.6376405,1.34037769472891,5.19956563175106,4065.883883,2636.3056705,164802980000,9.642588,16.4633385,3.35439485,0.576895451612903,22.25488979071,0.959401015881583,4065.883883,2636.3056705,180.06950339817,1.54433791469712
1994,88804340000,10.5894751916667,14.3070175,2.86330605,4.82694567142857,0.450538370967742,20.7124228176527,0.611029253606415,17.7939785,0.793393079832708,6.07025201726932,3838.0226975,2490.63319,164802980000,9.735548625,16.9255240833333,4.82694567142857,0.450538370967742,21.8723037267736,0.867332281285352,3838.0226975,2490.63319,166.393234835341,0.660065360319855
1995,88804340000,10.6115319833333,13.4544835833333,3.2642516,3.76313039285714,0.494579822580645,20.7552495142049,0.607429945982077,17.15626375,1.59882748133972,5.25200794354831,4020.9433995,2601.144242,164802980000,9.85136205,15.7714438333333,3.76313039285714,0.494579822580645,22.1515858697426,0.835522519385361,4020.9433995,2601.144242,189.927283274574,1.58056022481177
1996,88804340000,10.9636801916667,14.4810985833333,3.526172,2.78902700357143,0.370814790322581,19.4925149286681,0.61200263802746,17.797977,2.10573359606101,5.07746486680879,4000.47170525,2426.07236525,164802980000,10.1719584916667,16.88338,2.78902700357143,0.370814790322581,20.2796884285764,0.828347024785964,4000.47170525,2426.07236525,209.513633197274,2.19734453021437
1997,88804340000,12.109708625,13.2524882416667,5.0768437,4.61713753571429,0.5953715,20.2380874780666,0.690404462836443,19.2829415,1.85243522206102,4.22422278015276,4341.0968645,2742.8251845,164802980000,11.1250755083333,15.13744575,4.61713753571429,0.5953715,21.0512678300743,0.887176221763626,4341.0968645,2742.8251845,231.452758551643,2.73039650530097
1998,88804340000,10.69331105,13.83400375,3.04358985,1.92706714285714,0.438826419354839,20.204796013041,0.672915341102841,18.207193,1.69931672526893,5.20149626666851,4020.69303875,2417.60222625,164802980000,10.07520015,16.6594751666667,1.92706714285714,0.438826419354839,21.0311813339588,0.973096559391702,4020.69303875,2417.60222625,204.543976158909,1.35813091637797
1999,88804340000,11.3305142666667,13.6642093333333,3.7654078,2.40201336071429,0.567360838709677,20.4805367335396,0.738334256280588,18.56467,1.44164505346236,4.54669318549892,4309.8867585,2563.125446,164802980000,10.7592579083333,16.50899225,2.40201336071429,0.567360838709677,21.449079544283,1.06972100143363,4309.8867585,2563.125446,231.110107158084,1.90679744220096
2000,88804340000,11.531734925,13.7719973333333,5.19177555,3.06414790714286,0.694701677419355,19.735334194253,0.684870794291287,17.88255525,1.78143506987507,4.77914167125445,4175.596295,2532.44972,164802980000,10.8686627916667,16.62255775,3.06414790714286,0.694701677419355,20.2097665433522,0.977152625006802,4175.596295,2532.44972,199.170998574646,1.43789500267752
2001,88804340000,10.8965196,13.7160398333333,1.78132915,1.779663275,0.458921612903226,19.0914955972172,0.630537272384354,18.6007615,1.11310913363076,5.53381655803988,3984.3073985,2636.6243835,164802980000,10.2848632,16.827613,1.779663275,0.458921612903226,19.5927692539508,0.8918751810589,3984.3073985,2636.6243835,163.568837528688,1.51263151410612
2002,88804340000,10.80118635,13.2991265833333,3.3590171,1.00135838535714,0.414305967741935,19.9089177382797,0.609024029392573,17.9964625,1.66212918124435,5.00707768927091,4117.30908625,2613.46707625,164802980000,10.110360125,15.7510534166667,1.00135838535714,0.414305967741935,20.3119892067966,0.857900970059351,4117.30908625,2613.46707625,187.233126834904,1.78552801980873
2003,88804340000,11.12720845,14.6833196666667,3.9618324,1.95620331392857,0.396525664516129,18.9889034845259,0.613488106499928,18.280001,1.83156865917231,5.58914361116467,3761.760171,2268.8758735,164802980000,10.4335377416667,17.3310594166667,1.95620331392857,0.396525664516129,19.7988006746054,0.849507682401227,3761.760171,2268.8758735,190.491737395627,2.1594148155804
2004,88804340000,11.0032088916667,13.7006525,3.59749945,2.42468923964286,0.376409922580645,19.1211446407476,0.588479720910894,17.8077745,1.34317439703493,5.17582244030692,4093.60693,2567.360435,164802980000,10.280798,16.043933,2.42468923964286,0.376409922580645,19.5026676519472,0.788714508787824,4093.60693,2567.360435,168.954363657623,1.55676321286381
2005,88804340000,10.8507553583333,13.1446019166667,1.65049835,1.43324492142857,0.356640777419355,19.1603296104505,0.587639179462803,18.93794225,1.1895718964883,5.24592013811287,4093.8472915,2622.7378215,164802980000,9.98901475,15.6644375833333,1.43324492142857,0.356640777419355,19.6313680216463,0.810569818934241,4093.8472915,2622.7378215,185.904193981793,2.22332199698487
2006,88804340000,11.290251675,14.52896675,3.69580465,1.786963555,0.428076387096774,18.6914349534885,0.657650335925388,18.66411525,1.77624005447119,4.87460674022259,4126.11855875,2576.07861125,164802980000,10.4250029666667,16.648022,1.786963555,0.428076387096774,18.9873286265682,0.836516699715752,4126.11855875,2576.07861125,200.137085190768,1.91188163155186
2007,88804340000,11.1924295,12.9332555,3.58831785,1.54409804464286,0.361785285483871,18.7990834319607,0.659706784515203,18.91301325,1.56158138408491,4.49065880523593,4285.02277575,2668.87525075,164802980000,10.5031613333333,15.0507836666667,1.54409804464286,0.361785285483871,19.2162883147117,0.877400388030904,4285.02277575,2668.87525075,200.612988528944,1.75114510749161
2008,88804340000,11.10734475,13.4105435,4.17227925,2.22007738285714,0.506460182258065,18.9060390748989,0.631695710437198,18.076413,1.60864227529839,5.00817205726638,4108.6083405,2556.947513,164802980000,10.296309525,15.9261513333333,2.22007738285714,0.506460182258065,19.5141098347875,0.842953107053389,4108.6083405,2556.947513,186.407712397738,1.77019473906888
2009,88804340000,11.2829630166667,12.41254625,3.3624487,1.60129513714286,0.290242583870968,18.0632550839823,0.538733375235977,18.51286925,0.912863908749542,5.94880125992512,3860.80157225,2614.71009225,164802980000,10.3563680583333,15.4099698333333,1.60129513714286,0.290242583870968,18.4647005155159,0.795415197124123,3860.80157225,2614.71009225,132.617318568485,1.24547739463692
2010,88804340000,11.0113035833333,13.29735565,4.17258185,1.16898368964286,0.370719216129032,18.546472646204,0.575169582613288,18.7596095,1.39104019400309,5.20487025881807,4066.38763625,2597.80250125,164802980000,10.2735577166667,15.6967198333333,1.16898368964286,0.370719216129032,18.5869229025367,0.75089756579346,4066.38763625,2597.80250125,195.531889087234,1.89298193584463
2011,88804340000,10.9587968166667,13.42858275,2.0056983,2.58300121428571,0.355522770967742,18.8073977867669,0.572820319664683,18.412445,1.50221072053888,4.73247896629119,4222.09128375,2711.03110875,164802980000,10.2517525416667,15.7128361666667,2.58300121428571,0.355522770967742,18.9966250868009,0.749990274054532,4222.09128375,2711.03110875,186.004105218432,2.40045889935427
2012,88804340000,10.9128987833333,13.1514646666667,3.41436105,1.48767970142857,0.324340583870968,18.0155319598001,0.569230027084229,18.29315925,1.04025213015284,5.83502385820938,3877.032155,2556.1167725,164802980000,10.02985525,15.865368,1.48767970142857,0.324340583870968,18.4815100044201,0.806420931624716,3877.032155,2556.1167725,150.207994783922,1.38820218757783
2013,88804340000,10.6405533525,12.1830539166667,1.121172715,2.72820482464286,0.431163330645161,18.3152385973315,0.557093543635653,18.3750335,1.05924467558466,5.42500163267508,4054.50353175,2765.02076425,164802980000,9.74841079166667,15.05609,2.72820482464286,0.431163330645161,18.5889774945532,0.799833411556428,4054.50353175,2765.02076425,139.174682394731,1.5177934054494
2014,88804340000,11.65381755,13.3259561666667,3.01635775,1.84471391785714,0.452740306451613,18.2207443047305,0.612914573870337,18.7956305,0.991353604607708,5.61739638125545,3982.2588165,2662.640789,164802980000,10.848511075,16.3171295,1.84471391785714,0.452740306451613,19.3575649557869,0.909580645086379,3982.2588165,2662.640789,166.260310390101,1.76027325020829
2015,88804340000,11.564842,13.8432673333333,4.1020196,1.71591809714286,0.50536165483871,18.4263286991841,0.657121131880053,18.8515805,1.45837309527439,4.96755609452767,4142.875788,2612.6822505,164802980000,10.612028175,16.3581045833333,1.71591809714286,0.50536165483871,18.8466977293443,0.878138367804718,4142.875788,2612.6822505,190.965574560522,1.82289333662379
2016,88804340000,11.8438791,12.9967035833333,3.80160985,0.543650243571429,0.370527048387097,18.212910172174,0.622473646554865,19.00067725,1.38980023079804,4.89803397190309,4185.4617015,2694.113414,164802980000,10.9386677166667,15.6315865,0.543650243571429,0.370527048387097,18.9710225319307,0.875017440049151,4185.4617015,2694.113414,187.741709687292,2.43854179687371
2017,88804340000,11.4069930666667,12.9977658333333,4.1237998,3.63882586035714,0.563751806451613,19.3058232740552,0.748772424771123,18.31958775,1.98061978838728,3.4990736598667,4550.289681,2747.3775785,164802980000,10.7373956083333,15.1738403333333,3.63882586035714,0.563751806451613,19.6511327034545,0.960379160759806,4550.289681,2747.3775785,220.375501890837,2.24082959917297
2018,88804340000,11.730167575,13.1082091166667,4.66327945,2.82813900321429,0.638767096774194,19.0561088794941,0.713553237797344,18.09952975,1.73228227821198,4.35684972436071,4349.86864,2614.0686725,164802980000,10.8776153916667,15.4612166666667,2.82813900321429,0.638767096774194,19.773200012638,0.923123720679757,4349.86864,2614.0686725,196.7448022185,2.29786699717359
2019,88804340000,11.6431325833333,12.9016805166667,5.0484395,2.48943755035714,0.435637762903226,19.3083812148933,0.659853292694517,18.23070175,1.80587765997102,4.28924220951434,4355.2714695,2519.132927,164802980000,10.881112525,15.0878030833333,2.48943755035714,0.435637762903226,20.0182641266416,0.841688573204082,4355.2714695,2519.132927,226.902490786736,2.09396744880083
2020,88804340000,12.096983725,14.2657260333333,3.07700935,2.66999428642857,0.424504161290323,18.5172915533544,0.650003301636957,19.59887725,1.28956793934562,4.60414375479999,4276.64942625,2642.28259875,164802980000,11.0518213666667,16.91352775,2.66999428642857,0.424504161290323,19.0926623422112,0.83646440126366,4276.64942625,2642.28259875,215.530167811951,2.36477697076626
2021,88804340000,12.37845585,12.8529105833333,4.5369086,1.94397404392857,0.412716998387097,19.2924914660127,0.682372283718457,19.49339475,1.56806581405045,3.93327843408682,4490.70301575,2640.29725075,164802980000,11.562895725,15.2733158333333,1.94397404392857,0.412716998387097,19.9773684172119,0.890250690343792,4490.70301575,2640.29725075,263.141488766964,3.38453883046413
2022,88804340000,11.120256475,13.8918285583333,2.7325206,2.929074875,0.465696241935484,18.9449829591256,0.671567090606553,18.00844925,1.8924267630775,4.88348272270666,4099.87461925,2384.52604925,164802980000,10.3651615,16.4246328333333,2.929074875,0.465696241935484,19.5545512532905,0.864651067293706,4099.87461925,2384.52604925,199.439877568078,2.18850944792583
2023,88804340000,11.5381869,11.4598584166667,4.2476615,1.74483234642857,0.394128008064516,19.1217564499184,0.618882030415067,18.7362155,1.34279342172408,4.27075339398434,4430.2725235,2812.626936,164802980000,10.7401429583333,13.85889125,1.74483234642857,0.394128008064516,19.6956358112144,0.834834251083096,4430.2725235,2812.626936,182.210480046205,2.43429658907328
2024,88804340000,11.582319875,12.8694694166667,4.0751976,2.34743339357143,0.462890241935484,18.1456035331862,0.607005159452525,17.747475,1.07604612842751,5.36254542004195,4073.28214425,2629.13786425,164802980000,11.009884875,15.6941891666667,2.34743339357143,0.462890241935484,18.7779347804057,0.879619202916486,4073.28214425,2629.13786425,147.323236543501,1.73625405759325
2025,88804340000,12.16224135,13.2276640833333,5.5201538,1.67491509071429,0.474923266129032,18.5696358549998,0.670993592996426,18.92348775,1.59190088400888,4.64244707457712,4254.16083325,2571.17713325,164802980000,11.3695647666667,15.3954585,1.67491509071429,0.474923266129032,19.474048999822,0.898355125826039,4254.16083325,2571.17713325,223.094259659815,2.62281118860447
2026,88804340000,12.7294146833333,11.9007113083333,5.50017265,2.20966527928571,0.396256151612903,18.7496674165562,0.653113083407901,20.23669625,1.49146829982833,3.72902369623513,4540.3467635,2831.180911,164802980000,11.8394286833333,14.11278,2.20966527928571,0.396256151612903,19.5047460917204,0.857244080615812,4540.3467635,2831.180911,230.0153357722,2.28381933312346
2027,88804340000,11.6391323166667,12.9074743333333,3.944451,1.88698166428571,0.475616935483871,18.323390024232,0.672014828283438,18.762496,1.44586291576036,4.78238213304638,4211.7756005,2533.5555955,164802980000,10.95184145,15.7172035,1.88698166428571,0.475616935483871,19.1234460397559,0.91526057217389,4211.7756005,2533.5555955,193.192902374146,2.02556738250565
2028,88804340000,11.5709880583333,12.4945919166667,3.96705255,2.38688380357143,0.532349790322581,18.4012711306235,0.637558369085053,18.89789225,1.49072230856093,4.67571062814513,4241.41569825,2668.14637825,164802980000,10.844467075,15.3029660833333,2.38688380357143,0.532349790322581,19.3187196279799,0.883879540603855,4241.41569825,2668.14637825,189.528111406461,2.18118884124338
2029,88804340000,12.2649762916667,13.1344604166667,4.83843065,1.75227434285714,0.461604806451613,17.9363688295692,0.619531672465924,19.47939075,1.08067205345835,5.38407329928903,4058.515361,2628.291641,164802980000,11.2502694916667,16.0844025,1.75227434285714,0.461604806451613,18.7519158931456,0.867310256938386,4058.515361,2628.291641,177.304574877396,1.97127410473534
2030,88804340000,12.1679945083333,12.93751585,5.33478155,2.19257560535714,0.411930735483871,18.4808000227424,0.639309050682447,18.57605,1.60587540847868,4.50762022259992,4292.32035075,2693.46807075,164802980000,11.297976125,15.1519485,2.19257560535714,0.411930735483871,19.1756427187291,0.81796537547519,4292.32035075,2693.46807075,194.722533625726,2.05513667666651
2031,88804340000,11.9227555916667,11.084759875,4.9716326,1.99386052178571,0.332883714516129,18.8737011678142,0.584612908937319,17.849988,1.29004539204715,4.15999493813188,4443.52399475,2826.58562225,164802980000,11.1827940083333,13.340914,1.99386052178571,0.332883714516129,19.600964636567,0.810522014627697,4443.52399475,2826.58562225,179.425709756802,1.90320058513182
2032,88804340000,11.9557613666667,12.4587493916667,4.81749695,2.60367827571429,0.452332032258065,18.2810335828229,0.616214852583915,18.97343725,1.49172072603407,4.64340077264181,4250.57661875,2644.21522625,164802980000,11.234035425,15.32114975,2.60367827571429,0.452332032258065,19.0577881914407,0.86328516318466,4250.57661875,2644.21522625,185.036072056539,1.74128798538255
2033,88804340000,11.0089995666667,12.6866638333333,2.0068432,1.220023665,0.354551930645161,17.8805795881298,0.60275854315158,18.108627,1.20300035419926,5.40743872210786,4006.24878025,2540.74946775,164802980000,10.3702592583333,15.9348079166667,1.220023665,0.354551930645161,18.8031657661454,0.907908715597918,4006.24878025,2540.74946775,158.687431777746,1.65267293875005
2034,88804340000,12.0126200166667,11.84832515,4.91322805,1.51559200285714,0.4298105,18.1704538839329,0.618612194553415,18.8755445,1.53044611831583,4.37885304259044,4356.903951,2784.376141,164802980000,11.330368475,14.2681263333333,1.51559200285714,0.4298105,18.7692238950199,0.834765162298102,4356.903951,2784.376141,181.371343525863,1.74734504935681
2035,88804340000,11.5057868583333,12.1044667333333,4.13630945,2.7841087975,0.491873348387097,17.9238763538486,0.561057926756119,18.235483,0.808551873811012,5.52114815007281,4069.34301625,2690.74030625,164802980000,10.7706841583333,15.2996090833333,2.7841087975,0.491873348387097,18.7874615539115,0.83913895351796,4069.34301625,2690.74030625,147.768992936543,1.76246852831701
2036,88804340000,12.0825205,13.0597134666667,4.4004214,1.60129984964286,0.444786580645161,17.5331820088452,0.587306858280825,19.00518875,1.14019161450437,5.23175691645259,4110.20043425,2708.63691925,164802980000,11.3220941166667,15.7703863333333,1.60129984964286,0.444786580645161,18.1718773344062,0.809439800562511,4110.20043425,2708.63691925,168.761053497824,1.78048542358256
2037,88804340000,12.1178808083333,12.1420539,5.10563185,2.83125209785714,0.432406596774194,18.048790307855,0.584140874148026,18.790031,0.96403562235565,5.29578654542454,4123.53225475,2737.43524975,164802980000,11.2142534916667,14.79088125,2.83125209785714,0.432406596774194,18.8452022091623,0.808711963906646,4123.53225475,2737.43524975,163.823916806315,1.68904861635302
2038,88804340000,11.9866596916667,12.91431805,5.19980845,2.84212016892857,0.462817564516129,18.001176428406,0.592710704302619,17.787917,1.24957372667189,4.93094153672632,4217.27351525,2727.84543525,164802980000,11.3261393,15.1145509166667,2.84212016892857,0.462817564516129,18.6375920582108,0.780036952425063,4217.27351525,2727.84543525,176.20911042919,1.98123976758217
2039,88804340000,11.7626707833333,12.3971936666667,3.9634041,0.481826731071429,0.19826124516129,17.5792532626297,0.528484094794713,19.08805475,1.11959952925524,5.6170949560345,3950.6000095,2564.073962,164802980000,11.019732725,15.5633923333333,0.481826731071429,0.19826124516129,18.5029841366125,0.811913905237745,3950.6000095,2564.073962,163.668596621808,1.40761515262991
2040,88804340000,12.2453195583333,14.0477733166667,5.31948295,2.4508176,0.517420370967742,17.4159922068385,0.629976380518346,19.5664215,1.41590717046269,5.45548818149645,3942.42166425,2440.64187675,164802980000,11.4635270416667,16.9881011666667,2.4508176,0.517420370967742,18.1305906811827,0.85250769624793,3942.42166425,2440.64187675,199.443763112988,1.62873774263392
2041,88804340000,12.9809933416667,12.2948642083333,4.76619655,1.10843899892857,0.30718434516129,17.4605780139442,0.568674444775551,21.17831375,0.983865946760992,5.1736222860936,4148.0565415,2855.043964,164802980000,11.8840293166667,14.8770449166667,1.10843899892857,0.30718434516129,18.2542705322078,0.770758561043847,4148.0565415,2855.043964,183.605891659511,1.69840769230582
2042,88804340000,12.173741425,12.4326477583333,4.33286735,1.35319828857143,0.358765258064516,17.3284738641472,0.545251449629033,18.41152575,0.808258880641767,5.51788532661288,4070.5308,2755.2275125,164802980000,11.4525077916667,15.3252519166667,1.35319828857143,0.358765258064516,17.9819674685334,0.786582523797995,4070.5308,2755.2275125,148.892568166805,1.50072434923256
2043,88804340000,12.0994590416667,12.1782687,4.74345535,1.60221270285714,0.426248983870968,17.7864641019856,0.559585059949354,18.383984,1.48409395206811,5.13193663094097,4075.70025775,2657.75113025,164802980000,11.4061458083333,14.7329005,1.60221270285714,0.426248983870968,18.6495928230091,0.795681615544993,4075.70025775,2657.75113025,171.439391515477,1.74077429450116
2044,88804340000,12.2329175666667,13.0786051833333,5.46481905,2.81758645928571,0.539453048387097,17.4705903706732,0.615950369715616,18.7904355,0.982662570400875,5.49836351911047,4039.28904875,2619.69837875,164802980000,11.4205190916667,15.4371585833333,2.81758645928571,0.539453048387097,18.2805247305914,0.852735340021046,4039.28904875,2619.69837875,176.742209344358,1.82559895025364
2045,88804340000,12.1361589416667,13.0285667583333,4.24786335,2.30676143642857,0.512037338709677,17.734089259751,0.621831522730758,18.718773,1.6251831257955,4.68411479417045,4226.741383,2759.8818255,164802980000,11.3552932083333,15.3762569166667,2.30676143642857,0.512037338709677,18.3550055286862,0.81512408501718,4226.741383,2759.8818255,185.889219584446,2.66352198827799
2046,88804340000,12.95679805,12.0797683,5.60532045,3.27170699535714,0.562215338709677,17.6498260864792,0.623294826588238,20.929971,0.888921397230642,5.04172682706513,4206.39108575,2888.24917325,164802980000,11.8653666416667,14.6433453333333,3.27170699535714,0.562215338709677,18.3693401606288,0.82707554483913,4206.39108575,2888.24917325,178.438605352271,2.02659323481133
