"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1997,328615425833.333,6.190581916,3.13929570833333,-0.031667405,7.93935939035714,0.0768562387096774,20.1899611097237,0.152140360504624,13.5074705,0.0616369140411917,7.22990316163408,3864.50603925,3672.7940125,1439495125000,4.08163285083333,3.27182706666667,7.93935939035714,0.0768562387096774,20.4809446061197,0.180667592359315,3864.50603925,3672.7940125,5.47035462387801,4.14840556287832e-09,12.9899073888889,0.259896363388889,0,0
1998,326644029166.667,6.20691862083333,3.12527738333333,0.153269155,7.83642903464286,0.077971664516129,20.81865333202,0.15895162384908,13.846605025,0.0572281450360208,7.33036359936801,3817.521923,3618.29493025,1430140575000,4.69520070833333,3.22681531666667,7.83642903464286,0.077971664516129,20.7645379843914,0.181996839393844,3817.521923,3618.29493025,6.05677066198697,2.19308358492963e-09,12.8584665675676,0.223292361783784,0,0
1999,326926418333.333,5.76828511,3.14309966666667,-0.149028335,8.4415800825,0.0897818677419355,21.6593355892688,0.165405485276175,12.426802525,0.167805877759,7.22924041493121,3825.9151145,3626.43037925,1431449550000,4.101526985,3.2868749,8.4415800825,0.0897818677419355,21.7138840301248,0.199354942866903,3825.9151145,3626.43037925,5.94484637949083,3.69659910876189e-09,12.8519606388889,0.4247205675,0,0
2000,327796070833.333,6.90058025916667,3.17402933333333,1.05113004,8.39908331892857,0.086543035483871,21.7319780382608,0.16591173734747,13.312120325,0.0907468538686667,7.20801970769097,3866.384292,3645.13439,1435575933333.33,5.25353427166667,3.237633775,8.39908331892857,0.086543035483871,21.8155638231544,0.186680879316729,3866.384292,3645.13439,7.73085339552655,6.2949881805981e-10,12.9448601621622,0.0767842790750365,0,0
2001,326785437500,5.83578620041667,3.11864996666667,0.19564352,8.73717359642857,0.0785889048387097,22.3506937231544,0.160169221377752,12.767014725,0.0749129065151458,7.1990222377332,3871.9749285,3659.733005,1430806541666.67,4.11145438,3.23940959166667,8.73717359642857,0.0785889048387097,22.3749923772574,0.18806017967315,3871.9749285,3659.733005,5.10565559500353,3.13179552773114e-09,12.9391844722222,0.215471719944444,0,0
2002,327516994166.667,5.52029890908333,3.14144095,-0.018877285,9.06256362928571,0.085198614516129,22.2125624971201,0.160032369256421,12.239965925,0.062554284414375,7.1933347833237,3880.53602975,3661.014645,1434225391666.67,3.99338483916667,3.27149245,9.06256362928571,0.085198614516129,22.3707707808721,0.189863882626014,3880.53602975,3661.014645,5.73125111485995,2.15114972757508e-09,13.007096027027,0.223292927783784,0,0
2003,326920455000,6.25068062058333,3.11975773333333,-0.1275696225,8.69874908178571,0.0731366451612903,21.9325097988481,0.154170875517288,13.52908575,0.052247762149375,7.22065298694885,3870.106112,3654.1051665,1431487616666.67,4.54781749916667,3.26927506666667,8.69874908178571,0.0731366451612903,22.0352553833336,0.190631070111172,3870.106112,3654.1051665,4.09977314060729,1.50482893367249e-09,12.6158881111111,0.396796004722222,0,0
2004,327204085833.333,5.62001996625,3.07093364166667,-0.13420012,8.79946601107143,0.0879717451612903,21.7021959035799,0.16148414188918,12.89519175,0.05409308095425,7.07268992622338,3935.2297415,3717.5219625,1432757791666.67,3.84247025333333,3.22367895,8.79946601107143,0.0879717451612903,21.8754339411996,0.197976232824181,3935.2297415,3717.5219625,5.65751414645869,2.48215814339946e-09,12.7710776216216,0.385754305675676,0,0
2005,327042345000,5.46519511041667,3.06661664166667,-0.156434815,8.69209258535714,0.0825599870967742,22.2024651853586,0.165754926322364,12.666519825,0.0752234498105458,7.1187447320573,3912.131174,3682.1242675,1431997108333.33,3.6758012075,3.22654483333333,8.69209258535714,0.0825599870967742,22.1781817403732,0.200435563247751,3912.131174,3682.1242675,5.76007242529836,2.64544041371815e-09,12.9006345277778,0.397803376388889,0,0
2006,328358686666.667,5.67164974333333,3.09496958333333,-0.149763405,8.83540002071429,0.084343214516129,22.0394338967192,0.169727773288684,12.438021075,0.0863439006755,7.0276649930124,3945.371949,3703.628225,1438229958333.33,4.2369110875,3.21242385833333,8.83540002071429,0.084343214516129,22.192433933651,0.199046384040535,3945.371949,3703.628225,5.5436751438846,1.43255819954097e-09,12.9126739459459,0.250784899864865,0,0
2007,327228671666.667,5.7142666275,2.9994906,0.229776755,8.84452288821429,0.0905215548387097,22.0545219888059,0.166402357582015,13.30260925,0.0756256493984333,6.92292960900865,3997.58129,3767.1979075,1432902283333.33,3.5801888625,3.16423513333333,8.84452288821429,0.0905215548387097,22.2242741557065,0.199598554944093,3997.58129,3767.1979075,5.55061771015146,4.47832472653039e-09,12.9752131944444,0.272850901666667,0,0
2008,327529713333.333,5.79306956766667,3.05478745,-0.090931112,9.02377934785714,0.0811602225806452,22.7328612653097,0.17221893277012,12.632394,0.0876843527294583,7.07301506283739,3929.00400825,3679.626872,1434302025000,4.243862475,3.196879525,9.02377934785714,0.0811602225806452,22.6852955531914,0.206513554514789,3929.00400825,3679.626872,5.26970455137172,3.60828616953905e-09,12.8793347027027,0.280423606486487,0,0
2009,326811998333.333,5.70927022516667,3.05665575,-0.054125274,9.22542643607143,0.0947732790322581,22.534131496606,0.170878175860667,12.43828495,0.04952205310325,7.13573173477478,3909.56675,3663.0641615,1430929775000,4.18940915333333,3.216169275,9.22542643607143,0.0947732790322581,22.6124663949175,0.20850180683981,3909.56675,3663.0641615,5.5647506297011,1.73053210109118e-09,12.6628567837838,0.427896452702703,0,0
2010,327276470000,6.39641371916667,3.06361053333333,0.180234295,8.74337365714286,0.0867898193548387,21.9319937279369,0.169897023495967,14.24599425,0.05233515740895,7.09506245695204,3926.55260825,3677.7200465,1433089775000,4.6695267,3.21177081666667,8.74337365714286,0.0867898193548387,22.1012186628135,0.206888756234301,3926.55260825,3677.7200465,5.49259921199669,2.13875949957993e-09,12.613822,0.396735795,0,0
2011,327835835833.333,6.058819796625,3.06032908333333,-0.143747215,8.64972244321429,0.0962248709677419,21.8329783565904,0.173282895976438,13.38100375,0.0606078854545667,7.06577257559287,3938.001577,3680.47991,1435745791666.67,4.36010549416667,3.20390221666667,8.64972244321429,0.0962248709677419,21.9682077499156,0.211054585489491,3938.001577,3680.47991,6.64375388942096,1.2706231757865e-09,12.8430201081081,0.40013138,0,0
2012,326822732500,6.0793731125,3.060716275,-0.0298743435,8.55833323571429,0.0827147209677419,22.4339405046356,0.179884503539852,12.915551475,0.0994734968407917,7.04696660153287,3935.98965725,3667.34481875,1430973933333.33,4.785050875,3.19405025,8.55833323571429,0.0827147209677419,22.3640226007727,0.212271299419495,3935.98965725,3667.34481875,6.51783270123873,1.43851300824183e-09,12.5505542777778,0.426182186111111,0,0
2013,326728689166.667,5.53178246916667,3.07786000833333,-0.162141155,9.09119242821428,0.0989994,22.6758621306013,0.186546879919989,12.9724493,0.181013955508208,6.96730988536198,3947.106471,3679.71526525,1430525925000,3.64606554416667,3.227820425,9.09119242821428,0.0989994,22.8103177802424,0.224083029396938,3947.106471,3679.71526525,5.73725870933327,3.46749266923162e-09,12.8829737837838,0.433816765675676,0,0
2014,326604245833.333,6.23700574666667,3.09578825833333,-0.15076457,8.94225057964286,0.0960120064516129,22.3660062137681,0.176418559100802,13.70134,0.0555940125352083,7.10950077662467,3919.8286195,3649.247431,1429970791666.67,4.384717715,3.25648845833333,8.94225057964286,0.0960120064516129,22.4646407731549,0.216391657568748,3919.8286195,3649.247431,6.28083468819118,2.09142287709023e-09,12.6539863055556,0.449687462222222,0,0
2015,327580614166.667,6.61420043916667,3.16453020833333,-0.032325405,8.65332444785714,0.0861923596774194,22.8566762115458,0.179704774834681,14.23754675,0.0444362564903292,7.11396473876822,3917.1379255,3633.457996,1434538941666.67,4.536643885,3.29576774166667,8.65332444785714,0.0861923596774194,22.7365604217802,0.21320257331098,3917.1379255,3633.457996,6.06627524902463,3.85701984808232e-09,12.7903097297297,0.277900232702703,0,0
2016,327495105833.333,6.62718154616667,3.139834875,0.67746604,9.00133538857143,0.0937300516129032,22.9125402893399,0.183233857310611,13.538411,0.06689522816925,7.0490574613968,3944.77219025,3662.086565,1434124800000,4.73541960916667,3.2678251,9.00133538857143,0.0937300516129032,22.9742267798072,0.219055013112055,3944.77219025,3662.086565,5.9759886946088,2.81233546517093e-09,12.6852576111111,0.355863292777778,0,0
2017,327926010833.333,6.3480589345,3.04753560833333,0.688161642,8.71278991428571,0.0959764838709677,22.1647746623135,0.182623621092285,12.551085525,0.117230684081333,6.91082271831783,3989.50146675,3711.4128225,1436212125000,4.673862915,3.172043625,8.71278991428571,0.0959764838709677,22.3694051143125,0.215084930407849,3989.50146675,3711.4128225,5.44585633915586,3.24010910476541e-09,12.8420306216216,0.231675354324324,0,0
2018,327791012500,6.4824454275,2.95695670833333,0.56978564,8.484956115,0.0895320161290322,21.6213928306709,0.170651084983864,13.26331825,0.0395850456544292,6.94828202805331,3989.124418,3722.8138025,1435539766666.67,4.81036385583333,3.08398798333333,8.484956115,0.0895320161290322,21.7678228437731,0.203817425703976,3989.124418,3722.8138025,5.03927236669584,1.16087308417023e-09,12.6465815833333,0.256175056055556,0,0
2019,327586207500,6.60438436083333,2.9467657,0.2523302,8.481597425,0.0866815629032258,21.4811927748104,0.171112188824174,14.71932375,0.040959087468975,6.99173378225592,3973.02099575,3707.9488975,1434592816666.67,4.5277632775,3.06092251666667,8.481597425,0.0866815629032258,21.6385088222911,0.201811298597718,3973.02099575,3707.9488975,4.88223784256843,1.93464093166049e-09,12.7104160810811,0.216933776972973,0,0
2020,327819392500,7.10615840083333,2.94336359166667,-0.114550235,8.53005485321428,0.0802544403225807,21.4185468625669,0.168972348504002,14.6092985,0.0345161307234792,7.05300565616038,3947.037086,3677.093575,1435697566666.67,5.03680505916667,3.05219535,8.53005485321428,0.0802544403225807,21.5132006392361,0.200490794729207,3947.037086,3677.093575,5.08787354842406,3.6147736608905e-10,12.7748784722222,0.282754463204722,0,0
2021,327629636666.667,7.009468905,2.89402509166667,1.108658665,8.38713887571429,0.0868714758064516,20.8624415262287,0.169424456063351,13.73203775,0.0512213168984833,6.86207620032429,4026.40705575,3756.789935,1434749183333.33,5.00421287666667,2.98379205833333,8.38713887571429,0.0868714758064516,21.1236224571189,0.195391634978416,4026.40705575,3756.789935,5.51064912966037,1.87762457664058e-09,12.9670400810811,0.0349564459768647,0,0
2022,327629368333.333,6.61057371166667,2.79550235833333,0.11614134,8.19536146785714,0.0757534838709678,20.4471285951293,0.160509337000415,13.3193339,0.0475162497493667,6.92450789396622,4001.5707855,3735.4703825,1434817033333.33,5.32981646666667,2.89825371666667,8.19536146785714,0.0757534838709678,20.5418513048514,0.185711322251165,4001.5707855,3735.4703825,5.53906222937567,6.02577330392238e-10,12.782056,0.23456553625,0,0
2023,327219081666.667,7.6065027525,2.74003683333333,1.73582555,7.91903382321429,0.0720826387096774,19.9775605317685,0.158446960530415,15.400392,0.0425222924426625,6.84786652842181,4032.63273775,3771.0603915,1432862141666.67,5.2645013475,2.82274205,7.91903382321429,0.0720826387096774,20.1880093189378,0.183815082724868,4032.63273775,3771.0603915,4.94146675270517,1.11392466866942e-09,12.9102981351351,0.0717246440513513,0,0
2024,326956105833.333,6.26969387216667,2.69813809166667,0.190741945,8.19047230035714,0.0714806306451613,20.3663848230778,0.159822134325508,12.92554525,0.0542975409594583,6.87628561040957,4020.45496425,3761.6187375,1431610691666.67,4.60212712166667,2.85143726666667,8.19047230035714,0.0714806306451613,20.4079564181575,0.191065129239735,4020.45496425,3761.6187375,4.33867522061249,2.7054926210756e-09,12.7590244166667,0.326894005833333,0,0
2025,327871901666.667,6.43038630166667,2.66493245,1.21279519,8.02933169071428,0.0759930306451613,20.0113952936324,0.164245715608529,13.115675,0.0785034950526667,6.8287178169888,4035.44017675,3774.84939,1435898841666.67,4.97585949166667,2.78828866666667,8.02933169071428,0.0759930306451613,20.1254246730947,0.191656020155703,4035.44017675,3774.84939,4.28550467074728,3.26025697865323e-09,12.5641572972973,0.312721355945946,0,0
2026,328179922500,7.07950944783333,2.66735046666667,0.654346735,8.04618558928571,0.0823670290322581,19.7024246229629,0.161320772149577,14.505775,0.0341720418638625,6.83223149572556,4038.627647,3775.0092525,1437369908333.33,5.00633822166667,2.74155211666667,8.04618558928571,0.0823670290322581,19.8718654053041,0.183543400127044,4038.627647,3775.0092525,5.54871076408456,1.15375626514809e-09,12.8520155,0.0817516870095,0,0
2027,327304825000,6.75262428091667,2.63596464166667,0.61871571,7.85213226107143,0.0686608580645161,19.6682562640732,0.155721968991109,13.89209,0.0473992018030375,6.83312841624721,4038.929566,3775.46244775,1433219550000,4.8480571875,2.71706695833333,7.85213226107143,0.0686608580645161,19.7805904772101,0.176534194289425,4038.929566,3775.46244775,4.72449120526614,6.67510855018636e-10,13.0119684864865,0.0616423616454054,0,0
2028,327244434166.667,6.56587247333333,2.64696101666667,0.53853794,8.05253089785714,0.0647146306451613,20.0835090746226,0.158206584271837,13.73898,0.0305806992454167,6.82225364405908,4044.0958365,3781.87557425,1432998650000,4.81524344416667,2.76830176666667,8.05253089785714,0.0647146306451613,20.1556697649952,0.184709631875721,4044.0958365,3781.87557425,4.11672270263036,1.97159228114369e-09,12.812512972973,0.175938820621622,0,0
2029,327237937500,6.02471588166667,2.64568298333333,0.27154804,8.10812905321429,0.0745293983870968,20.2257510522729,0.16313154839231,13.2600967,0.116400035630396,6.83444828285606,4022.81467325,3753.568365,1432918383333.33,4.31990479083333,2.755352075,8.10812905321429,0.0745293983870968,20.2426981489195,0.187273322715201,4022.81467325,3753.568365,4.4527325622611,1.09254425148366e-09,12.8513859722222,0.228699275277778,0,0
2030,328361921666.667,6.47150251916667,2.646170275,0.2639321,8.13180552392857,0.0688803129032258,20.028932177414,0.160102490381375,12.798852175,0.050059619192375,6.80133393750387,4052.44067325,3775.4784025,1438319458333.33,5.15525667166667,2.7408851,8.13180552392857,0.0688803129032258,20.1093968156634,0.181448260625364,4052.44067325,3775.4784025,5.02063040607963,2.44926064793834e-09,12.8584344594595,0.117573763974811,0,0
2031,327720589166.667,7.11870891833333,2.60195381666667,2.04502283,7.914722285,0.0686938790322581,19.7042472000929,0.156303381260461,13.223448225,0.044179890695525,6.78011391634499,4059.7448245,3790.6190175,1435190641666.67,5.654723965,2.6781642,7.914722285,0.0686938790322581,19.7894898259147,0.173207621497113,4059.7448245,3790.6190175,4.65418927862615,4.46096414540086e-10,12.6575068611111,0.0905170025,0,0
2032,327228561666.667,7.2804583225,2.600437325,1.224545735,7.88217260892857,0.0643263483870968,19.6838763055195,0.157645871623587,14.97001925,0.0365636726859083,6.83867756283311,4034.50925275,3761.555613,1432882100000,5.10482943666667,2.65061666666667,7.88217260892857,0.0643263483870968,19.7813801568376,0.175792683532183,4034.50925275,3761.555613,4.48217149175959,1.07172561878248e-09,12.9283984864865,0.0495424219427027,0,0
2033,326920451666.667,6.7538574645,2.60557881666667,-0.1127129515,8.09217777071429,0.0649879903225807,20.1985026490089,0.159102565752004,13.69138235,0.0667782733125625,6.87665690036808,4017.41536475,3740.90838925,1431452175000,4.96221460583333,2.70660026666667,8.09217777071429,0.0649879903225807,20.1948558129918,0.182391460604694,4017.41536475,3740.90838925,3.92110095107613,8.53338887796159e-10,12.9030299166667,0.195790795847222,0,0
2034,327561135000,7.65644896666667,2.631311525,2.32048165,8.14048188964286,0.0732233370967742,20.0753945919269,0.163576816201119,14.3172765,0.0391363668431667,6.82253991172387,4044.20458275,3765.33527,1434444208333.33,5.54581949166667,2.68784244166667,8.14048188964286,0.0732233370967742,20.1977758440031,0.181690755126372,4044.20458275,3765.33527,4.50674301139638,8.13783296345871e-10,12.9764461081081,0.0166009276317351,0,0
