"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2032,71817916000,7.68555771333333,22.5224854166667,-0.506336735,9.50027209642857,0.7777115,19.3755372112774,0.815626063292508,14.80620025,1.68635477434927,6.88604098251385,3380.48483275,1663.64121525,166677900000,7.87055943333333,27.0954468333333,9.50027209642857,0.7777115,20.0652754457089,0.936671948784386,3380.48483275,1663.64121525,174.773440035826,0.644557867211928
2033,71817916000,8.01567868916667,23.4469181666667,0.799894835,9.95921974642857,0.814148564516129,19.1288945974317,0.823454600749676,14.32632525,1.91598235931862,6.60632333747345,3458.319708,1532.664983,166677900000,8.039874175,27.5288704166667,9.95921974642857,0.814148564516129,20.2019779739658,0.956467044732536,3458.319708,1532.664983,216.353889316493,0.716666885333803
2034,71817837000,7.08752605083333,23.09809725,0.445399805,9.92133508214286,0.815572483870968,18.8562127470826,0.808779760090372,13.0715293,1.6190494865233,7.10269377764605,3206.7952475,1576.9778725,166677676666.667,7.41683858333333,27.3457095833333,9.92133508214286,0.815572483870968,19.9881053894475,0.943578807422811,3206.7952475,1576.9778725,161.933920180008,0.657002961900312
2035,71817824000,8.2101454775,23.3066675,1.13324838,8.85556822142857,0.798024129032258,18.5140314175658,0.803918146152824,14.12089575,1.71359171413955,6.96604239095938,3249.54551025,1586.56038275,166677640000,7.96845046666667,27.5093018333333,8.85556822142857,0.798024129032258,19.8333942060621,0.949470906066988,3249.54551025,1586.56038275,168.596840626778,0.572759436270912
2036,71817824000,7.7106501825,22.5896540833333,0.533898445,9.90741796785714,0.851315548387097,19.59432651209,0.885881219620597,15.308567,1.79213601565987,6.31582391433526,3820.9453355,1654.700843,166677640000,7.781091675,27.1079744166667,9.90741796785714,0.851315548387097,20.5214582575643,1.00225997243712,3820.9453355,1654.700843,232.08451730171,0.806069645911178
2037,71817824000,7.35520334083333,23.7028995833333,0.17687848,9.3023158,0.879423887096774,19.487633367294,0.886333152114555,14.3131255,1.87582223003646,6.56721502317918,3527.02243925,1618.44089925,166677640000,7.46495119166667,27.6234788333333,9.3023158,0.879423887096774,20.3291522284354,0.986208511142951,3527.02243925,1618.44089925,192.046915147131,0.839041361784834
2038,71817824000,7.82054113833333,23.2678515,0.14450943,9.091487525,0.721009838709677,19.8208255730962,0.829463905057316,15.08665125,1.81839312865367,6.57547118845073,3590.04863725,1627.38271725,166677640000,7.94425665833333,27.47993125,9.091487525,0.721009838709677,20.3982485314042,0.950012284971547,3590.04863725,1627.38271725,215.60925274688,0.782628762831646
2039,71817824000,7.4903710625,22.4898625833333,0.448558795,9.46934932857143,0.751077225806452,18.9973625918518,0.782179932787744,15.01021575,1.34654121426359,7.27490264421843,3290.40610925,1768.06494175,166677640000,7.4224655,27.0335748333333,9.46934932857143,0.751077225806452,20.1543063876901,0.931892040142835,3290.40610925,1768.06494175,153.392406008076,0.42865742879965
2040,71817824000,8.41092877,22.4689800833333,1.368509295,9.791106075,0.806403806451613,19.6506417469464,0.825450915246366,15.6912405,1.67064169357378,6.82615064511212,3436.0443575,1571.89676,166677640000,8.22860765,27.012844,9.791106075,0.806403806451613,20.5066812119333,0.959570733615162,3436.0443575,1571.89676,222.383674813094,0.626030836840716
2041,71817824000,7.39279890833333,22.706498,0.69758,10.2559625392857,0.857269596774194,19.1751591121644,0.819196951205131,13.87803125,1.45258872704752,7.18313673124583,3294.94057925,1795.84918425,166677640000,7.47930251666667,27.0743545833333,10.2559625392857,0.857269596774194,20.0046206360705,0.939256011567111,3294.94057925,1795.84918425,150.576114834397,0.578563281681164
2042,71817800166.6667,8.14144442916667,23.1586425,-0.320223125,9.089904875,0.797995983870968,19.1456178476208,0.815072980132075,14.6272295,1.72690788786745,7.00266019020254,3203.7267925,1542.26317,166677573333.333,8.02782594166667,27.4060428333333,9.089904875,0.797995983870968,20.0140114427814,0.938266462728673,3203.7267925,1542.26317,186.931790620178,0.755825736422667
2043,71817799000,7.909794375,22.3746190833333,1.17747315,10.4000573392857,0.819423016129032,19.8848248949509,0.844511262057295,13.94882075,1.8626384926832,6.51875994633409,3605.01123875,1675.04801375,166677570000,7.82844554166667,26.9646331666667,10.4000573392857,0.819423016129032,20.5833902572667,0.966975076843979,3605.01123875,1675.04801375,201.558851549822,0.6955163480061
2044,71817799000,8.17485183,22.2990658333333,1.23273828,10.2261321857143,0.896940580645161,20.1485829370188,0.878904890099177,15.39718975,2.43686728622437,5.75624873251602,3942.42259825,1708.03422825,166677570000,8.062471875,27.0008076666667,10.2261321857143,0.896940580645161,20.9826001458765,1.00860322764173,3942.42259825,1708.03422825,224.283494241993,0.923796970340102
2045,71817684666.6667,6.81061094333333,22.6012115833333,-0.132167725,10.3963505571429,0.869765048387097,19.5752924670563,0.833280606017315,13.65682875,1.516268013479,7.2015457028562,3194.99950625,1670.55091125,166677254166.667,7.2995798,27.1608090833333,10.3963505571429,0.869765048387097,20.3368106572024,0.95987218939324,3194.99950625,1670.55091125,147.092141200956,0.448854069010284
2046,71817676000,8.16133535,22.99811525,1.58299735,9.392655875,0.81399764516129,18.7732853528238,0.800099307080311,14.91668125,1.43003230304881,7.28184411681453,3204.94488575,1605.39938075,166677230000,7.87604015,27.4679953333333,9.392655875,0.81399764516129,20.0998230584628,0.953230303044244,3204.94488575,1605.39938075,163.97912421033,0.537729528523202
