"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,152921036666.667,7.83461227466667,6.027908825,-0.147064347,10.4011181035714,0.49074114516129,34.0466167806834,0.558420522381404,16.458414,0.486345626038242,6.21922054854302,4892.993585,4133.359045,415836804166.667,5.66180586366667,6.12199325,10.4011181035714,0.49074114516129,34.2961268615713,0.687151388859232,4892.993585,4133.359045,87.2684640307607,3.2263949056537e-08,10.3833365138889,2.37972756944444,0,0
1981,153096692500,7.23014620416667,5.940665275,0.415183285,14.1398654392857,0.570930935483871,34.9307505300613,0.596340690794349,15.79427575,0.617858189588467,5.46749410776179,5216.4508825,4391.5652875,416562324166.667,5.77261706416667,6.00746158333333,14.1398654392857,0.570930935483871,35.2235136830578,0.683643017043039,5216.4508825,4391.5652875,100.282018717954,2.10086495451961e-08,10.4773029675676,1.9541640811973,0,26.0902477808219
1982,152996100000,7.91889070441667,5.91031096666667,-0.1372519885,12.0557648428571,0.5384305,33.2684587548727,0.602672295544436,15.85460425,0.819609266268488,4.69536705946142,5452.91213975,4341.27021725,416138376666.667,6.30133329833333,6.00856085833333,12.0557648428571,0.5384305,34.2193949810054,0.773255059512569,5452.91213975,4341.27021725,143.32576882622,1.29249601941218e-07,10.1010388388889,2.39590708583333,0,1.96308690410959
1983,153151912500,7.02194673858333,5.95781525,0.40353622,9.967597,0.573025725806452,32.1343185457727,0.654320080114089,13.41086205,0.784573701237517,4.94053352301867,5368.8237475,4368.75859,416790391666.667,5.610697525,6.07312771666667,9.967597,0.573025725806452,32.7119301146748,0.800549290294271,5368.8237475,4368.75859,99.983856622627,1.72468826245129e-08,10.0417692243243,2.59248630378378,0,0
1984,152967272500,7.439011725,5.90323753333333,0.09826858,8.8877426,0.55729385483871,27.4601805826918,0.610663016473413,15.519047,0.718556818894579,5.13545460641459,5318.41732,4381.35999,416029573333.333,5.49127230715833,6.05448565833333,8.8877426,0.55729385483871,28.5421124757735,0.818143056746591,5318.41732,4381.35999,108.258006206505,2.23596994456451e-07,9.20853161666667,3.39377103611111,0,280.187226775956
1985,153487605833.333,8.17693473841667,6.07157350833333,0.5671791895,5.33450726071429,0.578688177419355,27.5191047817503,0.597495387697759,16.18905125,0.772342941981108,5.29579380981191,5202.58629225,4188.94673225,418152092500,6.30195980875,6.13420459166667,5.33450726071429,0.578688177419355,27.5476685130782,0.732887892910504,5202.58629225,4188.94673225,139.22674127217,2.89554778389059e-07,10.7505765783784,1.80558645532432,0,0
1986,153017661666.667,8.3923003575,6.18033121666667,-0.223111525,8.16622003928572,0.482316548387097,32.1113548747829,0.630721876576552,15.95053475,0.644093261974446,5.69678513177366,5083.8310455,4033.680658,416232080833.333,6.48152058975,6.27045875833333,8.16622003928572,0.482316548387097,32.5625841895348,0.798676422980739,5083.8310455,4033.680658,113.711718950622,9.4255081743548e-07,9.60675648611111,2.90834736194444,0,1.9833761369863
1987,153221928333.333,7.67996258166667,6.2824811,1.47356742,13.1988165642857,0.827356967741935,31.5116158139468,0.700023185550329,15.176643,0.722353853536737,5.72797985847679,5010.49986,3945.363045,417068585000,6.48686928991667,6.34470561666667,13.1988165642857,0.827356967741935,31.7926165466438,0.816765882508649,5010.49986,3945.363045,135.666796936782,7.57595355634931e-07,10.933634627027,1.54011671558757,0,0
1988,153246356666.667,7.95399463833333,6.15847680833333,1.386635265,8.52728536071429,0.555271096774194,27.7070749251817,0.587763403641799,16.1567575,0.448558218141637,5.68517567284244,5208.4770175,4335.86798,417165886666.667,5.77575605333333,6.26855539166667,8.52728536071429,0.555271096774194,28.4772862765234,0.736661969790016,5208.4770175,4335.86798,87.7083280615716,4.30176335019471e-07,10.0398886459459,2.60086067554054,0,233.697924234973
1989,153110207500,7.54421651333333,6.156703125,0.09115814,9.06435295357143,0.670309709677419,29.0346221378947,0.628352443340991,15.303827,0.764496672184158,5.24105371586329,5232.85761,4252.0754325,416611326666.667,5.7117185425,6.24463685833333,9.06435295357143,0.670309709677419,30.1422490655725,0.802263416565701,5232.85761,4252.0754325,127.490717343972,6.57489350113567e-07,9.76857609166667,2.9179288075,0,0
1990,153416656666.667,7.36824847916667,6.11075461666667,-0.06428059,8.53267333571429,0.548354887096774,30.1602768529319,0.620977800961742,14.7176875,0.651532354641404,5.39430560400965,5240.9587475,4211.3430525,417869245833.333,6.03312613166667,6.18222088333333,8.53267333571429,0.548354887096774,30.7132411732972,0.740602966950262,5240.9587475,4211.3430525,118.082992730787,1.37748210454367e-07,10.2413395702703,2.24102350547838,0,0
1991,153635619166.667,6.38576601008333,5.99449529166667,1.771310715,11.7422722071429,0.605552451612903,29.737028233445,0.692441980435568,13.52197775,1.05250589251118,4.13034703545634,5569.5440625,4414.852015,418768326666.667,5.33433704333333,6.06386174166667,11.7422722071429,0.605552451612903,30.3844660359848,0.793709209404408,5569.5440625,4414.852015,124.670241826942,1.37797105096312e-07,10.4040547361111,2.02262000867222,0,0
1992,153229362500,7.54196946825,5.9545505,-0.163606385,6.84087569642857,0.596398483870968,25.5877058355402,0.710106469618709,17.1585525,0.691486607089525,4.56304684576802,5563.17852575,4420.95494075,417092695833.333,5.26610456833333,6.10261239166667,6.84087569642857,0.596398483870968,27.1091904766159,0.941947654328868,5563.17852575,4420.95494075,121.421489750313,0.0982361335220894,9.30189485135135,3.5389771972973,5.98717836065574,439.997396994535
1993,153134828333.333,7.289741985,6.2304075,-0.30448458,5.14478682142857,0.825172064516129,24.2979101340865,0.849065994082597,14.895173,1.55417994304777,3.83303176089182,5424.044097,4111.243657,416711126666.667,5.13951155625,6.37002383333333,5.14478682142857,0.825172064516129,25.7534108771704,1.09086719767703,5424.044097,4111.243657,124.378590915653,1.27811365798879,8.71125333888889,4.39244320111111,0,197.59110539726
1994,152938470833.333,7.4239993175,6.52476921666667,0.4712441,4.43766509642857,0.902311516129032,22.6406326452549,0.972703837243995,15.09080175,2.00101381318968,3.75568503583712,5201.0723335,3651.4077935,415913281666.667,5.82727215858333,6.56392425,4.43766509642857,0.902311516129032,22.9650764071329,1.1082691689508,5201.0723335,3651.4077935,169.403663237299,2.62360019540582,10.6136486864865,1.96761425945946,0,0
1995,152972006666.667,6.87901056083333,6.383071,0.000288604999999997,6.00191106785714,0.887371112903226,24.3440392446191,0.856114938892127,13.819521,1.55595547478962,3.68903012850244,5517.9555125,4037.7561,416050948333.333,5.8594299075,6.444004725,6.00191106785714,0.887371112903226,24.8070484560236,0.962684782265106,5517.9555125,4037.7561,158.385877481491,1.16210333952778,10.3437990916667,2.05565994155556,0,0
1996,153092285833.333,6.62130566,6.49804148333333,0.00075631000000001,4.88103413928572,0.686667532258064,25.16441033792,0.819540599672745,13.853233,1.54575163721474,3.8953717871415,5415.86258425,3890.60521925,416532650833.333,5.69797666583333,6.573554475,4.88103413928572,0.686667532258064,25.7116648917477,0.957080305269155,5415.86258425,3890.60521925,151.021386922042,1.1625871167164,9.67622243243244,2.69113670918919,0,0
1997,153097205833.333,8.32008993833333,6.5003397,-0.244546875,4.81714203928571,0.772723629032258,26.7312613954628,0.789885910321369,17.1264275,1.29010277544758,4.14485678635641,5447.93516975,4015.08931225,416556586666.667,6.11734069083333,6.58567746666667,4.81714203928571,0.772723629032258,28.1496916094317,1.01311041529883,5447.93516975,4015.08931225,161.105530217603,0.874588682795246,10.1424195,2.4540867825,0,139.798795589041
1998,152996406666.667,7.59888505833333,6.5143821,0.056522405,6.36593766071429,0.785408225806452,29.5796216196133,0.788348637308178,15.09788525,1.15078654875259,4.5878667850394,5318.5458725,3917.720665,416141091666.667,5.7411839775,6.65342183333333,6.36593766071429,0.785408225806452,30.6736589887502,1.02760062449764,5318.5458725,3917.720665,139.92722798262,0.716484311040323,9.44527311621621,3.31942043432432,0,33.4099541917808
1999,153035985000,7.33764171583333,6.39148631666667,0.03968158,7.39818843214286,0.815890725806452,28.6447783530231,0.777842932464627,15.45962,1.135025976331,4.01728297280432,5561.19644425,4204.52708925,416305496666.667,6.11035005083333,6.47336748333333,7.39818843214286,0.815890725806452,29.2292377776087,0.900621814807668,5561.19644425,4204.52708925,148.36723549487,0.499359162964358,10.279659025,2.15350358080361,0,0
2000,153148754166.667,7.61602557,6.44742229166667,-0.26309244,5.19904627857143,0.669885016129032,27.1731827674271,0.695434329254481,15.38352075,0.837636537126079,5.04617997394661,5301.31996725,4160.59668725,416764140833.333,5.46209445141667,6.600292825,5.19904627857143,0.669885016129032,28.5794349383725,0.943734584325946,5301.31996725,4160.59668725,98.1838710355233,0.724506651173671,9.56717011351351,3.37025590243243,0,245.506119125683
2001,152872916666.667,6.91642646833333,6.867226425,0.28829053,4.8953215125,0.814504032258065,25.2854013388581,0.963268542833011,13.38452275,1.82493099689003,4.22323591358997,5018.32891025,3607.99621525,415637512500,6.196001235,6.92332505,4.8953215125,0.814504032258065,25.3647027539621,1.04379990321188,5018.32891025,3607.99621525,148.679156031923,1.7926183308428,10.3275349833333,1.86749911380555,0,0
2002,152883370000,7.16909407083333,6.9331688,-0.047041615,5.51896079642857,0.848989274193548,26.3013000459484,0.806742367911694,15.0286525,1.3723487278007,4.52515910225743,5178.96827025,3814.19532525,415687641666.667,5.45544575833333,6.98781990833333,5.51896079642857,0.848989274193548,26.7338208092849,0.932699282725128,5178.96827025,3814.19532525,124.509026755969,1.0081696869335,10.3634707675676,2.16970914323243,0,0
2003,153144586666.667,6.71610391,6.76742393333333,0.28367501,4.52100568214286,0.626830725806452,25.1884125596023,0.752482072191211,14.30721775,1.31600843943162,4.60602585452859,5190.732925,3984.93051,416747200833.333,5.10798270166667,6.83461603333333,4.52100568214286,0.626830725806452,26.2180448273624,0.894883987154229,5190.732925,3984.93051,104.033906905581,1.05374331002486,10.9163173333333,1.71347925583333,0,0
2004,153134160833.333,6.55465025083333,6.5073971,0.09920784,5.42426185714286,0.64835914516129,24.3148506290966,0.688472225845918,14.4670845,0.548724130654375,5.47723904984881,5255.1567,4227.850865,416706175833.333,5.18117907416667,6.59198341666667,5.42426185714286,0.64835914516129,24.988887044111,0.804647992862281,5255.1567,4227.850865,84.292654806057,0.030618105404528,10.2063403621622,2.33367829405405,0,0
2005,153316072500,8.62962218833333,6.51006164166667,-0.353898195,4.85374973214286,0.607438338709677,23.3746971875963,0.591438089430175,16.39110525,0.600865406039329,5.8425351873137,5025.263698,4083.905613,417456335833.333,6.14932533833333,6.671428375,4.85374973214286,0.607438338709677,24.7840744070749,0.851294680030529,5025.263698,4083.905613,87.6403447379042,0.474314654038553,8.75084398888889,4.25510217111111,0,301.852132630137
2006,153124878333.333,7.97819118833333,6.87917456666667,0.495477825,4.14237019678571,0.766217306451613,22.6500279011156,0.824292358849765,16.1088685,1.86759455662211,4.08892300656039,5064.375367,3545.1147995,416670265000,6.28058024416667,6.92940048333333,4.14237019678571,0.766217306451613,22.9249687057262,0.973627502631335,5064.375367,3545.1147995,178.466499997251,2.7478036708359,10.5506654243243,1.90056557902703,0,0
2007,153024959166.667,6.43632528916667,6.87855733333333,1.03058331,6.04413402857143,0.730853612903226,26.0734659642282,0.76910131339599,13.468504725,0.957363324924283,5.41107454238675,5000.6559825,3801.40547,416267220000,5.0348594425,6.97066806666667,6.04413402857143,0.730853612903226,26.9608391618812,0.916498723499774,5000.6559825,3801.40547,93.8789527029893,0.000276439187811719,10.3227537916667,2.43819658083333,0,0
2008,153064427500,7.36969333833333,6.732489675,-0.35911014,5.88599630357143,0.582631548387097,27.8731598222133,0.676576063457626,15.4074405,0.854406577934812,5.26646852750087,5156.588505,3922.63086,416422655000,4.96951551666667,6.87178111666667,5.88599630357143,0.582631548387097,29.0292066812979,0.913138479667939,5156.588505,3922.63086,117.573544389416,7.82198792709648e-06,10.0661633567568,2.88338775540541,0,0
2009,153208109166.667,7.40679178083333,6.62550345,0.06892297,7.38531964642857,0.645727064516129,25.1742880581468,0.693824690924287,14.56576375,0.7705434623653,5.01927739653503,5349.3239975,4130.5200675,417003472500,6.16602462416667,6.72078534166667,7.38531964642857,0.645727064516129,26.024994208211,0.832494996190615,5349.3239975,4130.5200675,106.625608184585,0.168659304941635,9.75211977027027,2.56816674054054,0,0
2010,153176648333.333,7.37108800458333,6.604855425,-0.1862455175,5.80782675714286,0.739719080645161,24.8656157764352,0.704780892924598,14.28447475,1.25116466498622,4.31478627972326,5376.46843875,4062.71975125,416876770833.333,6.27229251916667,6.70512789166667,5.80782675714286,0.739719080645161,25.7043233109981,0.868621233752778,5376.46843875,4062.71975125,136.829290260012,0.868942208855244,9.60706294166667,2.62198532611111,0,0
2011,153505540000,7.4497711545,6.59613920833333,-0.148613308,6.06860427857143,0.65697564516129,26.1052824215148,0.67323957074359,13.76597525,0.823784510963917,4.91984173394676,5355.255625,4113.6805175,418225633333.333,6.33194222416667,6.67146958333333,6.06860427857143,0.65697564516129,26.749951632257,0.796277886096944,5355.255625,4113.6805175,113.304097221204,0.000214755640937328,10.4110359972973,1.85694076778378,0,0
2012,153492976666.667,6.98042932416667,6.64977923333333,0.79826359,7.168844325,0.713069048387097,28.2747517582317,0.730725335137032,13.6575865,1.1072499907437,4.77591142768846,5245.5120475,3972.9247125,418179891666.667,6.03634492833333,6.73423738333333,7.168844325,0.713069048387097,28.8564354834054,0.853811129275843,5245.5120475,3972.9247125,127.826098778806,0.558617235502306,10.1477074027778,2.24557355194444,0,0
2013,153279115833.333,7.2750330675,6.538894175,-0.27012398,5.77803035357143,0.603733096774194,25.8687933866965,0.699726780045877,15.514079,0.748328509542792,5.0380823179007,5352.8213,4172.5975725,417295518333.333,5.86914218408333,6.63677610833333,5.77803035357143,0.603733096774194,26.7781804220397,0.841789316163469,5352.8213,4172.5975725,103.671720049282,0.197185769069301,10.0168392351351,2.42198806108108,0,17.4731197260274
2014,153221875000,6.89144958583333,6.467454775,0.925701765,5.30020867142857,0.709891838709677,24.1655485821692,0.734690458589328,13.734717,1.38784345797619,4.25667927499008,5304.5176725,4142.6151825,417068452500,5.17303451708333,6.56393904166667,5.30020867142857,0.709891838709677,25.3878718526791,0.909814951699305,5304.5176725,4142.6151825,94.5307473831618,0.882446561251783,10.2708983472222,2.28314502972222,0,0
2015,152898258333.333,7.64029504583333,6.236622025,-0.032865935,4.83521102142857,0.642937758064516,22.3356584033138,0.653775428179266,16.21123725,0.836646359050883,4.7361580271233,5417.36579,4385.26788,415745059166.667,5.6926320115,6.33222415833333,4.83521102142857,0.642937758064516,23.0650747009649,0.775589483269872,5417.36579,4385.26788,89.6491380864145,0.727100197515801,10.9972803081081,1.62589031162432,0,0
2016,153147970833.333,7.87089813516667,6.35467995833333,0.03402076,5.78641489214286,0.665509564516129,21.1161287059171,0.703427635140406,15.409561,1.55906261893883,4.28440372375444,5191.2558455,3979.3673255,416767445000,6.31647787916667,6.44023773333333,5.78641489214286,0.665509564516129,21.6607409094565,0.838615932975512,5191.2558455,3979.3673255,122.440127560483,1.77285710687591,10.2241664333333,2.12866522833333,0,0
2017,153109170000,6.8766670725,6.47478723333333,0.282991035,5.46018217142857,0.639934387096774,24.0479666519206,0.664539055170692,14.7669565,0.514249554359829,6.04815662070856,4969.130425,3935.6068975,416620070833.333,5.32023389416667,6.58302559166667,5.46018217142857,0.639934387096774,24.7485952750285,0.818876423185054,4969.130425,3935.6068975,79.7933399859819,0.00627753844041221,10.2504456324324,2.48490461979459,0,0
2018,153061353333.333,7.32272423625,6.79309093333333,-0.1502370725,3.32878102464286,0.61909385483871,21.8894946727549,0.742462629818361,16.29289825,1.61761945105085,4.9140897914531,4755.596764,3483.867429,416411965000,5.23114381416667,6.847915325,3.32878102464286,0.61909385483871,22.3454468513871,0.88771818095683,4755.596764,3483.867429,126.48077541362,1.83712064199766,10.6292503416667,2.05623558361111,0,0
2019,153317426666.667,6.94579123166667,6.6458199,0.50408762,6.22781358571429,0.631742887096774,24.1163856194385,0.653582318051682,13.1470197,0.559881181751721,5.82598208831408,5067.9107725,3965.435375,417466480833.333,5.57751433333333,6.725711375,6.22781358571429,0.631742887096774,24.5980814991609,0.761570552858166,5067.9107725,3965.435375,78.3406542315658,4.81336077032365e-06,10.9650631675676,1.53886774972973,0,0
2020,153585874166.667,6.50367971558333,6.50240499166667,0.042833105,9.15778488571429,0.698511016129032,26.8906585892531,0.707945877413414,14.903645,0.613371616566096,5.8076070170467,5042.6199175,4011.3759975,418576235000,5.0151643795,6.55322051666667,9.15778488571429,0.698511016129032,27.5053584401177,0.808868155185291,5042.6199175,4011.3759975,92.7201073350423,2.72176476638678e-06,11.0411047166667,1.55193558697222,0,0
2021,153203843333.333,7.1233681225,6.306426725,-0.12348352,9.52625044642857,0.597625322580645,28.4767488734245,0.660739619049662,14.3097825,0.550350560737142,5.43596322736326,5286.4529725,4278.480475,416992830833.333,5.45625601916667,6.39863545,9.52625044642857,0.597625322580645,29.2155102006208,0.791088970424772,5286.4529725,4278.480475,79.4624801089988,1.09295392296194e-07,11.1542181702703,1.52852149249695,0,0
2022,153084305000,7.23605239333333,6.19827758333333,0.15711737,12.5432661571429,0.71224385483871,30.2810564195355,0.67001013623836,14.74737475,0.780928247192492,4.91707423329016,5377.238535,4301.5488625,416498936666.667,5.628612145,6.32103565,12.5432661571429,0.71224385483871,30.9824160459536,0.835305668741173,5377.238535,4301.5488625,117.780476451233,3.95863429130936e-07,10.0414657305556,2.7079188225,0,0
2023,153046136666.667,8.0600646635,6.37126779166667,1.48940873,9.30384831428571,0.489798322580645,29.1365699970742,0.621646526639897,15.02047675,0.665564329802775,5.6278107994016,5109.02164475,4001.89712225,416341255000,6.44287969133333,6.44601149166667,9.30384831428571,0.489798322580645,29.7335043542398,0.766310604300207,5109.02164475,4001.89712225,107.975971917336,1.86244348331511e-06,10.2431531756757,1.99519417843784,0,0
2024,153137665833.333,6.89952699166667,6.70962935833333,0.42891583,6.59919708214286,0.586057516129032,23.6956885068147,0.713896223026973,14.7272115,1.27224369354198,5.2681914492556,4845.24838375,3554.97501375,416718416666.667,5.53464054416667,6.745092025,6.59919708214286,0.586057516129032,24.3102583236905,0.815645574411011,4845.24838375,3554.97501375,123.082693281903,0.963271160222688,11.0846338638889,1.49183480587222,0,0
2025,152785377500,6.46169580083333,6.67555416666667,-0.37502413,5.98379468571429,0.599733887096774,27.4001627408187,0.738083223248254,14.11803695,0.820195468464071,5.65976556328576,4978.90075,3712.64177,415282510833.333,5.20564657083333,6.752670175,5.98379468571429,0.599733887096774,27.8082869991209,0.872653561229765,4978.90075,3712.64177,111.440681894037,3.74643096210135e-05,10.1572266405405,2.63184765945946,0,0
2026,153199169166.667,6.09618899083333,6.42365344166667,-0.35076072,7.49102171785714,0.591544225806452,28.7785604261619,0.747420934422119,13.352156625,1.18580004508306,4.62469376346263,5267.623075,3938.95549,416977560000,4.9496735775,6.52250310833333,7.49102171785714,0.591544225806452,29.1213357885013,0.877128091368189,5267.623075,3938.95549,123.059510926865,1.43960107773083e-06,9.63557299166667,3.22446434166667,0,0
2027,152779679166.667,7.67795668916667,6.24330635833333,-0.319578155,7.74125177857143,0.585935112903226,29.865448742991,0.706311956419403,15.02612675,1.0577518653539,4.17842175333221,5531.04655025,4083.36733525,415257380833.333,5.5076444425,6.4220185,7.74125177857143,0.585935112903226,30.8708505646627,0.969450673351022,5531.04655025,4083.36733525,139.54538814401,3.30883983468747e-06,9.25874425945945,3.75408297783784,0,45.3718006027397
2028,153047265833.333,6.512905425,6.286047275,0.60891128,9.6178404,0.728409516129032,28.4479473342726,0.759674844717766,11.047976925,1.0999297784377,4.40453310706619,5408.939475,4069.7812675,416358306666.667,5.8357018,6.32927174166667,9.6178404,0.728409516129032,28.9999515169048,0.854784929710938,5408.939475,4069.7812675,109.937936975897,7.51332115894088e-07,10.4473476567568,1.80787439277297,0,0
2029,152719692500,6.74396944583333,6.26365985,-0.11421244,9.29738108571429,0.727957016129032,30.6559746190098,0.774920309466556,14.996639,0.535176000048733,5.89367731893079,5048.2624025,3952.423175,415017022500,4.70105711,6.34999346666667,9.29738108571429,0.727957016129032,30.9780346179829,0.932697288376707,5048.2624025,3952.423175,87.9177914445336,1.38948978101859e-06,10.2935011527778,2.8163531875,0,0
2030,153648574166.667,7.56161570083333,6.08395738333333,0.020485225,10.0878519214286,0.740384822580645,29.0052005950541,0.757673325115206,14.25293775,0.822607214377596,4.82546854872166,5391.9152575,4184.2140625,418825390000,6.41919548,6.14802760833333,10.0878519214286,0.740384822580645,29.6004830574009,0.871804673028448,5391.9152575,4184.2140625,136.376723115611,8.43491739825229e-06,10.2724945243243,2.16194053940541,0,0
2031,153010856666.667,5.263129107625,5.98794915833333,1.45450929575,7.86575446785714,0.691493983870968,28.8429976936599,0.801420794198907,10.903999325,1.64402221641125,3.6680397028532,5542.16864,4247.856155,416212692500,4.5806372775,6.0527308,7.86575446785714,0.691493983870968,29.1596778732892,0.893341237782381,5542.16864,4247.856155,106.661641613057,8.22280844207464e-06,10.6184988638889,1.92208160972222,0,0
2032,152922778333.333,7.01144652833333,6.189951625,-0.25667103,6.46317566071429,0.563144693548387,27.6869078609835,0.732316680030636,15.221494,0.704816960001917,5.4144703318079,5196.88388475,3962.84250725,415842884166.667,5.520251895,6.254436875,6.46317566071429,0.563144693548387,28.6766347622298,0.887360429647068,5196.88388475,3962.84250725,111.209633674522,9.78770359290142e-06,9.96593814864865,2.55076893027027,0,0
2033,152922045000,7.534043525,6.43432270833333,-0.343746875,4.19367895357143,0.713518241935484,24.8141534443024,0.89815902530198,14.9633775,2.03089308832096,3.66352538422678,5284.97201375,3574.10357875,415836570000,6.15020793083333,6.489612925,4.19367895357143,0.713518241935484,25.2727327997083,1.05352408067916,5284.97201375,3574.10357875,187.756167702836,2.31662472582664,9.31315560277778,3.18056453611111,0,176.661217479452
2034,152944614166.667,6.34246472166667,6.28031963333333,-0.08975119,7.81736871071429,0.877909870967742,27.1042375499911,0.902543108014016,12.9813939,1.5481238684243,3.45440007690258,5629.9375525,3967.2291525,415929640000,5.55927837333333,6.33730933333333,7.81736871071429,0.877909870967742,27.6696890296382,1.01154624625267,5629.9375525,3967.2291525,162.12613355211,0.715732078749216,10.302321672973,2.09772909864865,0,0
2035,153311956666.667,7.16948224333333,6.277178025,-0.2312053,6.720061075,0.684376822580645,28.0857346294182,0.825979091694067,14.7911305,0.972534292903171,4.84809911910943,5299.92861925,3806.62308425,417435435000,5.57447123675,6.34449629166667,6.720061075,0.684376822580645,29.0297337821442,0.989782347725613,5299.92861925,3806.62308425,140.846416987104,5.06579298762437e-05,10.1641225583333,2.54046513055556,0,38.4122221917808
2036,153138010000,7.33759464416667,6.11235441666667,-0.307529415,7.70780258571429,0.759682338709677,27.223081247778,0.836327789731661,15.68932575,0.813955837760433,4.41568810196248,5556.61683,4097.014855,416717537500,5.80291435125,6.16834686666667,7.70780258571429,0.759682338709677,27.8949669758712,0.95500469791614,5556.61683,4097.014855,144.538946074317,0.0191994805263336,10.2144130621622,2.31920136364595,0,23.9236775136612
