"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1986,41655002000,8.68496970583333,25.3340781666667,0.805787485,9.28920356785714,0.687870725806452,18.617030222302,0.74586493309538,14.48213625,1.4787340391616,7.84155140549315,2915.97282825,1283.91725325,1.44168e+11,8.63459998333333,29.9478438333333,9.28920356785714,0.687870725806452,19.8854286155631,0.885961411042128,2915.97282825,1283.91725325,223.962353539797,0.0353525939957273
1987,41655002000,8.21240237833333,24.3848463333333,3.0556484,10.0643175357143,0.784881,18.4015408490039,0.742603135163706,14.59750125,1.34976114620929,7.92200699236178,2973.3150885,1462.746851,1.44168e+11,8.36445989166667,29.4723039166667,10.0643175357143,0.784881,19.7574493896557,0.887728373500342,2973.3150885,1462.746851,184.775567636386,0.0497585067433754
1988,41655002000,8.40074916666667,24.0848153333333,2.72003145,10.3978865785714,0.841999338709677,19.0029370656647,0.743570669828528,15.086492,1.29891859782095,7.93849117109453,3063.48242725,1522.55503475,1.44168e+11,8.63036019166667,29.3180734166667,10.3978865785714,0.841999338709677,20.0490939623612,0.882634691549835,3063.48242725,1522.55503475,193.953195352341,0.0561067746817565
1989,41655002000,8.728750625,24.2616298333333,2.14726255,8.00444439642857,0.635200838709677,17.0675361027679,0.628124914321152,15.11645975,0.932032901274638,8.89279814678074,2506.55803225,1365.70984975,1.44168e+11,8.29923684166667,29.6153503333333,8.00444439642857,0.635200838709677,19.0303005164576,0.845953488915432,2506.55803225,1365.70984975,139.611198891045,0.0285621447526241
1990,41655002000,8.57059526666666,24.1555384166667,2.21377305,8.85173975357143,0.797433080645161,17.6722555494949,0.755855543326579,14.8343895,1.18951156923576,8.1737672665082,2894.02208425,1586.99796925,1.44168e+11,8.9057649,29.3910453333333,8.85173975357143,0.797433080645161,19.0284036183701,0.920030033930247,2894.02208425,1586.99796925,159.980651910959,0.35491702329224
1991,41655002000,7.17152345833333,25.15514525,2.9686132,8.77880274285714,0.794866693548387,17.9651847703734,0.768439006205493,13.3253255,1.45777949780011,7.93208181817382,2801.22415,1409.1192775,1.44168e+11,7.61702111666667,29.6712476666667,8.77880274285714,0.794866693548387,19.2143946356403,0.894324875487823,2801.22415,1409.1192775,181.966959890524,0.412498466830709
1992,41654994416.6667,8.09358039258333,24.1133293333333,1.1726301055,7.75695806785714,0.629232112903226,22.546056094188,0.727084539121262,15.445609,1.08511185354515,8.28732548189003,2927.81930025,1543.48872025,144167949166.667,8.20290814166667,29.5144601666667,7.75695806785714,0.629232112903226,27.4195216365348,0.929464677712132,2927.81930025,1543.48872025,169.781567838049,0.0100554381468209
1993,41654993000,8.4308276995,23.7295019166667,-0.346736903,9.91474433571429,0.698339709677419,22.2431276219374,0.735017617723444,14.5294625,0.841171552856754,8.82473645785499,2664.24341025,1570.65238525,144167940000,8.173162325,29.4457485,9.91474433571429,0.698339709677419,26.4843068390617,0.959934952095937,2664.24341025,1570.65238525,141.452075755249,0.0124412275914069
1994,41654993000,8.2637377525,23.95000325,1.6085831,11.7304829285714,0.725078870967742,22.503417296461,0.701091535710096,14.87601575,0.816838495451929,8.96503877981311,2537.104185,1370.51813,144167940000,8.26807341666667,29.3795934166667,11.7304829285714,0.725078870967742,24.3828786446816,0.896023230061851,2537.104185,1370.51813,142.790905567725,0.000126865594209203
1995,41654993000,8.02106194916667,24.7024825833333,1.513389145,10.8191717607143,0.685955322580645,21.0720642687038,0.639454526749218,14.1238875,0.545171415340229,9.4012048042871,2507.15515125,1493.54662875,144167940000,7.88633595833333,29.6051531666667,10.8191717607143,0.685955322580645,22.3709738752021,0.792819141757556,2507.15515125,1493.54662875,114.890619863253,1.26492119306477e-05
1996,41654993000,7.31293685333333,25.1942045833333,0.78301502,9.365768475,0.703652790322581,17.7920041572359,0.656363860838639,13.62931125,1.11566224655735,8.40773433268737,2686.8409865,1403.9755715,144167940000,7.59357451666667,29.9848313333333,9.365768475,0.703652790322581,21.0044593015209,0.859224961886492,2686.8409865,1403.9755715,137.022351827539,0.107382622372248
1997,41654993000,8.95649607083333,24.3441893333333,1.5664046,9.03497271785714,0.682301693548387,19.3564922689548,0.60735406464647,16.15233025,0.672587672879633,9.07393848543436,2641.1607755,1475.890173,144167940000,8.486590525,29.6854626666667,9.03497271785714,0.682301693548387,21.4239073100399,0.743171715533188,2641.1607755,1475.890173,134.687786360908,0.0348682896181334
1998,41654993000,8.49809705666667,25.80016,0.85005149,9.4730183,0.643167677419355,20.175479165604,0.727052320791657,14.57708125,0.898740631569625,8.7677667075586,2610.224779,1349.6588915,144167940000,8.74182174166667,30.3063506666667,9.4730183,0.643167677419355,22.2580900642413,0.963423746796184,2610.224779,1349.6588915,143.283817086177,0.00142355763815085
1999,41654993000,8.35129795833334,24.9315780833333,1.0786048,9.32039397857143,0.851562774193548,18.5432488897365,0.766428161274024,15.52691475,0.982660736164196,8.43852765924432,2897.0418535,1424.6049835,144167940000,8.76368841666667,29.6928155833333,9.32039397857143,0.851562774193548,19.195555724536,0.856569324959245,2897.0418535,1424.6049835,180.752088010978,9.48871418824497e-05
2000,41654993000,8.8124909775,24.6618259166667,2.072529865,9.075317875,0.751065887096774,17.5989080315773,0.690591734414357,15.18995075,0.727899894767175,8.74249072438025,2916.81277575,1601.01251575,144167940000,8.709290625,29.6547259166667,9.075317875,0.751065887096774,18.7316830353378,0.842859137069868,2916.81277575,1601.01251575,134.349407808985,0.000754828976119078
2001,41654993000,7.80689687916667,25.0880105833333,1.076041875,9.11991586785714,0.692061435483871,17.447364823298,0.623953071182612,12.871633425,0.978967442665171,8.73928184506004,2454.73711625,1282.68198625,144167940000,8.55026509166667,29.64607275,9.11991586785714,0.692061435483871,18.02293707784,0.717838427590849,2454.73711625,1282.68198625,129.963270885273,0.0251067950232155
2002,41654993000,8.64478960916667,25.1234671666667,0.625157505,8.92118954642857,0.662946306451613,16.6389659065252,0.631535281743769,15.95860775,0.807306486647537,8.88995529153898,2625.1069155,1418.447363,144167940000,8.84520869166667,30.01443275,8.92118954642857,0.662946306451613,17.4470713612217,0.806212449249744,2625.1069155,1418.447363,161.298344757855,0.0918953376814021
2003,41654993000,7.59885187083333,24.8047760833333,1.678539325,8.67553151428571,0.696725580645161,15.8566006482932,0.605974255520592,13.82894825,0.976616338295975,8.68040398389825,2553.103559,1427.727554,144167940000,8.297396225,29.5734143333333,8.67553151428571,0.696725580645161,16.6355971674364,0.720243423789151,2553.103559,1427.727554,142.371450868647,0.193497227145956
2004,41654993000,7.68578547,23.7655745833333,1.88797955,6.59956730357143,0.588511483870968,16.4508862010139,0.58913782946389,14.8776555,0.772430434042746,8.83291098381807,2721.20950675,1584.80272425,144167940000,8.463840975,29.4821570833333,6.59956730357143,0.588511483870968,18.2225015409836,0.767287141799914,2721.20950675,1584.80272425,131.766363658961,0.155265510348229
2005,41654993000,9.09472032,25.6562695833333,1.43368197,8.55552963214286,0.742191774193548,15.892358528376,0.647668581041715,14.8983305,0.946097033207408,8.63604722575269,2655.7362425,1392.53669,144167940000,8.54236726666667,30.1559659166667,8.55552963214286,0.742191774193548,16.9395654624444,0.803163595720262,2655.7362425,1392.53669,140.816303586761,0.101326901115904
2006,41654993000,8.82237606583333,25.341638,0.852176125,7.41419855714286,0.590958758064516,14.8333401279219,0.600273273693954,15.95452925,0.618058202259279,9.26555152406018,2513.3215925,1395.759675,144167940000,8.485075925,30.1234499166667,7.41419855714286,0.590958758064516,15.2682389220672,0.794877633569238,2513.3215925,1395.759675,121.830014305937,0.0219748056930917
2007,41654993000,7.37502131166667,24.49456575,2.01142742,7.98549927142857,0.622544870967742,15.2661597853146,0.630419244941747,13.94869395,1.1126130676317,8.52122017513828,2524.301576,1337.4185285,144167940000,8.323217775,29.4856814166667,7.98549927142857,0.622544870967742,15.4125256405632,0.777059328108046,2524.301576,1337.4185285,148.118691391229,0.189556237698258
2008,41654993000,8.16231524,24.65062725,1.063515155,7.32454210714286,0.608403451612903,15.8151628557344,0.586790022701375,15.29099375,0.518564072901983,9.54908314641013,2371.5363265,1380.1394165,144167940000,8.19577323333333,29.7313498333333,7.32454210714286,0.608403451612903,18.1372899866454,0.783907642026244,2371.5363265,1380.1394165,103.847536311747,0.00776607108556301
2009,41654993000,7.99240695,26.0375861666667,1.6830115,7.233445875,0.640692112903226,14.6134855096886,0.674992099032309,14.27774225,1.16045211945097,8.42458819340682,2564.673201,1246.914326,144167940000,8.353343225,30.2074941666667,7.233445875,0.640692112903226,14.9309063503245,0.789096082542758,2564.673201,1246.914326,147.296683113944,0.546033483238521
2010,41654993000,7.9747760175,25.9847596666667,0.946956005,7.48355995357143,0.697091790322581,13.7495869212543,0.620497940205345,13.5880795,1.10749310196498,8.55135531361362,2515.77384375,1300.08422125,144167940000,8.21552098333333,29.8838635833333,7.48355995357143,0.697091790322581,14.1176110638251,0.710580788513047,2515.77384375,1300.08422125,141.168434679901,0.363246089482597
2011,41654993000,8.26955013333333,24.2033534166667,2.0173575,7.76411011071429,0.620648290322581,15.1242351944841,0.592783521565657,13.266173,0.980345478475729,8.59784085854324,2650.0931825,1487.0859825,144167940000,8.36506886666667,29.31078975,7.76411011071429,0.620648290322581,16.4190006730859,0.782623151912782,2650.0931825,1487.0859825,125.244923274652,0.100206645597083
2012,41654993000,7.84293150166667,25.0436879166667,2.10504675,8.242698525,0.697305709677419,15.34688438124,0.707539047432324,14.04565975,1.0598867474676,8.49878939012794,2639.63550075,1413.64176825,144167940000,8.32782506666667,29.2292485,8.242698525,0.697305709677419,15.5772520180659,0.813634030990703,2639.63550075,1413.64176825,154.527612028362,0.22382920815505
2013,41654993000,8.43840260333333,23.52916275,1.17259747,7.73780198571429,0.656780306451613,14.9536764228182,0.541167512299188,15.43394825,0.618964875744312,9.23399640671965,2534.96580375,1499.37036875,144167940000,8.5086465,29.2142999166667,7.73780198571429,0.656780306451613,16.3626758886643,0.688952449546071,2534.96580375,1499.37036875,110.400779983354,0.0840974952911841
2014,41654993000,7.83610799,25.08411425,2.54342395,8.28146712142857,0.657228467741935,16.7768158147797,0.65052658293335,13.2670075,0.816772261999904,9.04664473778821,2391.8493375,1408.174395,144167940000,8.476795725,29.6192088333333,8.28146712142857,0.657228467741935,18.438904166663,0.787823952300072,2391.8493375,1408.174395,137.111921161985,0.0243683876328387
2015,41654993000,8.614590375,25.14853525,2.26365205,8.21162527142857,0.668710887096774,15.254349857654,0.617767153626643,15.68343475,0.776698463268975,9.04214768182777,2521.73549325,1338.73216325,144167940000,8.695907525,29.976325,8.21162527142857,0.668710887096774,16.4531934096699,0.791821943776917,2521.73549325,1338.73216325,131.99085919013,0.0388530320688299
2016,41654993000,8.34744304583333,25.8864885,0.809969525,7.27637673214286,0.640231774193548,15.8101333116271,0.666744514932337,14.111389,1.0421246527283,8.66786705956679,2473.3143795,1284.681542,144167940000,8.87940390833333,30.0136458333333,7.27637673214286,0.640231774193548,18.0684466395218,0.816171241315851,2473.3143795,1284.681542,157.448566622678,0.125425750749022
2017,41654957416.6667,7.57162101583333,25.1401905833333,0.07007339,6.93879079285714,0.5683935,16.7584447476963,0.655302623041219,14.52035625,0.829681999914896,8.90092433202342,2534.65174475,1364.05896725,144167686666.667,8.49193850833333,29.7650569166667,6.93879079285714,0.5683935,18.382720268311,0.80030508982198,2534.65174475,1364.05896725,136.392644794435,0.137536912862288
2018,41654951000,8.4367124675,24.9050173333333,1.199745305,7.04861763928571,0.573715338709678,17.4899032358696,0.677161168679198,15.80861925,1.006157694323,8.45861845110435,2825.136505,1382.36198,144167640000,8.451535875,29.6519285833333,7.04861763928571,0.573715338709678,19.0544017651037,0.826855011829759,2825.136505,1382.36198,188.181956929125,0.0461390535632793
2019,41654951000,7.56894236583333,25.16421725,2.095228745,9.58228066071429,0.692094322580645,17.839857076953,0.685956953293857,12.361053675,0.991157505173442,8.55105607356512,2699.641954,1488.5159115,144167640000,7.95200818333333,29.6955431666667,9.58228066071429,0.692094322580645,19.1831719558492,0.824721061051505,2699.641954,1488.5159115,143.802726614627,0.0066074759879942
2020,41654951000,7.69846102583333,24.4159839166667,0.497818905,9.46686516785714,0.729128177419355,18.189261235672,0.725345785435758,14.633946,0.943414969647963,8.46907295065336,2935.9712795,1619.186782,144167640000,7.82008164166667,29.4218084166667,9.46686516785714,0.729128177419355,19.1309138911901,0.836053813008633,2935.9712795,1619.186782,145.520442529683,0.150059328212714
2021,41654951000,8.6136733,24.1916476666667,1.91347175,8.91374829285714,0.651277387096774,17.8275452104246,0.688807311991156,14.99531775,0.910683364143258,8.48364707638105,2948.62093825,1523.89837825,144167640000,8.58189578333333,29.5898134166667,8.91374829285714,0.651277387096774,19.1564804410709,0.83627975558159,2948.62093825,1523.89837825,150.730136999167,0.0171982803174737
2022,41654951000,8.29882908666667,23.7363335833333,1.05361009,9.67898907857143,0.745312419354839,18.0396245313446,0.703007016276877,15.252023,0.946984214890675,8.33170239496447,3071.39011175,1601.29987425,144167640000,8.40902473333333,29.4569249166667,9.67898907857143,0.745312419354839,19.4725753729228,0.860562773846925,3071.39011175,1601.29987425,158.338005473364,0.0853635977939417
2023,41654951000,8.64408065833333,23.9434838333333,2.91158125,9.95920713571428,0.792385758064516,18.0438289552409,0.716603292381484,14.07878575,1.08680297190319,8.26920179790383,2931.8472585,1481.5111635,144167640000,8.62884210833333,29.565496,9.95920713571428,0.792385758064516,19.6508867019182,0.879761262842302,2931.8472585,1481.5111635,155.213458587054,0.0280939502535873
2024,41654951000,8.32024434166667,24.8602030833333,1.89805665,9.89025965714286,0.802017419354839,17.7703560243555,0.711241642497173,14.82666675,1.1300756468495,8.32431894290781,2815.47625,1379.81693,144167640000,8.31060778333333,29.8045934166667,9.89025965714286,0.802017419354839,19.4647737858288,0.875331071814051,2815.47625,1379.81693,175.742148898009,0.0861278963369332
2025,41654943333.3333,6.89357363333333,24.6846073333333,-0.89116609,8.09487861785714,0.692313741935484,18.7745193666511,0.780383791771093,14.4376425,1.47604186659264,7.77761585796421,2964.860742,1319.621137,144167589166.667,8.02696033333334,29.6827656666667,8.09487861785714,0.692313741935484,19.6414923177231,0.888148633013973,2964.860742,1319.621137,197.300489335032,0.170692605258638
2026,41654942000,7.63522568833333,24.30710125,1.71140818,8.9078461,0.71772185483871,17.8675731646931,0.723831624104624,14.20008225,1.15938713595147,8.22500206212487,2872.114957,1506.3309895,144167580000,7.94606206666667,29.3884723333333,8.9078461,0.71772185483871,19.2005455649518,0.851384390136187,2872.114957,1506.3309895,154.658244045935,0.15592356272691
2027,41654941166.6667,8.62484518333333,23.5528783333333,0.13487775,8.80332065357143,0.68690735483871,17.8142270555441,0.702024868149194,15.1481925,0.930991365830987,8.51430556434581,2881.288109,1510.675144,144167580000,8.68127219166667,29.4410668333333,8.80332065357143,0.68690735483871,19.3399740847142,0.856326489937925,2881.288109,1510.675144,143.024131724857,0.127634762800015
2028,41654932416.6667,7.79569084666667,24.4219223333333,1.69529553,8.51711334642857,0.808979983870968,17.0120837054289,0.73127204728888,12.62827225,1.2040525977799,8.35809899482146,2644.8121325,1556.3780725,144167510833.333,8.24643404166667,29.6950326666667,8.51711334642857,0.808979983870968,18.9597002176701,0.869431851822872,2644.8121325,1556.3780725,136.766010484134,0.351187860660031
2029,41654923250,7.72451703166667,24.41773475,-0.41042693,8.234702725,0.6989495,17.7545234405403,0.703512102090784,15.423812,0.867448306752625,8.77696438470938,2665.2113055,1410.1225205,144167448333.333,8.03664335,29.7673315,8.234702725,0.6989495,19.4225184112528,0.863825712537533,2665.2113055,1410.1225205,144.546893260289,0.0594163153303026
2030,41654922000,8.72510571666667,25.5305435,2.82065985,9.18202702857143,0.722745193548387,18.564200002507,0.771982700570204,14.33219,1.49529188802603,7.75935079216649,3004.5080945,1490.412947,144167440000,8.477034275,29.6760953333333,9.18202702857143,0.722745193548387,19.4929332952595,0.866915427063247,3004.5080945,1490.412947,198.242181460263,0.461816704813943
2031,41654922000,6.678338555,24.2127083333333,2.350803655,9.93005224642857,0.757428564516129,19.2500599879548,0.760098704795439,12.717658325,1.1728271938753,8.22920789287176,2878.6398985,1478.2230585,144167440000,7.61224249166667,29.493704,9.93005224642857,0.757428564516129,20.1578789800821,0.887153706709321,2878.6398985,1478.2230585,136.173848272104,0.00845617789411983
2032,41654915500,7.85293276441667,23.97790775,-0.1230699385,9.55832203928571,0.748949322580645,19.0700188873454,0.775142590181691,14.880443,1.20211943239797,8.03823999552603,3078.7320215,1551.978419,144167399166.667,8.27662303333333,29.4008295833333,9.55832203928571,0.748949322580645,19.6985154784857,0.875082440468567,3078.7320215,1551.978419,169.562063228412,0.231347347505435
2033,41654914000,8.142451135,24.6933385833333,1.25624696,9.794799425,0.771408709677419,18.8095633196924,0.779405101207984,14.326949,1.51083783223035,7.60432020752221,3174.43061975,1435.88011975,144167390000,8.35205841666667,29.6295211666667,9.794799425,0.771408709677419,19.8648988685965,0.896784290019074,3174.43061975,1435.88011975,206.415782926953,0.265313813158687
2034,41654914000,7.29665345333333,24.5823643333333,0.84230522,9.92702413571429,0.783733338709677,18.4958489273767,0.768267297833478,13.209989725,1.26996826054621,8.07748395413584,2894.95465075,1437.86191075,144167390000,7.907301925,29.56961275,9.92702413571429,0.783733338709677,19.6695571330857,0.88544076878761,2894.95465075,1437.86191075,161.522315211978,0.28658877072925
2035,41654914000,8.4038404425,24.7263535,1.587491255,8.754634325,0.772675451612903,18.1277657136744,0.765599035466079,14.2623425,1.20957527566709,8.13829731267182,2928.17137,1460.8567175,144167390000,8.30272586666667,29.6865405833333,8.754634325,0.772675451612903,19.5512548982939,0.890309510500526,2928.17137,1460.8567175,166.010078298193,0.204513988909046
2036,41654914000,7.841833695,23.9318306666667,0.87971992,9.90224131785714,0.818205822580645,19.2864217418734,0.833721019489667,15.31395975,1.4589360636324,7.43506811963095,3498.79226275,1534.71801525,144167390000,8.15613406666667,29.3708213333333,9.90224131785714,0.818205822580645,20.1423198242157,0.925197685688824,3498.79226275,1534.71801525,230.135789384396,0.420375303127103
2037,41654905416.6667,7.5496098475,24.9934771666667,0.659010665,9.35783930714286,0.832600596774193,19.2346700132041,0.841201383558202,14.298852,1.34404111792741,7.73184564482127,3245.933453,1521.425618,144167329166.667,7.90721983333333,29.7101725,9.35783930714286,0.832600596774193,19.9535145493276,0.913763522669925,3245.933453,1521.425618,178.576214945218,0.245715182250315
2038,41654904000,8.01855227,24.6338665833333,0.41474937,9.21344210714286,0.705398032258065,19.5559870860105,0.796174193502911,15.138027,1.3234605266168,7.74800443221215,3268.6821505,1511.4971455,144167320000,8.301376625,29.62860125,9.21344210714286,0.705398032258065,20.0243896606,0.89474598352775,3268.6821505,1511.4971455,212.309399205014,0.247784148168145
2039,41654904000,7.6826676375,23.8646390833333,0.89962209,9.42395947142857,0.731779822580645,18.719494912089,0.745521781981933,15.0030295,0.935571238492746,8.40709649758524,3005.5449505,1659.565613,144167320000,7.88193661666667,29.316029,9.42395947142857,0.731779822580645,19.8206641843607,0.875656178403107,3005.5449505,1659.565613,140.735608793362,0.0782905520372727
2040,41654904000,8.44659384166667,23.9816065833333,1.718935765,9.82509358214286,0.778477096774194,19.3587052148104,0.790541833146542,15.5083865,1.29826313952135,7.86628650916838,3137.72499,1453.1553525,144167320000,8.4549839,29.3327024166667,9.82509358214286,0.778477096774194,20.0516586220586,0.894929019603209,3137.72499,1453.1553525,223.165388958222,0.17412035367419
2041,41654904000,7.57859590083334,24.1472388333333,0.969870755,10.1503924607143,0.815292225806452,18.9616115099723,0.784391656522793,13.88645575,1.08125732321409,8.19191857178321,3029.38024675,1669.15160925,144167320000,7.93308598333333,29.3475519166667,10.1503924607143,0.815292225806452,19.7080830496115,0.883818682552787,3029.38024675,1669.15160925,151.247884372006,0.283138529708037
2042,41654904000,8.30426113908333,24.5513425833333,-0.1521911155,9.28366018214286,0.777517661290323,18.8905604016044,0.775849502572091,14.707351,1.16506281439887,8.20900885733385,2884.83415175,1417.19189925,144167320000,8.390652175,29.59047825,9.28366018214286,0.777517661290323,19.6741167747861,0.878054033781058,2884.83415175,1417.19189925,179.403703262438,0.133459195213542
2043,41654904000,8.04079404166667,23.7511860833333,1.40318555,10.319608,0.787881677419355,19.5349293098307,0.80620150775545,14.05399175,1.52363826121677,7.47544988830888,3354.94708425,1578.18852675,144167320000,8.13314699166667,29.2764475833333,10.319608,0.787881677419355,20.1027218402219,0.905887693892267,3354.94708425,1578.18852675,200.248062869466,0.280806590725145
2044,41654904000,8.33203028916667,23.6721478333333,1.558047685,10.208802075,0.861248935483871,19.7113666633137,0.831089689263152,15.40871625,1.79151238767708,7.06958908758388,3617.1010925,1607.61743,144167320000,8.37540825833333,29.3384924166667,10.208802075,0.861248935483871,20.4392460438919,0.933829452166674,3617.1010925,1607.61743,207.474054783391,0.285529146484019
2045,41654904000,6.98238140833333,24.0574153333333,0.08647125,10.4842702714286,0.841256564516129,19.3305439005857,0.794178212817425,13.67306425,1.07287002930922,8.30539117170473,2904.59689225,1534.93134725,144167320000,7.84130723333333,29.4409384166667,10.4842702714286,0.841256564516129,19.9929050256308,0.899027598295476,2904.59689225,1534.93134725,150.713129980778,0.132749632056226
