"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2037,634762907500,4.4592941825,5.54601175833333,-0.256443,2.60400890178571,0.316797261290323,15.2386828052411,0.385800559246459,10.208462375,0.359022650527233,7.59937775881217,3511.86822675,3025.81465175,4263912691666.67,3.0767451625,5.90456793333333,2.60400890178571,0.316797261290323,17.0232148204479,0.614935673158244,3511.86822675,3025.81465175,26.4688950772213,0.41265669982259,9.99910504166667,2.88818229166667,0,0
2038,635193211666.667,5.61871828916667,5.43348830833333,-0.269816655,2.29635503392857,0.263176725806452,14.8150817749764,0.32978205311239,12.56917615,0.325825013829467,7.63246709024949,3509.498404,3054.4169965,4268600950000,3.5631241575,5.86533503333333,2.29635503392857,0.263176725806452,17.0163593832471,0.609801179536051,3509.498404,3054.4169965,24.4797910415236,0.329034140724452,9.77525063783783,3.07255463243243,0,0
2039,635266125000,5.075335745,5.33825306666667,-0.273786585,2.62910278714286,0.286382241935484,15.0346168048161,0.333871693190794,11.820504625,0.165050611305667,7.87170703188804,3469.83920425,3049.30462425,4269404200000,3.01506031583333,5.834506075,2.62910278714286,0.286382241935484,17.3558311914015,0.638468763452067,3469.83920425,3049.30462425,16.3110432947058,0.0528385976021045,9.58654800555556,3.26002235555556,0,0
2040,635033410833.333,5.3985910595,5.42652305,-0.179980953,3.14549304285714,0.330588048387097,15.3612016587454,0.380813582981547,11.69441585,0.4354701467805,7.55967125543817,3483.25202975,3027.94313475,4266850800000,3.53137441083333,5.816114775,3.14549304285714,0.330588048387097,17.4530497712508,0.650299582639627,3483.25202975,3027.94313475,29.5714502510291,0.305646651339167,9.58723585135135,3.3302899,0,0
2041,635456085000,4.774431641,5.40798265,0.13982485,2.57586323285714,0.296247832258065,14.8807254008648,0.367088355134586,10.40143795,0.266246439346875,7.72234184630423,3492.81124425,3037.20847425,4271448908333.33,3.3370669425,5.74810498333333,2.57586323285714,0.296247832258065,16.8712106206883,0.613071790450877,3492.81124425,3037.20847425,24.6813139184665,0.173973149448148,9.48992879444444,3.44441440833333,0,0
2042,634891164166.667,5.42863382416667,5.29797459166667,-0.21194389,2.40435551928571,0.285233890322581,14.5775783558463,0.342454390626724,10.19103135,0.144394303100125,7.88736330981824,3473.8358635,3046.3108635,4265319125000,3.71065918,5.690716325,2.40435551928571,0.285233890322581,16.7888124249445,0.617106483501549,3473.8358635,3046.3108635,18.9091119182703,0.00573045784130697,9.31345864054054,3.59010353243243,0,0
2043,635260875833.333,5.01094174833333,5.3025546,0.162044705,3.04830488464286,0.365028580645161,15.0870538499267,0.397796692232284,10.456203625,0.432022432266967,7.5611133261447,3484.2055345,3045.7540695,4269330775000,3.559241085,5.64418206666667,3.04830488464286,0.365028580645161,16.899795795392,0.628119176871821,3484.2055345,3045.7540695,26.3094254667063,0.384478433610293,9.48319497222222,3.37593360833333,0,0
2044,635011962500,5.51996460333333,5.215269425,0.02379194,3.06643942892857,0.332433483870968,14.9029756074722,0.345265716338559,12.803003225,0.302588365150663,7.70029065310897,3483.69678575,3055.68628325,4266625275000,3.41315008333333,5.61525496666667,3.06643942892857,0.332433483870968,17.0619347505982,0.62568536826873,3483.69678575,3055.68628325,22.0422076084372,0.241606431579577,9.50443432162162,3.30739444324324,0,0
2045,635050820000,4.30796275141667,5.16459190833333,-0.1468935615,2.80994745,0.273788401612903,15.020342652554,0.345660818992383,10.160112275,0.556052334624367,7.41839092179695,3502.638807,3077.4972345,4267060083333.33,3.01172168333333,5.606627375,2.80994745,0.273788401612903,17.253945173233,0.636409113948774,3502.638807,3077.4972345,20.3697797358083,0.132783295989221,9.6202296,3.20791031111111,0,0
2046,634905420000,4.77041218466667,5.14554143333333,-0.253916965,2.927503055,0.292599062903226,14.8525172745347,0.345132851229095,9.6625638,0.285996993238721,7.64732094551308,3524.5333025,3084.7413725,4265505466666.67,3.41827551916667,5.57099958333333,2.927503055,0.292599062903226,16.9303960006583,0.613360987089534,3524.5333025,3084.7413725,23.5516720941785,0.161483709294525,9.72684758648649,3.13725498648649,0,0
2047,634549972500,5.19615684408333,5.08926825,-0.1674386555,2.61809633892857,0.271674433870968,14.6896317789781,0.323046642474186,11.435194675,0.535705488251429,7.49431691400021,3475.66067775,3083.56819025,4261615191666.67,3.38578213333333,5.53863396666667,2.61809633892857,0.271674433870968,16.9728550675649,0.616900985503456,3475.66067775,3083.56819025,18.084968014706,0.0632317915408693,9.50903101666666,3.35160385277778,0,0
2048,634860720000,4.6458461625,5.21316443333333,0.466512945,3.14381635285714,0.327455064516129,14.9136401285057,0.363679115503055,10.134577125,0.656441711021092,7.37581738096849,3464.9942815,3043.981714,4264977083333.33,3.487149375,5.56123374166667,3.14381635285714,0.327455064516129,16.8589172988142,0.61327699468362,3464.9942815,3043.981714,24.2377760011939,0.254662347321654,9.49639616216216,3.29972737837838,0,0
2049,634858520000,4.70335017083333,5.12862355833333,-0.202524195,2.53845639107143,0.273982679032258,14.6623859784155,0.326401231998076,10.305508375,0.220225149397012,7.76470591420687,3496.56224775,3082.79207525,4264978291666.67,3.38637884166667,5.562989425,2.53845639107143,0.273982679032258,16.8122091712311,0.60557175126152,3496.56224775,3082.79207525,18.5672628579461,0.0646635919263054,9.66243800810811,3.13944882432432,0,0
2050,634550590833.333,4.78968822583333,5.193755025,-0.20725769,3.21777291178571,0.324091651612903,14.9218983725397,0.365906792543616,10.303868425,0.20167798689675,7.79767572327357,3489.63032525,3075.53249275,4261618516666.67,3.59541476416667,5.59124276666667,3.21777291178571,0.324091651612903,16.8883605946724,0.607343723727784,3489.63032525,3075.53249275,21.87048781254,0.020226861053291,9.86913868888889,2.91290120555556,0,0
2051,634876192500,4.74736820441667,5.219520375,-0.1499561285,3.04966194642857,0.323108740322581,14.7883766742504,0.35655415301263,10.88563755,0.363762347950625,7.60146448973798,3503.0617555,3085.0489455,4265158316666.67,3.39912216416667,5.61635915833333,3.04966194642857,0.323108740322581,16.7736012830982,0.598036852749495,3503.0617555,3085.0489455,23.7370104103029,0.219659593419764,10.0055969702703,2.77549048378378,0,0
2052,634732683333.333,4.80754452666667,5.17158878333333,-0.07635601,2.63744859678571,0.272868088709677,14.5426527414204,0.328417538173679,10.881439275,0.267513227755421,7.71659452941048,3495.04565425,3085.97890925,4263594633333.33,3.4676760475,5.60630378333333,2.63744859678571,0.272868088709677,16.6099853819634,0.580916926166503,3495.04565425,3085.97890925,22.0896179665507,0.163847598679553,9.98819840277778,2.81089362777778,0,0
2053,634638715000,4.18022599416667,5.20955584166667,0.124445825,2.99219184285714,0.304163611290323,14.8438457695161,0.350118247782738,10.02008725,0.624729855330804,7.36791292919097,3499.36267325,3080.81269325,4262571475000,3.01416226583333,5.58699014166667,2.99219184285714,0.304163611290323,16.6131522966467,0.569430726250146,3499.36267325,3080.81269325,23.8062010152615,0.209554697886394,10.1394271405405,2.7166128,0,0
2054,634707216666.667,3.66499247683333,5.11299089166667,-0.119362759,2.59168640857143,0.247914220967742,14.4617425339801,0.30852606003101,7.174962725,0.251878902622913,7.68784449158638,3522.745904,3112.565519,4263323958333.33,2.88140370666667,5.57410496666667,2.59168640857143,0.247914220967742,16.4784167546653,0.5591238785919,3522.745904,3112.565519,16.9475927660284,1.85721662415696e-05,10.2861464444444,2.61260918333333,0,0
2055,634494872500,5.03745982866667,5.06686358333333,-0.106686053,3.10669178464286,0.302657124193548,14.6484777629432,0.33340205442435,11.577275275,0.674944522525,7.31043701210536,3499.09232425,3111.92010675,4261018866666.67,3.22582769166667,5.5327741,3.10669178464286,0.302657124193548,16.7020109923658,0.57925064556176,3499.09232425,3111.92010675,19.9966808544809,0.146507888852447,10.3116127297297,2.54174452432432,0,0
2056,635325250833.333,5.7906940125,5.07119454166667,-0.18915376,3.19327730964286,0.277601032258065,14.3501405598152,0.313687598067468,12.36814455,0.218110007612792,7.80396942643631,3475.554703,3079.600673,4270043166666.67,3.59670978666667,5.519362325,3.19327730964286,0.277601032258065,16.2488743061746,0.548262679202262,3475.554703,3079.600673,25.103315420006,0.130153749826181,10.3291674916667,2.54330850833333,0,0
2057,634698581666.667,5.1687506875,5.338727825,0.18851774,2.81551680214286,0.297775233870968,14.1191670310516,0.347036862104849,10.3829164,0.179425325028083,7.96621453668016,3405.25030275,3016.58548025,4263236508333.33,4.00519634166667,5.634929175,2.81551680214286,0.297775233870968,15.8000809573193,0.535710798855886,3405.25030275,3016.58548025,20.5589400155192,0.030400002271423,10.2073554864865,2.55344778648649,0,0
2058,634609161666.667,4.623758945,5.39542278333333,0.44629301,2.74930916214286,0.318318827419355,14.3532375019899,0.361340905091236,9.772649575,0.260475070735425,7.8136972600493,3441.9113265,3048.4706965,4262252825000,3.51396403333333,5.67937290833333,2.74930916214286,0.318318827419355,15.7463710389305,0.526151194776236,3441.9113265,3048.4706965,22.4803608709518,0.137062385399822,10.5321970666667,2.21196758333333,0,0
2059,635284375833.333,5.57962814033333,5.33643963333333,-0.154295308,2.66745895035714,0.314257127419355,14.2265106403314,0.336181648544106,11.70538925,0.266662256006629,7.80238247449315,3444.2777255,3057.1427755,4269628441666.67,3.45398803833333,5.69008888333333,2.66745895035714,0.314257127419355,15.6826377710813,0.510679425636757,3444.2777255,3057.1427755,21.6786923425297,0.178951027378687,11.0739422432432,1.77339412702703,0,0
2060,634899152500,4.70604656083333,5.32902323333333,0.689949985,2.83067072107143,0.30657679516129,14.3016296929667,0.343798700057901,9.8005859,0.2340180327745,7.835370342691,3446.60973025,3063.88065275,4265424425000,3.55578375833333,5.70013319166667,2.83067072107143,0.30657679516129,15.868146863023,0.518500536833979,3446.60973025,3063.88065275,19.0782871806585,0.00472633744814249,10.9925157222222,1.77521521388889,0,0
2061,634394208333.333,3.8500010925,5.22659543333333,-0.278125675,2.84183535535714,0.300850119354839,14.7015599685695,0.343753428040091,7.98675115,0.583724133741667,7.46483553890555,3462.67981825,3102.43571525,4259919475000,2.754582625,5.73173064166667,2.84183535535714,0.300850119354839,16.249054130306,0.540573493258394,3462.67981825,3102.43571525,16.1753420787327,0.018413604805932,10.880899027027,1.9355867,0,0
2062,634980112500,5.77717823966667,5.22713083333333,-0.048928025,3.097036185,0.309478914516129,14.3136258317091,0.314403771554652,12.328014,0.309001887326383,7.74322324549995,3451.972455,3079.7689675,4266280841666.67,3.59512806666667,5.73585629166667,3.097036185,0.309478914516129,16.2736506697251,0.539178569160101,3451.972455,3079.7689675,19.3552929270168,0.112655764600655,10.76801225,2.03542847222222,0,0
2063,635232968333.333,4.8028179375,5.23441571666667,-0.01603248,3.182742805,0.284360987096774,14.262570980253,0.302580379503652,9.551871625,0.166171188850333,7.90485117958523,3450.13871375,3074.70225625,4269026750000,3.63184476666667,5.73727485833333,3.182742805,0.284360987096774,16.1575932149441,0.527577282326165,3450.13871375,3074.70225625,21.2713454884424,0.00747375904125082,10.5436037837838,2.22139304594595,0,0
2064,634676935833.333,6.09551784375,5.307666025,1.1961860175,3.02535112178571,0.295729222580645,14.2387157105676,0.302691822379795,12.69166125,0.20701695417065,7.92506148570051,3411.65785825,3056.84498575,4262993166666.67,3.8238556,5.73939595833333,3.02535112178571,0.295729222580645,16.0252375677839,0.51293664289302,3411.65785825,3056.84498575,18.7682999527814,0.107378615891253,10.4974868055556,2.23595741111111,0,0
2065,634845579166.667,5.30766253083333,5.214782825,0.02317144,3.05455702214286,0.268832,14.2870418274619,0.287370965618543,10.77672785,0.184931488639083,7.90044213960489,3439.78822675,3084.25853425,4264844191666.67,3.77294391666667,5.73829538333333,3.05455702214286,0.268832,16.2410327382588,0.527266019159656,3439.78822675,3084.25853425,18.3035172456998,0.00150257027743721,10.4374103783784,2.27511847567568,0,0
2066,635466851666.667,6.05131528465,5.19621324166667,0.5204935085,3.26907230392857,0.287024720967742,14.1673851379127,0.295363897010324,11.978454325,0.271154707675042,7.81252512246975,3435.8924875,3070.6967375,4271592775000,4.23288803333333,5.69853050833333,3.26907230392857,0.287024720967742,16.2324343314531,0.531156702000538,3435.8924875,3070.6967375,22.9992303520468,0.0643241378062932,10.3532840833333,2.33446343333333,0,0
2067,634672875833.333,5.59065017333333,5.23545016666667,0.40122145,3.24145891821429,0.271822608064516,14.0243929505321,0.283274743986812,11.557492175,0.164583923528429,7.92680599577244,3438.2186385,3083.4871085,4262940816666.67,4.00339140833333,5.69847650833333,3.24145891821429,0.271822608064516,16.0020685666484,0.515498527668842,3438.2186385,3083.4871085,23.9056465252812,0.0275456177363196,10.0877863756757,2.56358398648649,0,0
2068,634624570833.333,4.8146100975,5.36538976666667,0.622575685,2.55704672178571,0.237965656451613,13.9569785978527,0.29226128239128,9.3846969,0.233908928577458,7.87652025786607,3423.08612075,3059.35275825,4262442633333.33,3.53236006583333,5.73188501666667,2.55704672178571,0.237965656451613,15.7248066587692,0.497316720021486,3423.08612075,3059.35275825,20.6482431610316,0.00896558738028841,10.2401992081081,2.48340390810811,0,0
2069,635172295833.333,4.6228798925,5.38338323333333,0.021835535,2.41935218071429,0.244103238709677,13.8297252361543,0.297722813912516,9.552792925,0.176911737941792,7.95785998658159,3411.83973525,3065.19283025,4268397775000,3.64642256083333,5.77045646666667,2.41935218071429,0.244103238709677,15.5643831533414,0.498136011805015,3411.83973525,3065.19283025,17.9823461272101,0.000130919991778754,10.4693303055556,2.24578214166667,0,0
2070,634775472500,4.8872369975,5.3848388,0.0153775,2.753344765,0.292708612903226,13.9713056509501,0.317705042285569,10.5769694,0.296429524346583,7.8191796048393,3413.913144,3064.8965665,4264071841666.67,3.50597779166667,5.76634270833333,2.753344765,0.292708612903226,15.5759553220977,0.507275114329581,3413.913144,3064.8965665,20.5352346022538,0.083823026920179,10.5144356216216,2.22580882972973,0,0
2071,635228633333.333,5.38791674975,5.41536590833333,1.15978431,2.71171117607143,0.284650167741935,13.8928080612857,0.318615363061061,10.98514325,0.270686293894142,7.86653184337327,3402.493712,3049.212572,4268994891666.67,3.9185692,5.77738486666667,2.71171117607143,0.284650167741935,15.460705350369,0.496882016411598,3402.493712,3049.212572,21.9329206786703,0.101006564917922,10.6744180555556,2.00669040833333,0,0
2072,634646230833.333,5.33605541183333,5.43678279166667,0.04495565,2.75408559464286,0.281485851612903,14.0653967291208,0.309904934793335,11.86517685,0.329086788444917,7.82739061973165,3385.6495535,3027.7888885,4262639741666.67,3.75461264166667,5.79562148333333,2.75408559464286,0.281485851612903,15.5546287141383,0.491773273268801,3385.6495535,3027.7888885,21.0126019201312,0.234560013960921,10.651165972973,2.03867645675676,0,0
2073,634620959166.667,4.72929319666667,5.45802651666667,0.164954045,2.87885599928571,0.268701482258065,13.9580594802257,0.305705866124636,9.328968525,0.2049008576225,7.98307877169541,3378.87645475,3020.74305725,4262378691666.67,3.60677125833333,5.828776125,2.87885599928571,0.268701482258065,15.3926210008488,0.47788048885999,3378.87645475,3020.74305725,20.3966829837027,0.000605551947219389,10.8254396666667,1.91798035833333,0,0
2074,634937426666.667,3.92925252166667,5.58566588333333,0.891402535,2.56870689785714,0.288226758064516,13.8350029733503,0.335370905256786,8.265709975,0.411769865597458,7.83513061976888,3339.51111275,3001.11962825,4265837716666.67,3.0581853175,5.884127,2.56870689785714,0.288226758064516,15.0720279370123,0.467926605550055,3339.51111275,3001.11962825,16.6743551286658,0.00263077040737591,11.1202387297297,1.64300950810811,0,0
2075,634869345000,5.23948931691667,5.47262395,-0.1505704035,2.33456288678571,0.2536469,13.5314845574037,0.285628946014002,11.6357679,0.305636488325675,7.85406047765073,3385.99043925,3035.31884425,4265070800000,3.40405464583333,5.850558,2.33456288678571,0.2536469,14.8740574924782,0.44425069466844,3385.99043925,3035.31884425,23.7689415962105,0.220300164545819,11.1422535277778,1.6490186,0,0
2076,634558395000,4.61911738808333,5.37600935833333,-0.1438820615,2.16900824714286,0.214878364516129,13.7596200833715,0.268000224192833,11.802623875,0.412835706646458,7.81501515405386,3356.290517,3026.6553255,4261693175000,2.87351305,5.866139975,2.16900824714286,0.214878364516129,15.3877297335844,0.471000968361888,3356.290517,3026.6553255,15.8163087229592,0.0028803151380752,10.9930438378378,1.84677012972973,0,0
2077,635166429166.667,4.16188773166667,5.525446025,-0.290947915,2.45760414571429,0.245234622580645,13.8003133218755,0.306709206124074,9.3413226,0.331391479712042,7.86924288375088,3364.04582225,3014.29901225,4268337108333.33,2.97903184583333,5.936087175,2.45760414571429,0.245234622580645,15.284616764669,0.475176281311772,3364.04582225,3014.29901225,18.6970233024641,0.0109276754775497,11.1630174722222,1.77142095555556,0,0
2078,634514614166.667,4.61234597666667,5.44061166666667,-0.279328685,2.69344443571429,0.280345224193548,14.0240233851488,0.305740132998082,10.449672675,0.447784955059542,7.70383388541192,3397.234238,3057.523728,4261236683333.33,2.93628975666667,5.92557585,2.69344443571429,0.280345224193548,15.4715865281931,0.482285825655454,3397.234238,3057.523728,15.2459897817725,0.0258605409366937,11.0698688648649,1.77866360540541,0,0
2079,634652070833.333,4.11326929833333,5.46501541666667,0.322593275,3.0552381975,0.284308496774194,14.0327301802005,0.30839148348665,8.946597525,0.436671899604417,7.73670824496545,3389.79172625,3048.56732375,4262742908333.33,3.08930155333333,5.924972775,3.0552381975,0.284308496774194,15.5105627753422,0.482667296305417,3389.79172625,3048.56732375,18.2302216724185,0.000781551918058515,10.9619298333333,1.84172283333333,0,0
2080,634271265833.333,5.14983107916667,5.480712725,0.18573207,2.75788800714286,0.257720472580645,13.7532891554641,0.277794951826616,10.34256035,0.42803392798465,7.75928841723742,3376.71358725,3041.22472225,4258585100000,3.635791575,5.92420435,2.75788800714286,0.257720472580645,15.3523380675221,0.467142131993921,3376.71358725,3041.22472225,18.4967757858458,0.0787606365392504,10.6911998918919,2.04032145675676,0,0
2081,634734345833.333,5.5128192425,5.53386834166667,0.36673978,2.65744891642857,0.246951508064516,13.5339704000997,0.265298340749098,11.85622875,0.208299073740008,8.00943737071587,3359.2631625,3036.21674,4263604833333.33,3.56814785083333,5.94642635,2.65744891642857,0.246951508064516,15.1699793122416,0.454073916274247,3359.2631625,3036.21674,19.4447928071118,0.0861415835368545,10.6529874444444,2.07775798055556,0,0
2082,633932220000,3.26157251,5.64052393333333,0.544745685,2.48096225535714,0.229396933870968,13.6421286320122,0.272893661875662,6.35187455,0.199984709478667,8.01800704612022,3360.17742425,3021.53929425,4254925416666.67,3.25992310833333,5.98229076666667,2.48096225535714,0.229396933870968,15.0693982315171,0.444378335630063,3360.17742425,3021.53929425,19.0048832644485,3.76461201879846e-07,10.4435584594595,2.21243370540541,0,0
2083,635150661666.667,5.6745081,5.6099454,-0.1021875045,2.14186886357143,0.223984877419355,13.5721603214256,0.258511292023445,12.187718975,0.150413896792033,8.09923956014497,3346.19229325,3017.47852075,4268127858333.33,3.64331635416667,5.98682355,2.14186886357143,0.223984877419355,15.1197764915349,0.447087768950304,3346.19229325,3017.47852075,19.1632461402881,0.00972511627306989,10.61681975,2.14421332777778,0,0
2084,635206705833.333,5.83438981458333,5.45301743333333,-0.1246228825,2.62987641178571,0.241605391935484,13.5699241221479,0.255195683587815,11.72655905,0.327312516989792,7.90377734867712,3344.8197325,3034.812833,4268746833333.33,3.742476225,5.899934,2.62987641178571,0.241605391935484,15.3366849636978,0.463879482814084,3344.8197325,3034.812833,16.0426124001776,0.0574862304165909,10.4239447027027,2.3200279027027,0,0
2085,634644324166.667,5.43537903608333,5.45653795,0.41156883,2.74096697428571,0.223079380645161,13.4971416908481,0.244130754970577,11.371193125,0.100136614649825,8.200977189096,3320.2577135,3016.198279,4262657058333.33,3.62657576666667,5.89177529166667,2.74096697428571,0.223079380645161,15.2451431152482,0.461799688761895,3320.2577135,3016.198279,18.4142329610923,0.0149291412801861,10.1870370611111,2.496476525,0,0
2086,635020039166.667,5.59996668833333,5.51771140833333,0.112734785,2.58030545857143,0.235555856451613,13.6526157049181,0.274864753175277,12.345500875,0.164147380918137,8.1451065125926,3308.6671655,3005.3395925,4266700375000,3.96144830916667,5.88332969166667,2.58030545857143,0.235555856451613,15.3195261360262,0.468790295046375,3308.6671655,3005.3395925,16.1515479562029,0.0779872081469387,10.1591038675676,2.51336107837838,0,0
2087,634833583333.333,5.017788875,5.49715881666667,-0.2469396,3.17549022285714,0.284648887096774,13.7605344653133,0.28222505589146,12.081041825,0.455928470326712,7.84073098417813,3311.083336,3016.334978,4264691983333.33,2.9679336525,5.8514612,3.17549022285714,0.284648887096774,15.2705928796951,0.462741078040519,3311.083336,3016.334978,20.4648690669749,0.0342820356485313,10.4410152611111,2.330837625,0,0
2088,635226491666.667,5.02906564391667,5.43666140833333,0.0899763335,2.24038266357143,0.207358169354839,13.4111272508673,0.264927266637754,10.665776975,0.323315702068125,7.87764483788167,3358.871625,3045.451895,4268941800000,3.53103216416667,5.83352100833333,2.24038266357143,0.207358169354839,15.0911249212077,0.451177223988544,3358.871625,3045.451895,18.6553130423132,0.0589242377090017,10.8164162432432,1.96986724864865,0,0
2089,634948019166.667,4.94269022,5.39267103333333,-0.074128135,2.6323557525,0.238658746774194,13.4483952902558,0.253088476036088,11.2154317,0.127107181654375,8.16922640079226,3320.44407575,3016.664866,4265948041666.67,3.33353125,5.85593161666667,2.6323557525,0.238658746774194,15.0673759358741,0.450278405682247,3320.44407575,3016.664866,17.768317243126,0.00324358049517842,10.8031350810811,1.95190472972973,0,0
2090,635449469166.667,4.69129353333333,5.38496028333333,-0.27109969,2.36794519928571,0.208237612903226,13.3202112414388,0.250886739322229,9.77997025,0.155868932136125,8.09141095657494,3346.98716875,3031.82008875,4271409616666.67,3.53113085,5.85888519166667,2.36794519928571,0.208237612903226,14.9452066050572,0.444496011880456,3346.98716875,3031.82008875,19.4596907563427,0.000184262589913755,10.8418696388889,1.94326865833333,0,0
2091,634714439166.667,5.0232780125,5.42671016666667,-0.00123152499999998,2.45906304464286,0.227926501612903,13.504703002604,0.265245955201375,11.063371775,0.305518507050683,7.91496723903589,3349.13563925,3043.03843925,4263391825000,3.34230526666667,5.87003846666667,2.45906304464286,0.227926501612903,15.1995505932848,0.460616535075038,3349.13563925,3043.03843925,15.2830222962694,0.0563896265009721,10.8046266216216,1.97914852972973,0,0
2092,634825135833.333,4.89466370333333,5.45725743333333,0.136754435,2.87356741714286,0.240099979032258,13.9281134407172,0.289000167721593,11.089022925,0.385395079657792,7.85949451645447,3327.75039175,3016.92605675,4264581891666.67,3.467429375,5.89530635833333,2.87356741714286,0.240099979032258,15.4162272547492,0.469992378805594,3327.75039175,3016.92605675,20.3747180553586,0.0249135501353641,10.9228859444444,1.83451843611111,0,0
2093,635214980833.333,5.21121056866667,5.54855683333333,0.057926432,2.93147648392857,0.275010374193548,13.6903924470775,0.2833213241554,11.2626053,0.250272236435162,8.01704763016447,3323.80550425,3001.15708675,4268871441666.67,3.40376032166667,5.920504575,2.93147648392857,0.275010374193548,15.1365965382942,0.445820874102871,3323.80550425,3001.15708675,21.0386566403608,0.08809317340727,11.173948,1.61068002162162,0,0
2094,634598076666.667,4.60315374083333,5.52333048333333,-0.26026232,2.56211276857143,0.232356040322581,13.5435038344236,0.260009882325156,10.230734325,0.157119590189792,8.13593806599529,3319.18767075,3010.51673575,4262153841666.67,3.19830566,5.95177885,2.56211276857143,0.232356040322581,14.9781560997894,0.433595772872533,3319.18767075,3010.51673575,18.0485652233708,0.0189814840660936,11.0732678611111,1.70097270555556,0,0
2095,635106525833.333,4.61454193058333,5.58193179166667,-0.1428464215,2.53209736214286,0.232553061290323,13.5721238430119,0.26433287692794,10.0708234,0.262597565734292,8.02963659512825,3309.839242,2994.369512,4267653433333.33,3.4112853025,5.9858908,2.53209736214286,0.232553061290323,15.0428580843154,0.436183006424898,3309.839242,2994.369512,18.4798242525148,0.0064888021776614,10.9852555675676,1.78133910540541,0,0
2096,635089169166.667,4.53801744583333,5.54214414166667,0.04015897,2.57341053392857,0.231107785483871,13.7580862364227,0.261800594717048,9.74166055,0.24911250946075,8.03480810839828,3314.10823475,3001.18575475,4267474108333.33,3.157484325,6.00032041666667,2.57341053392857,0.231107785483871,15.3177999897868,0.447305773169951,3314.10823475,3001.18575475,17.4760804343088,0.00016075779355781,10.9166736666667,1.88384915277778,0,0
2097,635121781666.667,5.01380047,5.58866790833333,0.09454018,2.78321387107143,0.23317905,13.7432224219735,0.265296200596214,10.464665625,0.190150797519583,8.10202249032402,3315.4678445,3000.551757,4267819591666.67,3.81183823333333,5.97505940833333,2.78321387107143,0.23317905,15.2168161605047,0.436640466772751,3315.4678445,3000.551757,20.3293646131505,0.00838260709607038,10.6557328918919,2.08363004054054,0,0
2098,634651327500,4.65506831258333,5.63194261666667,-0.153141119,2.74061769,0.241260530645161,13.5759164143314,0.257975800553954,10.82311345,0.182974520790371,8.13352648390504,3301.15566575,2997.44543075,4262694808333.33,3.306865955,5.97026083333333,2.74061769,0.241260530645161,15.003826610826,0.421579784489716,3301.15566575,2997.44543075,20.1971178335287,0.0263766301699615,10.5091798888889,2.25966230277778,0,0
