"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2017,8.16459963022668,16.4713785032881,1.24866487738424,6.4695007205825,0.609917577030178,18.1783938013683,0.65660842012227,15.8532661326775,1.96445937838495,3784.8864820808,2153.89016489824,7.92544624668084,17.7214284122941,6.42878527942935,0.607031574204625,18.6439548270651,0.753605990994406,3792.99935523667,2165.21952882503,201.643211973413,2.06295092255739,5.83636332774276
2018,9.53164932965455,15.2962075560783,1.33935109844658,6.38744878611459,0.552341718539208,18.8715651382905,0.678530168921193,16.4631808299674,2.21505553464017,3979.14668591506,2277.47878780737,8.98116513447735,17.1744586080041,6.32301510727391,0.548215078161038,19.746727709234,0.834341408882364,3981.09629564348,2290.32641275382,213.771454822161,1.94953943832394,5.43246803196578
2019,8.46685790102202,16.3213819422585,2.27881215951143,7.34512975455507,0.759451293096339,18.7207847029089,0.721956919542815,15.1206570902998,2.07401789353482,3740.50060319835,2213.7832835966,8.04712687032987,18.000807230444,7.3093069175057,0.755066710635562,19.3664905930078,0.855476453792279,3745.78565226448,2226.20711677466,176.969769571126,1.88422854080755,5.81721315289198
2020,8.35009172721693,15.8639919966111,3.23107921300506,7.80501774622442,0.63466341252241,19.3672296463219,0.714954559901249,14.5488707295216,2.11004549098413,3880.78299772939,2198.6562456173,8.28196786496444,17.3034362026218,7.72645373426049,0.630104931351523,19.9132571376509,0.834072104397408,3887.68527604174,2211.49622613222,190.872443776167,1.54161359674217,5.53142249912671
2021,7.56864723428986,16.6724621856711,-0.517387329976929,7.41159615574175,0.708880944339208,20.0715830356919,0.757327677511412,14.7005940843874,2.11057201900979,3856.26445100469,2115.08848709629,7.19344116716428,18.1438960511134,7.3274649214333,0.704516141563026,20.7587545758872,0.877666180047738,3860.23561418579,2126.56368952859,195.744606548606,1.65521182471013,5.63650126648932
2022,7.00463890773485,15.7075890349876,-0.6658257399355,7.73989607909209,0.616389848356079,19.6444459099181,0.685555603484615,14.670136518785,1.75720147656839,3681.54475544618,2242.65886641272,6.66586979222496,17.4174366109098,7.65300575967593,0.610665106007058,20.093684351904,0.796567501913043,3685.51293982141,2255.41540761931,153.250790986147,1.26993833453588,6.1609234645305
2023,8.33503278143525,15.7225692966681,0.628054364472535,7.36862543925163,0.625128142491358,20.0718435900734,0.738342919941559,14.9091036380397,2.62466644360483,4012.10081189646,2227.3477517223,8.16741750457379,17.0392986766094,7.28836558611105,0.620815435798975,20.4787152241871,0.83390618669412,4018.54438452338,2239.07065692446,227.045551157617,2.27529094178072,5.17865511229618
2024,7.14310957644586,15.1201153288587,2.36945854115355,7.57073736005122,0.627985202709375,19.1014467090172,0.705158009056038,12.8868010077624,1.92444830289031,3486.5111936815,2204.0241213498,7.10600262544784,17.3055210013443,7.49050056442312,0.623139672367404,20.0852681086587,0.895871507459651,3494.42773578117,2216.81940602085,131.011906596023,1.37530781528955,6.31273063064866
2025,8.50388568043997,15.6586111088242,1.14445685730061,8.05742796563139,0.812967763152212,19.5122410613596,0.79680842985311,15.043801681656,2.37357132439988,4015.59189055265,2286.60416814505,8.10378239469505,17.1348233683156,7.96392891568258,0.809269655221143,19.9979239107808,0.912971913016894,4017.15956535612,2297.99236434227,204.488606272296,2.12970409600008,5.1734062906684
2026,7.41865539525011,16.3185877780036,-0.496262886689067,7.58148162167503,0.734829062244555,20.191404344284,0.799336469031061,15.2554380959253,2.31880455140315,4019.26983648107,2167.97270283664,7.17891379867663,18.1068834802836,7.48634600775112,0.728404830099044,20.6674150537413,0.928209435109591,4021.64821090134,2181.30293762967,220.314218125268,2.08907892538931,5.17785549954728
2027,8.66310302699656,16.4463203863944,0.672855928111078,7.87081814486645,0.686330586637621,20.6339844901519,0.79801686069557,14.5418491659327,2.80686128436345,4153.75830585598,2151.43874553995,8.4756362834774,17.7424585712931,7.79673845392605,0.682954961426161,20.9930532894861,0.893989824262909,4160.81134505074,2164.25699370268,249.021806070998,2.55275569254402,4.76907636299276
2028,8.2714547458292,16.4201617973771,1.8982627951012,7.8607277381262,0.733826165180808,20.251866668159,0.836853380522257,16.2888634348711,2.67766406965294,4181.79100218345,2192.43570636383,7.87219771666267,17.8451920146691,7.78767716668534,0.729665024045495,20.6735046833459,0.95617962418257,4180.03528823766,2205.25895671616,252.469367184638,2.51009476126782,4.92981623380051
2029,7.92217784469429,16.8747582191229,-0.566395999611392,7.21830353095235,0.719577314288314,20.3029984097854,0.809662023331196,15.2072706380785,2.4785807359357,3856.57027778698,1995.19824286701,7.5094873897408,18.6672662651086,7.14033241004571,0.715220605760309,20.9191839973374,0.960590915881028,3863.72983843781,2008.83881747342,209.340402392463,2.20408619090699,5.37281271305803
2030,7.94476754516951,16.7034154797913,0.947635133696772,8.11833615388086,0.748363069244943,20.2701502474171,0.764928533124075,13.9169736694054,2.61363326832296,3785.79856285337,2015.7664047291,7.70461037527495,18.3193890230825,8.05162558971878,0.74458860616042,20.9011294674523,0.88845589933334,3794.74692511284,2029.37459150007,227.776357031751,2.44391072088515,5.39684404162846
2031,8.59668498894779,16.5179131591304,1.20294886110687,9.01635939554397,0.797067098100178,20.6583762508444,0.875756340585164,15.4345274138886,2.70646379089134,4176.51183608217,2129.32520789137,8.59557981707878,18.4453029122471,8.90869034211137,0.789550798675256,21.0904295499029,1.03320777087288,4177.87396207606,2141.99180333914,259.42493223677,2.45413674358834,4.83493238471834
2032,7.48090902031343,14.9225584406342,-0.17320689359589,6.9782251762689,0.743661873281359,20.2525668571567,0.816919812735712,13.5842746662829,2.19831131961862,3875.66246531928,2201.7275218249,7.30163598288311,17.1084150417141,6.87886010858336,0.736400868503302,20.8375972875539,0.993854911694656,3881.45289883446,2214.19929854333,176.862879818121,1.83982234313017,5.57320348352659
2033,8.5265289060616,16.2792420026029,0.45910729773736,9.02305124027669,0.938903204915753,20.6586464177505,0.897301547452346,15.9405095369659,2.798706901748,4189.28662150776,2205.12960489513,8.34266414579333,18.2649896675139,8.93255179103429,0.93408105544431,21.31732472794,1.09156519241159,4184.91310514361,2218.3191739962,246.339631501304,2.78042838058142,4.78285601246143
2034,8.85184890370681,16.1372082833046,0.964949145364354,8.809817580877,0.926520441264935,20.6645982429491,0.852649654150283,16.3990970456982,2.36579962807989,4244.7030064483,2241.34214999032,8.27167577421223,17.837172823641,8.73982706157028,0.922981710725743,21.1942790081238,0.985453569440564,4249.51216848536,2253.95237362883,248.420974974759,2.46805619896451,4.83688841534395
2035,7.7635803008007,17.2995810084473,1.50475630513705,8.1853812614587,0.704802383466821,20.2399696267088,0.815787200974865,14.4771299908838,2.36302463224021,3842.97143471554,2022.47480517232,7.4864951983696,18.9537467106093,8.11024534938129,0.700077533324835,20.8192364782747,0.944434126493068,3847.58189354487,2034.48351933866,205.035860744933,1.92473170373124,5.54285476046259
2036,7.77354733610509,16.4281496399633,-0.386634350866047,6.66239314822826,0.701271308187574,20.9089462691208,0.880690749036951,15.2891485731683,3.21458714095546,4193.81882089682,2062.75976271419,7.58312910474922,18.1560520198496,6.56061972139123,0.696409425851745,21.4439241981203,1.01247629512955,4199.53431250914,2075.0282928018,253.118288408055,2.97931341892995,4.56456022046145
2037,8.71497310632669,17.3277033033615,1.2040758284372,8.28044135694663,0.768093674944872,20.7936271645578,0.901924000349724,15.6548733045706,3.22817071245796,4273.71217276818,1967.27854914166,8.48836823950596,18.8434890783995,8.17825060422687,0.762410365068008,21.3166278036594,1.03017499867917,4278.00452096222,1979.70027173642,280.462395370985,2.75148754176494,4.45968599947469
2038,8.95875325531783,16.261330879543,2.06237252303144,9.09525886623872,0.909760808926985,21.04416243535,0.952447949389831,15.0683258638173,2.48867889553012,4365.79654477804,2237.62089117049,8.83095429988594,17.8956865165305,9.00641258516307,0.904469766400165,21.4601026647068,1.08401328690113,4367.90243461475,2248.80812122521,249.749608135957,2.31575251447601,4.57040254059403
2039,7.92749464765091,16.9287317561319,1.09741540607874,8.39183176296604,0.948985261088661,20.5018223156006,0.916576880596624,15.0585721559247,2.9591275930042,4232.84333613987,2137.22572035758,7.70673859712935,18.6438659848128,8.27435883538163,0.943865338832271,20.9613972422644,1.03960638489779,4236.43092018671,2149.10340720993,242.39558091431,2.60530441366379,4.55551767478065
2040,8.16974716689572,16.310999854371,0.565691814409775,8.3133318779614,0.757893645645372,21.3508066327806,0.898771384392291,15.5822581495969,3.20929106517504,4405.9508328347,2079.89026313459,8.01770861016078,17.9850316053388,8.24013699610537,0.753801745527911,21.9996797289226,1.04864002547582,4405.58176186512,2091.10502201145,270.523793707629,2.62732325120363,4.30940096723248
2041,7.45424781912181,15.1946152192685,1.24019535589363,8.71196091789451,0.865278133398598,20.780077080642,0.874012488757225,14.1792124225982,2.57539768136504,4088.88395441708,2308.0253188448,7.15723519088732,16.6984046642242,8.63427353507493,0.860810816621665,21.2483260272903,0.988947832955315,4094.98079985593,2318.99711272505,196.890993869928,2.31595322470785,5.03129732386683
2042,8.3784251055535,15.4360109375952,0.160726820324996,8.1482735073939,0.75545334296949,21.5254415329799,0.877481462156837,16.243995492081,2.73535130585824,4537.56152899957,2326.91953140756,7.9743480917932,16.9245722447797,8.07052981999486,0.751454846177789,21.860747337694,0.995121049211359,4540.52276625938,2337.75421781059,266.868317721022,2.81295269265125,4.25136025862333
2043,9.27197120860223,15.2665353098189,2.76689228489306,8.36050443676462,0.757439253169702,21.4525615873993,0.905248285501847,14.903790263298,2.69375075142982,4491.66482207169,2243.87893382948,8.85660672632152,16.7400290011534,8.2967027311499,0.754771345495755,22.0378453940774,1.04080407494396,4499.9281991931,2255.29982807976,254.058333830674,2.52781642878842,4.37016388276989
2044,8.87848910608195,14.4813200843613,2.3402164620243,8.63905034746153,0.838402979186582,21.9696594975209,0.904484235999902,15.1554760701732,2.90243061425001,4537.71393729543,2310.75439218976,8.73157157862707,16.249061185258,8.57313009018538,0.834526283350823,22.3042375772188,1.04547972903168,4542.10466660198,2322.66301556514,262.054242415707,2.82746464615568,4.18957370097699
2045,8.30018631979728,15.8235950025769,1.9929985865378,10.017165087729,1.02414350544286,22.0791561262287,0.987456585348659,15.6029105659336,3.04259762142239,4659.65459827886,2256.82576526265,8.13447509600494,17.3831616792169,9.93422769037274,1.01929427785155,22.3766434905806,1.10791757757172,4664.30965846599,2268.03081435689,274.337278514509,2.51849243417404,3.89910439413042
