"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1991,88867739000,10.4051365583333,21.0540589166667,4.07047555,8.28790546071429,0.885492209677419,19.4053088992797,0.873675116703985,16.6122065,2.13439796740977,5.36031745485257,3767.5613115,1747.171614,209597950000,9.44518421666667,25.4058740833333,8.28790546071429,0.885492209677419,21.0484484093756,1.10543738228062,3767.5613115,1747.171614,307.136656479599,1.77542306961997
1992,88867739000,9.69610664166667,21.4806559166667,2.81768055,6.37947675,0.717230403225806,21.8283995165859,0.775194409784972,15.9673785,1.48601858135147,6.29646977266736,3446.34510575,1776.22186825,209597950000,8.88353814166667,25.6001549166667,6.37947675,0.717230403225806,26.0711215124139,1.02629477526326,3446.34510575,1776.22186825,254.961017751163,0.27952409358034
1993,88867739000,9.719159325,20.8196758333333,2.88415625,6.48454541071429,0.534614193548387,22.3267256088064,0.779699423478362,16.41660975,2.05142331334915,5.79892491669932,3519.99921525,1799.78715275,209597950000,8.80144315,25.2235056666667,6.48454541071429,0.534614193548387,25.2818503810204,1.03840598507631,3519.99921525,1799.78715275,277.362280564373,0.796716407984586
1994,88867736166.6667,8.92212463666667,20.51342475,0.57547817,7.91786792142857,0.524770580645161,21.4432369529452,0.733484866277848,16.3293025,1.71379870752399,6.29183534033342,3364.63586,1753.8799025,209597931666.667,8.5001388,25.4466715,7.91786792142857,0.524770580645161,23.8300015583937,1.05813743510165,3364.63586,1753.8799025,228.718839978798,0.328693254873942
1995,88867736000,9.28752136666666,21.3213449166667,2.670521,7.09364949642857,0.526994112903226,21.0477491419688,0.658368542718836,15.47025525,1.22667380838806,6.836063479621,3219.303079,1785.398344,209597930000,8.50413503333333,25.3227195833333,7.09364949642857,0.526994112903226,23.7805755049137,0.910746427791876,3219.303079,1785.398344,220.822333662533,0.0995481508978626
1996,88867736000,9.46359229166667,20.2877908333333,2.2222728,6.175635775,0.490459032258064,18.1354904425747,0.645835576712683,16.50548,1.45291290598101,6.53504366151983,3315.5038195,1856.980867,209597930000,8.61431380833333,25.1792011666667,6.175635775,0.490459032258064,20.6468961089629,0.925598834158235,3315.5038195,1856.980867,212.056675587326,0.689539928116247
1997,88867736000,9.59453693333333,21.0963988333333,2.7720039,5.515272525,0.586320596774194,19.5643076682792,0.687034135275447,15.55223925,1.83042391320972,6.12240004753164,3359.3199175,1668.277265,209597930000,8.92672964166667,25.5765840833333,5.515272525,0.586320596774194,22.0499912765199,0.916269366884819,3359.3199175,1668.277265,264.569401650317,1.04351954428693
1998,88867736000,10.4014457166667,20.4190679166667,3.86897825,6.70835591071428,0.4953875,19.6150383714349,0.681603142120223,16.82738375,1.73094916563026,6.09994390323913,3491.3806385,1908.0141785,209597930000,9.37158966666667,25.0828484166667,6.70835591071428,0.4953875,21.7672437522145,0.996474703960771,3491.3806385,1908.0141785,230.064885180387,0.937354263251739
1999,88867736000,10.2005695083333,22.0985910833333,3.9953339,6.95950593571429,0.681689370967742,19.5695009874853,0.795164512176295,15.2948305,2.06849296276177,5.61488917446827,3601.7276115,1706.9579765,209597930000,9.38952675833333,25.8617758333333,6.95950593571429,0.681689370967742,21.2124951412639,1.03781613349542,3601.7276115,1706.9579765,280.308839403987,0.736839098525686
2000,88867736000,9.99049950833333,21.02292675,3.59744735,8.01906531428572,0.664881419354839,19.0096314289052,0.770506274294608,15.41971825,2.18541132880574,5.08667660317116,3868.44472575,1808.78792325,209597930000,9.43042458333333,24.5498235,8.01906531428572,0.664881419354839,19.8251192373186,0.943543867850085,3868.44472575,1808.78792325,285.979412615261,0.852610797069463
2001,88867736000,9.92431340833333,21.8888360833333,2.70463325,7.119551375,0.730071532258065,18.4319361638817,0.755852014594724,15.94228575,2.09831013822609,5.96941686072056,3359.90156925,1658.90710675,209597930000,9.55948348333333,25.7274465,7.119551375,0.730071532258065,19.4894069839988,0.938579493128672,3359.90156925,1658.90710675,243.581051057209,0.974812880570617
2002,88867736000,10.3207619083333,21.16490375,4.7932176,6.61593488571429,0.625446677419355,18.3571392039761,0.736699584036721,15.93727275,2.30712189546177,5.20831874421989,3787.4563405,1842.4508255,209597930000,9.678711525,25.3449933333333,6.61593488571429,0.625446677419355,19.2790477987053,0.967998561485421,3787.4563405,1842.4508255,260.39306380085,1.12065623618313
2003,88867736000,9.87068549166667,20.1594696666667,2.90631035,4.53614578214286,0.530066790322581,18.0054443311108,0.673869972422593,15.91772725,1.69359007029675,6.00184324057378,3521.3132845,1812.6142445,209597930000,9.23584011666667,24.9032069166667,4.53614578214286,0.530066790322581,19.191028019199,0.897034927585523,3521.3132845,1812.6142445,246.058353854967,0.591729473931822
2004,88867736000,9.769514925,21.0003916666667,2.69891625,4.2065312,0.538734129032258,17.4467122592417,0.681369922177969,16.4965025,1.91608429746516,6.23342755076208,3251.1966205,1670.442443,209597930000,9.24136915,25.4666955833333,4.2065312,0.538734129032258,18.7579263697243,0.914550566886729,3251.1966205,1670.442443,232.102401128806,1.40221662924648
2005,88867721916.6667,9.545081625,21.7846734166667,0.58272525,4.32835523928571,0.512887177419355,17.1209444140403,0.69663035026939,16.0976565,1.94137272165222,6.42153044779919,3102.88397825,1557.98306075,209597798333.333,9.08769345833333,25.9111503333333,4.32835523928571,0.512887177419355,18.2096533769646,0.916133176362611,3102.88397825,1557.98306075,233.836457895981,1.35487856879883
2006,88867720000,10.0654081083333,21.4935241666667,3.85762215,4.83273469285714,0.513171564516129,16.0841376966066,0.646618256845378,16.05618975,1.47451777328099,6.55662538538752,3267.22468825,1764.63314325,209597780000,9.00847435833333,25.3817160833333,4.83273469285714,0.513171564516129,16.5547360925664,0.847546554974958,3267.22468825,1764.63314325,201.880116076124,0.971399463204526
2007,88867720000,9.75021330833333,20.7242645833333,2.1198223,3.35764637857143,0.432564274193548,16.6602511858947,0.690644394802524,15.89464925,1.87131792121284,6.19671349392023,3306.16348225,1673.83964725,209597780000,9.260125275,25.2006136666667,3.35764637857143,0.432564274193548,17.1325678977662,0.940356249988546,3306.16348225,1673.83964725,244.081101539495,1.7354518576392
2008,88867720000,9.83003804166666,21.3798324166667,2.5091219,4.98473583571429,0.543992580645161,17.7623132206589,0.716128367295689,16.217856,1.95172947526765,5.9766196172664,3452.50324925,1758.22196925,209597780000,9.21784338333333,25.78052375,4.98473583571429,0.543992580645161,19.6719574001152,0.971280874703073,3452.50324925,1758.22196925,246.059194129321,1.12810409121371
2009,88867720000,9.64067980833333,21.3788245,3.7402025,6.22691419285714,0.593478467741935,16.545428514161,0.695635599429077,15.39768325,2.29356875128247,6.04725227406164,3166.51168025,1506.65596775,209597780000,9.00163221666667,25.3755825,6.22691419285714,0.593478467741935,17.049795071675,0.878787751122027,3166.51168025,1506.65596775,259.744136524988,2.18673986124059
2010,88867720000,10.1197897833333,21.2007434166667,3.4226659,4.22350831071429,0.463723532258065,15.8043865702295,0.626993824083724,16.3884685,1.71829609853595,6.51404121162236,3186.6942855,1671.7029355,209597780000,9.31196495833333,25.2667978333333,4.22350831071429,0.463723532258065,16.2173011645592,0.794079348395312,3186.6942855,1671.7029355,224.335966147311,1.56557414338022
2011,88867720000,10.8730365583333,22.078291,3.8187609,5.34629663571429,0.555323887096774,16.2704053398703,0.650446380585123,16.63991325,1.54964680358123,6.80646057266996,3080.9129385,1563.8554535,209597780000,9.820848075,25.9364809166667,5.34629663571429,0.555323887096774,17.4168025753689,0.879781462713367,3080.9129385,1563.8554535,229.738568175643,1.46777202794038
2012,88867720000,11.3984066416667,20.6729561666667,4.9586156,5.01521621535714,0.581325870967742,17.0528013470308,0.762480931332879,16.8677435,1.95948027170301,5.8527696341634,3512.8680345,1732.885272,209597780000,10.3200137833333,24.71937925,5.01521621535714,0.581325870967742,17.863116896368,0.996836027471583,3512.8680345,1732.885272,295.540655624425,2.05000893277572
2013,88867720000,10.7962956166667,21.0714974166667,3.9263853,5.24872640714286,0.568315774193548,15.9026619475927,0.612422571961713,18.02378975,1.14419546502257,6.90257242845783,3224.2704245,1904.241877,209597780000,9.53088650833333,25.69609575,5.24872640714286,0.568315774193548,17.1948779693529,0.835491903463349,3224.2704245,1904.241877,173.073224649518,1.02661509459225
2014,88867720000,10.2043842166667,21.1307186666667,2.93126015,5.19655427857143,0.602565516129032,18.8075161471802,0.752094189090179,15.93331525,1.75307757132679,6.04618004706352,3480.95940175,1747.40226425,209597780000,9.5979089,25.4505015,5.19655427857143,0.602565516129032,20.9670137463301,0.999275063790253,3480.95940175,1747.40226425,253.33300603971,1.11605976352348
2015,88867720000,10.815701225,20.1073723333333,4.8878292,6.38417854642857,0.630571935483871,17.5925514635171,0.719894360910821,16.476245,1.90315858301178,5.67580404025779,3657.46804625,1876.76906875,209597780000,9.7829941,24.4345163333333,6.38417854642857,0.630571935483871,18.3488005568342,0.928944222606814,3657.46804625,1876.76906875,256.577089168514,1.54948698314552
2016,88867720000,10.4451475416667,20.7923623333333,3.5783384,5.65511766785714,0.588600580645161,17.5429619626876,0.745251062340476,16.794369,1.90351514020574,5.83142937586024,3548.66516225,1852.83786975,209597780000,9.92706625,25.36101425,5.65511766785714,0.588600580645161,19.3859942175821,1.00776928303762,3548.66516225,1852.83786975,246.363119619749,1.63253547909938
2017,88867720000,11.2375110916667,20.7649643333333,4.67189785,4.89992182142857,0.580233806451613,17.6608640482428,0.728858556638973,16.543775,2.14009596036075,5.80453150559474,3475.063438,1661.2719255,209597780000,10.2749120416667,24.7519896666667,4.89992182142857,0.580233806451613,19.1619563390779,0.936748638023566,3475.063438,1661.2719255,291.625679154773,1.52716418918599
2018,88867720000,11.0921846583333,20.4960984166667,4.7353889,4.36139144964286,0.532369225806452,17.6278649859083,0.703446551457392,16.377353,1.88351190233581,5.86128662290931,3493.950834,1769.2337415,209597780000,10.0831563666667,25.0005180833333,4.36139144964286,0.532369225806452,19.4065763912505,0.937967819590175,3493.950834,1769.2337415,240.495158408725,1.51245423586109
2019,88867720000,11.0155622916667,21.6165869166667,4.59275005,5.910467275,0.592248,17.3459080130071,0.698500735966942,17.08320575,1.52243392709623,6.40035668351491,3368.90844525,1693.89695775,209597780000,9.76114605,25.4389501666667,5.910467275,0.592248,19.0600694482042,0.908398607382397,3368.90844525,1693.89695775,250.258278668097,1.21527098736821
2020,88867720000,9.99078148333333,20.16408825,2.62130895,4.37610542142857,0.494870096774194,17.4655705490479,0.695751694941679,16.0549235,2.02832610892221,5.81149733960937,3497.69840025,1777.05012275,209597780000,9.316555675,24.77101275,4.37610542142857,0.494870096774194,19.2580070932724,0.936743934685151,3497.69840025,1777.05012275,234.431583616612,1.28477052260852
2021,88867720000,9.69256730833333,21.79557325,1.75545455,2.74846003214286,0.393497577419355,17.3235733749382,0.690656688362165,15.98843925,2.29021752577112,5.70783690336318,3438.2414005,1638.7317805,209597780000,9.32966026666667,25.5463854166667,2.74846003214286,0.393497577419355,19.0246483760781,0.903641285729729,3438.2414005,1638.7317805,285.781188584016,1.5501831855441
2022,88867720000,9.80300875833333,22.0864516666667,2.5715717,4.62180238928571,0.442999412903226,17.0111662241098,0.650855145609027,15.53343425,1.71023214990886,6.59996052026122,3076.26545925,1562.02244175,209597780000,9.25816288333333,25.59422675,4.62180238928571,0.442999412903226,18.3746827581248,0.828233030039964,3076.26545925,1562.02244175,250.160614237173,1.03333154295489
2023,88867720000,10.0018931916667,20.6830441666667,1.5411,2.6223844025,0.299000648387097,16.6339979833726,0.624605641031196,16.8234795,1.31862994638364,6.78990175897418,3222.48461025,1826.85658775,209597780000,9.20806060833333,25.5050423333333,2.6223844025,0.299000648387097,18.9916587511877,0.938634072936948,3222.48461025,1826.85658775,186.265537064119,0.982348397772101
2024,88867720000,9.65674603416667,21.0125363333333,1.840131205,4.48315980107143,0.531714419354839,16.8570988203598,0.682021624051139,16.11343475,1.85654575617707,6.24264106383128,3287.7482505,1760.345738,209597780000,9.18977700833333,25.61179675,4.48315980107143,0.531714419354839,19.1028518988841,0.965173439298032,3287.7482505,1760.345738,209.948129874958,1.32088523804656
2025,88867720000,10.5776216916667,21.6132225,2.19050955,3.7375752425,0.476241679032258,17.0372233221435,0.696832088469248,17.3079755,1.70404823983295,6.2695393642742,3354.47060375,1712.56946375,209597780000,9.606607425,26.037779,3.7375752425,0.476241679032258,19.253359286503,0.977354085949504,3354.47060375,1712.56946375,244.726134037425,1.29615893531528
2026,88867720000,11.2541320583333,20.0887880833333,4.558975,4.96695616071429,0.535091935483871,16.6577937305936,0.63933312631605,17.44175375,1.33475343804747,6.65371148592898,3281.27673625,1879.30112625,209597780000,9.84535531666667,24.8195259166667,4.96695616071429,0.535091935483871,18.4122687266327,0.896345558614272,3281.27673625,1879.30112625,200.820052501568,1.22675862978461
2027,88867720000,10.4595934,21.3400024166667,3.0218225,5.97345989642857,0.656466338709677,16.7223247085823,0.690992053403228,17.251947,1.3309968634384,6.7654108043621,3231.31819175,1761.13265675,209597780000,9.47017514166667,25.7240355833333,5.97345989642857,0.656466338709677,18.5805307624806,0.929128018038582,3231.31819175,1761.13265675,203.406435280514,1.03995994218799
2028,88867720000,10.5272481583333,21.5881878333333,4.7260708,5.40291887142857,0.560745935483871,17.0134599520751,0.695030153394249,16.039716,1.85508669509285,6.03257968988982,3409.92597775,1801.33764275,209597780000,9.74227406666667,25.3299135,5.40291887142857,0.560745935483871,18.356262776876,0.881827367560982,3409.92597775,1801.33764275,232.459518480622,1.02715234982856
2029,88867720000,11.1589347,20.3106469166667,4.0184308,4.85066328714286,0.542534887096774,16.8787703441906,0.670009141837669,17.4412605,1.65830462444655,6.23565066359532,3413.66391,1943.94982,209597780000,9.90850183333333,24.8035796666667,4.85066328714286,0.542534887096774,18.8746354617262,0.921967361777618,3413.66391,1943.94982,219.60837073026,1.08759985003475
2030,88867720000,10.5430924833333,22.1806826666667,5.48114285,5.16200837607143,0.543314338709677,16.8907171031373,0.682113960314754,16.07925325,1.57961708078325,6.65560779161587,3131.468712,1621.672937,209597780000,9.52947233333333,26.0164846666667,5.16200837607143,0.543314338709677,18.978573720503,0.919869099694472,3131.468712,1621.672937,231.100567805257,1.09568846094529
2031,88867720000,10.370717625,20.4689615,3.2227901,3.46902673357143,0.376258609677419,16.1566866376728,0.581322077212309,16.67669075,1.15794569055826,7.26557398318889,2956.2989465,1693.9247715,209597780000,9.472434225,25.32347,3.46902673357143,0.376258609677419,18.3943846218561,0.874347082600895,2956.2989465,1693.9247715,190.500799326514,0.775098784835724
2032,88867720000,11.1133231833333,20.8571464166667,3.98984285,3.30767524892857,0.437057782258064,16.6434188466318,0.654614732866764,17.04242825,1.69434512689563,6.43505253104586,3267.2617225,1724.671295,209597780000,10.1785667333333,25.661928,3.30767524892857,0.437057782258064,18.9317187142894,0.95065290351965,3267.2617225,1724.671295,246.385220600264,1.42912598122138
2033,88867720000,10.8261575916667,22.4007305,3.87901615,4.06710941428571,0.473184572580645,16.1302575275847,0.650987746773372,17.21153,1.26203848756619,7.2378658633047,2869.405777,1506.9124045,209597780000,9.85701641666667,26.3363269166667,4.06710941428571,0.473184572580645,18.07896626623,0.88963080121397,2869.405777,1506.9124045,222.719434843027,0.762657692468072
2034,88867720000,11.2518583333333,20.8844860833333,4.6206981,5.22894646107143,0.535532193548387,16.4780403884809,0.635107039812135,17.2978545,1.19944058291032,7.12003680316052,3053.949598,1703.5100055,209597780000,9.88637015833333,25.16361525,5.22894646107143,0.535532193548387,18.6320151658473,0.880046261055676,3053.949598,1703.5100055,231.16044683833,1.09295415529414
2035,88867720000,11.0995291166667,21.099723,4.43971855,4.25924478071429,0.396919361290323,16.1481338986965,0.584576520679062,17.11122775,1.39241416562544,6.94994424409319,3031.306366,1710.7155585,209597780000,9.83426154166667,25.39563425,4.25924478071429,0.396919361290323,17.9892852920589,0.824087997517732,3031.306366,1710.7155585,214.666581455758,1.13761859087714
2036,88867720000,10.6927598666667,22.2911434166667,5.4213305,5.54186832857143,0.479854306451613,16.8980284577583,0.664068421765022,15.55246675,2.11812531906251,6.05169826303249,3283.52318875,1688.66821125,209597780000,9.76900799166667,25.2544313333333,5.54186832857143,0.479854306451613,18.3248166980441,0.831877492085096,3283.52318875,1688.66821125,250.950398418804,1.24610469369488
2037,88867720000,10.2049939916667,20.5661188333333,3.10504595,3.44737462892857,0.356580617741936,16.3671243492081,0.613128783771036,16.25184375,1.64421918177557,6.63201286346537,3139.53184275,1698.47771025,209597780000,9.49113870833333,25.1136588333333,3.44737462892857,0.356580617741936,18.4396906998783,0.883272650326948,3139.53184275,1698.47771025,221.313319040672,1.27015199816452
2038,88867720000,10.87016335,20.9101078333333,3.7812602,3.55851347321429,0.388054624193548,16.5133578618878,0.638259169040382,16.544873,1.65614232611447,6.25964757122813,3389.56673075,1880.56850075,209597780000,9.91961929166667,24.8744804166667,3.55851347321429,0.388054624193548,18.2598006672374,0.856680242146755,3389.56673075,1880.56850075,229.795096870516,1.10813372016666
2039,88867720000,11.1276033166667,20.8170541666667,5.09993205,4.51660237392857,0.471014735483871,16.1919340456693,0.644072885493151,17.09378025,1.40874520419176,6.66561583480645,3250.448193,1806.635498,209597780000,9.92095886666667,25.408564,4.51660237392857,0.471014735483871,18.6719613111722,0.937472991300143,3250.448193,1806.635498,203.342022633501,0.829431377818434
2040,88867720000,10.5366434666667,20.8338838333333,4.8449069,4.79367233928571,0.538954677419355,16.0058602516051,0.627543696952281,16.1507455,1.31041346101846,6.88822423112462,3123.1908305,1781.854583,209597780000,9.5767333,25.0357824166667,4.79367233928571,0.538954677419355,18.191379253121,0.879779773137815,3123.1908305,1781.854583,198.747677078502,0.971703712930178
2041,88867720000,11.3372792666667,21.526613,3.73071685,4.28964378214286,0.468565967741936,16.6913374080705,0.672216264948515,17.38328075,1.82145163434005,6.05899038022143,3435.865588,1713.986148,209597780000,10.30909235,25.7251544166667,4.28964378214286,0.468565967741936,18.8573852293952,0.933968865596644,3435.865588,1713.986148,285.853599149646,1.32631812780546
2042,88867720000,11.3854841833333,21.2471615,4.0542867,3.08824597142857,0.372295716129032,16.2497418432784,0.620617990888089,17.49369625,1.45363073493143,6.58601093216486,3273.46587725,1835.93645225,209597780000,10.0304320833333,25.4268670833333,3.08824597142857,0.372295716129032,18.246292526303,0.867825218599638,3273.46587725,1835.93645225,243.024557079407,1.41805735026491
2043,88867720000,10.9631390833333,19.61534725,3.20078405,3.62785131428571,0.395164996774194,15.7964904260251,0.57337107671046,17.39525175,1.33992000301786,6.81114878256535,3173.57010875,1827.77701625,209597780000,9.7442508,24.60755125,3.62785131428571,0.395164996774194,18.087166419841,0.864760837406306,3173.57010875,1827.77701625,215.989574106852,1.41006541358286
2044,88867720000,10.6103238583333,21.0289394166667,4.51974815,4.08941850464286,0.448194459677419,16.5297216798283,0.663693670576129,15.9668775,2.16277096195046,5.86299194001223,3386.45136925,1649.89516175,209597780000,9.86883328333333,24.70108475,4.08941850464286,0.448194459677419,18.3082361788929,0.868770569755063,3386.45136925,1649.89516175,288.010985721401,1.2852808759026
2045,88867720000,10.8283923916667,20.65525225,4.1525211,5.62781584642857,0.53920664516129,16.1297279111399,0.612282219049559,16.916515,1.39298160872471,6.84885813443658,3125.20880675,1743.70022675,209597780000,9.808883775,25.2041863333333,5.62781584642857,0.53920664516129,18.4337633780681,0.888436528642399,3125.20880675,1743.70022675,215.792724915763,1.19633777442277
2046,88867720000,10.3307117583333,21.4586149166667,2.72809645,3.10190524035714,0.391360914516129,15.7120475644678,0.608447415869865,16.672039,1.53800079456411,6.72483691286841,3139.777267,1741.8065045,209597780000,9.60307925,25.5484981666667,3.10190524035714,0.391360914516129,18.140356311243,0.888013838628578,3139.777267,1741.8065045,230.052733462634,1.26476738867614
