"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1983,9.15728822870109,22.0619028737579,3.2896918454245,7.09844808150952,0.643926327037154,18.841542598385,0.775570316818653,15.1800022525865,1.93239677803073,3650.77008485959,1796.7575813908,8.68200842369424,26.7055360152763,7.12962937422512,0.643729039396114,20.0342048604503,0.933469126339403,3630.0179353465,1788.26549798513,237.142652614983,0.773968845908868,6.18218533164374
1984,8.73219507441251,23.0415224164366,2.8967603699266,7.63630829672532,0.689981300146485,18.5995916393938,0.769988790416381,15.1718852946075,1.97689578689231,3484.72481003541,1735.37458761632,8.30482193576612,27.4629348110194,7.65000847980023,0.688467780376099,20.2950860391562,0.970821503431975,3462.18867491248,1726.2584743437,231.103670561165,1.14124044834524,6.36829487991801
1985,9.33684632498863,21.8678920420136,3.11373006668828,8.70567021527575,0.656272179947766,18.6992907310629,0.734332330470803,15.6336439276354,1.50220175783506,3497.11721713952,1928.06296780574,8.57051605241886,26.9540552643621,8.73546236777285,0.655522548330578,20.1521752769088,0.930211636771215,3472.43991465862,1916.37054254676,198.027158253822,0.56401476691618,6.73534608436449
1986,8.66541049299766,23.177294622881,1.54005636192469,6.29125565864164,0.613034897022302,18.4044910699312,0.746188445166284,14.9373983576741,1.8709125016063,3290.70225229571,1575.1523020461,8.41202020255102,27.8336371551372,6.34494394985791,0.61260521115198,20.0137606125214,0.945388216271852,3271.21530119396,1568.72889980759,231.674972381804,0.879240976342131,6.64946273179488
1987,7.86061650518003,23.5473041636437,0.807879938999218,4.64033756076766,0.476137853686101,18.4255327567873,0.726176556144161,14.847090482846,1.946870964571,3161.73759204089,1458.20400022316,8.0590970797053,27.901082710797,4.67760296308209,0.474962267637291,20.1252967878866,0.94034755621327,3142.85858378164,1449.95304759469,240.865011757184,0.851602183703962,6.77064472136894
1988,8.82752009164007,22.3182258378151,1.73444374887877,7.97972078036177,0.62317088942202,18.5234079990453,0.6940649990243,16.3505783767151,1.26912824002145,3262.96878279269,1902.42207680385,8.26683165883413,27.3465190856758,8.00579429503898,0.622332271935077,20.1901950088301,0.93322139766705,3237.82403011644,1891.02633614762,168.342174538968,0.33402585233669,7.26019249641198
1989,8.65484084124801,23.0114487318251,2.59899898904816,5.77239301881239,0.623010267660467,18.4246049080063,0.778240573187276,14.5791158302215,2.03951611001134,3331.72527524621,1609.21026051298,8.222241818005,27.1575910926211,5.82999660863211,0.622833372991399,19.501640587277,0.927852411463471,3315.70281906854,1603.98031933572,230.291695839415,1.00895578736404,6.45947777504854
1990,8.90258652849277,21.8149194205107,2.58869086045627,5.54867690277628,0.587556277629842,18.2224240729035,0.773911035086295,15.5265325811871,1.79087186515076,3532.0347826356,1827.7029126964,8.78510982542911,27.0792371559433,5.60344857085861,0.589182958705988,19.881994821735,1.04119087587019,3507.71242947505,1817.62166611427,206.007912753414,1.15686115587862,6.45255520192917
1991,8.87364411120887,22.8960019784182,1.50257541669692,5.88985900013195,0.693423636802618,18.1730408945947,0.758799521344956,15.8423317695986,1.49392947516028,3100.66235072704,1653.73126827599,8.43755098164831,27.9425351117923,5.96871590539313,0.694228835937064,20.2178260063467,1.00745930033195,3077.25275571463,1641.72867108688,191.314045419032,1.11230364781245,7.1674124114217
1992,8.97535368375184,23.2957776415732,1.57433634388936,6.11001849796561,0.622176695774891,21.0349876496351,0.704442002509748,16.2356769674515,1.04574652844135,2917.47448513795,1690.7114336461,8.41818429865996,27.8918211051663,6.14213364041035,0.621257816210842,25.5989737322427,0.950075097619892,2893.70588953484,1678.62957479514,167.471744055708,0.15539172230145,7.83010240318333
1993,9.06356201334481,22.7488058013394,3.57264176990318,7.67352766495704,0.590460785296116,22.5499721628592,0.723039045067218,15.6920131705018,1.33236832953149,3146.57438681751,1692.73685481673,8.37683798018993,27.5275854986953,7.69730017581725,0.589390101987372,26.4869110018884,0.980976957733771,3125.21577146631,1682.89021891237,209.825975903032,0.227025152769364,7.28079121851371
1994,8.37234727296138,23.3480642282448,1.92131818384737,8.28949908536727,0.474561287875794,21.5933285965098,0.659354593539188,14.6699697271745,0.938365646553895,2828.20797439855,1608.11783302313,7.8602874091746,27.5496096788353,8.34956569490646,0.476095402596869,23.404996935959,0.88675240945316,2809.45944150025,1599.20308950772,155.918192135499,0.0237344991947422,8.02842790241441
1995,8.86859039867999,22.007176276666,2.84811976982984,7.56566577284836,0.532397200887202,21.1922990798351,0.689889010844515,14.7954062557331,1.39611313999381,3259.09035762914,1671.56922197955,8.19898704851554,26.6103957322996,7.5973438509078,0.532273025056924,23.0231059067594,0.893167846972206,3236.49829966509,1661.70765716314,207.219475842195,0.11129799871212,7.08566495607378
1996,8.86928058759206,22.303039414788,1.29328084165451,6.32465516855862,0.572264629790938,18.1238301897222,0.669820307395022,15.3241922809112,1.3076680178084,3238.14016954427,1765.03614474682,8.27329984026583,27.4463125815212,6.36809614708525,0.57216947596785,21.1375720965997,0.920537084903711,3216.13999295986,1754.56079345956,168.733672518347,0.534713362873348,7.16859890881787
1997,8.82569865281826,22.910259379525,2.20856798754781,6.5631860657501,0.591270804401435,19.3518578116971,0.659662137301387,14.7136667030657,1.41001306419434,3045.81938053022,1638.57655558168,8.4405013100871,27.4922009552594,6.61613121761933,0.591130021273837,21.3027303561599,0.834544532411481,3028.48597387634,1629.80150322603,180.801123944982,0.561671438011366,7.34063966748204
1998,9.67673295285609,22.726392578846,4.30813342955758,5.94190042716981,0.475350225267645,19.3442399965674,0.683282351187635,15.6917891060475,1.41483510343274,3261.66371892018,1694.86130707809,9.18294141860962,27.4909934909613,5.96315574461947,0.474530943594661,21.5018472586967,0.949962449129145,3238.54278165546,1685.39968906978,200.269945565033,0.4393566771687,7.12911740403975
1999,9.47169069983303,22.9508710493652,2.2050921078906,5.70508541267167,0.548546260342186,19.3843888784268,0.707797111687997,15.9259065288669,1.31744616718277,3260.91747989473,1640.55124426593,9.02135839226638,27.5477308621721,5.76428317005067,0.549285932957892,20.8748166370393,0.922413857720889,3239.13410616458,1631.50988895071,207.628248738993,0.210925735510801,7.19559856745366
2000,9.37390518490805,21.906424817213,2.78379891417765,5.50940758040052,0.518756191776749,17.3869151968707,0.638603706308729,16.0743322988155,1.08223556631979,3242.4839373339,1878.03576746866,8.80218309233521,26.960256841893,5.54522182405616,0.518857823330524,18.5524076409517,0.865922319905242,3215.48984688654,1866.22852082034,162.401440692603,0.406123253455174,7.41771994683874
2001,9.37535609551386,22.0787939548519,2.44862312504169,5.53259273686037,0.535822955696893,17.3391197757377,0.616269431109222,15.9029612393951,0.9848289176057,3066.54368803048,1811.41172447929,8.89980566570759,27.0533415288491,5.55660199418392,0.533760555081913,18.4565776506063,0.795326631929199,3044.09101199915,1800.4427798735,155.829760172624,0.378551256956137,7.69633955521992
2002,8.89890554045905,22.0389182930771,2.06329737003319,4.60065217344557,0.428152107231334,18.1901933852074,0.709852414945428,14.6186032996689,2.0805719354622,3510.62685598883,1664.09243486417,8.96732976871007,26.9446375706072,4.63120596624454,0.427757407625354,18.9724008903522,0.931296088905238,3497.39207061042,1656.23729235839,240.523084250014,1.12064758194412,6.23556644484615
2003,8.81984022117711,22.398462149817,1.88940118183472,6.39796819441482,0.649213286242264,16.4634959771874,0.64514985803502,15.9035132108002,1.47706527614726,2956.4428191549,1610.53183482574,8.6492208670448,27.3923624933867,6.4411097892051,0.648754346083029,17.6665057415405,0.827537529824265,2935.429257679,1599.57757978515,175.568896483449,0.865774085127779,7.37414779356315
2004,9.91645173654689,23.9804997774576,2.80437020629427,4.03370553669245,0.565511920891851,16.4956666078321,0.636184167260967,16.5732538592882,1.14755605222312,2878.33915075481,1571.01771350733,8.99771578662409,28.1234268935226,4.04081807771826,0.56306411777434,17.7842760253195,0.795303140393984,2851.95737248064,1559.69481018948,164.657920533418,0.606073412479811,7.75146165708061
2005,10.0120976085156,22.4640376892709,3.18228163520506,5.01227753405733,0.489669866643613,17.2288734809056,0.665840262949966,15.7782501283269,1.59550823997482,3249.98039070167,1669.92082313803,9.08368006562132,27.1119701640775,5.04488957385777,0.489890890330148,17.9121483754504,0.845520848764374,3227.19646156272,1662.31788489355,201.787970722024,1.03940625797734,6.94876085898034
2006,9.20844456008716,22.6028419581508,3.11675466884136,5.10923949864987,0.521889181307694,16.2227674243328,0.667294493120269,15.2310646316844,1.26850693312743,3068.13593383775,1705.87347071208,8.60163015458922,27.3842326908316,5.13133443885585,0.52066816975185,16.4166235579535,0.855438062448044,3050.96366305892,1698.67821304532,157.933883044684,0.557759133234111,7.40171036591922
2007,9.88798481810594,22.506484770455,4.23386881002207,7.691826058627,0.68872054973181,16.8097534542375,0.73880385320328,15.6364536909627,1.74787843927469,3465.27520406793,1863.32603057975,9.13031140078347,26.9183770389841,7.6961762688677,0.687609900256405,16.8111900060287,0.883676156431818,3446.0316660267,1855.33173214484,198.991655495018,1.090711573022,6.58637030886423
2008,9.78761455033703,22.2158577875864,3.40396707941297,5.0281796437975,0.514550552562554,17.6481568649398,0.694597288495637,15.9724818329711,1.53422648662691,3381.82103538999,1715.30379418541,9.05846023272247,27.1188532281484,5.05984017261043,0.514577875309771,19.3085344894347,0.896840797629781,3361.57826456578,1707.86343629693,205.290224094964,0.63355542923677,6.84384359331218
2009,9.22064234663384,23.655658626415,3.52410303970518,5.63839196499289,0.560434683975596,15.9027139316673,0.710387248379873,14.6480175986528,1.71398225295635,3194.57707897075,1649.93011238592,8.76085498498006,27.6087327989523,5.67619030811384,0.560394082949889,15.9958406723953,0.847392927314632,3177.88826180721,1641.3947197657,194.605866093046,1.27633233202306,6.89080824448199
2010,10.0177548879464,22.762136409657,2.03597131303383,3.38916854657311,0.418751304007186,15.1185767353067,0.586881073058045,16.6452065264826,1.10476603293109,2982.94364786619,1715.96599891592,9.0781648934768,27.5774675765961,3.41244442823044,0.417609077846495,15.5074328500663,0.759144401750544,2958.70857403804,1705.41781273519,152.135251227213,0.808197969395363,7.68961046825905
2011,10.0701990455443,22.0644417134255,3.92836309653681,4.76090921145979,0.510299522502794,16.2643300740897,0.639574919875319,15.7829959437868,1.3119193755293,3412.38774258785,1876.25363048673,9.25292651830189,26.9057359110478,4.79734279008972,0.510617062053434,17.3081883566428,0.836503702543022,3390.34033939145,1865.73348339767,174.886866859522,0.695388278073063,6.97490634234005
2012,10.2679904444303,22.3397090022986,3.90551933228182,4.86079690446932,0.557168583985885,15.6732105542216,0.693277783189988,16.8419321229736,1.09380100803331,3052.00535114214,1718.98039266196,9.31106570785237,27.0821089988428,4.88907248460764,0.556825544986925,16.5357680160887,0.89485067425784,3023.61902698165,1705.46718808674,163.993337030904,0.838610877786651,7.58971636845494
2013,9.47242908350679,23.2350830552307,2.97410651821294,4.15458820926365,0.530827866170003,15.5379029788404,0.613713020436713,15.5704075726744,1.53389487763396,3046.37592587213,1595.94883064947,9.01390294986676,27.7130106064,4.19043600743506,0.530715645003141,16.9144076223293,0.777181057714277,3026.06076635342,1588.32045312112,178.601701403486,0.871327165477573,7.22097662441276
2014,9.58552608464578,22.8341354080242,2.77441208298876,4.70873189537693,0.490602682724697,17.7909840521441,0.654067750909717,15.6275279067755,1.47430025750086,3073.30989523675,1619.62434817145,9.27135437019973,27.4446038841766,4.7368682195617,0.489936945582235,19.666817429025,0.863895149661359,3055.24414996354,1611.95459856193,191.751093809873,0.95415738592365,7.28503535985387
2015,9.44335464252999,22.7920584738482,3.29209839676963,4.82458275874805,0.497763714762091,16.6487632341581,0.673919900214088,15.83243683892,1.40586661080502,3154.06737730854,1631.88705844795,8.86274282175746,27.4911446421329,4.86211770716841,0.497855954991876,17.702827726081,0.896924976930322,3132.13115615304,1622.89041803708,183.397094173668,0.746107015445339,7.20456901752033
2016,9.95575269446682,22.8584538632878,2.31326076980557,4.22600080911681,0.453372043378693,16.6706797673303,0.67541573052055,16.6197055153415,1.50969231288487,3061.34984453609,1563.05137241572,9.44994787041755,27.5837649146537,4.25739167785137,0.453060303844515,18.6037250389,0.882942624730612,3035.80785146122,1552.36671445467,196.610179211018,0.742129883393774,7.25646111874377
2017,9.60449864730809,23.4880424864445,3.18893146312373,5.05072025947237,0.543797012189843,17.4104392466733,0.720649978951904,15.0691681967255,1.70874468236072,3302.60260693937,1615.66794888364,9.33276657820718,27.4811585689224,5.06785736098043,0.542817557603956,18.7963506123042,0.88102642565905,3286.04088266519,1608.70025351455,217.891243938657,0.934674974866042,6.75917239370643
2018,10.3670373566633,22.4633425754855,4.2743463133834,6.19015200307859,0.609767117172418,18.6423555939943,0.752684926883489,16.3309186259511,1.94671850043423,3798.88705820037,1970.55246885979,9.25630429574102,27.0250827342655,6.2227227697993,0.609560786658008,19.8153821175973,0.917418866147127,3774.81636575953,1960.11424618374,219.696840902138,0.819684074946747,6.02489853668617
2019,9.54483205249264,22.2178767531494,2.83859598632329,6.1449155313036,0.57590864807787,18.8289196752568,0.750356266701425,15.5285811869609,1.53143677327626,3484.60414668154,1691.88713995103,8.95006083387136,27.2712184994205,6.16978073494943,0.574017840895903,20.2080085483854,0.945076127781687,3461.11142932037,1681.77831780303,215.702535815687,0.402078644444824,6.67201004418794
2020,9.15634352285835,22.5972344341099,1.63674077292286,5.61150924040427,0.507367542450032,19.1224109807238,0.747914416811533,15.6817684679808,1.80283287004861,3630.20024135635,1696.00487735497,8.72590723158849,27.3787212910884,5.66650829874485,0.507666879011564,20.5334102098503,0.948119710397388,3611.71290997704,1688.30477222292,237.037437706148,0.690782005737711,6.34645886312926
2021,9.57826592106989,21.5864904302709,3.32435698042133,6.6101716513204,0.572184423473596,18.9177263996054,0.729683372915774,15.7781649632954,1.66354866791619,3582.10942929849,1843.68501578398,8.88095755249564,26.7838512365484,6.64477842683859,0.571993899293923,20.2972470076993,0.928792419430293,3559.44344385231,1833.14268667389,209.022251401398,0.691384587112898,6.53249599239974
2022,9.56616778349884,21.7133653321843,2.38652626588898,6.49392909530442,0.574174183008241,19.1254713733762,0.752003422262398,16.1768662530024,2.13985835139396,3755.03193126505,1847.69840511093,8.85935736145983,26.9528883285747,6.5259780051208,0.573396292442379,20.4541286077094,0.952693927152365,3729.01328438953,1837.13920926691,222.139245942942,0.705646618714556,6.00211730088449
2023,9.52468887861544,21.9761537435896,2.28381176937501,6.1700081062809,0.612816718085294,19.5200120769509,0.806397655316872,15.8797782372174,2.22168646835509,3859.05536014819,1765.08333156138,9.01133734647568,27.1640022839648,6.21866076551205,0.612262901371974,20.6540444555482,0.988865381979886,3836.82145357966,1756.1870386089,256.674538893596,1.09535906949402,5.75175395282779
2024,9.95009932839548,22.4879529798817,3.71348940763438,7.94815754690531,0.712831853782709,19.1844973827466,0.782708997528859,16.0529781441374,1.67144287527701,3588.58916199749,1837.9881384481,8.97312159117758,27.1834594344723,7.96158907005594,0.710504640208506,20.2454963360801,0.944904219167168,3560.64435711821,1827.12737155486,210.151857073119,0.851548935994393,6.48791973777541
2025,10.0099622206777,21.6178240075314,3.07678648120604,6.39773164421497,0.600171468351981,19.2316829724038,0.775472722184553,15.9219706193385,1.80908642656578,3674.55538879365,1805.45529430949,9.16307764295664,26.9789819483946,6.44364026027288,0.599704072730792,20.5409909744714,0.977533693562305,3650.2087107341,1796.13203652371,234.970633529115,0.846293088219153,6.28280215578544
2026,9.68586198876119,22.2970238577814,3.11230965336321,6.12089755253727,0.631874348257663,19.4251203980035,0.818118705394943,15.9024470318112,2.33705327566224,3859.22526861914,1650.95043159866,9.10525330935783,27.2812139421929,6.17037437967936,0.631732310404537,20.8116000680921,1.01094407158869,3835.98005386753,1640.94861881955,268.402674872756,0.936854625266268,5.68224284138841
2027,9.9448811501679,23.9497429809694,4.01426263308803,7.17152363304834,0.702698009938915,19.6772760155512,0.856214929071409,15.629837813864,2.24255374513933,3874.32677701753,1614.88296525729,9.15519896133188,27.9238418934373,7.19314826407578,0.700433994538353,20.5893506303737,0.994148796613194,3850.93718970562,1606.3209585023,271.336530162855,0.981316495945016,5.67754084470509
2028,9.25598899326201,23.2775436001934,1.17313707513791,5.07428573977481,0.580256122813411,19.7795156297347,0.866299280500853,15.6904381586832,2.42762009583546,3952.76948924074,1557.68500757685,8.96235244174938,27.7476659308383,5.12904762445424,0.579556072586876,20.8465054768611,1.01420874783844,3930.95850701813,1549.37550517253,297.2947625932,0.884723621028598,5.48490957614214
2029,9.45858867599856,21.8643541864681,1.77091307914299,5.65846713410038,0.611310246709616,19.9385933270681,0.831572700806356,16.226521821357,2.16175234830862,4087.39630890082,1895.68931759492,8.85439719291881,27.0638675270216,5.69708186972022,0.610146655218326,20.7081415175817,0.989893161386055,4060.34231847218,1884.55960235305,252.81983303796,0.844472416127843,5.48677015017295
2030,10.0173286089527,22.7118396028186,2.85767581284142,6.4533342056737,0.651342929438081,19.4118544698819,0.804110330940661,16.3362578081625,1.81835967559535,3641.06370905242,1742.86789532839,9.05318602912283,27.4062000963695,6.47408792886162,0.649664874492122,20.605378241184,0.977326449772166,3613.68625438426,1733.16321071964,236.730722792764,0.91166646220157,6.3245934773309
2031,10.5260462959719,21.343035115,4.2841176398879,7.88283002645674,0.686275835697488,19.3986105531162,0.778674067199005,16.9369215471674,1.89446908747347,3595.34245506468,1799.84018761281,9.37708537145075,26.9084079168586,7.91241104054533,0.685730444251616,20.6342579384214,0.973587826333515,3562.70324064874,1787.70729795052,224.768939345251,0.86795307787755,6.32377346519134
2032,10.0998991686106,23.3906080132725,4.14761214766645,7.23072487744703,0.71142681561564,19.8818426096137,0.874907225869557,16.5718151963197,2.40182932171072,3938.81520531021,1651.6283470616,9.28179386234106,27.9456487301955,7.23625682945271,0.707198896492266,20.8179511291128,1.02396439198769,3914.44758494585,1642.72912875124,295.62667390805,1.43116051185359,5.47984721616401
2033,10.2921766443967,23.031972775279,3.97419595441392,8.29851711833984,0.732121935645159,20.3950132706218,0.871023769740052,16.2308979862426,2.18042243505854,4074.30740838651,1741.57265347543,9.18179869662749,27.6750624628181,8.31002856181837,0.730010965515198,21.1217847197234,1.0182285625655,4040.2882306321,1731.9091238021,274.075104786393,1.1801317108255,5.52197055946564
2034,10.7941510276299,22.5810418189701,4.62101866168315,8.21988311591017,0.720059743791201,20.3215980100493,0.837542434018165,17.1332300766476,2.02612107210353,3974.60441774493,1825.72149619211,9.4243346127128,27.2994240601684,8.23081382141516,0.718277808708988,21.0432616810349,0.985922670382724,3942.79133198035,1816.36187562769,283.350806812309,1.48625708378322,5.60817191935762
2035,10.6236863941961,21.1577145452616,4.49528862684797,8.2557466746527,0.684752994390914,21.6792374057793,0.940344498485515,16.71668783458,2.64002750960613,4601.81821867771,1927.38127426692,9.50206539148115,26.4262461840123,8.28102280850105,0.68360582199109,22.0732036197029,1.06818929039122,4571.75517971709,1917.52093752319,330.92170876962,1.58959297779099,4.39839145175947
2036,9.6795475305803,23.1236201285954,2.68256541527043,8.09518307649555,0.812004814783826,21.4695656169819,0.982684467193005,15.9111989944812,3.22281248365429,4285.88958479317,1617.17575677006,9.16117188308284,27.6395868076583,8.11546241616432,0.808647539923062,21.8642057938651,1.08678766041247,4262.70119019286,1608.08003277244,326.678058301823,1.61379599326623,4.59523471817339
2037,10.7248903158483,22.0813231964632,4.59904749566446,8.03712888467681,0.754511334566951,20.8579611294059,0.913089616901815,16.8156139175911,2.45914528058762,4204.72018446586,1764.85450921685,9.49593025341411,27.1939487784299,8.06409778542466,0.753222839683912,21.7528386467044,1.07290355160725,4169.81602214987,1753.94765185534,294.821227245891,1.10999105719674,5.1512735043152
2038,10.2859798989767,22.6040497544841,3.70627622300136,8.38740041675689,0.836882588794102,21.203567115041,0.952362623089753,16.1962735509196,2.48792005042812,4345.67787024883,1755.45454200662,9.31960653732701,27.3046324504517,8.41460774334522,0.834888626562561,21.702121011562,1.07112017734068,4323.5669772011,1748.15693597994,323.931701445566,1.4530381361677,4.8505981890771
2039,11.2024267500018,21.3623982476654,4.62158945138095,9.63300545285616,0.842974069087361,20.6886686142246,0.896906011978802,17.9897448126023,2.00335820119004,4194.43598648015,1937.1527843213,9.55834230206954,26.7718619881465,9.65306975942861,0.841633904053894,21.2618167764805,1.03612068964715,4153.39748914257,1925.27790342428,271.768335548287,1.43359393182656,5.3129312228451
2040,10.2680492916363,22.3151275245667,4.29791100465355,7.55960106561859,0.747523434603708,21.3769669379399,0.992875759997482,16.3267509147816,2.89556419085185,4504.03465419458,1810.3574016501,9.33351716823023,27.0272541294218,7.57813174947076,0.744985700003684,21.8523345000298,1.09205209066812,4481.88845290988,1801.07640399397,337.998395690246,1.72700361379825,4.37344302110798
2041,11.0335265810765,21.7609225765924,4.54227328257533,9.41714854992214,0.837758941351414,20.8750573581494,0.908347255566013,17.6187018881299,1.98417882933112,4231.78496566845,1933.53721092426,9.51768825934344,26.9716766688157,9.42798885621525,0.835867335980623,21.5185550115252,1.05452977368203,4192.3742044865,1921.41765351613,276.812180995904,1.42055371345494,5.29921590431389
2042,10.4898421861955,22.5642810883075,3.32629420287145,8.08719421152482,0.764978897189389,20.6823377440184,0.927628302295713,17.0614343520959,2.14077078153232,4132.25965710718,1807.16123186608,9.36105982255131,27.4267389512133,8.09953513107813,0.761470627258645,21.2052300725185,1.05336563126152,4098.21419892499,1796.10588815171,280.030393722869,1.24775772233696,5.32029783060475
2043,10.0922272153613,21.3890499585407,3.77780363416636,8.60790992128157,0.825620180191842,21.1889658910542,0.959993753091793,16.3592486413015,2.47861707056437,4147.74761588751,1752.5945133445,9.24448214386565,26.7538073336259,8.61499167719024,0.822807432385187,21.7208049581588,1.08920394775622,4117.8363169617,1742.82014752641,285.366534347522,1.34984139292241,5.16151137972522
2044,10.2961618176194,22.5613781018267,5.15408531264315,7.89392757588482,0.860943291374323,20.8649030509962,0.961128976889062,15.899140077117,2.36399271394339,4203.5108598229,1762.65353941933,9.40161962562735,27.2001109258202,7.93080821097507,0.859547167903818,21.2833231151473,1.0531043436446,4176.25003108625,1752.89994906817,301.05699893162,1.29440367417369,5.11974536205427
2045,9.9078332256372,21.9011705570011,3.19841875529682,7.24149849515419,0.661710523970422,21.3687678792778,0.913998553149781,16.4500416428825,2.19393926306796,4238.68345612464,1830.70278568241,9.06945692291753,27.1539905466025,7.26343690691305,0.659866193037509,21.9501888294407,1.07347104058847,4203.5137612315,1818.45672586861,273.758601845779,1.12264175956308,5.22999557498359
