"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1980,134129380000,8.87411944166667,8.92192890833333,3.41853645,3.46462460428571,0.401039048387097,18.851999957613,0.517082894085283,14.4903435,1.374616393681,6.37865567165083,3924.8265085,2980.579526,378887440000,8.6193977,9.56717999166667,3.46462460428571,0.401039048387097,19.0283293351094,0.576487356177286,3924.8265085,2980.579526,163.078957060715,1.77964783466508,9.36367534444445,1.43645334763889,37.6503612568306,219.039644590164,40.4505985418033
1981,134129380000,9.469362775,8.87191110833333,3.7457654,4.13300057857143,0.495505580645161,19.8650978885187,0.596536023644133,15.24488825,1.70628950894735,5.75149717467648,4199.47120375,2996.80506875,378887440000,9.21839755833333,9.36738676666667,4.13300057857143,0.495505580645161,20.1786912827155,0.662596463064454,4199.47120375,2996.80506875,234.88097624363,2.20796009806634,8.93284974054054,1.87041970648292,48.8652402739726,230.650903479452,31.4195572965206
1982,134129380000,9.69846385833333,8.971155575,4.1839519,4.28091978571429,0.477142016129032,19.8147931611965,0.568127569061272,15.7324715,1.60837870071309,5.84234107037022,4186.73307275,2960.42167775,378887440000,9.31826766666667,9.68194578333333,4.28091978571429,0.477142016129032,20.1071673047129,0.642530047524069,4186.73307275,2960.42167775,231.268329597035,2.20686730275256,8.53802994444444,2.07260158083333,57.3504891506849,219.040798164384,46.2627174547945
1983,134129380000,9.58880545,8.78645545833333,3.7983107,3.65113887857143,0.480633387096774,19.5095746801827,0.595702297079585,15.44357775,1.74508529534755,5.70563699913621,4223.88984825,2991.27326325,378887440000,9.26285635,9.29087594166667,3.65113887857143,0.480633387096774,19.786356177959,0.658098547142796,4223.88984825,2991.27326325,231.383436848575,2.417167475926,8.70616669189189,2.09083865110811,46.3482402739726,349.702499150685,37.0225774253699
1984,134129380000,8.95448544166667,8.93796071666667,3.12335995,3.75143078214286,0.502133596774194,19.7014668490269,0.587351964685157,15.44604825,1.83823228984157,5.54798924334087,4247.654529,2992.891874,378887440000,8.47756584166667,9.71821748333333,3.75143078214286,0.502133596774194,19.975640833608,0.661727257840301,4247.654529,2992.891874,223.534511089528,2.44007752897575,8.94159489722222,1.922958145,35.2288330054645,134.998336311475,50.803241031694
1985,134129380000,9.6609605,8.64442234166667,2.91324405,3.86716070714286,0.449553887096774,19.8051289828357,0.577814294412106,16.05386375,1.7605606729731,5.54193616707621,4295.33999,3004.76863,378887440000,9.32165878333333,9.15750323333334,3.86716070714286,0.449553887096774,20.0498188121399,0.652816032040029,4295.33999,3004.76863,246.348148454207,2.26778500792577,8.70955691081081,2.09234693494595,119.184187315068,445.175874328767,33.2800543317808
1986,134129380000,8.61983087833333,8.74024331666667,1.97215487,4.1123999,0.483989,19.8025248345216,0.547187638546152,14.841657,1.41586660398056,6.031319299997,4150.91779925,2989.99964675,378887440000,8.41299151666667,9.83017315,4.1123999,0.483989,20.2010300594731,0.641486183238245,4150.91779925,2989.99964675,193.242178889236,1.84983750545859,8.443976625,2.223493145,0,137.167592657534,63.4822629890411
1987,134129380000,7.50630114625,8.54319604166667,1.3695899475,3.74190131428571,0.408383161290323,19.8056383571969,0.513041542511516,14.451718,1.1143471275131,6.46684762627499,4001.527927,3026.3004645,378887440000,7.14903845083333,9.57571316666667,3.74190131428571,0.408383161290323,20.003692086876,0.587370698478452,4001.527927,3026.3004645,135.225120380758,1.38180013633923,9.47608980810811,1.67530221251351,14.3522896164384,273.42481430137,56.8437033512329
1988,134129380000,8.7554729225,8.72192254166667,1.49720775,3.53734811785714,0.391799064516129,19.6735519667834,0.502147853636911,15.95540225,1.07170012817546,6.39675200412142,4063.21386375,3043.38517625,378887440000,8.08326824583333,9.57945481666667,3.53734811785714,0.391799064516129,19.9816842940424,0.589496130575698,4063.21386375,3043.38517625,161.70731808846,1.27343568100595,9.25229561891892,1.84255912324324,57.2257724043716,327.776199043716,50.8947379327869
1989,134129380000,9.08127770833333,8.66068925,3.10376835,3.65399622142857,0.431576419354839,20.0841411694836,0.557772930780469,15.28798075,1.58312967041071,5.7973946394655,4213.450134,3018.087984,378887440000,8.80781151666667,9.41350866666667,3.65399622142857,0.431576419354839,20.2512636754331,0.628952241559848,4213.450134,3018.087984,211.385859268701,2.24479793552219,8.60584841388889,2.13116296222222,56.552998520548,313.178709232877,46.3066091697315
1990,134129380000,8.85465679166666,8.54345246666667,3.26243335,3.68706871428571,0.415671693548387,20.0608147697199,0.555079248457002,15.0210765,1.61374476912518,5.84873840928638,4185.588061,3019.9981985,378887440000,8.48468275,9.16932938333333,3.68706871428571,0.415671693548387,20.3456746526773,0.637537576885831,4185.588061,3019.9981985,183.950959885009,2.14706506506185,8.56721447837838,2.43681190459459,50.7958668219178,429.769179369863,43.0378303931507
1991,134129380000,8.67504253916667,8.54111001666667,0.986260185,3.28074152142857,0.425948467741936,19.7667599242057,0.535147166479268,15.74558775,1.33877436813656,6.12314984069422,4112.825864,3019.982099,378887440000,8.062580425,9.75219380833333,3.28074152142857,0.425948467741936,20.0662164373098,0.648328391538839,4112.825864,3019.982099,165.609332754693,1.75048056425841,8.41261132333333,2.49898242888889,211.517872712329,557.167613945206,65.9403390915068
1992,134129380000,9.40301454083333,8.82516151666667,1.99592196,3.66355528928571,0.471603919354839,19.8056786239293,0.52754189536501,17.07411825,1.3673271284959,6.10883280418494,4104.37296275,3004.53832775,378887440000,8.80792480916667,10.0375338333333,3.66355528928571,0.471603919354839,20.2276300490299,0.613997906501438,4104.37296275,3004.53832775,178.731921274368,1.55133323666014,8.91125998918919,1.92723604302703,14.3597625409836,128.310192994535,65.9550413989071
1993,134129380000,9.154398125,8.96435701666667,3.62562285,3.45233115071429,0.424266677419355,20.1105757891592,0.551869390989393,15.5345055,1.68125219389958,5.75265814597009,4191.72483875,2980.47076625,378887440000,8.786733675,9.79035775,3.45233115071429,0.424266677419355,20.5404784798348,0.621790267442039,4191.72483875,2980.47076625,201.035144958521,2.23195461033973,8.73575922777778,1.93808629344444,4.97074542465753,166.590253863014,50.1755086033698
1994,134129380000,8.85048263333333,8.82775435,3.01221725,3.56604971071429,0.404678596774194,20.4720851653103,0.537238139362881,15.11515575,1.24894229914691,6.11636866222933,4160.32140525,3020.73374275,378887440000,8.26473683333333,9.68124626666667,3.56604971071429,0.404678596774194,20.918628556675,0.602401723858937,4160.32140525,3020.73374275,161.799509373477,1.44373375320265,8.96236679189189,2.13339199748649,144.970977534247,396.778519726027,51.5497173671233
1995,134129380000,9.201473575,9.00885413333333,3.16614015,3.62233241821429,0.459975241935484,20.9754980563717,0.606446343096699,15.1578095,1.65615516388454,5.49197856982576,4376.5411335,2983.7981035,378887440000,8.9435083,9.53972928333333,3.62233241821429,0.459975241935484,21.2091338011402,0.663751834842865,4376.5411335,2983.7981035,225.011653204098,2.38680416777115,8.17499219361111,2.52163044488056,242.294188027397,549.599778794521,33.3661740288986
1996,134129380000,9.21796205833333,8.73821344166667,2.63213965,3.59094007321429,0.4509305,20.3837724301357,0.564652841635727,15.42549125,1.4803276195338,5.87626800406705,4237.6961615,3039.9723965,378887440000,8.8748947,9.55958633333333,3.59094007321429,0.4509305,20.6121379183923,0.638322175111992,4237.6961615,3039.9723965,172.031167348443,1.88466066007851,8.95170212162162,1.96805721621622,50.4343858196721,253.804284180328,56.5301688907104
1997,134129380000,8.980881975,8.85494210833333,3.2310668,3.36275216607143,0.458225806451613,20.5397703951495,0.584876070436189,15.1426325,1.6088890780066,5.73664358109412,4271.1389035,3036.279591,378887440000,8.67906745833333,9.69683283333333,3.36275216607143,0.458225806451613,20.7542109791187,0.652780275005877,4271.1389035,3036.279591,186.485932161329,2.38026683988057,8.86510080277778,1.90926163305556,33.1364319178082,224.511619041096,53.9679251095891
1998,134129380000,9.87634389166667,8.98552743333333,4.6058622,3.67957216785714,0.460691032258065,21.0180574831822,0.6032416633616,15.875614,1.67621138948071,5.48628010257535,4383.1802155,3016.1507605,378887440000,9.53371004166667,9.72576033333333,3.67957216785714,0.460691032258065,21.2620685960771,0.677138188039887,4383.1802155,3016.1507605,216.749416671538,2.03331122497198,8.4505604,2.1723382272973,242.10134939726,501.580878438356,48.2728417186301
1999,134129380000,9.81231416666667,9.01089114166667,3.4455979,3.55240779107143,0.446883919354839,20.9615116076017,0.580078734729677,16.38253775,1.40673035546323,5.61386152686901,4388.5570055,3029.8907055,378887440000,9.32325200833333,9.99947468333333,3.55240779107143,0.446883919354839,21.1259753299774,0.646969848774653,4388.5570055,3029.8907055,204.716706563042,1.76688576599446,8.915674325,1.78937087556389,39.218824739726,257.856827178082,62.4922451791781
2000,134129380000,9.661646825,8.97060519166667,3.70602585,3.40595715535714,0.479572064516129,20.7800257661433,0.623170322984422,16.248299,1.71276544066989,5.33783350381335,4431.01032475,3033.44189975,378887440000,9.27685893333333,9.43526191666667,3.40595715535714,0.479572064516129,20.8516424663084,0.672951068513401,4431.01032475,3033.44189975,222.334104096983,2.36819222036465,9.23356232162162,1.62212519448649,69.6990379234973,325.163952021858,32.7521911036065
2001,134129380000,9.37545406666667,8.78299418333333,3.099187,3.37950526107143,0.463092725806452,20.5655688990077,0.587178782766838,15.77685875,1.53361794718167,5.61242899553832,4348.70869925,3043.12513425,378887440000,8.93763456666667,9.55137046666667,3.37950526107143,0.463092725806452,20.6862039160633,0.647643214962086,4348.70869925,3043.12513425,196.398832567822,2.31354033985096,9.09852298055556,1.76878112913611,14.523410739726,145.103345589041,50.5192133051781
2002,134129380000,9.26110888333333,8.57278216666667,3.00133965,3.53514744285714,0.445175129032258,20.8331877753176,0.576646021284038,14.6645435,1.5284238141582,5.71738986224037,4319.6426095,3051.945522,378887440000,9.0356817,9.16157806666667,3.53514744285714,0.445175129032258,21.0467550526594,0.634698840438822,4319.6426095,3051.945522,182.831564532111,2.29739918815774,8.79950437567567,2.07105166572973,104.131194410959,326.513249863014,41.8303953707397
2003,134129380000,9.26396684166667,8.55296828333333,3.221042,3.81190815678571,0.45886985483871,20.3631016506341,0.575289595431429,16.008618,1.4040025266118,5.8263904518327,4301.7071845,3050.6024445,378887440000,8.8741124,9.447944375,3.81190815678571,0.45886985483871,20.470882952623,0.658736839560615,4301.7071845,3050.6024445,179.991734310108,2.07977064454161,8.5590088,2.15407623997222,215.558864356164,549.774625315069,52.1620294090411
2004,134129380000,9.92656640833333,8.93790668333333,2.57413715,2.61011698071429,0.404550661290323,20.2902541616328,0.60728991460185,16.826131,1.69351752524278,5.42789747840525,4410.69923925,3039.83679675,378887440000,9.47176959166666,10.0646000333333,2.61011698071429,0.404550661290323,20.2673148597824,0.680593110320587,4410.69923925,3039.83679675,218.685178211678,2.27689865338523,8.63783391081081,1.8546064472973,212.050498715847,494.054193032787,59.8349108224043
2005,134129380000,10.1355452833333,9.00680905833333,3.58762385,2.98629378285714,0.474870822580645,21.0190087496962,0.693653220928803,16.05487525,2.15821406810024,4.53963515207977,4702.545128,3015.148953,378887440000,9.80667390833333,9.53324009166667,2.98629378285714,0.474870822580645,21.0912667125904,0.740095997491727,4702.545128,3015.148953,289.661607561217,3.27000932481542,8.64892311666667,1.90921130944444,17.6780634246575,161.740628547945,37.0123333926027
2006,134129380000,9.6379969,8.82484870833333,3.91489105,3.65081707035714,0.51159164516129,20.9728057737915,0.664523425791397,16.0495625,1.93528787983483,4.99733549265856,4565.7140565,3046.9450815,378887440000,9.26949096666667,9.66105185,3.65081707035714,0.51159164516129,20.946292079893,0.716463591959055,4565.7140565,3046.9450815,236.404406268748,2.70502619280377,8.9517236027027,1.73915788489189,65.8180435342466,306.296455178082,56.707659689863
2007,134129380000,10.11098865,8.94571279166667,4.24027085,3.98134953785714,0.506995870967742,20.9189794675615,0.663197564099104,16.03103625,1.89838119506961,4.83836084113497,4630.101744,3054.2929865,378887440000,9.75674225833333,9.40712169166667,3.98134953785714,0.506995870967742,21.0252066194962,0.712077428077854,4630.101744,3054.2929865,246.836584590417,2.65906014742369,8.65295979166667,2.01350803067556,0,310.67953090411,27.8955757204384
2008,134129380000,10.0882137666667,8.72535946666667,4.1591712,3.62245934607143,0.486544161290323,20.8954661772086,0.653183943249843,16.2731625,1.96967864553606,4.97629444762834,4565.16826475,3036.32788225,378887440000,9.76451180833333,9.33730281666667,3.62245934607143,0.486544161290323,21.0017452184929,0.706118662404755,4565.16826475,3036.32788225,244.896285971606,2.52000628585857,8.63615772432432,2.02341676554324,20.5102328415301,271.771784153006,43.1590194113115
2009,134129380000,9.70188525,8.84907186666667,3.8879567,2.99923351107143,0.433589032258064,20.5829480045419,0.644718130819209,15.16760875,1.84417064720893,5.06633246197945,4532.609448,3031.8863655,378887440000,9.42840088333333,9.62145940833333,2.99923351107143,0.433589032258064,20.6095469537,0.695251957865609,4532.609448,3031.8863655,223.278636455969,2.75803181225198,8.75302878108108,1.87499337624324,0,120.600905479452,50.9491773536986
2010,134129380000,10.0060401916667,8.81638550833333,2.3468298,3.31329227428571,0.42927985483871,20.8016914885174,0.595672773061346,16.862247,1.69835856183213,5.04278683495277,4610.19687075,3050.58786575,378887440000,9.541179925,9.76043694166667,3.31329227428571,0.42927985483871,20.7226677215965,0.661390255060965,4610.19687075,3050.58786575,233.824674991191,2.36932750765538,8.62800540833333,2.02441649583333,63.0672494246575,395.702142164384,57.7609900657534
2011,134129380000,10.3900317416667,8.76261559166667,4.4078946,3.67510128785714,0.413930225806452,20.8538150635421,0.603743881056548,15.98193725,1.78614699699735,4.93710813443868,4617.873718,3059.289928,378887440000,10.1220854833333,9.49516448333333,3.67510128785714,0.413930225806452,20.8978174433598,0.659090062500558,4617.873718,3059.289928,241.408366156954,2.48179716140034,8.36661164864865,2.18499324027027,60.7322253972603,369.73096090411,48.5856727452055
2012,134129380000,10.68993165,8.66334539166666,4.66409695,3.51413602571429,0.447943967741935,20.4948559141064,0.611898982693851,17.1743625,1.56825834421739,5.22648899247783,4543.1543665,3077.801459,378887440000,10.1769834583333,9.47762490833333,3.51413602571429,0.447943967741935,20.5837176548327,0.688604291718015,4543.1543665,3077.801459,223.877307460652,2.31962672903812,8.70439623888889,1.82924230694445,163.07277079235,357.659402295082,49.9526975210382
2013,134129380000,9.78094780833333,8.74847554166667,3.55123335,3.46427843607143,0.495503693548387,20.4923833707986,0.621697199227578,16.052284,1.60774634104397,5.23028917221952,4518.27915875,3065.11211625,378887440000,9.501622125,9.69960450833333,3.46427843607143,0.495503693548387,20.5319358950778,0.680485143797296,4518.27915875,3065.11211625,209.533741034412,2.4227857739341,8.87214624324324,1.70540461351351,6.04034235616438,102.690699342466,59.3170909506849
2014,134129380000,9.630206775,8.60217590833333,3.6342938,3.20883084607143,0.459731806451613,20.4009004041289,0.629330848014114,15.740712,1.57529967360875,5.36471889204277,4475.80268075,3094.48302325,378887440000,9.144101375,9.40038310833333,3.20883084607143,0.459731806451613,20.5829417972485,0.696562944121043,4475.80268075,3094.48302325,187.596027211356,2.49375940872559,8.84601341388889,1.94704101083333,99.0220453972603,334.909875041096,50.7146793287671
2015,134129380000,9.71892149166666,8.8849227,3.7306951,3.28182562642857,0.461848451612903,20.5598640431428,0.643686485946301,16.337311,1.75806051492072,4.99571523308739,4589.56664475,3064.42102975,378887440000,9.408760075,9.84265074166667,3.28182562642857,0.461848451612903,20.6943596705153,0.707241389045358,4589.56664475,3064.42102975,223.582727797657,2.62754055917853,8.81628513243244,1.7437279327027,0,50.8266428767123,61.7925999726027
2016,134129380000,10.1575891416667,8.65456216666667,2.99597435,3.0290334,0.436398467741936,20.1890145895993,0.627299040371892,16.7368085,1.78153495947483,4.94461909447116,4613.6566835,3058.072366,378887440000,9.91074243333333,9.52630866666667,3.0290334,0.436398467741936,20.2929159396289,0.690911258751229,4613.6566835,3058.072366,234.392882690105,2.30998441527683,8.78556399444444,1.74199979872222,28.4639431967213,166.086659863388,53.8902688163661
2017,134129380000,9.85308519166667,9.01991364166667,3.4510158,3.31818806678571,0.459062080645161,20.4142615190916,0.655451222778844,15.25531675,1.71379831519498,5.08417489876781,4562.53653325,3023.84378825,378887440000,9.63843973333333,9.7626804,3.31818806678571,0.459062080645161,20.4917972320062,0.709634382544565,4562.53653325,3023.84378825,223.304643849342,2.55925101677633,8.66650072972973,1.90789241964865,150.45505139726,369.266834054795,50.5685130246575
2018,134129380000,10.8380930166667,8.9078426,4.57763075,3.90618614535714,0.482882467741935,21.1997339449314,0.682748970753851,17.01768925,1.80049785520632,4.87105214050047,4688.872236,3044.773726,378887440000,10.4402682333333,9.41727715,3.90618614535714,0.482882467741935,21.3239731069947,0.748641977751229,4688.872236,3044.773726,270.363055991802,2.48504806614824,8.00564996666667,2.43534464388889,158.217253452055,671.377959479452,29.167464027726
2019,134129380000,10.08592355,8.887220325,3.84557885,4.20398005928571,0.517973887096774,21.2464681330786,0.666921653006189,16.2755255,1.56163898510945,5.06598484827701,4642.76977125,3046.41346875,378887440000,9.62886624166667,9.84709011666667,4.20398005928571,0.517973887096774,21.5339640888652,0.752070702556655,4642.76977125,3046.41346875,234.125053510121,1.88163945517594,8.20172171351351,2.37760862486487,46.7422416986301,361.098543863014,58.2884325394521
2020,134129380000,9.35523933333333,8.685007575,2.7179567,3.96116647142857,0.461509661290323,21.0966636229544,0.614351535190606,15.78597925,1.49131411028963,5.21475183819314,4583.09515225,3074.21378975,378887440000,8.876659,9.39000695,3.96116647142857,0.461509661290323,21.2915785053237,0.670356290555026,4583.09515225,3074.21378975,204.222884710454,1.79795056007486,8.99400259722222,1.94150731240833,0,67.5159650819672,47.8117199049181
2021,134129380000,9.95426823333333,8.51327008333333,4.5591668,4.15874229214286,0.447019451612903,21.1941681248081,0.634519349775357,15.72986775,1.56974602411987,5.18073226888885,4586.7376915,3074.998849,378887440000,9.56927404166667,9.06828866666667,4.15874229214286,0.447019451612903,21.350161109015,0.690171370888485,4586.7376915,3074.998849,214.558746038316,1.9130754870336,8.9636132,1.89896122378927,55.9714237808219,320.382191150685,40.7844187035069
2022,134129380000,10.0373927583333,8.44689031666667,3.3509147,3.79946685,0.458979,21.2615558634635,0.672086470941579,16.71564225,1.9803408560494,4.52764422057995,4787.27637675,3107.57072175,378887440000,9.54017354166667,9.09766669166667,3.79946685,0.458979,21.5449417738978,0.75044389495926,4787.27637675,3107.57072175,252.235586987843,2.02130477432014,8.26686036111111,2.40795606555556,44.0069655890411,471.238454273973,36.0930568546301
2023,134129380000,9.7615094,8.32722711666667,3.3526884,4.20044428642857,0.546174790322581,21.364669948732,0.68521026141659,15.95861575,1.75292843762958,4.85768427463992,4677.411934,3101.8097165,378887440000,9.4199736,9.06075599166667,4.20044428642857,0.546174790322581,21.6406268196312,0.769217401521031,4677.411934,3101.8097165,239.22685598857,2.17413187854639,8.55078574054054,2.27097290664865,167.976580794521,396.469081284931,46.0547449380822
2024,134129380000,10.391078525,8.527222375,4.32540295,4.464333825,0.542701387096774,21.6469656968237,0.702312611965515,16.52850575,2.03018324869761,4.42757830572607,4808.05148375,3092.65875125,378887440000,10.0662811,9.07467754166667,4.464333825,0.542701387096774,21.8135384014278,0.76174639868589,4808.05148375,3092.65875125,287.38182777277,2.77809723581948,8.55507993888889,1.98917008304444,33.6821059562842,347.712633907104,29.6657662226639
2025,134129380000,10.456739925,8.315817625,4.0129609,4.35560730714286,0.510630709677419,21.5685809388546,0.683974198157493,16.531443,1.85050099492353,4.52655566762705,4835.7985845,3102.8964495,378887440000,10.057821375,9.01899734166667,4.35560730714286,0.510630709677419,21.8319737743627,0.780202833148383,4835.7985845,3102.8964495,277.963845017071,2.15578144992569,7.77242082216216,2.83227271351351,304.736006684932,797.548262164383,37.9183399391782
2026,134129380000,9.97429370833333,8.33834266666667,4.2073476,4.79353221821429,0.60200985483871,21.980833235001,0.727275733750238,15.89691875,1.95629208991098,4.35474099869524,4874.1100755,3101.740943,378887440000,9.5343463,9.08797521666667,4.79353221821429,0.60200985483871,22.23002008309,0.815709863672684,4874.1100755,3101.740943,248.851131782932,2.30808159180079,8.27408378861111,2.46605997641667,222.14534430137,660.125558109589,44.7455896449315
2027,134129380000,10.3723826416667,8.76774060833334,4.1009157,3.83576693214286,0.506014919354839,21.830243474575,0.726251716308291,16.2897065,1.85955141860843,4.13075586845715,4954.76331325,3081.14554825,378887440000,9.99619569166667,9.853579925,3.83576693214286,0.506014919354839,22.1107243896594,0.820504127284967,4954.76331325,3081.14554825,273.20584382071,1.95451581593932,7.73602655459459,2.72618774432432,404.850354493151,687.330363287671,59.6170085775342
2028,134129380000,9.71192236666667,8.412356775,2.9488456,4.08311968571429,0.594687983870968,22.385765614854,0.766521941824123,16.0384385,2.27302329362604,3.80213999151318,5056.11914025,3103.42988275,378887440000,9.40278955,9.27987684166667,4.08311968571429,0.594687983870968,22.4841752700068,0.842517006622069,5056.11914025,3103.42988275,283.876808782654,2.54840123627044,8.4325859945946,2.35233360516694,294.329203934426,679.167238797814,46.3910032191257
2029,134129380000,9.7839008,8.5152554,2.7197272,4.113909225,0.558632741935484,22.6890279898505,0.783154711639564,16.54114475,2.4336366113436,3.71611690529646,5111.99741575,3115.01359575,378887440000,9.347502925,9.437577975,4.113909225,0.558632741935484,22.7975327549421,0.856570813986981,5111.99741575,3115.01359575,316.793462631675,2.78524003624185,8.07130650555555,2.71310923527778,101.807656931507,379.98407460274,56.649488269589
2030,134129380000,10.3537706833333,8.345895075,3.20739865,4.60042890357143,0.544980467741936,22.3814546042507,0.733039200632781,17.11002625,1.9304952417614,4.36881270062297,4870.904764,3138.0533665,378887440000,9.67686089166667,9.23319268333333,4.60042890357143,0.544980467741936,22.6294811648313,0.821698938153826,4870.904764,3138.0533665,253.043115879747,2.26966006537365,7.99081751351352,2.83248058659459,112.116641835616,485.674341260274,51.6640301180822
2031,134129380000,11.0710624416667,8.35199905,4.83492245,5.2920064025,0.570814338709677,22.2222356233563,0.763395282069977,17.6970985,2.05189590193884,4.18011060256776,4916.04502025,3114.12728525,378887440000,10.5754430833333,9.193691625,5.2920064025,0.570814338709677,22.5751571103812,0.861881463509443,4916.04502025,3114.12728525,278.621470457847,1.47267034136595,7.51516466388889,2.91556749819445,363.360099863014,799.59575139726,45.6743928493151
2032,134129380000,10.7452381166667,8.35549876666667,4.64373315,4.54935665892857,0.642309983870968,22.6732071268618,0.814348997449397,17.331976,2.3010001158644,3.78387104898917,5064.0062935,3136.5861885,378887440000,10.239714875,9.3548598,4.54935665892857,0.642309983870968,22.930225987836,0.917973669553868,5064.0062935,3136.5861885,301.119935683337,2.17461538361535,7.52560346756757,2.88215133351351,249.204965300547,825.103080245901,55.1471496516394
