"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,8.95545543233744,22.0995788686281,0.9885260360543,4.56299760469613,0.473406593882331,16.8492356637427,0.643250432422069,14.9431248573817,1.33773426663207,3108.95046531883,1738.25941319223,8.73161228515537,27.0428303088178,4.59906770099668,0.473698533408162,18.8754988220648,0.866363363012805,3093.47091324446,1730.56781787698,170.896309704784,0.577502972887348,7.29319801920166
2047,9.37044519444608,22.4451482037841,2.9883508927811,5.3887834644159,0.506053514042761,16.3191824702637,0.613467054355574,16.2891781893975,0.87490920290558,3027.41196371357,1783.07998559831,8.7170197389891,27.4158252608623,5.4066915855635,0.505488394485125,18.6665100109999,0.861950948664322,3006.03136166778,1771.48009098712,144.067723618404,0.450230098527569,7.8562040310835
2048,10.4101235443922,22.2269990099279,3.39327889170294,4.12850432450923,0.484224234693321,15.914537478362,0.59821660835848,17.3587458377888,0.879758906826843,2918.29874027805,1815.75225988477,9.25613121129152,27.2752812573713,4.13436717541866,0.482514174444127,18.0504088910374,0.824299648825279,2893.58109021521,1800.56761896933,144.686668031234,0.544405382422782,7.99337522756009
2049,10.0029068744206,23.1392720442647,2.77298644672483,4.54901310879059,0.478024663335834,16.0521465991804,0.614769940958589,17.1619773985284,0.96475861108102,2828.20884700559,1656.95419682179,9.05146779752089,27.8884819122553,4.5798660691928,0.477892407305538,18.4826610921565,0.858904514044705,2806.15985740715,1645.8230675021,151.835366491325,0.503474816159895,8.04306105749914
2050,10.4793850389929,23.3241334866769,4.8924314882753,5.77968016095848,0.553977578433518,16.3883068801521,0.630575336288303,16.0244491876168,1.53258994304289,2901.1955415466,1431.82221997504,9.50167347688175,27.60920718545,5.79277712808622,0.553130167993203,18.1450832210933,0.82192608702754,2882.22774855782,1426.94514881778,210.877113252237,0.73417775892556,7.37939948407196
2051,10.4207056425415,22.0139699601404,4.01284780174697,3.98424127052084,0.399490137176148,16.8144438569857,0.636969779324619,16.4272876196132,1.20466627521726,3404.91624548248,1871.64324403273,9.42764241377113,27.1893215370555,4.00347509642451,0.399004912817602,19.0407921178636,0.887285918469869,3382.50709459841,1858.94682371387,180.828126934073,0.687085082431677,7.06975227635734
2052,10.1920184433469,22.925489686254,3.76813857744249,4.93730016959162,0.543116362789708,16.7969009093523,0.670290187635204,16.1237241186281,1.50994988866529,3146.02049296826,1655.57583032788,9.22668079922937,27.5778606982896,4.96223017884978,0.542253108675946,18.5804351871227,0.867825479985076,3122.10776054258,1644.50161741321,195.617462948395,0.742867621405818,7.13540898103555
2053,10.5215738404854,22.788978709123,4.21639039266846,4.35272756084222,0.436683494876636,16.4976430137356,0.630538014449257,16.395928387742,1.20471218401479,3075.489892978,1631.84271687663,9.51756603498137,27.378939994204,4.37040490132856,0.436179999907261,18.6560444717766,0.853888454223441,3055.8805622708,1622.98727401696,194.471357236789,0.594128615888945,7.46896275168283
2054,10.6701703296386,22.1901918296354,4.41139506439764,6.23099836964667,0.588289731375315,16.5858376885685,0.627294109244686,16.3120158356531,1.13553673556965,3036.47436596348,1771.36128277919,9.43230757451783,27.2221251570287,6.24091913055835,0.587248264596123,18.6461569402313,0.855987956804574,3014.40055656961,1760.07703086114,161.276741255828,0.695703386714542,7.61856926081834
2055,10.3249630949794,22.7525054052833,4.10178706818541,6.07847841987121,0.588835048037695,16.7581684565774,0.661279301665931,16.2152276928834,1.22973334490329,3242.42588493583,1741.50592269796,9.40701381914342,27.4007027205108,6.10461800318717,0.588400808876887,18.7219218835714,0.871017823206732,3221.94987864874,1731.52454081636,186.793463497699,0.555598808766483,7.25282835610527
2056,10.0617004465839,23.2140868323476,3.04356559841397,3.6951931851287,0.452120578428427,16.5078705297723,0.632144379098726,16.1556452884025,1.22419997809958,2935.59222113332,1570.03297523903,9.21869331007785,27.5452360004667,3.71917274535397,0.451353958872027,18.4463492512563,0.830260372310953,2916.36814581737,1560.39474970014,185.909890708411,0.492790948189751,7.66371850491733
2057,9.80416858017324,21.6241689240109,1.49435549426743,3.57311469021766,0.386197448886635,16.4857409755217,0.595030276994806,16.5080255536238,1.08681735728395,3020.24154463702,1738.40518389543,9.24169886547978,27.1569377370352,3.62246712707779,0.387239255976425,18.7434355636374,0.864668690099835,2999.00511321844,1726.42266049893,161.960629588956,0.648115289739725,7.66582535931466
2058,10.3446567986314,21.8198889136442,3.30771513942956,5.27948679152118,0.561121507848392,16.2929362810693,0.605488557938742,16.6198779415895,0.990122805703376,2946.25128899882,1814.34541793498,9.27822196535042,26.9155303389535,5.33852381952603,0.562244774613684,18.2288127685043,0.828496740068006,2927.65519953879,1803.57699070691,157.160150747629,0.578944896914994,7.86814685959088
2059,9.88158835678846,22.0671404027874,2.9998517217241,4.41827113250812,0.438323994152149,16.4533088237741,0.621321320972034,16.605200121968,0.97886583224046,3109.79130468324,1790.1714199492,9.1099666725307,27.253321496109,4.44700920926884,0.438122051530709,18.7315146370889,0.872843453231696,3090.76057437999,1779.5844350959,154.4995379281,0.423981538799364,7.65407980656967
2060,10.3396923243607,22.896006114163,3.62942741207398,4.81677158158702,0.508801889659765,16.115780129483,0.613551124551674,16.5136429026708,1.09261405279936,2940.31383215059,1706.81043574207,9.2601278028196,27.4123171550608,4.85260039881976,0.508931118717765,18.0803185000043,0.8158140473977,2920.47371464151,1698.34072801468,165.547159431204,0.504580307819718,7.74390603784251
2061,10.3239646671322,21.6882232630537,3.46502885503625,3.47855139528377,0.377614011039897,15.9296137331628,0.578709560247095,16.4505467049152,0.976307302809253,2916.52402746204,1715.08052966827,9.39267851195766,26.8778514586224,3.48839924832054,0.376808003534826,18.1969759759604,0.823421418789076,2896.77383150429,1704.80957634463,146.944860006028,0.466028561623652,7.90910242370688
2062,10.2048628393186,21.9395364872527,3.34061590128465,4.27022368692236,0.471615258509127,16.113058459589,0.605997340158105,16.6502648746556,1.00780460150241,2942.63876196243,1681.60753123632,9.29156056968552,27.2019623178803,4.31226843629959,0.472628181711248,18.411247439131,0.853628059754954,2920.66335234447,1670.81448666471,162.353993578615,0.441496664901146,7.82370643789861
2063,10.6333387515445,22.5004516965131,4.45920132189683,3.80517753486188,0.438882482331911,16.7171866271832,0.648784253185219,16.4587348687087,1.54575968621676,3176.28473064967,1655.82236158388,9.57956232385789,27.1632716006286,3.83230406314279,0.438628975192736,18.7308195024759,0.860172128100945,3157.42960616115,1647.43377327546,208.722229940164,0.820066100140758,7.08946798101285
2064,10.3940290738923,22.4691704072913,4.10007134042772,4.50342393127288,0.45258005001102,15.9735763080757,0.572080689376073,16.9299946590899,0.878248304593282,2808.4909030592,1647.19824354623,9.28444307338094,27.556646802849,4.51717669978057,0.451386414528805,18.34218764697,0.82524969594511,2787.64444542433,1638.43011880882,160.000052229564,0.463489526710194,8.13425251478114
2065,10.1309526512726,21.9765662555349,3.22667630510271,3.26132546450237,0.35943284773592,15.9628215486165,0.58032403540842,16.9993819311653,0.977725557184612,3100.4359569188,1820.83147892365,9.22532784414624,27.1557058232816,3.28751638237566,0.359026539339637,18.3451678391424,0.837664006213907,3076.70772615262,1808.10290023671,162.910724762723,0.487569238249628,7.68651810067727
2066,10.4026863306587,23.1121778348142,3.95018374366099,4.30688062344354,0.467780717091566,15.9730595170481,0.595108084544259,16.1442479906894,1.12901043584662,2803.6416251789,1634.44175122602,9.31792747051389,27.5607120928859,4.30530196273696,0.465264486691678,17.772716726706,0.791486494753148,2783.55505755735,1624.31205907589,165.959221564848,0.68368432389222,7.86468341647646
2067,10.3092320405141,21.2081660959608,3.95784911616453,4.36453548676341,0.413805046498772,16.3949214579954,0.592875531178064,16.581995087068,1.00302196613625,3054.62405346123,1828.48829368039,9.24596913054934,26.6626055154046,4.38308355385487,0.413686832735024,18.6243263447728,0.842975093321756,3032.93153947673,1817.27484707231,157.990511825908,0.516269813140295,7.70443992978343
2068,10.5029532499768,21.2947283859109,3.5758771005706,4.41823098647844,0.476168034892372,16.3767200469325,0.605663511695205,17.0066123438827,1.19108098439834,3106.95256246014,1881.57581769259,9.35267909186613,26.9025999018573,4.44272991139792,0.476147490146729,18.5676850683549,0.856276076403589,3085.18085899009,1870.61656999758,150.251613660261,0.5478277212095,7.54280650378735
2069,10.4264836562913,21.2239503788931,2.98962576466229,5.10900776639651,0.496531076132626,15.9932145326927,0.588727721111527,17.3563735392786,1.12841591502363,3130.88339561553,1915.26091609178,9.28832344851647,26.9300694280012,5.14393424439856,0.497067506978357,18.5015882913733,0.856791101997426,3109.48389969663,1903.53965560851,150.494693058504,0.589041243651993,7.57078504718185
2070,10.252410458206,23.1504698024207,3.89455560992353,4.33826190147931,0.54975200335242,17.0896892123535,0.728418926496844,16.0736013298361,1.84600831814176,3439.84520089906,1604.15287932381,9.47288373171961,27.6387683827399,4.34654766776853,0.547393554947428,19.1695949864999,0.929779496362459,3421.20274537155,1593.72654865974,245.187607199566,0.943445237528758,6.48562664309817
2071,10.6171330748474,22.1542594201578,4.57674168995881,4.34723168447259,0.513749909602468,16.4844209816337,0.653951429412324,16.5661563151578,1.4514991693852,3233.55665188,1737.41876805664,9.64827494008219,27.3224094075789,4.37492971099098,0.512833550916071,18.832405097301,0.900633531448953,3212.96374022188,1725.62227578946,188.752809960639,0.745926662438518,7.08496642671316
2072,10.8714957530935,22.2718375836228,4.32972170182026,4.14979818570429,0.504515808776119,16.0091081868509,0.61322426040743,17.3635300998525,1.02227126270169,3017.86771325021,1750.7502466524,9.61542835244019,27.4410570616169,4.18283893605637,0.503769286347717,18.3270418619886,0.856281949509388,2992.82090098914,1736.53979307354,170.474381985035,0.69234231352675,7.75563814623249
2073,11.0012372393267,22.4682454589696,4.35263197522432,4.55167866946901,0.496257352669661,16.0548066378716,0.614851217702391,16.5738058809571,1.1844482802911,3040.25981004988,1701.69220058178,9.760803765579,27.3805790859257,4.55967946462283,0.494182586786914,18.2097247302198,0.849561753464246,3020.7250138635,1691.83011867442,171.633817379088,0.656934079828411,7.52970071390386
2074,10.1476603036966,21.9039088876544,4.46179440794704,4.92343054898656,0.521653990825252,16.5995631607295,0.640251624788417,16.9622976408462,1.12481354546088,3119.9110161145,1726.67444670372,9.30808098111973,27.1974646082002,4.97012904945475,0.522997769042572,18.9241884636128,0.882648342112271,3098.67845683429,1715.88544838344,182.422482666554,0.568462289084637,7.51669185565465
2075,10.2385137632659,22.5183748375669,2.48097187888932,4.01595996396462,0.431649312553518,16.0699418875597,0.603622582860654,16.7276697272163,0.89337024852052,3122.65903675728,1878.21856300769,9.29046987287554,27.3487318229506,4.04360047920459,0.43051037942442,18.3374273203777,0.844152912658575,3101.42257123451,1864.94993936412,157.292071364731,0.456712417868294,7.72449762786546
2076,10.4816297885869,22.1467582442367,3.57193267815752,4.42509598929904,0.447350964298298,16.4629309360184,0.608762062875205,16.2848982382345,1.12347644732229,3039.74427824164,1745.01003216976,9.44114669897974,27.2522839484141,4.45000264441859,0.44708350066027,18.6856565183528,0.853739466623976,3020.84685232893,1735.80291937136,169.152277653083,0.601313230774875,7.64369404896411
2077,10.1339072312358,22.5889009627709,3.95409510318851,4.16224277324894,0.457643053926138,16.8611558418953,0.663747178457354,16.4534210441925,1.47136369913268,3376.88525020248,1741.76561431108,9.36995598504125,27.2790559818893,4.19969651852419,0.457593262997483,18.9835778341248,0.88158398827765,3357.90785520256,1730.66164804035,218.795938602078,0.635357897648973,6.89422645334756
2078,10.0762078574789,21.8518056524005,3.1831837756666,3.07079323073542,0.378502508845661,16.1670740506012,0.603720370227841,16.2698307538241,1.2102880339284,3108.22920192569,1767.93859598382,9.2865683324962,27.087853190917,3.09525210592953,0.377856623126039,18.5520440314444,0.85482694574415,3090.10010153991,1758.5346644509,178.156116118168,0.60513460725943,7.4405505466631
2079,11.0409764341483,20.9941118177841,4.83726741560425,5.80348574582318,0.548207286793374,16.2962560733733,0.615265225409039,17.3146742820144,1.06930906514063,3396.9565354405,2075.39578472217,9.74797680072886,26.4735479640684,5.81970236517064,0.547613245533763,18.3716887747414,0.83526727440348,3376.99397218427,2062.57287216267,172.525475441533,0.558861063673572,7.22532986233931
2080,11.1441193069291,22.4055634121709,3.99488900339061,5.54586617301872,0.569220029489032,15.7734503226856,0.602817047777406,17.6889459151177,0.828515108157403,3114.90815342685,1964.31173227229,9.58828978395232,27.3914533360935,5.55586949170528,0.567413448932193,18.0138927172353,0.831128936179709,3091.82889567943,1951.83616944006,147.650682686481,0.672379604975834,7.80662312533924
2081,10.1107023072623,21.3207702527234,3.84838990555838,4.24905505119824,0.448068927234858,16.7928118939888,0.67002516019014,16.0861614810367,1.54358879200946,3537.23903002518,1859.95348650735,9.4198598357629,26.7132929686748,4.29320737699334,0.449163582228528,19.0065956600085,0.903819537013353,3520.38145586243,1849.37838530468,211.601994094337,0.651172067720326,6.60276011466077
2082,10.1874947024438,22.9644239583357,3.17368250837344,6.43526442468177,0.662554961357536,16.0559140759123,0.644272540861091,16.1131086123478,1.24399412023033,3094.36948983543,1747.20601812169,9.2130564639853,27.6317308609029,6.45867056513822,0.661413980837764,18.2595850569362,0.866162056659762,3076.20791773533,1738.4608003134,164.422433901701,0.615740972368693,7.41558077574856
2083,10.4432324324447,22.3790014125965,3.4590298148156,4.63568994984529,0.459763971967987,15.8413771115923,0.574286420722131,17.2274858633509,0.847359197153173,2760.83599437184,1635.63099064791,9.31641712948312,27.6314880700486,4.66775056535925,0.459948733519092,18.3831724894897,0.844719237259248,2737.85520822052,1622.73237224822,150.515983602578,0.370989355161442,8.2314655783191
2084,10.4764035306362,22.3546409791155,3.55075365081412,4.11320638208032,0.406975463721416,16.0987889948455,0.593214608891614,16.6822043948177,1.06710884656289,3036.6300896881,1738.07929697659,9.45452549973126,27.309160672857,4.14255377678462,0.406924945509805,18.3584018413095,0.839108709837634,3013.29711211778,1724.37423732923,174.840523481946,0.492939706988598,7.64437654822542
2085,10.9700710567804,22.0200143452325,4.25796768837595,4.78522854416649,0.471147802874742,16.0798678960985,0.597578316081589,16.5942245270707,1.10473738176891,3136.17852841709,1816.40717448408,9.83304777554956,27.0033018393077,4.80302203735633,0.470500207863908,18.177714185842,0.826846160473549,3117.52557822374,1807.31791297693,175.520728279585,0.606122894246814,7.50368199099485
2086,11.4774788237168,21.8718274841206,5.2372722138291,5.00936636199129,0.526211486157154,16.3456574554173,0.628422597218149,17.6219011943032,1.18321640837712,3286.62621426365,1850.1975422754,10.0117482580129,27.1239928847786,5.03020271772059,0.525357549182504,18.7418609359219,0.87975657693883,3264.187134192,1838.47009388014,196.662169563728,0.718123794003095,7.27335442693422
2087,11.1698038343409,22.6082023410412,4.54072754378034,4.52668193581014,0.5024275329403,15.9997267523897,0.627291588707424,17.3585919762888,0.916360687319683,3115.23311375561,1880.65510786715,9.7110631874075,27.5066675262903,4.54682607645397,0.50100176787953,18.3562568128112,0.866300829490607,3093.48301442583,1867.28526778134,159.938302051549,0.596831472629568,7.71468758221496
2088,10.9226064315682,21.5727362384016,4.9954874317288,5.14082356163511,0.509172588129036,16.1083960604574,0.599354091411336,16.6129018554174,0.892429129242674,3099.12695400637,1905.50347610109,9.69332208548105,26.715749101271,5.16142304172262,0.509039545961629,18.2857296159041,0.827498505112207,3077.36710670246,1893.52826653896,150.431001741153,0.593195940676219,7.74864113844214
2089,10.6961747113715,23.4769181310186,3.45231072167451,4.13845280439616,0.44552948664488,16.6197589806348,0.663018017219712,16.7927926985225,1.33715596575696,3185.60116391522,1594.83352320221,9.75898392830209,27.8728167206702,4.1799556350974,0.445720871187113,18.816056108241,0.880395451587451,3165.22596767276,1584.94501960637,220.433119811637,0.67713702799525,7.24822233648241
2090,10.8775878905317,22.4038668385242,5.42234627744958,4.712197885639,0.467329355219676,16.335022389854,0.61237620004989,16.230849655764,1.31113880002229,3050.41360801004,1659.88187824317,9.77158194315796,27.3356861906695,4.73573491575195,0.467010921444876,18.5423951973947,0.842113322350929,3031.18336340858,1650.5505261355,189.546220269697,0.668620322265349,7.45953213744383
2091,11.0913973087685,22.2455805669661,5.7756736138886,4.36496370138722,0.445247165192863,16.5538299241087,0.628631155366408,16.8287662091878,1.26457990682724,3209.83654086478,1795.98638419058,9.81485319998457,27.1439018351053,4.38994263993328,0.445095489918284,18.7087345779335,0.853107269519551,3188.07168884033,1785.44896774969,192.239650181646,0.737817414022801,7.2991444129396
2092,11.0615515626733,21.1884047221995,5.18175341284724,5.72384429767892,0.544614986218501,16.8623414124468,0.635189031897634,16.9438615291782,1.28426472591782,3362.71448163476,1908.62085311359,9.71286512507718,26.4779287956291,5.74981453466107,0.54484551770037,18.7642390404351,0.848673470685633,3338.96888133479,1898.19448663801,197.806452438427,0.767047596778778,7.06432622252807
2093,10.5499224143467,22.1616539368728,4.89795334803625,5.3796141977075,0.508774209968891,16.744892710006,0.661263145368991,16.1376461847674,1.42419558486154,3252.22905140528,1693.547822189,9.61266954900583,27.1686904915078,5.38913542591892,0.507523817550338,18.929200409069,0.885366086276559,3234.63822536167,1685.16782827991,198.259788637795,0.569767727576086,7.09134956296874
2094,11.0415151494336,21.6058142495127,3.89752711667798,3.9107050836809,0.487920013337665,16.3764884012214,0.639740107432276,17.7284232853385,1.33409106932079,3245.25551313852,1747.28698851508,9.88472658862754,27.1313845191752,3.94585756822219,0.487841263324131,18.8345799985015,0.899151970063442,3223.40273978547,1735.90144007571,202.898030943736,0.758780614136572,7.20577520291286
2095,10.8414861203341,22.5296765972522,4.12694946174574,4.61661060123341,0.503358561071245,16.2779296353952,0.640283497760754,17.3503558692354,1.06127499609944,3143.9322686098,1801.79862622755,9.69661376844383,27.4822856684585,4.63200376864191,0.501190714547339,18.5339427630487,0.871135880234162,3123.19683533466,1789.43088384642,185.555792843274,0.620601988233424,7.54735633803493
2096,10.3295032600475,22.4641971494007,1.53443618502286,4.16967581016681,0.459265046286067,15.7248255773057,0.581758918434112,17.4144452950097,0.794814668031574,2725.79875470282,1628.10882205704,9.31338230746109,27.5308315621042,4.22814167897409,0.460956983582501,18.103230982727,0.834946213390294,2703.40795919267,1615.93385385756,147.123809617287,0.413269635081625,8.31184156633435
2097,10.6763832931311,20.5314662676727,3.93131171614854,4.75403600700324,0.464357365022873,16.0556568314898,0.573821383265986,16.6372259633019,0.77670244322467,3202.81876619761,2064.31284724049,9.53095767591234,26.3406569148568,4.77654683290982,0.46421470763825,18.3319352657117,0.833969147022109,3179.8116115453,2049.51279324298,137.07833373466,0.508636650283806,7.74762177220691
2098,10.5991815527239,21.9690453348672,3.66060770483914,6.83043687689256,0.622824822934348,16.1805071751728,0.613178609054688,17.4725876496027,0.74891329141559,3094.34180353559,1915.75971822452,9.33063170119137,27.1556378229174,6.84544416178935,0.62198905679408,18.5721244888322,0.859778368641191,3071.80663108611,1901.91418581519,146.485743248224,0.382520979276109,7.91266820038768
