"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1999,216667383333.333,7.10528028666667,6.21663539166667,0.70106887,5.32192086428571,0.833652403225806,24.2803656359311,1.0243944831979,14.455471,2.83152821017706,3.5401388832248,5174.92792825,3203.84803825,779211078333.333,5.73600287,6.4613292,5.32192086428571,0.833652403225806,24.6173888824557,1.15295091106717,5174.92792825,3203.84803825,293.226073346668,2.42766440641931,8.34457721944444,4.12061761111111,0,168.38532739726
2000,216740835833.333,7.06268684333333,6.18460421666667,0.654931285,5.28946596428572,0.853842516129032,24.9344904834269,1.04372190441813,14.62430975,2.55110326403768,3.05317975765424,5395.29644775,3230.82834525,779646668333.333,5.19171698916667,6.49182080833333,5.28946596428572,0.853842516129032,25.4568976743716,1.22690816311195,5395.29644775,3230.82834525,285.521349369622,2.26929551232601,7.55303411621622,4.98350901891892,0,154.60597931694
2001,216809005833.333,6.61019928166667,6.09893845833333,0.112065685,5.69128325714286,0.898654193548387,24.7837578117023,1.09221060736894,13.8434725,2.25005459237119,3.83128449153898,5107.2047925,3244.63696,780020640833.333,5.33213189,6.40351893333333,5.69128325714286,0.898654193548387,25.0781700788579,1.24768759198609,5107.2047925,3244.63696,240.95104276104,1.79844761753297,7.70652069166667,4.87965935,0,92.7301115890411
2002,216939934166.667,6.4789588475,6.05457153333333,0.01987091,5.31326280714286,0.927020338709677,23.0521321164423,1.12670314890362,12.62683725,1.72803934656811,5.29282821405417,4528.66301,3250.91324,780764100833.333,5.52351331925,6.28502665833333,5.31326280714286,0.927020338709677,23.7476749391781,1.22394416077123,4528.66301,3250.91324,164.45239052721,2.01822345645227,8.86138171351352,3.7188683,0,18.0221623287671
2003,216437480000,7.32236883416667,6.02350015,0.024070395,6.10803311428571,0.971825709677419,24.4126147075471,1.10023810350639,15.01513475,3.35756699643132,3.44556008466811,5271.6630315,3219.2605265,777863745000,5.82346553666667,6.35703715,6.10803311428571,0.971825709677419,24.6754251070715,1.27722961559203,5271.6630315,3219.2605265,320.562778155851,3.50684113860373,6.05095128611111,6.40877657777778,4.43345720547945,244.119622063014
2004,216711525833.333,7.19513374583333,6.32027683333333,0.739851775,6.222812675,0.978023951612903,26.689244797194,1.15966183598675,14.3013635,3.52820383817931,3.1352704297328,5423.48704575,3207.90688825,779482879166.667,5.50899156883333,6.52646069166667,6.222812675,0.978023951612903,26.7833279685761,1.31284574820621,5423.48704575,3207.90688825,321.890320961516,3.83860023537752,6.53936322702703,6.00556383513513,0,248.066533715847
2005,216962575000,7.67735082855,6.23897774166667,0.4689248,7.60327118928571,0.981903790322581,27.6535314075963,1.17093872033508,14.949317,3.59654660652083,3.08771671204614,5439.43249775,3245.84696025,780913550000,6.0516000975,6.45385138333333,7.60327118928571,0.981903790322581,28.0144001390125,1.31310849988951,5439.43249775,3245.84696025,325.107659346919,3.82525138057708,9.94051555555556,2.59232467388889,0,0
2006,216547198333.333,6.46124850083333,6.14547413333333,0.47466008,9.20798883214286,1.04556456451613,26.5596176722473,1.13301493267187,13.92129575,2.34846925954962,3.76673160799003,5156.47851425,3245.18212675,778537448333.333,5.10859677083333,6.48129489166667,9.20798883214286,1.04556456451613,26.7931237408474,1.33182091355139,5156.47851425,3245.18212675,245.186964461481,2.62746562839962,5.81752216486487,6.54128029189189,1.83790904109589,616.157680438357
2007,216771352500,7.1595216825,6.08495841666667,0.105851375,5.39781039285714,0.895211193548387,25.024590684158,1.03927838860508,14.6996795,2.8089696151991,3.03042167525018,5373.3849675,3255.2708625,779827500000,5.42347829,6.39069829166667,5.39781039285714,0.895211193548387,25.4968720488122,1.23007500127967,5373.3849675,3255.2708625,291.186892703595,2.41502902929862,8.59487174722222,4.0878079,0,0
2008,216933620833.333,7.42052758666667,6.03093666666667,0.344816285,5.57320208214286,0.858721129032258,24.6278999778748,0.998495455458131,14.71700925,3.17255944784388,3.72745115895752,5096.3649635,3251.821661,780740970833.333,5.9271070975,6.32157213333333,5.57320208214286,0.858721129032258,25.1767611801441,1.15879985814119,5096.3649635,3251.821661,262.525914806092,2.93907322560815,9.36375063783784,3.24548766756757,0,0
2009,216766466666.667,6.73707451666667,6.11183763333333,0.792282245,7.07423839642857,0.840927967741936,25.0689930855576,1.03044654050204,12.9578685,2.9863484919047,4.22119905957346,4886.3901405,3260.9389455,779776719166.667,5.94561800916667,6.30635924166667,7.07423839642857,0.840927967741936,25.3390010293577,1.11704503229622,4886.3901405,3260.9389455,239.992631872184,3.75834564241366,9.3862512972973,3.00577363513514,0,6.66086208219178
2010,216317700000,6.32766420666667,6.16182674166667,0.157144555,7.32448564285714,0.801145887096774,25.7708621962759,1.01228744754287,14.31791725,2.34650171493942,3.60092704274315,5228.114734,3243.3260615,777165136666.667,4.74903323241667,6.43480385,7.32448564285714,0.801145887096774,26.3329059167267,1.17882623989425,5228.114734,3243.3260615,257.575057959141,1.52089021970691,7.3562342,5.24550820277778,0,137.633346191781
2011,216823105000,6.41252395283333,6.205937625,-0.1182577715,5.83774062857143,0.827302822580645,24.8685650669701,1.03893280024999,13.16797145,1.97570703676623,4.34647828729795,4905.55558975,3250.90683975,780089901666.667,5.27001985491667,6.433828075,5.83774062857143,0.827302822580645,25.3459255252428,1.18624185010922,4905.55558975,3250.90683975,203.227812120535,1.91769186771618,6.58152343243243,5.93992019189189,0,299.870140164384
2012,216642680833.333,7.3301344275,6.13758290833333,0.10457829,5.58018445714286,0.836748725806452,24.5598240841949,1.0066402229225,15.05894625,2.42581380620822,3.69306780546705,5162.74795625,3232.99417875,779065685833.333,5.84831356833333,6.42330800833333,5.58018445714286,0.836748725806452,24.6868264411125,1.18905091822322,5162.74795625,3232.99417875,275.644682641935,1.8349691042387,6.30991001388889,6.17562104166667,0,163.318123743169
2013,216740728333.333,7.61736123416667,6.07589524166667,0.94953248,5.76616669642857,0.908241951612903,23.856853380439,0.985254191848947,14.67731975,2.34605930391349,3.65622726615158,5154.3988025,3275.388945,779602642500,5.93881768583333,6.303327525,5.76616669642857,0.908241951612903,24.3278727168896,1.13882436291866,5154.3988025,3275.388945,255.975700031306,2.2535561610735,9.46204180810811,2.99466794459459,0,37.6980896986301
2014,216556743333.333,7.16313431114167,6.132359375,0.419624785,5.04944113214286,0.783197887096774,24.1140423422368,0.954305011040832,14.67130975,2.94080680823562,3.7469891116022,5135.1047455,3255.5512455,778532132500,5.67648911,6.34283188333333,5.04944113214286,0.783197887096774,24.4249956183169,1.09031562589023,5135.1047455,3255.5512455,279.044509098052,3.40103788338804,8.64101200277778,3.89354680833333,0,106.082557369863
2015,216983030000,6.29724590916667,6.2758149,-0.326326585,5.43176345,0.688105306451613,24.3297244045313,0.918658913259104,13.90790975,2.58464303195583,4.01221344160896,5010.99875025,3240.67161775,781007218333.333,5.15462836,6.51329064166667,5.43176345,0.688105306451613,24.559180574239,1.06805278289742,5010.99875025,3240.67161775,239.308927688778,2.77083706744045,8.29597332432432,4.30866178918919,0,15.7711568767123
2016,216538257500,6.98308639916667,6.39436675833333,0.4471056,4.69355625,0.673540838709677,24.5067214124413,0.920607751600736,14.54788325,2.70366553035161,3.3449194068763,5317.46567875,3215.96807875,778438239166.667,5.5341193005,6.5732229,4.69355625,0.673540838709677,24.6950400164537,1.05656579563421,5317.46567875,3215.96807875,285.034126536803,2.85655682974267,8.06901846388889,4.48829483277778,11.5757524043716,357.664704071038
2017,216761725000,6.80499091166666,6.42995075,-0.343355575,5.52083784285714,0.70669664516129,25.4479427079475,0.9675481842095,13.995261,2.58681171826919,3.87238297243767,5083.012939,3205.671084,779722741666.667,5.52735061666667,6.73856436666667,5.52083784285714,0.70669664516129,25.5113411864569,1.2230240942652,5083.012939,3205.671084,234.910198622083,2.51527664533729,3.33682761891892,8.92985145945946,34.4128311506849,1237.95272093151
2018,216951328333.333,6.53987834416667,6.36451605,-0.0457185,5.90494315357143,0.888760758064516,24.4036653045264,1.03107099337225,13.569417125,2.2708322348744,3.91533223333694,5063.237124,3245.263964,780835276666.667,5.31104204166667,6.60613541666667,5.90494315357143,0.888760758064516,24.6958226039072,1.189898763333,5063.237124,3245.263964,232.649880247568,2.1549246752807,6.26087578611111,6.10417090555556,0,370.389323863014
2019,216913584166.667,7.419964845,6.15918655,-0.224012145,5.21367133928571,0.786601983870968,23.43503800776,0.939813220239858,14.83022875,2.09706219104319,3.88649012444035,5113.028677,3236.656517,780619751666.667,5.77614786583333,6.47287941666667,5.21367133928571,0.786601983870968,23.9659798803286,1.1293727266945,5113.028677,3236.656517,258.262471060463,2.00644491128024,7.3572042,5.20734535945946,0,82.4835867671233
2020,2.16683e+11,7.61366902166667,6.10831066666667,1.23167345,4.92385134285714,0.747176370967742,22.7144556721932,0.908952021525382,15.450008225,1.832278445454,4.30617918419878,4955.49960275,3250.07663775,779260955000,5.89850255166667,6.40734794166667,4.92385134285714,0.747176370967742,23.0937517149205,1.08132645822033,4955.49960275,3250.07663775,222.349001861257,1.81527243677729,6.83578084722222,5.50450421388889,0,355.871142404371
2021,216935654166.667,7.49317041341667,6.20214168333333,-0.231299965,5.71119381071429,0.780100435483871,22.8131556996196,0.941767273610077,15.38439575,2.12784950399986,4.13465759340404,4991.378601,3217.330061,780742970833.333,6.10852354166667,6.496027275,5.71119381071429,0.780100435483871,23.1075084343606,1.10966980006174,4991.378601,3217.330061,260.05714423535,1.49974444122247,6.86036067837838,5.5110337,0,206.021216493151
2022,216645829166.667,7.1087066075,6.14600015833333,0.05949676,4.68480683928571,0.785470951612903,22.9889236183412,0.947785425082898,14.73875275,1.870720791734,4.13170694744046,5022.566445,3222.560635,779070800000,5.56442184666667,6.523509575,4.68480683928571,0.785470951612903,23.531551181396,1.17834472244972,5022.566445,3222.560635,228.339107086693,1.51474870516122,5.72142526111111,6.65208899722222,0,322.277100520548
2023,216732513333.333,7.61193660166667,6.21080215,1.510398245,5.26176768928571,0.878478790322581,22.9996807854088,0.982513762321095,15.12514825,1.91694282794695,3.94562380412393,5062.37149625,3239.52991375,779605708333.333,6.03261375833333,6.42853635833333,5.26176768928571,0.878478790322581,23.518843786336,1.11059449167186,5062.37149625,3239.52991375,242.535570313036,1.58378115860415,9.82971393513514,2.50317109081081,0,12.1304828767123
2024,216300075833.333,6.98685004916667,6.25278935833333,-0.310373785,5.52946493571429,0.777504612903226,24.2742998203501,0.947273050465262,14.7901685,2.21076631070772,3.79884775395077,5135.5730085,3210.039236,777060851666.667,5.59007115333333,6.57130913333333,5.52946493571429,0.777504612903226,24.7959211814759,1.1409704836045,5135.5730085,3210.039236,265.859971693891,1.98169769810817,7.25240099444444,5.24838510277778,0,63.3054925136612
2025,216524670000,7.46173278583333,6.52809765833333,-0.05755041,5.40193549642857,0.693935,24.3930334664105,0.924611040504351,15.302741,1.64370984741849,4.21536285785801,5034.1913205,3179.7986805,778350690000,5.92467409416667,6.75633350833333,5.40193549642857,0.693935,24.6273970477679,1.11709116632018,5034.1913205,3179.7986805,229.619029521989,1.21294382926435,5.27774782162162,7.16812726486487,0,381.199670027397
2026,216919073333.333,7.7760635125,6.53038160833333,1.165929175,4.89775656785714,0.801918290322581,24.2187171999398,0.948772549944794,14.113428,2.62161966005019,3.73147046973242,5153.99860625,3229.47660625,780657728333.333,6.65036598333333,6.66519909166667,4.89775656785714,0.801918290322581,24.3241606949656,1.03460482433412,5153.99860625,3229.47660625,292.097440224746,2.75749736042809,9.3443429,2.99139548138889,0,1.79696389041096
2027,216821561666.667,7.57238572916667,6.32854558333333,0.813424675,5.43822717857143,0.675204048387097,23.3478229477116,0.834469562385179,15.376682,2.01783718345127,4.13002064078028,4997.44773225,3263.20820225,780137280000,5.76136496666667,6.5891638,5.43822717857143,0.675204048387097,23.9192668189123,0.98234739004224,4997.44773225,3263.20820225,218.247636440808,1.18719492025574,10.5800542945946,1.93334038648649,0,0
2028,216281364166.667,7.60968461583333,6.15466226666667,0.33699864,4.78264882857143,0.653684483870968,23.0386571492991,0.798210627707535,15.758661,1.78884572822648,4.45100037785775,4909.69493775,3256.53065525,776959402500,5.36089425166667,6.53911301666667,4.78264882857143,0.653684483870968,24.0293116111536,1.00877177020045,4909.69493775,3256.53065525,209.397427899524,1.67982792100827,9.97945404594595,2.82138623702703,0,0
2029,216535112500,7.08452704716667,6.43716453333333,-0.204859832,6.27503788928571,0.684302112903226,24.4206161632813,0.850286341978905,15.3239885,2.05037920788372,4.3645094791573,4935.6582995,3210.190402,778417125000,5.2235279305,6.714716725,6.27503788928571,0.684302112903226,25.1185882281716,1.03274347870937,4935.6582995,3210.190402,224.845956370955,1.50927505724883,7.83889719166667,4.80828619722222,0,26.5179290410959
2030,217036785833.333,7.49237062666667,6.519727825,0.449285475,5.24883632857143,0.634052370967742,23.3362940437452,0.779999534393281,14.362713,1.79691493499976,4.50065950982737,4873.381073,3239.749068,781359919166.667,5.9731692845,6.68978161666667,5.24883632857143,0.634052370967742,23.7981684372733,0.905302918567275,4873.381073,3239.749068,199.192358362402,1.45184096146423,9.24875631621622,3.41022415891892,0,40.056775260274
2031,216971095000,7.37859966916667,6.358151025,1.183054645,5.65144188928571,0.652987080645161,23.3468034889926,0.78931945728,14.78009025,1.85013099628457,4.59739464169574,4815.34554925,3274.07665925,780964785000,5.70378673666667,6.59913520833333,5.65144188928571,0.652987080645161,24.0886152196766,0.941924337961611,4815.34554925,3274.07665925,194.33529101288,1.23682977671677,9.3423794,3.14350824805556,0,54.9879122739726
2032,216640414166.667,7.91628280666667,6.29616619166667,0.260218715,5.6189253,0.609655096774194,22.5280404052636,0.770713136319898,16.088778,1.58956954662204,4.73489888824336,4823.98563425,3255.50204925,779023430833.333,5.99658588583333,6.54557668333333,5.6189253,0.609655096774194,23.1302684073495,0.923242685091183,4823.98563425,3255.50204925,215.693996226065,1.2865223602625,8.46346356216216,4.02121791351351,0,56.3469472404371
2033,216685892500,7.62312713166667,6.23484436666667,-0.090461625,4.90710877857143,0.62022964516129,22.6790405785774,0.783000857563225,15.55246,1.76209936758397,4.67084374850647,4827.23022775,3253.28846775,779271899166.667,5.77303508666667,6.53316544166667,4.90710877857143,0.62022964516129,23.4398725914559,0.972743090490521,4827.23022775,3253.28846775,207.409753588025,1.62979265616101,6.38853710555556,5.9357955,0,470.388872931507
2034,217018035000,8.17292478891667,6.23731633333333,0.63775613,5.6955458,0.631237725806452,23.0722959039465,0.83675844965693,15.084185,1.91576063913747,4.19907253821332,5005.450507,3238.9979795,781209580000,6.92986277583333,6.51404519166667,5.6955458,0.631237725806452,23.6208698127877,1.025669207978,5005.450507,3238.9979795,259.865355776873,1.34213444589301,6.92656921351351,5.26882444054054,0,187.06878949863
2035,216919669166.667,8.03100250966667,6.26255641666667,1.909438715,5.594145825,0.744131016129032,23.1411373874644,0.864807113429835,14.1441535,2.10347114148448,4.07476322498751,5005.18807425,3239.35209175,780703243333.333,6.94163348666667,6.42294070833333,5.594145825,0.744131016129032,23.5392030447593,0.958431791212305,5005.18807425,3239.35209175,261.420433603664,2.14753190241233,9.898659725,2.27381727666667,0,0
