"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1980,8.44368694941218,22.0046886094312,0.714205691945149,8.57734191615027,0.689496810722209,17.7042916407663,0.65203753495241,14.3417183265297,1.04979699861563,2925.30588998562,1868.53980206407,7.8740760591916,26.792056727649,8.59832867632028,0.68998611086239,19.1034732010097,0.835810276330296,2903.60883611807,1854.75653037548,138.854733867151,0.374651343155858,7.7976317088544
1981,7.4282483436819,22.9564933284633,1.84421299922741,10.2834744251754,0.764695105411051,18.9194635440048,0.718169624599673,14.4505631244411,1.49209347765937,2975.67512981429,1584.38587927497,7.53177932554297,27.0104900775101,10.2872195427436,0.763089250899166,20.2399301625152,0.877335386868781,2949.6491200759,1568.67889369577,179.300142795472,0.260353535774201,7.29383968164446
1982,7.48348339156863,22.0889887898231,0.21410798578058,8.00522027021731,0.647653762733709,17.2366901576692,0.649546875117152,13.7947581446095,0.819634612813754,2656.99095597307,1688.87675417323,7.31049299330378,27.104245070445,8.0062265425681,0.647690736019352,19.1595065274178,0.875596215526178,2635.61635209332,1673.40758912891,102.665140350529,0.169692347570063,8.30405249554242
1983,7.44979369770447,22.1133564380684,1.07087228218153,8.82246317595246,0.820049247123144,18.2692826899136,0.741615193406662,14.5846190597799,1.53436823907483,3068.87013228332,1661.84086767684,7.58840192991178,26.743604402497,8.84619407685669,0.8172714262569,19.7758621542314,0.918013915535271,3043.16384209608,1648.35797948329,176.89325153018,0.462962868880377,7.13577010585757
1984,6.19686329563014,22.1650487176521,-0.282166760635376,9.91491252495745,0.819703017308767,18.2353151129564,0.738423189780407,13.0291629892636,1.45647251993658,2797.3285285931,1675.90410385169,7.02577418434414,26.9681352367648,9.92872225329934,0.817199694055326,19.8502721814951,0.930298704500901,2773.77754053327,1660.49067367765,139.184243832998,0.495256287587833,7.47431332701786
1985,7.23347214144743,22.5961662909621,1.9957588149329,10.8313181394317,0.799997298281614,18.5224562985277,0.724776031830176,14.2481264683702,1.37361874346082,2994.58233560146,1686.70009934048,7.4136063074048,27.2205720860018,10.8587309742593,0.797597782768828,19.9089302460495,0.893625516345327,2968.95588206245,1670.63015210173,165.464070153863,0.344424981883529,7.35163660653751
1986,7.48102448245772,23.4876677513628,0.423243629458115,8.49399933717218,0.698933823611446,18.3159427161741,0.755191810394363,14.1533793243461,1.84341629915203,3200.01848675013,1501.66179849388,7.791877799796,27.6615644022426,8.53653766842327,0.69823120405919,19.8162789900533,0.934685185242409,3171.61153777328,1486.60630745702,221.203271733228,0.723231917829668,6.7351450068078
1987,8.04900774837074,23.4735249177074,1.86140158865934,8.55180338891681,0.688483216479738,17.844352726904,0.734651553551434,14.4108557173282,1.35917116300793,3052.33969577475,1607.62493773298,7.9821927720717,27.4819086353538,8.57330757091144,0.686616101879403,19.3933710182886,0.903170212253205,3024.02572988978,1593.29496829595,174.079465929153,0.300513292409131,7.32415557931823
1988,8.81322544123388,22.6830131154397,1.30626608588852,9.62067024381373,0.791723949825781,19.1744155157149,0.802154730978726,15.2102727709293,1.84551733598939,3438.98730419773,1569.03178029607,8.67968130566791,27.0795297208328,9.65517552964159,0.79012276252026,20.1968940745559,0.957521634207402,3410.81580287946,1555.01610622143,241.968105353413,0.618745642890976,6.43405784478469
1989,7.82914614761768,22.384245755458,2.24137127529617,8.44050794906597,0.716357859745724,17.3757550820727,0.692845305772816,14.6531360208719,1.23218039979363,2853.14610416296,1645.03455653412,7.53863748474337,26.9181529183116,8.44318583731454,0.713367491693186,19.1573815388464,0.892975537747153,2828.32503485958,1630.95690357987,141.260145043148,0.426319653527103,7.7001314325822
1990,8.61430208352092,22.6516131280046,0.940315854686576,8.44181695298467,0.777285787203662,17.8750241098951,0.754579766588571,15.0715424578657,1.56395429774373,3117.81433555523,1588.31120403062,8.67442693418458,27.2781956637742,8.46871680547249,0.777388681560719,19.5979135788189,0.979428990013576,3086.36786708839,1575.08107985823,198.580507371965,0.874718551258086,7.0897053649796
1991,8.10047462749686,23.7559754237104,0.846271190449609,9.38076259491006,0.867860281106702,18.1191954091645,0.768418842216238,14.506018030244,1.77093012224791,3001.79647611352,1444.94525428216,7.96735290152123,27.6681200535256,9.40251004899001,0.86583610624238,19.3766210521087,0.922638620530115,2973.49713072253,1430.87101691579,212.690817437818,0.77083313008435,6.97709726488164
1992,8.22976443250961,22.8680071195221,1.0723182402295,8.28387080877252,0.744490214046508,22.3812886933696,0.769186473742477,14.4876444712076,1.70120568787163,3332.37280597095,1592.75875532216,8.34859146340781,27.261961305829,8.32706776664457,0.743015404046088,26.9565016182679,0.976535840804914,3307.21405765281,1580.14954006241,224.974514419837,0.138123498388291,6.68345089534364
1993,7.7363133409632,22.1594517658614,1.51438075040701,9.87158229837187,0.752285842686948,22.275178964387,0.749094118495332,14.6097686845391,1.27874598063695,2924.11377466537,1653.46182223346,7.69368201330144,27.1193597534412,9.89349069150604,0.750490887838066,26.5708046926456,1.00787847460084,2896.56298806466,1637.67486726746,164.998225876956,0.188457305082457,7.55203534156653
1994,7.53859205402689,22.7069515673059,0.383636668735051,12.3024487480614,0.730547559624923,22.2034611386483,0.735664062053233,14.4079939623166,1.24286664215852,2978.46512600278,1602.15106523106,7.74870770625482,27.046843767153,12.3438952064916,0.730904513328336,23.9895142812929,0.925428987688367,2952.82436519727,1586.15642038462,176.353709581444,0.0383585604037941,7.48892064944345
1995,7.1439297484402,22.5030148822974,1.91121944673449,9.33892497531864,0.650377736103358,20.2808300129713,0.611450941373117,13.4177333882647,0.849709245505063,2711.23394045102,1610.48013682755,6.98758818016164,26.8393980135223,9.39143378293464,0.651187987363202,22.1436855275934,0.794585619100005,2686.44048260357,1596.71334096281,131.8733449276,0.00143351052374852,8.24084403628687
1996,8.33834870344903,22.4062429981722,0.804843972630607,7.99501120980596,0.577452681666933,17.2568777383477,0.604671154579546,14.3281330325626,1.05473080338995,2811.54755118928,1586.04490617599,8.16152293542906,27.4208847082563,8.04644522984578,0.577968857959541,20.4837195538921,0.864330502954251,2785.3626537873,1570.14639531404,144.610956692547,0.246276673320018,7.87954240860154
1997,9.14946900992192,22.478029173362,3.98239550955714,9.70884708025827,0.789098900658231,19.2130008267045,0.658752141510929,15.3187935879942,1.10273216437452,2880.90791025482,1586.98220394749,8.71853948191789,27.2759743206503,9.7309887106314,0.785393184075694,21.328306909836,0.828779141616661,2856.64114847143,1572.99202616295,164.513611716897,0.401125642827649,7.7512481073896
1998,7.5657883151612,23.5287001772173,1.10997732125827,9.78014008291372,0.696428379402183,19.5343645406856,0.70040969771117,14.8550264661771,1.36657601849995,3038.04896388396,1523.42103553577,8.1868420285587,27.9503900615753,9.78536150230714,0.693692219497333,21.7142649142161,0.958789624615501,3012.12836518931,1508.58493056852,183.588932405005,0.191077722116914,7.35056025963219
1999,8.56102340899038,23.7958295700411,1.79032294838574,9.54683491272488,0.758958065496526,18.7977475764708,0.702643526664812,14.5833707753139,0.926313304317741,2727.60566540146,1542.8521299276,8.30265353415188,27.5457319243656,9.55261944572171,0.757988979675435,20.142571385289,0.866679748829152,2699.53593502862,1528.03314301201,153.60012268082,0.0164666456450999,8.15181415822989
2000,8.65250901831484,23.0464188922104,1.41653988333869,8.7082614672363,0.653270790582219,17.4853278302868,0.660206137880441,14.5464938586804,1.23194721116376,2910.94410483897,1508.76683461407,8.58740581732368,27.5192672632494,8.74487397928377,0.653886671807409,18.6381543294817,0.875384964221241,2882.61713093817,1495.18044719009,164.538909720081,0.182592982198984,7.61635627611037
2001,7.05362271610343,23.0901583087764,0.324514209348231,8.41689571402941,0.713570508910906,18.0019353868208,0.689017884641388,14.2370916151118,1.13690874393952,2820.38478437977,1562.14247487192,7.73817613351615,27.4701912393648,8.49028906627814,0.713428892873411,18.8590295207507,0.83738634659914,2795.49789623394,1547.99078308214,138.091254775203,0.337277285547826,7.78898123365211
2002,7.84427617443879,22.7353561208648,1.44194791344305,7.88082741098436,0.628821110521376,17.6244652221579,0.704958271621809,15.1474840782803,1.67457753278014,3281.99526159866,1646.16703329787,8.03236460380581,27.0501725768319,7.89138422030746,0.62759830116453,18.4846504306485,0.889402112615307,3261.03225888502,1633.90128963965,214.271798125035,0.656603431119712,6.7956758914322
2003,7.95102371466173,22.7499769961136,0.674183146684074,9.01412545028402,0.733367075068224,16.8592215746871,0.659940855713349,13.7165383585295,1.26347476168165,2882.20886330274,1704.66005473595,8.17354762368308,27.2131031195854,9.05997059705345,0.733189545701347,17.644052871282,0.805411180465472,2859.72999156042,1690.13280947617,149.867102858326,0.764167933625793,7.62817366419876
2004,7.62767297070869,23.4402586161447,2.31863425416468,7.41589519173752,0.723878905348981,16.4472614757031,0.655934645044953,14.4532551028358,1.1431024199926,2690.51712434092,1511.95054118708,7.95138511313271,27.4912851208973,7.44901691267457,0.723071991712133,17.5601860182983,0.794262557946352,2670.60131793886,1501.27809082269,140.124833137869,0.468958538449927,7.88784841274847
2005,8.13481009319729,22.7563109265181,1.38583059025469,7.74922182836664,0.644491670389579,16.8544081734844,0.684844664334721,13.9106906176111,1.76679597631061,3043.63424255803,1603.19749929414,8.12409421438556,26.9724659992566,7.78609451195965,0.644554217659274,17.5356468081836,0.836412790849192,3020.0709225352,1589.08611757848,176.436431198021,0.911277638316216,6.94734702732034
2006,8.66673479358528,21.7957878571141,2.95649466932833,7.83267419660966,0.696114649655673,15.9666221100131,0.646869042891375,15.3819833012416,1.02108669878721,2953.78736911466,1715.14479822916,8.32022330707324,26.9847354731311,7.86337721836059,0.695616687194395,16.2259102921981,0.852913078145415,2927.60649575531,1699.89007949551,132.11644241571,0.490956358708041,7.74966911525376
2007,8.47395921098369,23.6517022835179,2.0925227122733,7.95194312416346,0.737066496260356,15.7069562007063,0.726669207486323,14.2472203483716,1.32505647033928,2903.02628773071,1512.56481203124,8.40036861098551,27.4350869487711,7.99805746805191,0.736120311400145,16.069467394924,0.860671904346985,2875.72045959439,1497.44008801526,172.988160978875,0.635568759443375,7.48855058046286
2008,9.12657108164607,22.5100148805719,1.91122336749642,7.62636367770106,0.666490391763469,17.2283468785266,0.672816405674526,14.6019957073681,1.55934119308761,3136.21708329178,1601.3055621918,8.60784552942523,27.0276865713215,7.65214059386133,0.66592670262768,18.9678237962775,0.87335614121098,3110.36190039994,1587.98487043022,181.219792365386,0.615393008832806,7.04317178466202
2009,7.88597057149009,22.5512385874103,1.51576778684934,7.55870578318484,0.651502983471741,15.5427156188826,0.663273421189938,13.8493569340814,1.45107063974841,2822.1443413504,1633.53558102153,8.02695446335545,27.3509130646602,7.61921725397287,0.652712620811781,15.6859992915092,0.83649538980369,2799.33373694559,1619.33803976787,130.124834214448,0.819576704012208,7.43850668317427
2010,8.2247723997566,22.9440215624893,0.558606010624797,7.61647648230865,0.691356403992564,14.3343955349841,0.573233251340306,15.2873143272317,0.868799060718006,2610.50077052671,1585.24172601739,8.03020204289749,27.6208281097092,7.65348818393927,0.690954120530707,14.9385798329411,0.750960413578642,2589.23204405873,1572.81088186071,110.531091824159,0.633361061305382,8.31032683583298
2011,8.04048053396807,23.4703693690283,3.0994709399572,7.85086071877458,0.674887326735121,15.9283768898327,0.637256700981036,13.6727615090443,1.27023479807863,2911.41273673782,1560.02436815378,8.13546520589154,27.3115622498019,7.87648328798269,0.674543594051224,16.9702450318384,0.809074825164213,2891.44285778044,1548.03297821134,156.640364582577,0.476150209734844,7.53000812393445
2012,7.51544719274333,22.8266058279259,2.66083309229083,7.95484601804394,0.687789675715852,15.5468023261459,0.695710531760637,13.8128441706075,1.23205268037666,2837.76346240241,1623.12125620903,7.66644817430687,27.0264746572026,7.96856295017608,0.686071948421965,16.2958501920088,0.86486687213076,2813.20784361558,1607.8472764208,131.096931807465,0.48145900625771,7.64456811485397
2013,8.04703467600205,22.0333775546882,1.30056298323272,6.59562973444289,0.622856428994734,15.7256491524633,0.613220472049873,14.367010286597,1.26048155995688,2878.8740731789,1555.46993099753,8.28556211019986,26.9796050812601,6.62163889819622,0.621674731058434,16.9245133265917,0.772723162533114,2851.61271969186,1541.32257200644,140.918808331952,0.506588328760894,7.57467529476229
2014,7.44556755343049,22.6458239694854,1.69773375086862,8.73114148132472,0.742860985500501,18.1333417756892,0.711048628308507,14.1711922239558,1.39520145200909,2988.01752723606,1516.32149826712,8.14078391268118,27.2849140694261,8.77830847745047,0.741861302182,19.786817139862,0.880208024308845,2962.96522496754,1503.70944713558,178.481743649241,0.479394178642699,7.3409477916311
2015,8.49523034553133,22.5755717290656,1.08072939393409,8.13429397202033,0.67125004005763,15.9688187148292,0.646125551037683,15.3984073079775,1.04148783084214,2849.43756275496,1609.6644006429,8.17694309982339,27.1660524693018,8.16492880571991,0.671035874893556,16.9866330178342,0.841874875997457,2824.40214720128,1595.78468970964,150.352093297297,0.568755879319688,7.8695505181072
2016,8.85720726780934,22.3129880650753,2.01118521699323,7.68552541165887,0.650578054538719,16.3368576261491,0.637426639369839,14.5823895440485,1.13404396472602,2791.89538282637,1625.26770366562,8.80002423418613,27.0778791428683,7.73026677576264,0.651699261676885,18.4046447329261,0.842663637558389,2767.01277258472,1612.52750642898,152.102348342382,0.689611393840391,7.84601961822521
2017,7.93076565724912,23.0354020224029,1.38243172262965,7.87256416269655,0.670904715336601,17.1207401685699,0.686313844684856,15.2696905297028,1.19294744141124,3007.80645840262,1606.90800040701,8.20709066549538,27.0276992119009,7.90056059259548,0.670363902739779,18.5644916491624,0.841260289767945,2983.18363225628,1593.64536892417,171.505231177874,0.496986362111466,7.50818395357625
2018,9.27376424284806,21.6746449951843,1.81359663777309,6.79333677271088,0.61227163207687,16.2998103924045,0.61430339452921,15.8555088527005,0.937398411660751,2946.0643514082,1744.83130399423,8.56808598546273,26.8374695781303,6.8128544079667,0.611905085319787,18.4769008263405,0.836996104127169,2921.7100438148,1732.78174275125,132.135823910805,0.460218249771619,7.86041065688682
2019,8.20280711689267,22.5833905521154,2.64464135833745,7.8753182090346,0.719425480717127,16.3780666414145,0.661821495572297,14.6737668786989,0.938674320105195,2866.5398166977,1736.63658593927,7.93881390736549,27.2462595555798,7.9011808429012,0.716606658660653,18.4038303752443,0.854409950949931,2847.07566036456,1725.81225330441,119.948475618841,0.438122200954493,7.95496375826188
2020,7.97922369018985,22.4943155008417,3.02564666070838,8.00982144053849,0.657981680929487,17.0700418139831,0.661846362720966,13.8086662087147,1.22397584253787,2936.22623168014,1641.20329122376,8.07056383782546,26.9145109541144,8.04083563222874,0.657926350414154,18.7020994283713,0.835607286977148,2912.53084425634,1626.96367986662,145.07010989289,0.321293473040018,7.54724674588147
2021,7.44085534948642,23.2320774748034,-0.3073006475006,7.68415511859764,0.677556580899168,17.0803729953214,0.677711213386472,13.9553247627101,1.14231434787621,2773.06880802751,1566.34434771969,7.48239895773014,27.3725288780668,7.72227189057822,0.677575458319599,18.8385348407203,0.85569548631965,2750.06705000618,1553.78488725191,127.361139523384,0.332186580657386,7.82190296446749
2022,6.96000815739091,22.4729792944386,-0.610574177962017,7.53357837187826,0.619080016948883,16.7618967624975,0.637951653289018,14.2552425370144,0.908614995795455,2760.42489887687,1694.32723287658,7.19228397319436,27.0173892804053,7.56988257533401,0.619273555870746,18.2948501340564,0.807325107587441,2739.34723165487,1681.0318252637,117.710390699473,0.2691676309077,8.08323087378842
2023,8.21265134520975,22.503036896562,1.02516299628608,7.79137722102404,0.638735676534761,17.1797934475076,0.66877553698113,14.6259760744356,1.3336496152521,2967.12934684206,1698.46833033856,8.14098738697405,26.7643190763641,7.82753719132375,0.639370190235637,18.636802789753,0.82528709228154,2945.3292199327,1685.07773830299,159.535040590347,0.597581794646955,7.44835635300756
2024,6.88697278143258,21.3460375048574,2.13835068888144,7.43716436232984,0.620351315781763,16.0207073342934,0.615335338912847,12.3433975597766,0.970045373937898,2634.52547982415,1662.94671520808,7.59411751587915,26.9397037197133,7.48854994200826,0.621903803706004,18.5404684121942,0.866625683059721,2617.19716088935,1648.50664617706,94.9769184334934,0.439682451796085,8.21420508892032
2025,8.15138744517357,22.5124754639601,1.71263571194782,8.20283358223754,0.740416351669862,16.4561186785822,0.6791051135586,14.2760354450201,1.18939639647835,2905.52542960385,1729.83439646591,7.95649039452764,26.8831991226516,8.21253125033012,0.739369329265719,18.1279280892072,0.83748320175979,2883.33522975333,1716.13223247556,135.388280276555,0.636921178941818,7.62233511225776
2026,7.20118818198956,23.0630785929389,-0.312232835216113,6.91677817623459,0.644758857100198,16.3286610296492,0.656453226884097,14.5472745683186,1.11220520873945,2798.46016351093,1587.74038089662,7.57255797658125,27.4655630581375,6.94473625267121,0.642142511336666,17.9736004651267,0.8237120249444,2776.26082733232,1574.2392002913,145.552329283246,0.531672186601035,7.80127068461427
2027,8.59208085728927,23.2092833309654,1.72918089789378,7.53669843516734,0.62149247745561,16.7382760414634,0.661807134042827,13.9945836915283,1.32500462371764,2919.33685387014,1586.89479143132,8.43745569404088,27.1724028802576,7.55672297619031,0.620450716323389,18.2390216818864,0.819860537676693,2899.28110826133,1574.55479059407,163.738975040545,0.511954389920245,7.49017776626705
2028,8.00940858732593,23.2342379660241,1.73161590088008,7.4979256925359,0.647026663642414,16.5079155154731,0.661238978894379,15.5723380434748,1.15782582116277,2896.43883752003,1619.73328104697,7.86596553252245,27.2501962636261,7.54773028265562,0.647883424404046,18.1602243940191,0.822209512121862,2875.68667328474,1607.6867043213,165.765616030584,0.595073116460789,7.67175375253619
2029,7.694821034554,23.5714120133453,-0.589967291792976,6.6032182284922,0.579069465641206,15.9116574530325,0.616005412736313,14.4923928410491,0.890509762757605,2487.36054272377,1440.06993256278,7.68278037475024,27.6957543626437,6.64657709266934,0.579487823086098,17.870059127191,0.808639824218788,2465.02302156883,1427.70628888407,122.798713769666,0.253860677659208,8.40429275887027
2030,7.70661027161957,23.0759696340657,1.28964858481174,7.38788851415923,0.629672025495326,16.118274097517,0.609636070628436,13.5193798485621,1.14829979253518,2573.15416328833,1467.3789359324,7.9025200830874,27.3781556345012,7.4110036803523,0.628778171310663,18.1517274731576,0.81095614285875,2552.91173563708,1454.65109762234,147.963515130249,0.272324530682125,8.04920958255768
2031,8.23075071615686,22.9863620021293,1.41680699471555,8.49154209840141,0.690437643744767,16.4001699601862,0.667733262903394,14.7603562108691,1.21322204372941,2919.59423892542,1622.97465296076,8.49328230239774,27.4792090097416,8.51382665732727,0.687541026583707,18.2604062401755,0.852074904127732,2897.31579599636,1609.29793416035,164.917547917229,0.564881510097395,7.60618751129742
2032,7.12252129042712,21.4090355553218,-0.0193156943994249,6.87710090530627,0.640875126632245,15.8242789970522,0.618978878568915,12.7316426194094,0.937807228061454,2631.34314035874,1643.20634928487,7.6565669875384,26.8589514391701,6.91548668260197,0.640227316543235,17.9792458562215,0.841794054026968,2612.65470143677,1630.19823838036,103.210808464115,0.352848983459471,8.19924675744444
2033,8.24625804439411,22.9638739762492,0.955153097002897,8.93075610055715,0.776638055657567,16.3802382483038,0.665957738773958,15.4128381090167,1.11860184892132,2928.8452372816,1646.04787992286,8.27427228435591,27.4524816169506,8.94899751851469,0.773512202285984,18.4847616525237,0.874344392198484,2911.44553785025,1633.38052722389,152.998645077868,0.723538781156966,7.65589600599599
2034,8.44646281465172,23.2977476421244,1.34048371187205,8.09278845026594,0.732219397509998,15.8029585665029,0.631906348771471,15.4245597745327,0.895148652928113,2674.66459862634,1643.23906639843,8.01189770582626,27.3653771945887,8.10995396259953,0.730658400534206,17.771186022903,0.810612388171543,2652.01799449727,1628.18084518986,130.840792632791,0.380636393875359,8.20501476951212
2035,7.64145508051253,23.7455962262644,1.5167126698093,7.52470033170531,0.614085932214337,15.7048031288766,0.613139882006761,14.0927730466732,0.846800306751086,2514.85598680692,1501.87002862074,7.73266458005638,27.7388277446288,7.54402657670794,0.614593160075841,17.7677860047977,0.801444605973892,2493.67055993747,1487.40385283621,120.277221087784,0.198251537654365,8.44443379395758
2036,7.56519491396659,22.8452278654449,-0.177518256468621,7.01335439650054,0.603091917721221,16.1205931149123,0.630498314029669,14.7840637825094,1.18241150675708,2607.44296992383,1509.83152736438,7.82827051966012,27.3154798760833,7.05770104316477,0.603393109405971,18.1068788966936,0.820465116050029,2584.80342750771,1496.95969070658,140.388314211528,0.487551642032331,7.96641344686022
2037,8.37582247366331,23.7094188734566,1.31269456471866,7.74363989943596,0.64043522144996,15.8800138598132,0.63738534668971,14.9020454440436,1.16931864266444,2678.89493866973,1446.48117322222,8.35455550582753,27.702500046988,7.78219456864626,0.640431801385113,17.9100411369849,0.822479681161147,2657.47824257667,1434.62154460687,156.398593879587,0.438184665772309,7.92265302034207
2038,8.59552392608431,22.7680596066265,2.11009211093626,8.33193420949372,0.723006722785455,16.0682969345589,0.662455279866102,14.3228233514917,1.0492822603288,2820.49668702253,1696.61254211228,8.51407139801959,27.2473564435631,8.3530916699665,0.721105617629875,17.9810831092847,0.844880859057372,2798.80985981319,1680.78396533997,130.707500230387,0.380449684317462,7.86426499936418
2039,7.54233109286799,23.2232010377457,0.887300054591176,8.42142385489883,0.749875458005603,15.8946640142992,0.656703745860611,14.3468629843344,1.05410183613769,2738.06923245183,1637.15398901877,7.82852250300942,27.4357798828936,8.45380946848906,0.748570010131527,17.9052036497389,0.834241470451066,2718.18141480254,1623.60000609822,134.991754807794,0.439491939866002,7.95605722404925
2040,7.97689584389253,22.7275123847836,1.27748587416633,7.54919549886509,0.632286038030268,15.9893273781911,0.623051511761266,14.9735455234367,1.11811922146608,2799.10523354752,1535.84361439945,8.13232897937486,27.2237644187857,7.58340245143032,0.632429649107836,18.2518706580899,0.83617173526784,2778.38336384878,1522.14702798065,154.624906252318,0.257516869168944,7.80561553693549
2041,7.22911450962707,21.8285717946154,1.47705892268583,7.9131593045366,0.68416559552257,15.5553380781077,0.595367286026056,13.6036503721088,0.709594488050181,2697.3249840615,1802.28599150198,7.39293953892682,26.5542372286522,7.94912193000109,0.683894334074017,17.59330232463,0.788119972797707,2679.15980363528,1788.63451450346,105.930325707259,0.200724105725907,8.41344923521858
2042,8.11234408185114,22.1790274874922,0.215419937396756,7.06988694032749,0.587009483560162,15.5495918247461,0.579531467931852,15.6440314742266,0.731610438108938,2792.62078707353,1800.29981552796,7.87351155461486,26.7661073793904,7.10590455920275,0.587778449124386,17.5337837193996,0.773353343252164,2772.27221890571,1784.58416797469,130.957499609134,0.234179086774918,8.27776453895836
2043,8.93540808624551,21.4891511617696,2.88689603774895,7.11603833991923,0.577932228935994,15.1972367292211,0.548568600321561,14.330216151134,0.71809481763209,2734.77838190753,1726.72269589347,8.43763193777449,26.5675247302556,7.14939358691181,0.579179197664566,17.647934025437,0.792855344032237,2715.73541984445,1715.66084133443,116.461392015077,0.240688129465731,8.36132409413885
2044,8.43343398032209,21.0652107485591,2.10484752668879,7.06854151916202,0.611163009401213,15.7746376382151,0.594434555458531,14.5914606241563,0.996594964653047,2859.21372657809,1779.15767872399,8.443212021415,26.433906293194,7.10606177301693,0.611825065357418,17.9624096902486,0.820250238150131,2840.32389506636,1766.59886601564,131.797361312583,0.356789432949919,7.91056799584338
2045,8.04155198233397,22.6861393185957,2.22869518333566,8.96196935476983,0.789414805590708,16.1005725079333,0.666846315302,14.9963438375307,0.95715709606403,2823.93293576152,1727.8188601931,8.11062663274172,27.1634657917368,8.97270723612403,0.785775279924454,18.0434791616537,0.850498367925608,2805.18539462274,1715.42329538416,129.142683010436,0.310409077855499,7.96426112016154
