"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,71818481000,9.86755329166667,22.85797575,3.1547779,7.17600805714286,0.584111258064516,18.0187101199317,0.668928288336605,16.07626425,1.68606262696798,7.39063409804912,2940.17997575,1456.17436075,166679470000,8.91391079166667,27.3572829166667,7.17600805714286,0.584111258064516,19.4409468793954,0.844947408225899,2940.17997575,1456.17436075,212.82270191772,0.42218363719325
1981,71818481000,10.6872841166667,23.4070755833333,4.18651415,9.79532216071429,0.691072387096774,18.664433775062,0.682487938513286,16.633439,1.60456370611436,7.28786096428817,3150.54762625,1591.87992375,166679470000,9.46314271666667,27.6419204166667,9.79532216071429,0.691072387096774,20.1340574773361,0.877398202225844,3150.54762625,1591.87992375,213.697419350151,0.232254089846158
1982,71818481000,10.2925284333333,22.4539925,3.73754715,6.63489212857143,0.506373080645161,18.2549434647763,0.661427829453866,16.02748025,1.55105221352364,7.42585614551311,3019.0755135,1478.549961,166679470000,8.93323418333333,27.09879625,6.63489212857143,0.506373080645161,19.85363798892,0.864844253637558,3019.0755135,1478.549961,203.152008914308,0.351023746516038
1983,71818481000,10.2139443666667,23.1271090833333,4.776746,8.37957705,0.76602835483871,19.0480122613713,0.807460707457902,15.72222025,2.0906656713157,6.40241518347017,3590.0655795,1515.2739695,166679470000,9.43394486666667,27.3912345833333,8.37957705,0.76602835483871,20.089236114693,0.944178275793277,3590.0655795,1515.2739695,257.399648923343,0.598460598136879
1984,71818481000,9.284446125,23.4130033333333,2.05264085,5.91987153571429,0.557031161290323,18.8549758951038,0.795949582069607,15.28235625,2.31286359946628,6.24138975398249,3571.11916475,1540.92896225,166679470000,9.04397625,27.5922645,5.91987153571429,0.557031161290323,20.1393081541551,0.95470555776458,3571.11916475,1540.92896225,267.821724888421,0.955214000388105
1985,71818481000,10.3829815416667,23.1062188333333,3.2097942,7.42509085357143,0.599394016129032,18.9293044492886,0.743074138280104,16.46466875,2.32674166816043,6.34089581300758,3535.80180025,1603.00207275,166679470000,9.38097875833333,27.7236261666667,7.42509085357143,0.599394016129032,20.1848343647148,0.912019953960096,3535.80180025,1603.00207275,265.079007019918,0.688631626874888
1986,71818481000,10.0341917333333,22.732579,3.97921735,7.35496866071429,0.58774285483871,19.1828905887616,0.783602661458648,16.85518525,2.40419982611548,6.09090857320416,3722.88298575,1674.68150825,166679470000,9.19613690833333,27.486387,7.35496866071429,0.58774285483871,20.4159124557288,0.948700532406325,3722.88298575,1674.68150825,275.907382255578,1.0552873342815
1987,71818463583.3333,10.1688850966667,23.2413393333333,1.51988198,7.37216323571429,0.655409983870968,19.3103431570055,0.831209217725744,16.80238525,2.39247235689388,5.89765350295086,3849.8950305,1598.046643,166679424166.667,9.31945748333333,27.54338825,7.37216323571429,0.655409983870968,20.3816116392757,0.97756968165834,3849.8950305,1598.046643,300.745204030971,0.773194334432826
1988,71818462000,10.4621006083333,22.3623573333333,3.75687305,7.77647523928571,0.679336322580645,19.4038206500269,0.794739388609822,16.40531925,2.09300396623392,6.38083180218204,3643.41792725,1582.79857975,166679420000,9.50914358333333,27.115174,7.77647523928571,0.679336322580645,20.5211236079984,0.972682205606793,3643.41792725,1582.79857975,277.57029897351,0.459188280608395
1989,71818462000,10.0985525916667,22.48630125,3.18764095,6.90940241428571,0.666184048387097,19.0995776007397,0.797030315218436,16.388387,2.06024403098047,6.30540677247802,3725.619382,1678.849752,166679420000,9.166491025,27.1566991666667,6.90940241428571,0.666184048387097,20.1560388078566,0.951611907894461,3725.619382,1678.849752,250.597860898058,0.920479401493877
1990,71818462000,10.0802458916667,22.1549523333333,3.03964315,7.33491519285714,0.735237725806452,19.100923147753,0.85165312371099,16.42878575,2.39331208240042,6.08710274095265,3690.0704875,1568.5747825,166679420000,9.617716175,27.1190565833333,7.33491519285714,0.735237725806452,20.3179043354555,1.04785208558937,3690.0704875,1568.5747825,267.370200138984,1.08552881762217
1991,71818462000,10.3663727333333,22.6164696666667,3.8372475,8.95428756785714,0.895440048387097,19.0280154613973,0.847226563998124,16.75253675,1.83868568314383,6.66565456967769,3548.4270895,1603.432047,166679420000,9.343204675,27.4541011666667,8.95428756785714,0.895440048387097,20.3661959841307,1.01405314507309,3548.4270895,1603.432047,246.336550091223,0.979345733035927
1992,71818462000,9.64483658333333,22.9379703333333,2.3826844,7.15908141785714,0.723342467741936,22.0875072742203,0.751781805902775,16.16586975,1.20933190053363,7.51878785888905,3219.4266035,1649.7713585,166679420000,8.88732456666667,27.6190280833333,7.15908141785714,0.723342467741936,26.8902789889147,0.967594028264016,3219.4266035,1649.7713585,194.511782008588,0.0434591031535051
1993,71818462000,9.71333323333333,22.297403,2.6919389,7.480031225,0.562189580645161,22.3642336059435,0.762642607182429,16.6035655,1.66010110761197,7.0931664270422,3315.35194325,1674.06872325,166679420000,8.80712074166667,27.25666325,7.480031225,0.562189580645161,26.0986640604686,0.996221465271467,3315.35194325,1674.06872325,210.798952486175,0.232238558994761
1994,71818462000,8.80846743991667,21.9953365833333,-0.0205911105,9.44884057857143,0.551149258064516,21.7789325223767,0.715660310307991,16.55715475,1.54429286745939,7.37580007847385,3161.67911175,1613.31446675,166679420000,8.3880989,27.1461175,9.44884057857143,0.551149258064516,23.6676056108061,0.960536579838001,3161.67911175,1613.31446675,181.31475379513,0.196471794509893
1995,71818462000,9.21488625,22.8112598333333,2.3728915,8.02226698928571,0.534522661290323,21.2019508136989,0.64125284258049,15.58154175,1.11575536435323,7.8187800503592,3016.099209,1645.032874,166679420000,8.42139605833333,27.3520150833333,8.02226698928571,0.534522661290323,23.6514884749072,0.85562141203074,3016.099209,1645.032874,163.032990402838,0.0119368175024741
1996,71818462000,9.34689956666667,21.8145705,1.8382388,6.78964895357143,0.504598080645161,17.8085403232977,0.62350336235666,16.60035,1.22475391784666,7.61431423775151,3117.825622,1716.7876945,166679420000,8.552660025,27.0808445833333,6.78964895357143,0.504598080645161,20.605349574549,0.854469085128356,3117.825622,1716.7876945,164.45027092081,0.327934879324356
1997,71818462000,9.601084725,22.6548229166667,2.7409961,6.61041808928571,0.606513177419355,19.4006054408059,0.659458760874502,15.8044445,1.33242036820609,7.42987886552879,3132.88315875,1545.21380125,166679420000,8.9126515,27.49389425,6.61041808928571,0.606513177419355,21.5217084263493,0.83026797334428,3132.88315875,1545.21380125,192.104072124123,0.199370747081212
1998,71818462000,10.413883225,22.0150718333333,3.7339305,7.17124363214286,0.497610241935484,19.3502108390161,0.659266699560878,17.000945,1.30156232974289,7.46236784075915,3265.99073175,1770.17831175,166679420000,9.52095964166667,27.1293156666667,7.17124363214286,0.497610241935484,21.3541483938762,0.909712742392931,3265.99073175,1770.17831175,174.974531651498,0.243905496869202
1999,71818462000,10.2135527166667,23.4992318333333,3.7027011,7.77450903928571,0.682133177419355,19.334756292479,0.759281818270187,15.521604,1.42334442886339,7.1488986713428,3361.8244825,1588.472775,166679420000,9.48244385833333,27.7709201666667,7.77450903928571,0.682133177419355,20.5620681741105,0.946678746253535,3361.8244825,1588.472775,205.856320948603,0.0701135017243895
2000,71818462000,9.9452817,22.4423026666667,3.48228605,8.47765891428571,0.671890790322581,18.603460213513,0.745586013010822,15.503814,1.85855060636559,6.46378478814533,3686.26127625,1682.30368625,166679420000,9.420099325,26.8874790833333,8.47765891428571,0.671890790322581,19.4138085773143,0.891597349457575,3686.26127625,1682.30368625,231.280115345825,0.279017024776225
2001,71818462000,9.82035028333333,23.37641425,1.9957863,7.73885586428572,0.717262258064516,18.0655745763238,0.72286257936634,16.1139605,1.73611929035973,7.1638548839731,3163.1047335,1521.742881,166679420000,9.381346375,27.6311065,7.73885586428572,0.717262258064516,18.7639178003141,0.839840399351366,3163.1047335,1521.742881,193.81042282654,0.380401975116854
2002,71818462000,10.3343624333333,22.577136,4.6103528,7.07598758928571,0.612212290322581,17.8745384326418,0.707630861348346,16.0456595,1.89039529077766,6.56113964194218,3602.20977675,1710.94926925,166679420000,9.63854126666667,27.3526350833333,7.07598758928571,0.612212290322581,18.6774018898726,0.887275654320748,3602.20977675,1710.94926925,214.039734900049,0.495583164926593
2003,71818462000,9.7875606,21.7467785833333,2.4628883,4.95161236785714,0.523460806451613,17.3834601169787,0.643603200547642,16.12416025,1.3648158974495,7.27662713169212,3295.5660595,1675.8563995,166679420000,9.21501458333333,26.942869,4.95161236785714,0.523460806451613,18.3976168536303,0.817748422518458,3295.5660595,1675.8563995,184.48133871006,0.225429823089289
2004,71818462000,9.68843690833334,22.59815425,2.2660602,4.85114958928571,0.545665919354839,17.0635936417753,0.661551989846419,16.68288425,1.610327997891,7.33413499916932,3076.836399,1538.676594,166679420000,9.15376018333333,27.3688881666667,4.85114958928571,0.545665919354839,18.3535140098249,0.836976163124506,3076.836399,1538.676594,184.166502705167,0.583357629461414
2005,71818322416.6667,9.59335643166667,23.1112145,0.24041569,5.15896498928571,0.527482838709677,16.669766788938,0.671180231449777,16.3720055,1.60191747780036,7.4374491180389,2932.58797875,1450.83056875,166679034166.667,8.94327090833333,27.7390805833333,5.15896498928571,0.527482838709677,17.6887286630154,0.864362208897937,2932.58797875,1450.83056875,179.772192230395,0.625367909436973
2006,71818299000,10.1310426,22.9235003333333,3.78267755,5.27266013214286,0.514126161290323,15.4721715769358,0.620618335340296,16.210116,1.18508128226968,7.66696456795733,3078.0780535,1644.570246,166678970000,9.10717355833333,27.4780924166667,5.27266013214286,0.514126161290323,15.7968436470428,0.808595910720747,3078.0780535,1644.570246,160.706710604272,0.400557124549613
2007,71818299000,9.736024175,22.2476428333333,1.8131608,3.77523663571429,0.427675258064516,16.0376526564393,0.670895431274608,16.068999,1.51134961867484,7.34937225666978,3097.21370325,1552.36948075,166678970000,9.23823378333333,27.1938916666667,3.77523663571429,0.427675258064516,16.2541968668589,0.870585559079921,3097.21370325,1552.36948075,182.369471893499,0.719342182176419
2008,71818299000,9.7157183,22.68081175,2.1522778,5.40842134642857,0.541081580645161,17.360331705907,0.688114346665833,16.34453675,1.62313465540899,7.12272117978451,3279.83611675,1635.94850675,166678970000,9.0564152,27.5079366666667,5.40842134642857,0.541081580645161,19.2268301116264,0.891222282769359,3279.83611675,1635.94850675,193.33305270471,0.514131028358432
2009,71818299000,9.611332425,22.7503136666667,3.5586746,6.812359575,0.606893306451613,15.9195071056867,0.673597930845725,15.49097925,1.9186372317677,7.08598709972271,2983.81340975,1409.45396725,166678970000,8.94792979166667,27.3632724166667,6.812359575,0.606893306451613,16.1061091279723,0.830162333819329,2983.81340975,1409.45396725,193.092649664142,1.1685133475221
2010,71818299000,10.0937077333333,22.665556,3.30553625,4.65822254642857,0.471290129032258,15.0873420360307,0.59963766123393,16.49781625,1.38640996782513,7.59528334053352,2973.3306305,1547.0484555,166678970000,9.29383479166667,27.29930075,4.65822254642857,0.471290129032258,15.3768459910131,0.735766134021509,2973.3306305,1547.0484555,168.344308034015,0.730727470274693
2011,71818299000,10.8823273583333,23.5214963333333,3.79615345,5.89074175,0.559759177419355,15.6825426038518,0.62888401333222,16.81511225,1.30068784912473,7.79404888527013,2880.1691775,1440.0052575,166678970000,9.7452549,27.8127155833333,5.89074175,0.559759177419355,16.7922358721795,0.816305044742659,2880.1691775,1440.0052575,177.754155339222,0.627298168005232
2012,71818299000,11.4014043333333,22.2092424166667,4.8389135,5.63157006928571,0.596059887096774,16.2605265068247,0.747918718978948,17.08672775,1.45330379976297,7.28325978391023,3245.57276075,1597.30114075,166678970000,10.1951268,26.8883524166667,5.63157006928571,0.596059887096774,16.7530034374535,0.925535943050308,3245.57276075,1597.30114075,212.178042290392,0.929825691881256
2013,71818299000,10.7934354416667,22.4829160833333,3.7488277,5.5358012,0.557589548387097,15.4557737060489,0.587150978396114,18.278579,0.945234609987254,7.95500888584128,3044.3955985,1783.6909985,166678970000,9.64886598333333,27.4889429166667,5.5358012,0.557589548387097,17.0205062241449,0.7628029017524,3044.3955985,1783.6909985,143.241558579219,0.430763491306108
2014,71818299000,10.1444332166667,22.6336713333333,2.5363221,5.72102383928571,0.579049451612903,18.6037756673259,0.722686951760517,16.039767,1.40250408791475,7.26657757129694,3260.743138,1611.832578,166678970000,9.58590488333333,27.437827,5.72102383928571,0.579049451612903,20.4594900631996,0.905164332329384,3260.743138,1611.832578,193.09850124832,0.466070268344243
2015,71818299000,10.8150030916667,21.4988295833333,4.8035717,6.822609875,0.634039322580645,17.0515753351858,0.696959373781365,16.576881,1.53384414044734,7.00698381527911,3450.363275,1764.57813,166678970000,9.73742461666667,26.6315073333333,6.822609875,0.634039322580645,17.6063005115333,0.867093858217203,3450.363275,1764.57813,194.297757741732,0.677697294912172
2016,71818299000,10.3096560416667,22.3812030833333,3.1367295,6.57164715357143,0.610496096774194,17.1859067863797,0.724541259726912,16.92114725,1.65972885052314,7.04786112819585,3328.2726745,1699.6113845,166678970000,9.77269695,27.3073295,6.57164715357143,0.610496096774194,19.0507884157876,0.914517835901916,3328.2726745,1699.6113845,196.362486563053,0.754450475223596
2017,71818299000,11.2733518333333,22.23316175,4.58380905,5.28045038928571,0.573255177419355,17.1877378552576,0.703821060414608,16.75778825,1.7814449177739,7.04274396309874,3276.69288575,1550.59707075,166678970000,10.2617777416667,26.99956225,5.28045038928571,0.573255177419355,18.9406790933636,0.888721525654199,3276.69288575,1550.59707075,218.45832813508,0.802146570280258
2018,71818299000,11.1033437666667,21.9427185,4.57807565,4.73508795178571,0.526057758064516,17.2416624147245,0.678403694970915,16.49720975,1.53750458937422,7.14006747241178,3277.557385,1639.5829925,166678970000,9.91059601666667,27.0302140833333,4.73508795178571,0.526057758064516,19.0886013153206,0.876348257203306,3277.557385,1639.5829925,181.247571029726,0.861480742846897
2019,71818299000,11.0166206083333,22.9714835,4.3900058,6.45163058571429,0.597246096774193,17.0406954270102,0.679892892108467,17.31652075,1.20499464551267,7.57988085123409,3155.50431675,1569.42555925,166678970000,9.717860975,27.4546500833333,6.45163058571429,0.597246096774193,18.8943195788597,0.865288679241436,3155.50431675,1569.42555925,193.37028892063,0.470112716659915
2020,71818299000,9.941748675,21.59540175,2.1573208,4.82670540357143,0.496933951612903,17.2116616179899,0.675377866901005,16.0944815,1.74417194915367,6.93397832508067,3329.48297275,1659.78752275,166678970000,9.21099553333333,26.7957471666667,4.82670540357143,0.496933951612903,19.0073686744789,0.87603083763287,3329.48297275,1659.78752275,184.394424098752,0.786370947294449
2021,71818299000,9.663720465,23.20489625,1.22893604,3.24464704285714,0.383049951612903,17.1570812654596,0.67889268753489,16.177088,2.04854417746972,6.70560888981743,3306.031108,1522.100243,166678970000,9.123150125,27.5350704166667,3.24464704285714,0.383049951612903,18.9674278275374,0.867576933419186,3306.031108,1522.100243,229.18283590177,0.796757029714365
2022,71818299000,9.80384150833333,23.4482356666667,2.3292641,5.56220266071429,0.478188580645161,16.9006431178972,0.647180519673024,15.73218825,1.3837089883195,7.5834233356457,2932.8976625,1457.5668775,166678970000,9.15361238333333,27.6097168333333,5.56220266071429,0.478188580645161,18.5522281384564,0.82143438075113,2932.8976625,1457.5668775,185.242725790348,0.344989356589796
2023,71818299000,9.950918175,22.262012,1.0243024,2.96830870642857,0.295570620967742,16.5360144168858,0.616386876769408,17.040403,1.13312715508092,7.76143307545564,3063.3935665,1679.595119,166678970000,9.15530105,27.3200795,2.96830870642857,0.295570620967742,18.8389790617163,0.866164630052775,3063.3935665,1679.595119,156.874251881477,0.493104052519548
2024,71818299000,9.616346885,22.6717134166667,1.51354681,5.10520853214286,0.547650258064516,16.8082662947682,0.676978944060944,16.22914475,1.6407981695436,7.21504225709019,3146.921526,1601.1723685,166678970000,9.07889046666667,27.4640878333333,5.10520853214286,0.547650258064516,18.9033134538318,0.886754983539735,3146.921526,1601.1723685,179.757281417661,0.667626908093142
2025,71818299000,10.6148133583333,23.08297975,1.81773245,4.29917796785714,0.482381188709677,16.9967048313968,0.685865800263697,17.553274,1.39607210512998,7.36250729077394,3213.13221925,1580.84573675,166678970000,9.52027786666667,27.7979898333333,4.29917796785714,0.482381188709677,19.0438963005043,0.89827742705893,3213.13221925,1580.84573675,205.362861903969,0.769173482489255
2026,71818299000,11.2632290916667,21.5765745,4.42797355,5.42001810714286,0.54003235483871,16.6071787761589,0.635495921758193,17.7167175,1.05472826490644,7.73246933311396,3145.57157775,1773.32933025,166678970000,9.80924655,26.8768059166667,5.42001810714286,0.54003235483871,18.5204229760078,0.852850915287057,3145.57157775,1773.32933025,160.715356984146,0.459713604446536
2027,71818299000,10.366656425,22.784828,2.4794478,6.19701067142857,0.652338548387097,16.744075728204,0.688362426934928,17.35083825,1.17114677601838,7.6889691729827,3106.1005525,1633.8214025,166678970000,9.38174179166667,27.5394234166667,6.19701067142857,0.652338548387097,18.6567888850745,0.880103382311501,3106.1005525,1633.8214025,166.103257158502,0.5785088749904
2028,71818299000,10.4791319416667,22.9954356666667,4.60778385,5.79471785357143,0.56436014516129,17.054792797253,0.693728719033079,16.1490295,1.63436932335251,7.06748655875159,3289.259552,1656.759637,166678970000,9.5811984,27.41454175,5.79471785357143,0.56436014516129,18.6412510666373,0.860724095222238,3289.259552,1656.759637,183.799773239244,0.594275756455631
2029,71818299000,11.1777131,21.8544653333333,3.7915617,5.21563065964286,0.550029709677419,16.951668230278,0.676401078383349,17.6501615,1.5080894690017,7.17979408803271,3313.06633925,1806.67139925,166678970000,9.84842516666667,26.9188800833333,5.21563065964286,0.550029709677419,18.8978080524785,0.876531614125588,3313.06633925,1806.67139925,187.589127063398,0.597449819441404
2030,71818299000,10.5388568333333,23.5385316666667,5.31180965,5.61362448214286,0.575713532258065,17.0965871061146,0.700373068693678,16.34154025,1.37352442183483,7.4949471334814,3067.6559205,1495.0194355,166678970000,9.47545458333333,27.86586925,5.61362448214286,0.575713532258065,19.0620973031662,0.887265401052337,3067.6559205,1495.0194355,186.239321339589,0.56727965439154
2031,71818299000,10.2935539916667,22.0401301666667,2.7555465,3.90444648214286,0.393415540322581,16.4303384754986,0.596122740686054,16.863957,0.985080676335058,8.1137867811792,2847.94999075,1568.22404075,166678970000,9.36348931666667,27.2150625,3.90444648214286,0.393415540322581,18.6573060191449,0.840677916013465,2847.94999075,1568.22404075,150.466450708862,0.306829852342571
2032,71818299000,11.11300235,22.4329745833333,3.75042045,4.03010438928571,0.452155133870968,16.8799821156582,0.658033737572489,17.24577325,1.51489208491698,7.36216334309089,3167.80771125,1590.83228875,166678970000,9.96696080833333,27.4781246666667,4.03010438928571,0.452155133870968,18.9762242842373,0.881263681269392,3167.80771125,1590.83228875,203.066961001567,0.636867659908909
2033,71818299000,10.7958828583333,23.64669825,3.4683289,4.941765465,0.503782064516129,16.400982940908,0.653085639386888,17.37196125,1.12661563983675,8.04568206706235,2740.26716025,1391.14383025,166678970000,9.6918612,28.0269443333333,4.941765465,0.503782064516129,18.4073134954164,0.854753226976661,2740.26716025,1391.14383025,171.793805017865,0.346035979151513
2034,71818299000,11.201487775,22.3132756666667,4.39143325,5.69146284214286,0.555337274193548,16.8130173275432,0.652463570725591,17.4539545,1.14079888669641,7.8506229031183,2976.40354325,1590.88391075,166678970000,9.796231775,27.16374975,5.69146284214286,0.555337274193548,18.9067045430503,0.858829362998081,2976.40354325,1590.88391075,185.959066056108,0.519271191425679
2035,71818299000,11.1653725333333,22.5544595,4.2259053,4.823558165,0.428964085483871,16.4337606295162,0.599632166947004,17.34937025,1.16718451173886,7.83043534705749,2939.830463,1594.5135705,166678970000,9.821012625,27.36569775,4.823558165,0.428964085483871,18.3637314327886,0.815315158818017,2939.830463,1594.5135705,174.133413656988,0.437105861598374
2036,71818299000,10.6938602,23.6328415833333,5.41343965,5.95968824285714,0.503367258064516,17.2421756383184,0.682600827739577,15.705349,1.9374491266799,6.8289567933029,3266.8255815,1586.783754,166678970000,9.65893364166667,27.5134294166667,5.95968824285714,0.503367258064516,18.7921975250631,0.842458968574663,3266.8255815,1586.783754,204.285824271746,0.609331122221202
2037,71818299000,10.2019424583333,22.0452345,2.65663495,4.09468949964286,0.401573512903226,16.7907738984178,0.634466529727066,16.4291505,1.48141600687047,7.42030476794656,3083.62443575,1581.09652575,166678970000,9.35388964166667,27.0803980833333,4.09468949964286,0.401573512903226,18.769022054322,0.855554835994279,3083.62443575,1581.09652575,178.423637803976,0.550476089478719
2038,71818299000,10.891534925,22.2723788333333,3.49162025,4.08838696785714,0.41598195,16.9892656308232,0.664092131507339,16.721795,1.56306121897532,7.04519324587784,3391.435945,1760.740715,166678970000,9.80629244166667,27.0241296666667,4.08838696785714,0.41598195,18.7069444218471,0.850184044047844,3391.435945,1760.740715,201.144908730676,0.681282049240606
2039,71818299000,11.1316437,22.2599881666667,4.8634096,5.12085702214286,0.497673435483871,16.6507060696785,0.664324247343312,17.305202,1.32254028819234,7.47433688206357,3178.435577,1659.491697,166678970000,9.8645626,27.2875343333333,5.12085702214286,0.497673435483871,18.8532764198628,0.88433625136442,3178.435577,1659.491697,175.307674467976,0.394931267494406
2040,71818299000,10.5234673333333,22.3037443333333,4.75700035,5.34117545,0.568786838709677,16.5139662026046,0.6565446576104,16.24174675,1.29162820157973,7.53804317867743,3095.671414,1657.1391215,166678970000,9.50812568333333,27.1170623333333,5.34117545,0.568786838709677,18.6355937878845,0.862380009831085,3095.671414,1657.1391215,169.271915693124,0.522620046567429
2041,71818299000,11.2905834833333,23.1025136666667,3.3481092,4.99478548214286,0.513277677419355,17.2547581255201,0.706866676559077,17.5491425,1.7553692673953,6.88374173480203,3430.8336095,1571.3672545,166678970000,10.0287103916667,27.633852,4.99478548214286,0.513277677419355,19.1410046319117,0.901588420885414,3430.8336095,1571.3672545,245.06095460671,0.728242237000966
2042,71818299000,11.4049258,22.7907271666667,3.8258151,3.78688374285714,0.414251962903226,16.7776617916877,0.652384421425038,17.67268075,1.2929418460374,7.40863444771618,3250.10410825,1699.33821075,166678970000,9.96384306666667,27.4636703333333,3.78688374285714,0.414251962903226,18.65175704592,0.855368377251089,3250.10410825,1699.33821075,209.569368922455,0.700712416664965
2043,71818299000,10.9053414333333,21.1299725,2.9177875,3.98334836785714,0.425273340322581,16.3754339087094,0.611988284798733,17.48924725,1.36653694978575,7.44784659248,3150.97606975,1692.26579975,166678970000,9.67689305833333,26.6479529166667,3.98334836785714,0.425273340322581,18.5434166738166,0.844051512199524,3150.97606975,1692.26579975,185.404902714412,0.813306218221474
2044,71818299000,10.5595357083333,22.3748295833333,4.30599135,4.47692422142857,0.473079177419355,17.1509028757598,0.698077006308269,16.067134,2.0733938688145,6.5981365621906,3411.71600475,1560.31719975,166678970000,9.6547446,26.9454389166667,4.47692422142857,0.473079177419355,18.8973428429771,0.872627822918294,3411.71600475,1560.31719975,231.273006398699,0.801464630458419
2045,71818299000,10.791760475,22.2083415,3.9430455,6.17750542857143,0.569441161290323,16.728268895236,0.646641879662165,17.02985775,1.3128682844583,7.54860569657452,3110.9475585,1606.6987085,166678970000,9.68369695,27.1823445,6.17750542857143,0.569441161290323,18.7542119425445,0.860792326256958,3110.9475585,1606.6987085,185.868608050042,0.567415670009671
2046,71818299000,10.3028684583333,22.8559286666667,2.44328425,3.76600834214286,0.427669530645161,16.3082132474765,0.640130030749079,16.81402375,1.53644754587816,7.3467990280909,3113.3621845,1606.3453845,166678970000,9.4363449,27.4648944166667,3.76600834214286,0.427669530645161,18.6066741392002,0.864755253493643,3113.3621845,1606.3453845,194.207286164109,0.724971940969695
