"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,88804340000,10.8223260833333,13.4102223333333,3.81243865,2.13075370607143,0.277001520967742,18.7467799458268,0.533339133819575,17.23924375,1.79880734829472,5.61413000594627,3768.61586675,2351.73999175,164802980000,10.1652511916667,15.9901980833333,2.13075370607143,0.277001520967742,19.734054840427,0.748036690844471,3768.61586675,2351.73999175,202.72980248485,1.52416969697314
1981,88804340000,11.4679214083333,14.558338175,4.6932895,6.22260153571429,0.531273096774194,20.0519391611484,0.615843595871812,17.958089,2.397355335546,4.9943325044592,4067.14954975,2404.00273975,164802980000,10.6331813166667,16.8681073333333,6.22260153571429,0.531273096774194,21.0030524930144,0.813721972570542,4067.14954975,2404.00273975,260.306519461055,2.07869700223778
1982,88804340000,11.176572125,13.8067255,3.9041174,2.4890023525,0.266235809677419,19.6640290301027,0.580151116719373,16.98444225,2.44092056800838,4.86407035721561,4039.99098,2215.9436375,164802980000,10.489086975,16.0453794166667,2.4890023525,0.266235809677419,20.5834443123926,0.794241747008155,4039.99098,2215.9436375,256.390600825542,2.05930762991477
1983,88804340000,11.001095475,14.4319764166667,4.86661175,3.954101475,0.521008564516129,20.2012747219351,0.721267958080789,16.91914825,2.86148720275557,4.04179514686833,4361.61059875,2270.34333875,164802980000,10.6025903666667,16.5861646666667,3.954101475,0.521008564516129,21.1449687819258,0.962436362768077,4361.61059875,2270.34333875,292.254592897517,2.28305301196505
1984,88804340000,10.1407193916667,13.8068809166667,2.49620515,1.83759788214286,0.331703096774194,19.3865473254499,0.638579507357264,16.61643775,2.2964210674756,4.58580618742946,4156.9759355,2413.644008,164802980000,9.74993029166667,16.2031645,1.83759788214286,0.331703096774194,20.31286601293,0.879595241821833,4156.9759355,2413.644008,226.173483586619,1.86383974795938
1985,88804340000,11.1023973916667,13.7650664,3.63189845,3.46908814285714,0.436346,20.1988962000782,0.659017742790272,17.6920825,2.60783248560369,4.39512311889513,4254.66960475,2463.18480725,164802980000,10.395943825,16.3321753333333,3.46908814285714,0.436346,21.1560261489992,0.889037948615437,4254.66960475,2463.18480725,258.08489840062,2.90115466853272
1986,88804340000,10.6262474833333,13.906253,4.1427938,3.26550432857143,0.357728777419355,19.6524880396826,0.688953812693179,17.695987,1.83640187160495,4.9745511505407,4058.0554845,2449.384637,164802980000,10.053813875,16.23392625,3.26550432857143,0.357728777419355,20.7360769273789,0.947243005980873,4058.0554845,2449.384637,225.760980395338,2.24369439035045
1987,88804340000,10.9314329083333,14.1085938333333,2.58469025,3.39077423214286,0.478931812903226,20.2332611495237,0.765189471646064,17.875999,2.26323418488624,4.07203389403325,4374.00677875,2460.37638875,164802980000,10.32290925,16.5575365833333,3.39077423214286,0.478931812903226,21.0295224414596,0.989745157158826,4374.00677875,2460.37638875,281.973683593522,2.38180360521267
1988,88804340000,11.2138474,13.68182825,3.9711268,4.18454547142857,0.544917387096774,21.0600568543995,0.752612831831805,17.5160235,2.7320455298474,3.81926164698731,4558.73522575,2375.00229075,164802980000,10.5440263166667,15.7950719166667,4.18454547142857,0.544917387096774,22.0692430198719,0.989691994808451,4558.73522575,2375.00229075,303.349617541106,2.54665387528872
1989,88804340000,10.9424684083333,13.4212311666667,3.90348185,2.53631853071429,0.422224369354839,20.5982485948198,0.777800784572229,17.48626175,2.68464454521467,3.43207434046354,4635.6843935,2491.798216,164802980000,10.4380885416667,15.6894975,2.53631853071429,0.422224369354839,21.3490109614796,0.992235256918524,4635.6843935,2491.798216,282.904182818714,2.10905772438781
1990,88804340000,10.797728075,13.20090525,3.27690225,3.97453517142857,0.570621322580645,20.1763276616402,0.779618798572517,17.492091,2.61452110718727,3.84980759366616,4476.77124,2438.82094,164802980000,10.3177873833333,15.4598305,3.97453517142857,0.570621322580645,21.0312909142756,1.02898011887241,4476.77124,2438.82094,250.856844247902,2.19749532819279
1991,88804340000,11.2895663166667,13.3619235,4.62541975,4.94340153214286,0.691663483870968,20.1586055493748,0.772339605239307,17.76660775,2.07357935370484,4.00012571670304,4463.83403,2419.17737,164802980000,10.6921823083333,15.8776249166667,4.94340153214286,0.691663483870968,21.0091697512617,1.03266216751158,4463.83403,2419.17737,261.392263154238,1.92316170063866
1992,88804340000,10.5386786083333,13.7656848333333,3.49484,3.35228513571429,0.535800435483871,20.4019459956974,0.687787555841324,17.25689525,1.40914599309748,5.13772189944112,4101.6716565,2475.776049,164802980000,9.85020970833333,16.2682738333333,3.35228513571429,0.535800435483871,22.1120807012335,0.908682486493837,4101.6716565,2475.776049,194.846326428506,1.24165035782492
1993,88804340000,10.550727325,12.6210868833333,3.36924075,3.51308169642857,0.387016127419355,20.6599469453206,0.645933938009443,17.6324935,1.82069541949598,4.75316593504485,4188.1832975,2518.302485,164802980000,9.88622455833333,15.3418994166667,3.51308169642857,0.387016127419355,22.162866804404,0.868583062696848,4188.1832975,2518.302485,202.810491857695,1.63676376530502
1994,88804340000,9.91271446666667,13.1302608333333,1.4087282,4.50486559642857,0.351814706451613,20.9090091492112,0.609681474870209,17.37379825,1.0894345987882,5.80673877246363,3872.224762,2408.9162195,164802980000,9.40639241666667,15.7973319166667,4.50486559642857,0.351814706451613,22.1920520092642,0.868770576001961,3872.224762,2408.9162195,174.076659439345,0.537948091819362
1995,88804340000,10.108619725,13.35224775,3.0613355,3.23297489642857,0.360562169354839,20.4891552312764,0.570476405192316,16.665317,1.44768848880538,5.40477818418519,3974.024604,2553.8254615,164802980000,9.48790594166667,15.8599605833333,3.23297489642857,0.360562169354839,21.9656577146975,0.772765727105536,3974.024604,2553.8254615,183.065625000153,1.11334205737107
1996,88804340000,10.500513525,12.11537225,2.92897945,2.81014104892857,0.29427014516129,18.99691494971,0.564068034756464,18.1610705,1.22830313831052,5.31468517821343,4055.48946275,2662.10676775,164802980000,9.824183875,14.764344,2.81014104892857,0.29427014516129,19.9414465232853,0.796122672755595,4055.48946275,2662.10676775,168.331849023953,1.41443554649064
1997,88804340000,10.226475425,13.0877835833333,2.5114221,1.40876929,0.3605285,19.7609597787525,0.619436103888233,16.7917495,1.97806402640454,5.02873052704405,4037.1989515,2418.9355015,164802980000,9.73471500833333,15.9078754166667,1.40876929,0.3605285,20.9479542615212,0.839691841454445,4037.1989515,2418.9355015,204.059414241105,1.94268863958357
1998,88804340000,11.3591229916667,12.3841213333333,4.0622325,3.24905423571429,0.331122467741935,20.172900844122,0.591484915155967,18.552524,1.35045766562368,5.14801145807243,4102.7480545,2644.8861045,164802980000,10.5156436583333,15.0416108333333,3.24905423571429,0.331122467741935,21.1650975304875,0.849904268046394,4102.7480545,2644.8861045,195.709422304983,1.3116460640502
1999,88804340000,11.004018575,14.0602673333333,3.98838435,2.35122136785714,0.423972419354839,20.2253482336219,0.706799530724559,16.7916065,2.05834669318417,4.31079133573068,4287.42570225,2457.73221725,164802980000,10.3876220166667,16.63481275,2.35122136785714,0.423972419354839,21.2224621987077,0.961480841579419,4287.42570225,2457.73221725,223.345478597029,2.26433214235513
2000,88804340000,10.957456375,13.23627425,3.8151484,5.63066194642857,0.556671838709678,20.6702572194581,0.737452222043695,16.9565945,2.44684487802972,3.36848899817412,4651.320769,2546.702109,164802980000,10.46771775,15.0306908333333,5.63066194642857,0.556671838709678,21.1809020202315,0.91181986142661,4651.320769,2546.702109,249.082259934653,1.90006595212005
2001,88804340000,10.7618913166667,13.5301785833333,3.39647055,5.05935889285714,0.580368080645161,19.8562018726128,0.676022912757559,17.30839125,1.36788935909475,5.40497221515371,3964.49037725,2404.80551725,164802980000,10.2483152166667,16.2560033333333,5.05935889285714,0.580368080645161,20.4593453406497,0.912414025198636,3964.49037725,2404.80551725,183.49784148485,2.00957432056695
2002,88804340000,11.1276397166667,13.31777175,4.9404735,4.0741805525,0.4785145,20.239291665674,0.701324087378492,17.28465825,1.7581606568376,4.25665937282419,4363.45936725,2532.28430975,164802980000,10.6859353833333,15.82965625,4.0741805525,0.4785145,20.6472519747162,0.932657018209065,4363.45936725,2532.28430975,211.242193292616,1.68895878577365
2003,88804340000,10.8682110833333,12.0556801666667,3.4741017,2.11770718535714,0.375182903225806,19.4976144564895,0.611225205360724,17.42683575,1.3528764639669,4.7438066144924,4257.79694375,2645.46176625,164802980000,10.1109451333333,14.7115371666667,2.11770718535714,0.375182903225806,20.1465259699003,0.818666243482605,4257.79694375,2645.46176625,177.732655074779,1.27089121967095
2004,88804340000,10.7282987416667,13.0208816666667,3.39054625,2.0709238525,0.354639033870968,18.7124835323352,0.594042809051647,18.16882425,1.40342854064871,5.6071857717141,3871.93438275,2449.31286525,164802980000,10.0552938583333,15.76172175,2.0709238525,0.354639033870968,19.1873446718232,0.824814272651138,3871.93438275,2449.31286525,167.246362430533,1.59522308423373
2005,88804300833.3333,10.0163553158333,14.01383875,0.74523716,2.22792535,0.397513725806452,18.8078755894499,0.629769842124122,17.49964675,1.89205692042673,5.60822148732519,3724.948079,2240.477579,164802823333.333,9.47989442,16.6677841666667,2.22792535,0.397513725806452,19.290320995758,0.823788209970001,3724.948079,2240.477579,180.491945031986,2.13467230872843
2006,88804295000,11.0930548666667,13.2279088333333,3.3959095,1.07212859321429,0.265209759677419,19.0337295203845,0.615731202759064,17.4881745,1.84427591011148,4.85944422079142,4130.148311,2432.0227535,164802800000,10.4944733333333,15.7140151666667,1.07212859321429,0.265209759677419,19.3295856522072,0.81305302689879,4130.148311,2432.0227535,203.577381086249,2.00581332173373
2007,88804295000,10.7935364075,13.4701841333333,1.637530645,2.54621238571429,0.361380569354839,19.0571865359663,0.664063355144382,18.2394275,1.88569777641781,4.85000177205433,4132.8358745,2479.050942,164802800000,10.1492151583333,15.92226925,2.54621238571429,0.361380569354839,19.2484231123544,0.861409507989836,4132.8358745,2479.050942,209.218769715781,2.5284125792762
2008,88804295000,11.069586125,13.7737994916667,4.02174955,2.81154548892857,0.458911859677419,19.1787999909375,0.688494228305805,17.5318775,1.9705946741487,4.5798388911105,4253.49967575,2384.69406075,164802800000,10.476829175,16.0511625833333,2.81154548892857,0.458911859677419,19.8632544526251,0.886292976485587,4253.49967575,2384.69406075,224.936707933493,1.90626865979457
2009,88804295000,11.668788975,12.9465819166667,5.1806767,2.21641853857143,0.407021335483871,18.7651603850127,0.644023320414696,18.7268045,1.44915398621392,4.67606047583396,4248.40157125,2629.14069875,164802800000,10.9271031916667,15.4251283333333,2.21641853857143,0.407021335483871,19.0887234318893,0.850645855770334,4248.40157125,2629.14069875,192.816053039973,2.19174987201554
2010,88804295000,9.85877911166667,13.2404333333333,1.8014174,2.56103450357143,0.387775483870968,18.2400141693285,0.575437160087248,17.689902,1.15582217869593,5.76664774886573,3874.41109775,2580.10192025,164802800000,9.11066557,16.06049375,2.56103450357143,0.387775483870968,18.399612621406,0.762082244655364,3874.41109775,2580.10192025,138.464547871229,1.2682247691706
2011,88804295000,11.7789371,12.6633640416667,3.7009017,1.71337136142857,0.283812896774194,18.276584740242,0.579599673057088,18.713411,1.38653269162725,5.18140037155541,4074.74254125,2577.61333875,164802800000,10.995189225,15.1657248333333,1.71337136142857,0.283812896774194,18.6725532161714,0.789908543095753,4074.74254125,2577.61333875,181.752871138313,1.54034917101125
2012,88804295000,11.2995860166667,12.55444825,4.3074397,3.00488863928571,0.463733661290323,18.785856302769,0.622095154599746,17.72900375,1.96611650194332,4.81225109955354,4142.56522775,2571.47294025,164802800000,10.6602864666667,14.6783651666667,3.00488863928571,0.463733661290323,19.1596609973389,0.808909837093013,4142.56522775,2571.47294025,196.030212438496,2.21593927905006
2013,88804295000,11.27648615,12.4970889166667,4.37649955,1.260203245,0.319681793548387,18.5675757517712,0.597104251209439,18.39625475,2.0630736073259,4.66670534162624,4159.90901125,2596.03861875,164802800000,10.7486750083333,15.1515186666667,1.260203245,0.319681793548387,19.042125747501,0.801377555236412,4159.90901125,2596.03861875,199.112160875387,2.60980424154295
2014,88804295000,11.4724389166667,12.5114150833333,3.6079961,1.22516069321429,0.300737470967742,18.7932374303094,0.595049106532951,18.0528495,1.88912945165566,4.73917612317213,4182.73051375,2541.12878875,164802800000,10.8828476166667,15.2612176666667,1.22516069321429,0.300737470967742,19.6085298154141,0.853808560838581,4182.73051375,2541.12878875,186.208342719812,2.11297168580261
2015,88804295000,10.909209925,13.1614401666667,3.647848,3.79722037857143,0.531494596774194,18.7741529820931,0.654357116158152,17.668185,1.6502863676436,4.93905116673402,4146.75646775,2445.04164775,164802800000,10.3721331916667,15.8644103333333,3.79722037857143,0.531494596774194,19.1951842594181,0.865244003191511,4146.75646775,2445.04164775,196.561488926661,1.88467172877829
2016,88804295000,11.3028109166667,12.3608105833333,2.98114115,1.25243867785714,0.284670979032258,18.7172232391914,0.626991877067302,18.77999725,1.81574947942288,4.61906143289245,4273.45543375,2572.61490375,164802800000,10.614726275,14.9652195,1.25243867785714,0.284670979032258,19.5278808391653,0.866714479339039,4273.45543375,2572.61490375,217.913899332573,2.09643372310468
2017,88804295000,10.6996993333333,12.77512775,3.2203601,2.93060975714286,0.43788385483871,18.3543119181494,0.603275431324889,17.49103075,1.36405617222832,5.30308473341894,4029.504738,2555.6589555,164802800000,10.132206575,15.2659016666667,2.93060975714286,0.43788385483871,18.911240520252,0.815731926082448,4029.504738,2555.6589555,159.971854918774,1.65798285570952
2018,88804295000,11.2647313583333,11.610527,4.01426705,1.29716450821429,0.360137537096774,18.2290128205355,0.581043633737592,17.82521925,1.10498288200636,5.10834678143712,4157.5839285,2687.9195935,164802800000,10.652915075,14.3471751666667,1.29716450821429,0.360137537096774,19.1214849745133,0.823400748920908,4157.5839285,2687.9195935,154.479490277311,1.35984041486082
2019,88804295000,12.0364294083333,12.8554856666667,4.56558655,2.06347812892857,0.393445711290323,18.0878882308144,0.592074287948439,18.9235145,1.01394327339419,5.35085575099451,4089.09876325,2662.43785325,164802800000,11.1358387,15.5615504166667,2.06347812892857,0.393445711290323,19.0003741338792,0.826269684788043,4089.09876325,2662.43785325,164.49231535362,1.78627925435845
2020,88804295000,10.5272079916667,13.2612268333333,4.0226085,2.45000991571429,0.393608148387097,18.5623654132145,0.610156428156867,17.03235725,1.97151104998673,5.15166081756679,3980.77319575,2217.11694825,164802800000,10.1251012083333,15.81150725,2.45000991571429,0.393608148387097,19.4366959650958,0.817209108664121,3980.77319575,2217.11694825,211.254529949844,2.19265277880219
2021,88804295000,10.1216942058333,13.399959,2.181256635,1.52452736535714,0.247186237096774,17.2602833244457,0.517078295636631,17.44756525,0.765870950475475,6.42891391038304,3648.13177225,2370.97853225,164802800000,9.56840343333333,16.6808706666667,1.52452736535714,0.247186237096774,18.0188132740114,0.778297864062037,3648.13177225,2370.97853225,123.498033577378,0.990020165420893
2022,88804295000,11.5797025583333,13.7091607916667,4.8287612,2.45856674892857,0.443521209677419,17.609630343353,0.603984859927258,18.1791035,1.48018575710947,5.49431468846252,3900.631783,2464.653168,164802800000,11.0355432,16.3208051666667,2.45856674892857,0.443521209677419,18.2665910965073,0.799523513316765,3900.631783,2464.653168,172.893153348417,1.84599668987569
2023,88804295000,11.4445041166667,13.6862195,3.6199299,0.526639020357143,0.301704487096774,17.4589794443219,0.594008855595475,18.5270675,1.35382650643614,5.4801678082756,3950.41394425,2436.83938675,164802800000,10.5473862833333,16.26938425,0.526639020357143,0.301704487096774,18.2511290266073,0.7934606227807,3950.41394425,2436.83938675,178.086583898301,1.91717630208533
2024,88804295000,11.1785392166667,13.5611656666667,3.60202005,0.843933264285714,0.26871365483871,18.0381179098531,0.620848253158373,17.38009275,1.82763748582691,5.29002771758421,3918.74553775,2267.97412775,164802800000,10.6324254583333,15.9374565833333,0.843933264285714,0.26871365483871,18.7842247140153,0.823423438550841,3918.74553775,2267.97412775,186.228439618549,2.12744093858697
2025,88804295000,11.2714710916667,12.6152667833333,5.3533151,3.4307913025,0.500675758064516,18.7182093030117,0.654492990043483,17.09342725,2.07959378158821,4.13807224622047,4382.41036425,2619.90966925,164802800000,10.6423261666667,14.69977125,3.4307913025,0.500675758064516,19.5223086521036,0.840667613559124,4382.41036425,2619.90966925,194.178023692044,2.20841232674246
2026,88804295000,10.6950342833333,11.89601275,2.0239036,1.34093030071429,0.254501177419355,18.1902075514949,0.563855935888235,18.04600275,1.81504071593948,4.88238501191419,4142.96156275,2573.58387275,164802800000,10.03095075,14.4626848333333,1.34093030071429,0.254501177419355,18.9591882593162,0.767624506763938,4142.96156275,2573.58387275,189.632861612624,2.06320205838056
2027,88804295000,10.25009087,12.9540675,2.42045987,1.4148696375,0.255119312903226,17.3702169889069,0.538644860923751,16.9020965,1.13897594274295,5.87942194484236,3817.60460925,2483.74235675,164802800000,9.81134921666667,15.6130251666667,1.4148696375,0.255119312903226,18.3523622594877,0.783347361191637,3817.60460925,2483.74235675,139.39572048553,1.54986435672
2028,88804295000,10.7484373166667,12.4459420833333,3.33329005,1.90548329714286,0.279207380645161,17.3934323060832,0.53687415434572,17.97843,1.26190878579253,5.69815586509229,3870.649731,2554.688946,164802800000,10.1533573583333,15.2991224166667,1.90548329714286,0.279207380645161,18.3080596874099,0.776337418811113,3870.649731,2554.688946,145.762698390329,1.38478241880112
2029,88804295000,11.5959318416667,13.2549608333333,5.3377049,2.32659270642857,0.342878225806452,17.7118345928287,0.561782147614103,17.867569,2.0321512103568,5.2567097796072,3922.56557375,2277.42894625,164802800000,11.114260375,15.65774675,2.32659270642857,0.342878225806452,18.7308184882245,0.794950025550928,3922.56557375,2277.42894625,203.891006196426,2.28156248461825
2030,88804295000,11.5058623083333,13.8665421666667,4.9316005,1.30807560714286,0.24096850483871,17.4733252169666,0.549948822799688,17.70599325,1.66784285682777,5.6092814647941,3806.4504315,2279.067549,164802800000,11.0477304583333,16.77432825,1.30807560714286,0.24096850483871,18.706505725079,0.813277684745707,3806.4504315,2279.067549,197.055218985721,2.38755588360964
2031,88804295000,11.438999275,12.90385725,2.96732555,0.846492212142857,0.202369124193548,16.9190669204613,0.495913328009445,17.78916425,0.972873278866342,6.1543665199054,3742.30741225,2397.76030475,164802800000,10.83322895,16.2053643333333,0.846492212142857,0.202369124193548,18.0154775420667,0.801788017913675,3742.30741225,2397.76030475,143.023192823546,1.24269103827831
2032,88804295000,11.422724725,12.510904,5.09434345,0.924366224642857,0.319339570967742,17.24977572991,0.575363504265243,18.1355245,1.2580994671746,5.47736166084866,3971.457214,2665.110979,164802800000,10.7510933,15.2238198333333,0.924366224642857,0.319339570967742,18.2075555205404,0.807021408630382,3971.457214,2665.110979,147.214534845961,1.51796109152295
2033,88804295000,11.1462650416667,11.547379975,2.6673795,0.723060842142857,0.243182770967742,17.2629384570387,0.512236593372699,18.75882,1.08420334373856,5.71235877358891,3917.246415,2640.9138975,164802800000,10.3414176916667,14.20501325,0.723060842142857,0.243182770967742,18.2557833855649,0.729931290362516,3917.246415,2640.9138975,156.265201243871,1.86741917682174
2034,88804295000,12.1169097333333,12.7656290583333,5.0670919,2.41766668928571,0.33388719516129,17.2365816090961,0.537754643298755,18.543767,1.19986776911674,5.68548458202082,3896.469818,2595.4948805,164802800000,11.3258324583333,15.0791031666667,2.41766668928571,0.33388719516129,18.090622907989,0.736577009434567,3896.469818,2595.4948805,162.295088215401,1.87870113257471
2035,88804295000,11.5444311333333,12.9593772583333,4.57306515,2.43014441785714,0.379248885483871,17.1761822880989,0.549542914667179,18.2876015,1.10225077769717,5.5887151317294,3971.269718,2531.318068,164802800000,10.7392775916667,15.5491576666667,2.43014441785714,0.379248885483871,17.9207325522705,0.759580281711558,3971.269718,2531.318068,166.775963659442,1.62142264321193
2036,88804295000,11.38514075,11.1437945583333,3.8888474,1.87327014035714,0.269602461290323,17.2270673309818,0.522527872439055,17.900001,1.26604546537815,5.37097334084089,4023.399817,2631.671252,164802800000,10.8968606166667,13.7014388333333,1.87327014035714,0.269602461290323,18.2525846009322,0.782486814727438,4023.399817,2631.671252,150.062501916084,1.47489360531354
2037,88804295000,11.9039097583333,13.2994544166667,5.21068425,0.463090843214286,0.365708267741935,16.5629492069341,0.58607728327972,17.806851,1.37965198487599,5.48958673970184,3940.012324,2437.2814465,164802800000,11.3139209583333,15.8751521666667,0.463090843214286,0.365708267741935,17.5259360681103,0.821374116626794,3940.012324,2437.2814465,175.602805278288,1.42302526252193
2038,88804295000,11.3758678666667,12.507889025,4.400877,1.81698455571429,0.294398661290323,16.5897720039286,0.521813861145759,17.9252805,1.09725458935251,5.93588434787382,3810.56820675,2631.92864925,164802800000,10.6592666916667,15.03785575,1.81698455571429,0.294398661290323,17.5061051413674,0.719971240046711,3810.56820675,2631.92864925,127.724825985076,1.36819557565706
2039,88804295000,11.9902016833333,11.4072973583333,4.75263465,2.14839537571429,0.319211574193548,17.0307313742887,0.546670934284369,18.57512975,1.33654693414,5.16076316692258,4099.309628,2702.774613,164802800000,11.27807645,13.5570123333333,2.14839537571429,0.319211574193548,17.8343811236941,0.731661932627311,4099.309628,2702.774613,169.570603846146,1.96424998997795
2040,88804295000,11.5972917333333,10.9238058333333,4.46418735,3.13891328071429,0.403173403225806,16.8007885077375,0.532770657262564,17.239716,1.19802065282895,5.42647902467917,4008.9110875,2669.94111,164802800000,10.9811878416667,13.37937725,3.13891328071429,0.403173403225806,17.789957895182,0.774529822152502,4008.9110875,2669.94111,140.523046217948,1.62444366842749
2041,88804295000,11.9002181833333,11.2127822583333,4.8757784,2.04162899857143,0.368139603225806,16.1353356769784,0.511414537697113,18.73887775,0.819854429857288,6.11948597016654,3812.81622675,2658.61014175,164802800000,11.1199963,14.3104929166667,2.04162899857143,0.368139603225806,17.2200576727378,0.766697701677471,3812.81622675,2658.61014175,131.624359634096,1.11247198173794
2042,88804295000,11.7955150333333,12.5544161416667,4.1356867,1.58110673535714,0.307715780645161,16.1878027681348,0.506803279324925,18.37150375,1.02297105234301,5.98991078866986,3813.64973525,2634.26210525,164802800000,11.022889525,15.1508906666667,1.58110673535714,0.307715780645161,17.1793121453261,0.716708234146162,3813.64973525,2634.26210525,149.631539078091,1.52864820470167
2043,88804295000,12.117359175,12.175589375,5.0509894,1.66601854714286,0.270444759677419,16.2405806538183,0.485376750832501,18.30513125,1.00136270113203,5.92999921957337,3849.4955815,2604.4500965,164802800000,11.2636654583333,14.4774904166667,1.66601854714286,0.270444759677419,17.0395284366809,0.661146897558871,3849.4955815,2604.4500965,153.922212455366,1.61966207570818
2044,88804295000,10.7836385166667,12.1829765166667,1.87325585,0.887098654642857,0.181895298387097,15.7146216313144,0.431076292151547,17.80494975,0.964071347428096,6.59696294526477,3521.3693475,2434.34994,164802800000,10.0126578333333,15.118024,0.887098654642857,0.181895298387097,16.6289963086464,0.654469189791527,3521.3693475,2434.34994,125.566241261591,1.10982185814706
2045,88804295000,11.7548523,12.6561969666667,4.4711787,1.91388419285714,0.29791310483871,15.6431058241478,0.449608015182207,18.75577775,0.889547416000208,6.80379174659793,3426.3203895,2323.971627,164802800000,11.06371325,15.6961675833333,1.91388419285714,0.29791310483871,16.7274544541939,0.685515432695654,3426.3203895,2323.971627,154.895517055035,1.93439838357096
2046,88804295000,11.4137624416667,12.0791457416667,3.7602915,1.75248750178571,0.301032875806452,15.7978960391812,0.465799539109654,18.14070925,1.06719930897325,6.23508335379271,3673.99152175,2509.47494675,164802800000,10.8599146833333,15.1741856666667,1.75248750178571,0.301032875806452,16.925227547433,0.726734160003008,3673.99152175,2509.47494675,146.826528797258,1.64889895880846
