"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2026,88867735000,10.0670005508333,19.6129985833333,1.537405005,2.85488783821429,0.372575141935484,16.8304274242439,0.636522392026698,16.9277205,1.37062614415713,6.49497908761517,3344.74519925,1911.62010675,209597920000,9.14074793333334,24.6668750833333,2.85488783821429,0.372575141935484,18.9289745820872,0.916083756031881,3344.74519925,1911.62010675,208.111298182157,1.15478019191854
2027,88867735000,9.38203729916667,21.46728,1.985636095,4.01311403535714,0.452190416129032,17.199467746993,0.693124932721795,15.60879575,1.89928168094096,6.04134548735473,3391.2662425,1699.2943625,209597920000,9.17742906666667,25.6817505,4.01311403535714,0.452190416129032,19.2417632593314,0.949426514105376,3391.2662425,1699.2943625,250.709998317342,1.4181492790091
2028,88867735000,9.94487488333333,21.0574505833333,3.0749237,3.93155925357143,0.448806990322581,16.7927445612781,0.656290565133428,16.72246575,1.80034436227858,6.21173920240315,3336.99846425,1764.80022925,209597920000,9.313063525,25.5029229166667,3.93155925357143,0.448806990322581,18.855569324717,0.917554695351106,3336.99846425,1764.80022925,252.202864031653,1.41740572860935
2029,88867735000,10.6426245,21.3824886666667,5.09588985,3.99482274678571,0.442849172580645,17.1813420603817,0.688404295756123,16.220866,2.3596697447427,5.71915620069402,3419.46731825,1546.85826325,209597920000,9.98209215,25.3833350833333,3.99482274678571,0.442849172580645,19.0472102293188,0.914914542986492,3419.46731825,1546.85826325,313.738502612147,1.55165437780926
2030,88867735000,10.6576007333333,22.2035041666667,5.0545925,4.5553968,0.478427016129032,16.9495040565427,0.687005090348584,16.07599,1.9991599829259,6.1246421788481,3292.71752925,1570.67363675,209597920000,9.94980990833333,26.09711825,4.5553968,0.478427016129032,19.0596511435184,0.93078834058766,3292.71752925,1570.67363675,266.83998607668,1.15085456108489
2031,88867735000,10.5596360333333,21.6298836666667,3.30507205,3.10154455357143,0.378646741935484,16.6010032470673,0.643537334788452,15.97173675,1.98451863780143,6.3569653909988,3125.71053525,1523.70203525,209597920000,9.83253023333334,25.96098775,3.10154455357143,0.378646741935484,18.8362158816275,0.931045223513046,3125.71053525,1523.70203525,251.503436679765,1.6328569840359
2032,88867735000,10.3103752333333,21.2191743333333,4.488875,4.326480815,0.508688532258065,17.0189643553619,0.704099980956182,16.502193,1.73292913703471,6.08778593562383,3460.52881725,1839.56066975,209597920000,9.51630069166667,25.3161663333333,4.326480815,0.508688532258065,19.0098631555708,0.936246792040736,3460.52881725,1839.56066975,243.179678968884,1.17712817077086
2033,88867735000,10.2175566083333,19.726133,2.6062933,4.56057321785714,0.516575741935484,16.506596480054,0.630390500691411,16.624066,1.39364186245001,6.72361548368104,3222.10611375,1872.11050125,209597920000,9.30839863333333,24.7907133333333,4.56057321785714,0.516575741935484,18.8331410551119,0.913216570275827,3222.10611375,1872.11050125,190.521572163618,1.04432574999127
2034,88867735000,11.2151314,20.7843970833333,5.0183415,5.16923889642857,0.503832,16.2721023969785,0.614230323444082,16.959478,1.52042902751188,6.75185054181268,3160.3650895,1825.2489245,209597920000,9.93577106666667,25.0471785,5.16923889642857,0.503832,18.2592372081097,0.852871066464518,3160.3650895,1825.2489245,204.425369161812,1.19101325351966
2035,88867735000,10.7063542666667,20.887483,4.5061154,5.11274549285714,0.517995516129032,16.2755328404925,0.627779999719245,16.924583,1.38494328946529,6.71788076254348,3217.67890375,1781.22125625,209597920000,9.57191123333333,25.1930305,5.11274549285714,0.517995516129032,18.2822774114811,0.881252185068217,3217.67890375,1781.22125625,225.68950064392,1.13663463065726
2036,88867735000,10.5378995833333,19.4671329166667,3.7529097,3.63444108964286,0.418911767741935,16.7728973006998,0.659960731300559,16.45625425,1.79585892065418,6.05072097491532,3450.409476,1835.551216,209597920000,9.8312285,24.5583623333333,3.63444108964286,0.418911767741935,19.0414018549076,0.947876557420237,3450.409476,1835.551216,242.593806018539,1.36458929249097
2037,88867735000,10.9817871083333,21.8866210833333,5.53998615,4.66110180714286,0.582769032258065,16.631120923677,0.710865840146456,16.190358,2.11827328537197,5.93570110868237,3360.07823775,1648.94655775,209597920000,10.1043934166667,25.5019970833333,4.66110180714286,0.582769032258065,18.5482942541587,0.917636651355093,3360.07823775,1648.94655775,285.818423039112,1.30138201784657
2038,88867735000,10.5934357083333,21.016848,4.3989459,4.545771275,0.486947080645161,16.2291832273126,0.642462020283855,16.501203,1.38353668711391,6.85067098473227,3134.08739,1826.4828325,209597920000,9.520269025,25.17819175,4.545771275,0.486947080645161,18.2544247678382,0.882771112723501,3134.08739,1826.4828325,191.156585841518,1.0717332417572
2039,88867735000,11.1726182083333,19.1687349166667,4.275352,4.39521275892857,0.47945885483871,16.1837477012422,0.613690344108458,17.23367325,1.55988107972916,6.32521440253124,3410.3249985,1961.104871,209597920000,9.86120668333333,24.1869646666667,4.39521275892857,0.47945885483871,18.3376500352159,0.889252584530061,3410.3249985,1961.104871,216.807455882816,1.43672403749534
2040,88867735000,10.7768598666667,19.1841386666667,4.1372965,4.92782766071429,0.509686451612903,16.3191987170113,0.647664052424691,16.03362025,1.73046957474165,6.26571053267924,3327.8048195,1815.857532,209597920000,9.86349555,24.4925633333333,4.92782766071429,0.509686451612903,18.9066201890441,0.95695715803978,3327.8048195,1815.857532,214.660979621112,1.13800677687924
2041,88867735000,10.9926333416667,20.13555725,4.7226236,4.82103560607143,0.576830209677419,15.7863569434948,0.63929375413784,17.23766275,1.38416087731393,6.80578124760225,3178.186728,1791.8776405,209597920000,9.90109854166666,25.1015275833333,4.82103560607143,0.576830209677419,18.2930344979705,0.925806890354434,3178.186728,1791.8776405,214.302415656411,1.08589011843917
2042,88867735000,10.8584573916667,21.1307900833333,3.7870905,4.12086847964286,0.483559335483871,15.893786646862,0.62914714891499,16.75941475,1.40197373151035,6.7876663928712,3152.229912,1804.584552,209597920000,9.73251630833333,25.2046336666667,4.12086847964286,0.483559335483871,17.9156344325182,0.864917462116104,3152.229912,1804.584552,217.686763375818,1.03844900935011
2043,88867735000,11.1700359583333,20.4965118333333,4.69002815,4.784686225,0.474333467741936,15.6737631577956,0.589087893453296,16.79150975,1.20059854906474,7.09350322331062,3045.0517215,1776.2703065,209597920000,9.839420625,24.8813345,4.784686225,0.474333467741936,17.7425349007115,0.839315786451085,3045.0517215,1776.2703065,194.577474891848,0.883461980885844
2044,88867735000,9.9518018275,20.4742659166667,1.061938065,2.8535715575,0.356490019354839,15.1828018967371,0.556549265356803,16.48772875,1.26551353136114,7.32941859663933,2843.61420675,1660.56520175,209597920000,9.32365358333333,25.3800170833333,2.8535715575,0.356490019354839,17.6437427146212,0.850762975743261,2843.61420675,1660.56520175,200.46365749926,0.995369109173195
2045,88867735000,10.929492575,20.99920925,4.2502145,6.11204737142857,0.590449290322581,15.3212924252365,0.586141598837596,17.48926,1.54170435803935,7.22553393361003,2811.01907875,1541.01698375,209597920000,9.9956598,25.7015295,6.11204737142857,0.590449290322581,17.641118950298,0.865337678580287,2811.01907875,1541.01698375,207.941214033695,0.955963494300073
2046,88867735000,10.6415094,20.5086729166667,3.90702205,4.68903873571429,0.53264514516129,15.4419258143897,0.595586878972289,16.66315825,1.4241236799556,6.98484181441026,2990.0329635,1716.2417185,209597920000,9.79522208333333,25.4300885,4.68903873571429,0.53264514516129,17.9528130078833,0.891911211973479,2990.0329635,1716.2417185,216.652617752037,1.26701758380299
