"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,71818519000,8.58329925833333,23.84258725,2.7835792,6.432529125,0.628548306451613,17.6144292307516,0.727628881095827,14.38881575,1.73674019506385,7.08209513534614,3134.01941775,1595.84489025,166679580000,8.08139618333333,27.7161765833333,6.432529125,0.628548306451613,19.1848894955784,0.881369366002614,3134.01941775,1595.84489025,181.571592909988,0.373504394437419
1981,71818519000,9.161745975,22.37857125,2.9204516,7.54816109642857,0.611413048387097,19.035982381445,0.730157656910711,15.38311,2.0570827661066,6.32630022604298,3690.66823275,1878.85764525,166679580000,8.5706299,26.8644288333333,7.54816109642857,0.611413048387097,20.2539126709124,0.892705302342417,3690.66823275,1878.85764525,216.15979381924,0.59016185043379
1982,71818519000,9.27784468333333,22.819839,3.5147031,6.78331889642857,0.57046714516129,18.2346426519368,0.705138038988242,15.1983615,1.48806192058182,7.36401646648057,3084.47157875,1581.94796875,166679580000,8.25678018333333,27.2478761666667,6.78331889642857,0.57046714516129,19.8033129268421,0.888721965405818,3084.47157875,1581.94796875,187.551374999014,0.359884567183928
1983,71818519000,9.112525425,22.5419720833333,3.25529755,7.29327643928571,0.648003580645161,18.7519305824967,0.771597953911253,15.21112775,1.89600904302545,6.5208897652955,3611.21922775,1753.35052275,166679580000,8.66851754166667,26.9805989166667,7.29327643928571,0.648003580645161,19.8839608548191,0.914269065291356,3611.21922775,1753.35052275,221.443519586863,0.593459476267115
1984,71818519000,8.71607719166667,23.4914015,2.8638747,7.83799003928571,0.690349596774194,18.5134825782231,0.764119162244319,15.2304135,1.88343785827324,6.68953942235071,3434.7481725,1694.745585,166679580000,8.33773445,27.71601225,7.83799003928571,0.690349596774194,20.2081265196289,0.956746578204658,3434.7481725,1694.745585,210.102882012364,0.764839437898745
1985,71818519000,9.327499625,22.3228771666667,3.0835422,8.88752964642857,0.657339983870968,18.6000553534475,0.728811014344398,15.70369525,1.43421148255044,7.0731727352341,3449.38176025,1885.64969025,166679580000,8.59489980833333,27.18168625,8.88752964642857,0.657339983870968,20.0115109011361,0.911247965760004,3449.38176025,1885.64969025,181.681405114743,0.34262384022009
1986,71818519000,8.65428545833333,23.6724988333333,1.4468863,6.52611079642857,0.613049693548387,18.2828340519502,0.738800971378787,14.97648925,1.83361865536763,6.89368528847092,3246.01006875,1543.96210625,166679580000,8.3457467,28.0027640833333,6.52611079642857,0.613049693548387,19.8696816092888,0.923906093900146,3246.01006875,1543.96210625,207.709838912169,0.64711124481925
1987,71818519000,7.81479836166667,24.0900375833333,0.696069735,4.93956884285714,0.48317414516129,18.3378315356956,0.722626440080137,14.91839275,1.90891780481778,6.9888629332621,3122.81555325,1410.02952825,166679580000,7.9257914,28.1119621666667,4.93956884285714,0.48317414516129,20.0011395205521,0.922047872673518,3122.81555325,1410.02952825,225.085104813039,0.563179014002616
1988,71818519000,8.82027367583333,22.79743025,1.72988725,8.20954672142857,0.630512306451613,18.439653325721,0.692335563763873,16.46087625,1.2349265172614,7.55945755837034,3204.69543725,1852.41369225,166679580000,8.30364165,27.4879616666667,8.20954672142857,0.630512306451613,20.0141462731696,0.909260494679078,3204.69543725,1852.41369225,158.775178734635,0.0751001791015726
1989,71818519000,8.616158,23.46143875,2.5334913,6.02191146071429,0.624359903225806,18.3278595940444,0.774595711180843,14.5509815,2.02442193584318,6.70115787695496,3281.5919435,1571.770631,166679580000,8.1953415,27.4750198333333,6.02191146071429,0.624359903225806,19.4427133314052,0.919946836285321,3281.5919435,1571.770631,207.972837642352,0.80763134164444
1990,71818519000,8.85631279166667,22.3595940833333,2.54702535,5.89110373571429,0.602373370967742,18.1348650680744,0.772270405844555,15.5371495,1.7212331365717,6.77538092941357,3487.5271435,1782.904351,166679580000,8.77769698333333,27.2652653333333,5.89110373571429,0.602373370967742,19.738156271482,1.01524686585319,3487.5271435,1782.904351,189.610746599803,0.858908318303715
1991,71818519000,8.86042257083333,23.43276375,1.366414525,6.18770580357143,0.696993016129032,18.1652223320065,0.757927059029047,15.967945,1.52914949821687,7.3458777545465,3063.04860525,1604.40187025,166679580000,8.41833095,28.0898864166667,6.18770580357143,0.696993016129032,20.0362146519978,0.977417124773845,3063.04860525,1604.40187025,184.834261425905,1.07281526409709
1992,71818519000,8.98954569166667,23.7811650833333,1.49477275,6.34892768928571,0.626664806451613,21.1579483717364,0.704275319530402,16.40033775,1.02975661931036,8.04282211089517,2875.6192245,1651.663982,166679580000,8.44515324166667,28.1059190833333,6.34892768928571,0.626664806451613,25.502938739618,0.940496608401555,2875.6192245,1651.663982,155.886810198812,0.107914143823058
1993,71818519000,9.07399653333333,23.1985555,3.5483487,7.870356,0.593055564516129,22.6176835381868,0.721036489091578,15.79670175,1.31389501795814,7.50949579065103,3103.579318,1654.1162955,166679580000,8.40519585,27.7361138333333,7.870356,0.593055564516129,26.4795550966811,0.973910547412955,3103.579318,1654.1162955,189.265992498229,0.18495676411825
1994,71818519000,8.35086156583333,23.813941,1.790838025,8.74453685357143,0.488744870967742,21.7318765522463,0.660019156627606,14.73480375,0.948073822228433,8.22216720201955,2770.92966625,1562.26270375,166679580000,7.87350779166667,27.7991144166667,8.74453685357143,0.488744870967742,23.4030882184557,0.878406531117375,2770.92966625,1562.26270375,137.130812712676,0.00155542468520872
1995,71818519000,8.84484031666667,22.4801555833333,2.84810655,7.80066168571429,0.540446112903226,21.2087044141237,0.688204954884118,14.8333955,1.37102709029314,7.34715342765292,3204.6562885,1631.032011,166679580000,8.18416903333334,26.9157301666667,7.80066168571429,0.540446112903226,22.8741473486478,0.881356062718234,3204.6562885,1631.032011,185.103509551422,0.0252549187946611
1996,71817984250,8.82927459916666,22.8028940833333,1.145103095,6.59500034285714,0.578133161290323,18.046089193529,0.667773557982184,15.32914275,1.32644796068417,7.3952977555972,3189.2567945,1716.3038245,166678086666.667,8.26158955,27.6018080833333,6.59500034285714,0.578133161290323,21.0630357433178,0.899838040379534,3189.2567945,1716.3038245,155.602739501909,0.451635641033705
1997,71817840166.6667,8.800485595,23.3958383333333,2.07009767,6.85522490357143,0.597803193548387,19.3121432969522,0.65617669498599,14.72973775,1.4233215186197,7.51652572787822,2997.6335735,1592.548311,166677682500,8.39605311666667,27.71461,6.85522490357143,0.597803193548387,21.1106395568026,0.820802106791202,2997.6335735,1592.548311,166.382269943349,0.406269208930705
1998,71817836000,9.64551121666667,23.24585875,4.2519235,6.15745262142857,0.48050685483871,19.2391976656226,0.680994763687706,15.73119075,1.34311203643522,7.44075831021767,3203.40275575,1645.37934575,166677670000,9.16820486666667,27.70480275,6.15745262142857,0.48050685483871,21.366934157746,0.928090285701878,3203.40275575,1645.37934575,183.329939929887,0.229898560270726
1999,71817836000,9.43725557416667,23.471312,2.072067995,6.08048768928571,0.562765612903226,19.3903303279526,0.7081983859945,15.9199255,1.29237819795283,7.46548001161518,3211.44895475,1585.37846225,166677670000,8.99385938333333,27.7486556666667,6.08048768928571,0.562765612903226,20.6552962282628,0.904297423111632,3211.44895475,1585.37846225,191.856283991478,0.0852221746049168
2000,71817836000,9.36178390833333,22.3624015833333,2.6884085,5.71503238214286,0.524013870967742,17.2534855810715,0.635509490929696,16.1426465,1.0050891557161,7.730828679323,3189.38893525,1836.57776025,166677670000,8.82674659166667,27.15054675,5.71503238214286,0.524013870967742,18.460288427462,0.852096629268603,3189.38893525,1836.57776025,148.957329307584,0.234947856355662
2001,71817836000,9.359734925,22.5342825,2.30311365,5.660959525,0.534942048387097,17.2272281483105,0.612739703600677,16.01591225,0.945518820572842,7.95286309235295,3018.44901325,1771.78611575,166677670000,8.89306535,27.2455316666667,5.660959525,0.534942048387097,18.2859687113432,0.780827233913987,3018.44901325,1771.78611575,143.989929404836,0.224532232435827
2002,71817836000,8.834982325,22.5345266666667,1.9616518,4.84498911785714,0.434476177419355,18.0915141996823,0.707459510177448,14.5991865,2.06742515007064,6.50416581248599,3470.6980055,1618.306728,166677670000,8.8553006,27.1751913333333,4.84498911785714,0.434476177419355,18.8534389841392,0.914827886637662,3470.6980055,1618.306728,223.885483915222,0.907820497927478
2003,71817825333.3333,8.75997713916667,22.9061555833333,1.71931184,6.69057266071429,0.655437967741936,16.3467089480662,0.641589381355478,15.97656975,1.47053580651407,7.57731438017231,2901.98878125,1560.70786875,166677645000,8.59485971666667,27.57332,6.69057266071429,0.655437967741936,17.4851063605435,0.807434122117525,2901.98878125,1560.70786875,159.176555209093,0.751609146065888
2004,71817823000,9.949478,24.4180243333333,2.73561585,4.14865826428571,0.561226612903226,16.4296536342806,0.632640256114038,16.68063075,1.0916829368763,8.00855762817955,2812.919181,1517.9381135,166677640000,9.09566545,28.33548275,4.14865826428571,0.561226612903226,17.7106728541558,0.781798785893729,2812.919181,1517.9381135,150.310643249427,0.406007248241237
2005,71817823000,10.0250185,22.9361713333333,3.1877924,5.28845811071429,0.500349048387097,17.0733597177783,0.662663066567319,15.83772375,1.55034348960747,7.20966417903846,3194.578801,1633.331486,166677640000,9.09042469166667,27.3795980833333,5.28845811071429,0.500349048387097,17.7460884641906,0.83381293247222,3194.578801,1633.331486,181.260112454957,0.861121957711041
2006,71817823000,9.15047669166667,23.0920550833333,3.00750495,5.30840997857143,0.525214629032258,16.0511487639881,0.663635731003352,15.237954,1.26745200279376,7.62347197138276,3012.14043375,1660.82715125,166677640000,8.57685468333333,27.5978688333333,5.30840997857143,0.525214629032258,16.2784683984238,0.844142067275424,3012.14043375,1660.82715125,146.107651048274,0.456186194893137
2007,71817823000,9.87461334166667,22.94152125,4.2430561,7.71106463214286,0.685747225806452,16.6186210809692,0.73705250589761,15.6274795,1.71901558368047,6.890390287253,3401.87650925,1814.88761925,166677640000,9.15134230833333,27.21887675,7.71106463214286,0.685747225806452,16.6636330237848,0.879140064329121,3401.87650925,1814.88761925,180.575869158846,0.840153682955719
2008,71817823000,9.7774748,22.7184364166667,3.36200455,5.221952075,0.520793677419355,17.5143942006964,0.693337984708557,15.98115725,1.47631619040739,7.14939219752582,3327.9681665,1668.315094,166677640000,9.04984854166667,27.33000575,5.221952075,0.520793677419355,19.1643740054096,0.881747430670576,3327.9681665,1668.315094,188.847915074044,0.401119004794018
2009,71817823000,9.20817823333333,24.18347725,3.49253015,5.87170726428571,0.567510774193548,15.6924609884734,0.707917910166138,14.7130735,1.64785064059113,7.15801736486519,3134.382046,1604.417051,166677640000,8.74173936666667,27.9430800833333,5.87170726428571,0.567510774193548,15.845230956351,0.839522801355143,3134.382046,1604.417051,173.752847483219,1.0075597345007
2010,71817823000,10.019039025,23.2341501666667,1.9441337,3.61293088571429,0.425717974193548,14.909697296153,0.583987967992277,16.6959855,1.09424604811968,7.89952861961034,2931.46531375,1673.51056875,166677640000,9.093421875,27.7514615,3.61293088571429,0.425717974193548,15.4045595487851,0.745401037672283,2931.46531375,1673.51056875,139.196430362337,0.629108507925787
2011,71817823000,10.0515254666667,22.5523914166667,3.88143045,4.95709062857143,0.518133806451613,16.0900066007436,0.636873489937657,15.78623225,1.31711270972455,7.25426332186603,3355.17676925,1829.03467925,166677640000,9.24066253333333,27.1506388333333,4.95709062857143,0.518133806451613,17.1821857304115,0.822330315708718,3355.17676925,1829.03467925,159.661234263889,0.599354756659544
2012,71817823000,10.265193725,22.8131431666667,3.8363946,5.03445491428571,0.561477838709677,15.5123348664827,0.69366051786343,16.95230525,1.11063635173779,7.79709477670893,3004.65333625,1677.25457375,166677640000,9.32695419166667,27.29776925,5.03445491428571,0.561477838709677,16.4106092660961,0.878452957985495,3004.65333625,1677.25457375,148.458594836188,0.706516716898807
2013,71817823000,9.44593914166667,23.73692875,2.86232415,4.31629353571429,0.533587419354839,15.3747530107847,0.609092782690274,15.5905335,1.45963249830488,7.4815376379208,2979.07178975,1542.41299225,166677640000,8.96849088333333,27.9300785833333,4.31629353571429,0.533587419354839,16.752252662585,0.760555783322965,2979.07178975,1542.41299225,161.147092842715,0.593453973482747
2014,71817823000,9.552660125,23.359084,2.6820628,4.89193837857143,0.492966870967742,17.7429803621705,0.654785914969666,15.630055,1.47023303883549,7.48559071308366,3017.97738325,1565.20567075,166677640000,9.213837825,27.6921948333333,4.89193837857143,0.492966870967742,19.531175503102,0.848482427977676,3017.97738325,1565.20567075,175.965559285462,0.695910353174869
2015,71817823000,9.43662070833333,23.2789150833333,3.23687855,5.05133342857143,0.503347677419355,16.5210212545007,0.670087129490899,15.89072625,1.4308735164782,7.42392355331324,3092.17965525,1583.98400275,166677640000,8.85866441666667,27.7005984166667,5.05133342857143,0.503347677419355,17.5422249611471,0.876786271168129,3092.17965525,1583.98400275,171.026581428937,0.591280500079955
2016,71817823000,9.94734905833333,23.3179050833333,2.221707,4.44713101071429,0.458753420967742,16.5994116367232,0.671886706396958,16.6888425,1.51886831784935,7.46196891520165,3009.57347025,1522.21597275,166677640000,9.4223157,27.76685175,4.44713101071429,0.458753420967742,18.4453381754712,0.859688958845856,3009.57347025,1522.21597275,180.787689192724,0.63410959770754
2017,71817823000,9.57614984166667,23.9514345833333,3.1816247,5.26587143928571,0.54954735483871,17.3084703618641,0.717464111461907,15.065158,1.65502601869204,7.04587771664989,3250.7549625,1569.6937925,166677640000,9.30280775,27.7959329166667,5.26587143928571,0.54954735483871,18.7361238654907,0.868903862938721,3250.7549625,1569.6937925,197.766514844817,0.681390262499119
2018,71817823000,10.3713710416667,22.9398668333333,4.27197855,5.82167491428571,0.600682177419355,17.501931083544,0.702746503727771,16.40820525,1.54682462184396,6.92590610214355,3490.7257955,1929.759833,166677640000,9.29049126666667,27.3084115,5.82167491428571,0.600682177419355,19.0347963042941,0.873235977199709,3490.7257955,1929.759833,173.184852884192,0.732136288316649
2019,71817823000,9.50650076666667,22.72540725,2.719783,4.62183926785714,0.485735866129032,16.9953571687277,0.656818658246711,15.54724,1.10540395186834,7.75701098814538,3028.96439575,1642.27983575,166677640000,8.919085975,27.4424016666667,4.62183926785714,0.485735866129032,18.9221082579663,0.865129912214486,3028.96439575,1642.27983575,154.002941216979,0.307177505402593
2020,71817823000,9.11966276166667,23.0629630833333,1.492923405,4.41119545964286,0.440328451612903,16.9977764388553,0.644847384630764,15.6916445,1.37374485279861,7.39920005038797,3151.6808665,1646.4854165,166677640000,8.667836075,27.5723335833333,4.41119545964286,0.440328451612903,19.0319292432179,0.861051753911002,3151.6808665,1646.4854165,171.369617283467,0.480667676668251
2021,71817823000,9.54534950833333,22.0627376666667,3.22004885,4.85505773214286,0.469268791935484,16.7849838616443,0.625302027587578,15.838975,1.12503847853448,7.70182850480131,3116.7911295,1796.124247,166677640000,8.85102221666667,26.9718113333333,4.85505773214286,0.469268791935484,18.7990789774932,0.840443744147724,3116.7911295,1796.124247,146.19415576612,0.430573930646131
2022,71817823000,9.531173225,22.2060495833333,2.2828908,4.64618816428571,0.455869435483871,16.6380305112996,0.620006890615193,16.18725175,1.14413035774841,7.68542398261272,3107.06129925,1791.23888425,166677640000,8.84305235,27.1199669166667,4.64618816428571,0.455869435483871,18.6939602514318,0.840977943871174,3107.06129925,1791.23888425,142.291940464639,0.42711063108541
2023,71817823000,9.488957075,22.4651049166667,2.12584615,4.25162551928571,0.464364680645161,16.7911467753981,0.653479493550682,15.90574225,1.49998741499176,7.22897907813927,3218.21084825,1707.30598075,166677640000,8.95829638333333,27.3089576666667,4.25162551928571,0.464364680645161,18.775531467935,0.864391343390376,3218.21084825,1707.30598075,166.645805265109,0.70501373372539
2024,71817823000,9.94167473333333,22.9592449166667,3.66419335,6.10033626071429,0.584002274193548,16.634993799032,0.644784251265923,16.13425325,1.09330135202779,7.80107268224296,3038.873535,1796.0296275,166677640000,9.002550075,27.4297050833333,6.10033626071429,0.584002274193548,18.4470758518472,0.834956771394836,3038.873535,1796.0296275,139.897374901503,0.456769969625396
2025,71817823000,10.007481625,22.0899553333333,2.94752165,3.95915252571429,0.423358861290323,16.4666640750344,0.621189432196399,16.019349,1.12687058099937,7.73251207126228,3060.674251,1761.5192085,166677640000,9.14332664166667,27.1288858333333,3.95915252571429,0.423358861290323,18.5792223799977,0.848027012299461,3060.674251,1761.5192085,146.301817497523,0.398844640059252
2026,71817823000,9.64754126666667,22.8331865833333,3.008977,4.58225865821429,0.49241514516129,16.3416506930169,0.635927317189123,15.9323465,1.29307718980695,7.54165714060562,3074.37126675,1596.98603925,166677640000,9.03116801666667,27.46146775,4.58225865821429,0.49241514516129,18.6554449236712,0.863355329494985,3074.37126675,1596.98603925,165.506636091267,0.457186730503368
2027,71817823000,9.93108900833333,24.4141310833333,3.96970935,5.45331517142857,0.557512241935484,16.563717509133,0.672458992648997,15.640062,1.35238491613176,7.43763711538349,3116.0366555,1566.9361855,166677640000,9.137142175,28.1744045,5.45331517142857,0.557512241935484,18.4461160027357,0.853738785038177,3116.0366555,1566.9361855,178.047241628928,0.508370034351989
2028,71817823000,9.18774295833333,23.790488,0.9716179,2.51082163535714,0.349302764516129,16.552975221004,0.670417263340854,15.67799175,1.59399224816574,7.14836406393572,3184.41453175,1499.21724175,166677640000,8.84048215833334,27.93502175,2.51082163535714,0.349302764516129,18.6723797341297,0.867066087445248,3184.41453175,1499.21724175,199.853124099556,0.4929293538613
2029,71817823000,9.44950316666667,22.3509306666667,1.67854725,3.38188732214286,0.414426001612903,16.4325534075934,0.629853791586809,16.281755,1.17635907395375,7.45849601895864,3275.64863925,1837.69994175,166677640000,8.83763473333333,27.2225654166667,3.38188732214286,0.414426001612903,18.4208800406514,0.840732485807281,3275.64863925,1837.69994175,157.919818559464,0.463367776664724
2030,71817823000,10.0195853333333,23.1930171666667,2.78972255,4.257466275,0.472268870967742,16.0727272754231,0.614079390381367,16.369256,1.0625128931007,7.94238157953465,2921.40188275,1688.74771025,166677640000,9.0835789,27.62858575,4.257466275,0.472268870967742,18.2555883035926,0.828502727062881,2921.40188275,1688.74771025,150.944765697177,0.464727612613579
2031,71817823000,10.5244907333333,21.8080840833333,4.2589378,5.25611943571429,0.484733661290323,15.987848902613,0.575725114013364,17.0189445,0.885014432560538,8.20692933068012,2875.599313,1764.0936055,166677640000,9.38882659166667,27.0425341666667,5.25611943571429,0.484733661290323,18.2870848508409,0.816120722737677,2875.599313,1764.0936055,134.339324641199,0.32061708425688
2032,71817823000,10.0310156083333,23.9016853333333,4.0461811,5.14520975,0.527461838709677,15.9531287243071,0.636327064355034,16.59787525,1.26230948268642,7.69996180252228,2945.80727275,1583.59268275,166677640000,9.24772388333333,28.1143586666667,5.14520975,0.527461838709677,18.178805031033,0.844094305175916,2945.80727275,1583.59268275,166.656873259645,0.724236178916376
2033,71817823000,10.290449025,23.5238654166667,3.96802425,6.00326111785714,0.555443096774194,16.1996281182103,0.61887256242856,16.25768575,0.954872552425621,8.02774843821344,2957.228476,1688.752996,166677640000,9.23105025,27.8590241666667,6.00326111785714,0.555443096774194,18.2263313932263,0.825024960795219,2957.228476,1688.752996,144.735111965179,0.354311385069793
2034,71817823000,10.7932206,22.9858085,4.5784438,5.400053825,0.500840516129032,16.0700912142858,0.5936047404498,17.22244,0.968395200122296,7.98245350184357,2976.52812325,1787.58032825,166677640000,9.479248575,27.5058706666667,5.400053825,0.500840516129032,18.0977279790372,0.803955385645156,2976.52812325,1787.58032825,153.820744864805,0.433405759125692
2035,71817823000,10.5955661166667,21.6495989166667,4.4726161,5.07934642857143,0.446082774193548,16.584967633703,0.61781778526683,16.7250935,1.16537889812771,7.46962424286663,3288.057459,1877.274134,166677640000,9.49136143333333,26.66288,5.07934642857143,0.446082774193548,18.6482977134101,0.837751359949759,3288.057459,1877.274134,164.945912360883,0.477306929161612
2036,71817823000,9.64086484166667,23.63246675,2.54635815,4.61201033928571,0.496037967741935,16.4558760517307,0.664063330122829,15.93876125,1.72323429320391,7.09099612548965,3132.919151,1557.423266,166677640000,9.08848295833333,27.8588515,4.61201033928571,0.496037967741935,18.5281598668214,0.860422801181956,3132.919151,1557.423266,184.129804314248,0.612405701375986
2037,71817823000,10.7120425666667,22.5426233333333,4.59499455,5.70470439642857,0.556946435483871,16.1984248904798,0.625463257294224,16.84891375,1.06252318437552,7.86175525250356,3019.3818115,1705.8420515,166677640000,9.50194145,27.3631118333333,5.70470439642857,0.556946435483871,18.5513359215752,0.857778354608015,3019.3818115,1705.8420515,151.974812838828,0.337666370044489
2038,71817823000,10.2642898583333,23.0802230833333,3.64825065,5.38728817142857,0.566611629032258,16.353498070962,0.6494687674058,16.21939025,1.18253165247062,7.67611361431924,3067.39999575,1701.10308575,166677640000,9.306223325,27.5139378333333,5.38728817142857,0.566611629032258,18.4732440795254,0.854427549181361,3067.39999575,1701.10308575,163.864322541675,0.437325939255494
2039,71817823000,11.2126291333333,21.7747278333333,4.6000491,7.08600058214286,0.625570774193548,15.9584292323275,0.600259815570212,18.0696485,0.752092928534837,8.1753487771718,3030.33268725,1885.64388475,166677640000,9.63582505833333,26.9316733333333,7.08600058214286,0.625570774193548,18.0909017794197,0.819868587720905,3030.33268725,1885.64388475,136.784277123656,0.341328133256485
2040,71817823000,10.2391200666667,22.7627891666667,4.2309662,5.09225093571429,0.506357161290323,16.2347732835709,0.645726004147783,16.33922675,1.34112565174678,7.41312720372594,3200.0717335,1747.272146,166677640000,9.31663220833333,27.2609189166667,5.09225093571429,0.506357161290323,18.4328384051233,0.850692565974996,3200.0717335,1747.272146,175.591901505463,0.57661397728207
2041,71817823000,11.038120525,22.17751325,4.52532265,6.63258541428571,0.612097258064516,15.7870148554063,0.59684287867797,17.72186025,0.745353735559171,8.20366013234046,3013.80552775,1885.22384025,166677640000,9.59091275,27.1420546666667,6.63258541428571,0.612097258064516,18.0621009517236,0.82258516828551,3013.80552775,1885.22384025,133.10271611994,0.271701179676495
2042,71817823000,10.4631155166667,23.0219225833333,3.25744685,4.80929252142857,0.483125290322581,15.4522396941523,0.598145368191015,17.120783,0.842991949418396,8.20661614196838,2894.41459425,1748.36604925,166677640000,9.36665158333333,27.607112,4.80929252142857,0.483125290322581,17.7875732544668,0.818509082963086,2894.41459425,1748.36604925,141.160842843126,0.417089543595932
2043,71817823000,10.0616117,21.9114706666667,3.67626965,4.99814394642857,0.514269387096774,16.0144538782009,0.625443951571929,16.41247325,1.0367092709435,7.94823345085154,2951.898071,1696.164106,166677640000,9.21100391666667,26.9269049166667,4.99814394642857,0.514269387096774,18.3000530440544,0.846231034981269,2951.898071,1696.164106,142.424784613525,0.333329079444208
2044,71817823000,10.2835245583333,23.0024314166667,5.1116522,5.86639195357143,0.624890306451613,16.0754539084609,0.649443351772611,15.9297115,1.0282769944219,7.9035197160627,2979.077299,1698.872639,166677640000,9.3907074,27.435642,5.86639195357143,0.624890306451613,18.1221825624431,0.836685025569013,2979.077299,1698.872639,154.324521343833,0.3040411850864
2045,71817823000,9.86447415,22.4139659166667,3.0924914,4.12815191035714,0.416935270967742,15.7806436417986,0.585894737285079,16.50588825,0.9141704379353,8.08346138510296,2949.918103,1763.031918,166677640000,9.04650389166667,27.2973201666667,4.12815191035714,0.416935270967742,18.1873030841415,0.82563016562713,2949.918103,1763.031918,137.882499550201,0.316994699104972
2046,71817823000,9.94060683333333,23.3275895,3.3016762,5.91163173571429,0.558482516129032,15.6266683451651,0.609530395168102,16.1766605,0.953004702117921,7.99479884716242,2996.13206675,1847.98971175,166677640000,9.08825863333333,27.53097275,5.91163173571429,0.558482516129032,17.8420950672935,0.810593362559994,2996.13206675,1847.98971175,133.767747481833,0.297996334387708
