"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1993,216687550833.333,7.76945562,6.24153628333333,0.614543475,6.74506038571429,1.10496929032258,23.0503214422464,1.12694768047868,16.39757875,2.29012789847362,3.4252030809929,5189.123852,3002.3406645,779288149166.667,5.03821695583333,6.91180963333333,6.74506038571429,1.10496929032258,23.5329147135183,1.6247868447494,5189.123852,3002.3406645,280.854681573369,1.97468159948328,-0.156879714305556,12.4837433333333,1677.73295747945,3417.68186383562
1994,216725145833.333,4.269969845,6.47174340833333,0.31511316,5.79206508928571,1.13804427419355,21.4833823961724,1.34248993637154,8.62414145,0.847615669154312,6.5838817400832,4076.0439275,3082.33402,779547066666.667,3.29156808833333,6.99637635833333,5.79206508928571,1.13804427419355,22.6020814275897,1.63443652033849,4076.0439275,3082.33402,49.0147498395301,0.00211280966899801,2.42131454424324,9.97603576756757,317.773408849315,1533.62686706301
1995,216810289166.667,6.460732955,6.29692235,-0.26668153,6.61431211785714,1.36037777419355,23.9008474666088,1.28758361747078,14.5732745,3.44304969970628,3.82134397835624,4927.6875925,3040.033755,780002468333.333,4.52791122416667,6.79566600833333,6.61431211785714,1.36037777419355,24.0457145717958,1.53007328881471,4927.6875925,3040.033755,268.722910042812,3.57746742490373,4.26628710277778,8.22844733611111,4.59887468493151,756.814920219178
1996,216734529166.667,7.045311705,6.10230018333333,0.074165085,5.91304430357143,0.920769661290323,22.8011387946392,0.96470907450472,14.29879525,2.37389190494441,4.24271137996031,4860.11939,3036.3920125,779568020833.333,5.06041932666667,6.75087436666667,5.91304430357143,0.920769661290323,23.7095563098984,1.33954292406027,4860.11939,3036.3920125,214.783131540296,2.33276967182076,2.23356259243243,10.1165277135135,367.572180874317,1742.43250103825
1997,216668976666.667,4.87188254166667,6.17484273333333,0.02472553,6.11058833571429,0.941948758064516,22.3482990455851,1.00353581408432,11.0293114,2.27542864083221,5.23707493467345,4348.07027,3065.3625975,779181996666.667,3.59661926833333,6.79400894166667,6.11058833571429,0.941948758064516,22.9860978824821,1.34880595179678,4348.07027,3065.3625975,128.729281889027,2.20265557937971,1.76705016111111,10.6529886305556,510.922926630136,1910.0496579726
1998,216927166666.667,6.06167133808333,6.23687808333333,-0.248673265,5.14305741071429,0.879822967741936,22.7152776296864,0.978249921550777,13.31216075,3.03297290707585,4.33739839670948,4632.225175,3036.61949,780692121666.667,4.15520942833333,6.77351368333333,5.14305741071429,0.879822967741936,23.6708411290006,1.30795232485174,4632.225175,3036.61949,184.116701660576,2.58896753807989,5.71357135135135,7.0257733972973,0,482.706023073973
1999,216890837500,5.93462786775,5.74406206666667,-0.313615525,6.00561273571429,0.818647258064516,21.8334911047488,0.889529880511307,13.345193,1.51280975178607,5.4650230135843,4494.897395,3136.383335,780489223333.333,3.85165402416667,6.538874925,6.00561273571429,0.818647258064516,23.4554102558621,1.27066561897442,4494.897395,3136.383335,141.72974281104,0.987303326518965,5.81702461666667,6.92320661388889,31.7309901369863,697.208775383561
2000,216759028333.333,6.73395777,6.06289443333333,-0.251247735,5.40612928214286,0.815515693548387,21.8158278531938,0.952873767229861,14.28267125,1.9162841040259,4.88211580354569,4638.1386055,3028.401253,779717257500,4.90931279583333,6.67936140833333,5.40612928214286,0.815515693548387,22.8584261032933,1.29642160149756,4638.1386055,3028.401253,181.249773716795,1.65373078165521,4.22658194324324,8.50046453243243,0.86883412568306,1210.7902931694
2001,216378476666.667,5.54330640425,6.86547660833333,-0.2058849345,4.650451525,0.962597709677419,21.4149053402986,1.06170700821609,11.342510975,3.12784328794118,5.13885719302728,4263.60059425,2915.91583925,777503070833.333,4.56470265916667,7.1351876,4.650451525,0.962597709677419,21.7574437627001,1.28543754237815,4263.60059425,2915.91583925,165.236235801829,3.75818831495479,3.24501079444445,9.31468013888889,7.86882287671233,1071.84026683288
2002,216578190833.333,5.56350616029167,6.3779536,-0.199080774,5.15488392857143,0.819855290322581,22.3863656476937,0.975549163821673,12.309912325,2.19459031915868,4.5419309632088,4727.056845,3061.437655,778648043333.333,4.09697963,6.85872975,5.15488392857143,0.819855290322581,22.962230066876,1.22817484594389,4727.056845,3061.437655,191.497087928419,2.28747202660848,5.00170424054054,7.61776455405405,0.80568605479452,519.607408252055
2003,217022520833.333,6.76760881443333,6.294164975,-0.1734809334,5.42889313571429,0.860635935483871,22.3099603259177,0.980522388278029,13.6255075,2.58968981201179,4.27355823510063,4784.343585,3033.6621825,781248982500,4.97749660666667,6.78793485,5.42889313571429,0.860635935483871,23.1297290039935,1.25051488292836,4784.343585,3033.6621825,221.793399033007,2.58853665097854,6.17665687222222,6.52886635833333,0,140.636538575343
2004,216783027500,6.7956336125,6.06740795,0.03179543,5.95579673571429,0.863331790322581,23.2777110579504,0.915137208159904,14.1529355,2.59639064489307,4.13748010297255,4841.69635,3060.1671525,779843555000,5.057424795,6.731935125,5.95579673571429,0.863331790322581,23.7531949016212,1.28212050878495,4841.69635,3060.1671525,221.382894671292,2.59071530205914,2.66173414864865,9.80610778648649,231.438458756831,1824.48052448087
2005,216547330833.333,4.37974161416667,6.16749411666667,0.248201415,5.74267865714286,0.777315774193548,22.8203582241114,1.10151135954643,10.09346215,1.52366521759942,6.08758782694775,4101.5993725,3081.1882375,778489712500,3.57285789666667,6.75504864166667,5.74267865714286,0.777315774193548,23.2241657125127,1.4488852881966,4101.5993725,3081.1882375,57.6493847197983,0.0878557407945578,2.29473544333333,10.2736415166667,326.994659873972,2095.39020153425
2006,216565926666.667,6.09589807083333,5.81597650833333,-0.28857264,6.07556888214286,1.21112169354839,23.0897768947705,1.16403950038807,14.287937375,2.25951445184703,4.2985873218908,4830.042365,3095.2176575,778601710833.333,3.92077122,6.6524323,6.07556888214286,1.21112169354839,23.5429260029483,1.54562826977895,4830.042365,3095.2176575,214.432737778828,2.49366022859348,3.51267641621622,9.11622877837838,381.553715539726,1416.11387093151
2007,216689539166.667,5.69262648166667,6.137278075,0.00693518000000001,5.46381553571428,0.959110080645161,21.6430620318811,1.12127202435122,11.233600275,0.7675116908992,6.58085490638534,4112.8286175,3057.904325,779302435833.333,4.53019231833333,6.651424475,5.46381553571428,0.959110080645161,22.6760493787273,1.36187879255579,4112.8286175,3057.904325,76.003759909316,0.00737315642687279,6.00537411388889,6.72925865,0,117.951155720548
2008,216662393333.333,5.47479929916667,6.201020725,-0.230975455,6.830026925,1.17111438709677,24.51286879377,1.11668871505645,12.4060766,2.65429896317842,4.88988816235412,4416.327695,3027.0914625,779175610000,3.78000279166667,6.788357775,6.830026925,1.17111438709677,24.7152650911952,1.40768204938761,4416.327695,3027.0914625,168.062388074805,2.37546364773922,4.54560941891892,8.09620048918919,15.6721226775956,960.725681174865
2009,216665567500,4.81512724083333,6.07362419166667,-0.33495063,5.78119943214286,0.771587129032258,23.7068336889236,1.00241415576249,10.566850425,2.38837431257154,5.09689302383919,4366.14805,3063.8944175,779163875833.333,3.5430658675,6.78594700833333,5.78119943214286,0.771587129032258,23.8306005131518,1.37522135420557,4366.14805,3063.8944175,124.130203626247,1.49779666494344,2.69714581081081,9.95558031891892,184.863397260274,1760.2577090411
2010,216455182500,5.78679301333333,6.26602730833334,-0.33719542,5.20623684642857,0.884546693548387,23.4692343566061,1.00289218709042,11.973526,2.72083449800283,4.87093301498766,4383.367536,2969.5331885,777949675833.333,4.28080386,6.94073608333333,5.20623684642857,0.884546693548387,23.3963944020663,1.46794683709602,4383.367536,2969.5331885,157.896008679818,2.06741366944359,1.09842241055556,11.5016414166667,688.834727117807,2955.39029342466
2011,217087489166.667,6.90034841666667,7.05036960833333,0.323345745,4.43170974285714,0.990643935483871,21.8095970664763,1.15581536459252,13.99754975,3.08142356588078,4.1528005794603,4738.913929,2855.3142615,781634038333.333,5.33636299666667,7.23046588333333,4.43170974285714,0.990643935483871,22.0155534004655,1.32566943851488,4738.913929,2855.3142615,264.322769326283,3.74856159441745,5.78908732945946,6.91754212432432,0,227.211944191781
2012,216447570000,5.453253025,6.454275175,-0.005017365,5.665531675,0.814303016129032,23.0167457190151,0.893751824903641,11.245915475,1.60965692318817,5.51867769890824,4426.20177,3032.5234775,777913000833.333,4.19272782416667,6.90201193333333,5.665531675,0.814303016129032,23.5723489540096,1.14990148399629,4426.20177,3032.5234775,107.796258745421,0.893737815872641,4.81095716944444,7.70791289166667,1.73662191256831,416.340303032787
2013,216558181666.667,6.3503386475,6.11202290833333,-0.32784681,6.56972728571429,0.730724951612903,22.1457191990874,0.76220690864731,13.647277925,1.20586548999973,6.08956095614011,4222.51577,3028.8717725,778535406666.667,4.62295253833333,6.724893875,6.56972728571429,0.730724951612903,23.4014661946461,1.15455631446502,4222.51577,3028.8717725,118.576316462894,0.58874151162481,3.38735991891892,9.16540825945946,40.5699770684932,1442.25642673973
2014,216722695000,5.20270348308333,6.06860681666667,0.09214116,5.35774706785714,0.745119193548387,21.1231499377056,0.831620906821321,11.569045275,1.75903397886239,5.8465637050186,4166.8679525,3059.3560825,779499894166.667,4.2913074275,6.56929076666667,5.35774706785714,0.745119193548387,22.2616592225653,1.09674611519413,4166.8679525,3059.3560825,116.204671575699,1.36935365344441,6.56315426388889,6.10383086944444,0,166.193524383562
2015,216861840000,5.09530721416667,5.5392213,-0.3153983,4.427214725,0.532418258064516,21.0464008969704,0.685079449245265,11.751457,1.60628082081133,5.7910868276532,4239.101635,3109.627425,780326763333.333,4.0216996775,6.55031998333333,4.427214725,0.532418258064516,21.9689666521363,1.2113232381395,4239.101635,3109.627425,104.357716198091,0.746907339710427,1.17833859667568,11.2323227243243,1138.18835527123,2812.52153904109
2016,217220170000,6.52331404833333,6.17780936666667,-0.33935166,4.81993402142857,0.859035129032258,21.0765792075041,0.916491495305038,13.198398,2.14081549895552,4.82461182681984,4574.02301,3014.5742425,782410502500,4.74708777416667,6.66082335,4.81993402142857,0.859035129032258,21.8595948549135,1.21683867607842,4574.02301,3014.5742425,181.131187799856,2.00918119415824,6.68365813611111,6.12833558055555,0,252.710445191257
2017,216837954166.667,6.63265537208333,6.345092375,-0.1526658725,5.68333336785714,0.836578370967742,21.4233313632511,0.853563142802616,14.21560475,1.95238688779333,4.89471014169476,4618.83947275,2987.01834525,780172321666.667,4.66208289666667,6.77650861666667,5.68333336785714,0.836578370967742,22.542677078895,1.09098452669941,4618.83947275,2987.01834525,193.308777346488,1.63426530800338,8.74440512702703,4.08761993783784,0,11.6086992273973
2018,216552180000,6.05210255,6.86560098333333,-0.276049105,4.23354340714286,0.728436193548387,21.1158108633294,0.894070895465461,13.544522375,1.7425912565678,5.22121089153742,4504.660133,2878.3852055,778502540833.333,4.26031633166667,7.13442906666667,4.23354340714286,0.728436193548387,21.6906263592436,1.08780246066793,4504.660133,2878.3852055,169.074988045088,1.69688658582135,5.20432371666667,7.49747742777778,0,215.245810273973
2019,216700380000,6.45105715583334,6.4245241,0.126108945,5.98654924642857,0.746007887096774,22.2461769102351,0.874175494581218,13.5030135,2.08987597113907,5.30882317719588,4396.6966075,3001.006685,779376783333.333,4.68715171083333,6.81096179166667,5.98654924642857,0.746007887096774,23.309790227263,1.10998353425506,4396.6966075,3001.006685,152.426614762537,1.18371861542829,7.30352469189189,5.49793734594595,0,0
2020,216741305000,6.25592278166667,6.02239608333333,0.672480815,6.85869114642857,0.736783935483871,21.9457120935463,0.790322944843021,13.1369045,1.35763145639886,5.76091448093112,4374.0236225,3072.7466575,779613872500,4.48657105416667,6.57983836666667,6.85869114642857,0.736783935483871,23.303504215931,1.09651351557151,4374.0236225,3072.7466575,140.11212252398,0.804290785515468,4.78115678888889,7.80896955277778,2.65992459016393,687.905060308743
2021,217130006666.667,6.38843073166667,5.792850175,-0.088866675,6.34872887142857,0.609797161290323,21.6397373397592,0.75034753668988,12.6684472,1.52363107050971,5.80834034884016,4282.293845,3108.6455375,781868872500,4.85864073,6.51035009166667,6.34872887142857,0.609797161290323,23.0980423943141,1.1828320514901,4282.293845,3108.6455375,132.025413011336,1.09472208795896,3.39177234864865,9.22523526486486,79.2153776164383,1584.6125439726
2022,216524086666.667,6.08873716,5.79410656666667,-0.09094976,7.10421184285714,0.762819596774194,22.164735098168,0.836447244507905,13.306455,1.21584414113365,6.01083196504573,4270.8900575,3055.4505425,778346855000,3.85710206166667,6.52770258333333,7.10421184285714,0.762819596774194,23.9075030975736,1.31749567002325,4270.8900575,3055.4505425,115.99215417916,0.406575595902907,3.73045626666667,8.92693415833333,109.414920876712,1243.9665659726
2023,216642350833.333,5.22974475416667,5.926152375,-0.332777005,7.17622748214286,0.949031822580645,22.5908175195717,0.975506213212485,10.99154885,2.34002164468627,5.08543765142523,4419.5071575,3084.8982925,779043791666.667,4.01356379,6.45751985,7.17622748214286,0.949031822580645,23.597968448748,1.27171521354547,4419.5071575,3084.8982925,148.768356642454,1.75959161546558,5.06384115675676,7.74853223243243,9.36951676712329,603.777260430137
2024,216852186666.667,6.88935326941667,5.68068195,-0.2012589615,6.98508248571429,0.784176951612903,22.1025225732118,0.841977814193391,14.14850775,1.77829453040595,5.24636485916414,4506.36239,3069.945925,780252821666.667,4.802087635,6.36300678333333,6.98508248571429,0.784176951612903,23.623744699656,1.22203833554651,4506.36239,3069.945925,174.787748041637,1.34147517829851,7.287907175,5.58562971388889,0,147.613888387978
2025,216356600000,6.43167297666667,5.50930096666667,-0.30489417,7.50630681785714,0.772178838709677,23.5510713860362,0.884938322065524,14.53024425,2.26389527484109,4.72353690800146,4679.29769,3056.1155225,777380148333.333,4.47740402,6.28589664166667,7.50630681785714,0.772178838709677,24.8507086830025,1.35733537108186,4679.29769,3056.1155225,202.881122347468,1.3225137461176,4.55872041081081,8.23504792702703,55.6610746575342,948.173825101369
2026,216353026666.667,7.11408017166667,5.63469650833333,-0.28583999,7.25659033214286,0.867374935483871,23.3331800090714,0.926438273218962,15.1498665,2.35472866898512,4.68855954937627,4693.380955,3035.70834,777358044166.667,4.48511381333333,6.31167199166667,7.25659033214286,0.867374935483871,24.8981595076396,1.40939436534171,4693.380955,3035.70834,202.75875755447,1.74015273893542,4.10101975555555,8.71588800555556,172.372383780822,1340.05729052055
2027,216775950000,7.34206869166667,5.96538751666667,0.66852561,7.82194690714286,0.96061735483871,24.3854187482033,1.08548370643554,16.1118535,2.4030543334317,3.67699763616963,5115.348506,2999.3829435,779817200833.333,4.8695541625,6.40571553333333,7.82194690714286,0.96061735483871,25.4159033992558,1.4178278417178,5115.348506,2999.3829435,273.815255152187,1.58152623625539,4.55709823513514,8.21941412162162,67.8294598904109,756.037935945205
2028,216834860000,6.43711213233333,5.95826401666667,-0.181467366,7.01154110714286,0.883903451612903,23.9773637320743,1.06112144925616,13.42336775,1.97602352292145,4.38903091885383,4858.311305,3029.987185,780163306666.667,4.74724003416667,6.41882063333333,7.01154110714286,0.883903451612903,24.9862780192806,1.431224371445,4858.311305,3029.987185,199.182799571673,1.2961451242517,2.6727461054054,9.98595631081081,142.078187814208,1458.16131363388
2029,216582852500,6.8132230125,5.43394121666667,-0.2967969,6.73763639642857,0.92620035483871,24.2176747660955,1.00957727713987,14.224106175,2.56892546090657,3.9528890107643,5015.6325625,3094.54191,778682432500,4.59533606,6.22235681666667,6.73763639642857,0.92620035483871,25.0849739584456,1.54713982471748,5015.6325625,3094.54191,218.06204393229,1.53326187106225,2.25386882888889,10.3407292777778,497.145930079452,1854.87211728767
2030,216714375833.333,6.49040170283333,5.63256439166667,-0.181550858,7.63181646071429,1.021894,23.7085290525796,1.13627845969128,14.396785,2.74611386577927,3.74159652348553,5026.4446175,3072.45006,779448449166.667,4.5888106275,6.21889555833333,7.63181646071429,1.021894,24.1361827391818,1.54678218813846,5026.4446175,3072.45006,232.380653416556,2.03930741511324,2.48029053378378,10.2077648,273.589496027397,1858.54540775342
2031,216644569166.667,5.84555725083333,5.63241276666667,-0.3076982,6.85663301785714,0.973405758064516,23.8836331308845,1.21185464213988,11.368769975,1.54844992439854,5.68697747381487,4341.71408,3067.4525825,779043700000,4.66834422666667,6.261926475,6.85663301785714,0.973405758064516,24.0301574358422,1.64370970447481,4341.71408,3067.4525825,108.988585330958,1.52302754384049,0.774930926194445,11.794189,919.073244712327,2684.70672438356
2032,217019565000,6.00043286083333,5.550980325,0.276389365,9.83790843928571,1.27457727419355,24.7619049744828,1.28372215085513,12.180147075,2.91381710645166,4.23610957145406,4756.4643475,3117.680605,781229091666.667,4.4252239675,6.1102463,9.83790843928571,1.27457727419355,25.2963027991323,1.67280505698633,4756.4643475,3117.680605,196.840156506428,2.46482690239907,5.04370267810811,7.76929348108108,31.1140025136612,1058.80359210383
2033,216638058333.333,4.10517859583333,5.6030244,1.04937534,7.23109527142857,1.11865769354839,24.1765661256681,1.32690608452187,8.4439718,2.40023660222558,5.23642679979925,4304.920025,3135.9748525,779022582500,3.47711243416667,6.06474865,7.23109527142857,1.11865769354839,24.3551770345369,1.51189797537754,4304.920025,3135.9748525,91.1793563163196,0.118286374912301,5.41177697222222,7.24121773333333,57.2468246575342,532.387078821919
