"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1984,378660650000,9.5617186,8.04264428333333,2.6791082,3.58504664821429,0.472798580645161,19.5019559001042,0.562959930759759,16.26751875,1.56951501650818,6.51478678300959,4085.3381195,3039.6771095,1722883300000,7.19504425,9.03281596666667,3.58504664821429,0.472798580645161,20.4889287426505,0.821674415003078,4085.3381195,3039.6771095,180.880603781736,1.91386268613337,4.11706813333333,7.24918679722222,1005.80242360656,3766.44549819672,199.387732349726
1985,378660650000,10.2933965,8.23792114166667,4.17850135,3.68485072678571,0.509704096774194,20.0130118767392,0.62375267971666,16.589311,1.66748184115787,6.1863000866927,4271.53556225,3019.88908975,1722883300000,8.010326525,8.970148125,3.68485072678571,0.509704096774194,20.6756968986824,0.904585560298667,4271.53556225,3019.88908975,236.929766464954,2.31375465780389,3.59528694864865,7.7550238972973,646.91387479452,4632.24433101369,130.862719589041
1986,378660650000,10.383913425,8.16222550833333,4.9942406,4.54872228214286,0.535478096774194,20.2681908476128,0.589051017027943,16.93008575,1.54135234668388,6.28416502415113,4287.09791425,3032.75604925,1722883300000,8.43269365833333,8.869542225,4.54872228214286,0.535478096774194,20.8786112057401,0.877994039256659,4287.09791425,3032.75604925,244.907758985602,1.85632102765963,3.36257665361111,7.39906726388889,1146.61137679452,4452.74068158905,103.334556832877
1987,378660650000,9.29261290833333,7.89905293333333,2.9343148,3.96047047142857,0.431509919354839,20.0345783940543,0.517574455234337,15.9593235,1.16933719100228,6.7290205698131,4143.37284425,3058.66854925,1722883300000,7.45735584166667,8.89448371666667,3.96047047142857,0.431509919354839,20.8476303182311,0.843888647641077,4143.37284425,3058.66854925,175.333769186771,1.25018729678966,4.54329059459459,6.70070124324324,93.9767843287671,2377.26774041096,205.943594539726
1988,378660650000,10.630638125,7.82870694166667,4.6582769,4.07186083964286,0.394095193548387,20.0448859005432,0.494306281993923,17.24833175,1.13059736027761,6.83318854264858,4094.5938905,3065.0024955,1722883300000,8.31300811666667,8.73429791666667,4.07186083964286,0.394095193548387,21.1558829132828,0.822228256234348,4094.5938905,3065.0024955,177.680136995501,1.24987159525104,3.3509901927027,7.68726517027027,1506.91488994536,5382.77657994535,163.74858754918
1989,378660650000,10.2604439166667,7.74796563333333,3.95747655,4.14535735035714,0.436407580645161,19.9886687371444,0.527122154480618,16.81561775,1.36663318880909,6.53233181524172,4174.412075,3067.37557,1722883300000,8.02091860833333,8.94633020833333,4.14535735035714,0.436407580645161,20.8021827142588,0.861980650107539,4174.412075,3067.37557,191.805312309945,1.6490598250721,4.65034756027778,6.51823155,360.220643835616,2804.67243564383,210.550287178082
1990,378660650000,10.3720718166667,7.86175254166667,4.8450628,3.89078878892857,0.49215435483871,20.0050055990869,0.613355599964831,15.814694,1.76890026397359,6.26974036622454,4233.3048155,3076.9520105,1722883300000,8.56360239166666,8.81334785833333,3.89078878892857,0.49215435483871,20.9070796154964,0.8835652039407,4233.3048155,3076.9520105,223.267372275547,2.65882511181032,3.71346685405405,7.62229597027027,681.241448767122,4308.33622739726,169.415638564384
1991,378660650000,11.0906777916667,7.97342734166667,5.62743625,4.28187896464286,0.551124693548387,21.0373134526487,0.686851694388172,17.8684915,2.0725853386868,5.44314241877558,4658.0865395,3065.2025745,1722883300000,8.62745291666667,8.77650264166667,4.28187896464286,0.551124693548387,21.5286204236554,1.02510462706413,4658.0865395,3065.2025745,293.475983724051,2.23680487826053,2.25139145555556,8.81184903888889,2509.50797273972,7876.6651920548,93.5629299534247
1992,378660650000,10.4145447,7.9106551,4.2780629,4.35128786071429,0.584085790322581,20.5023623006646,0.63106787693961,17.1789835,1.50697883733074,6.18872729942996,4389.0475095,3071.673632,1722883300000,8.1148558,8.758921025,4.35128786071429,0.584085790322581,21.1933569106196,0.973763089855571,4389.0475095,3071.673632,208.106247464966,1.89112388293882,3.83586394324324,7.3070437972973,347.64388557377,3742.5236445082,153.983327650273
1993,378660650000,10.1336365916667,7.92786358333333,4.3876866,4.15051956964286,0.560779016129032,20.5372491568136,0.641528205268383,16.5681865,1.56435914654597,6.08160887452403,4422.14094475,3079.35743725,1722883300000,7.98292218333334,8.92840881666667,4.15051956964286,0.560779016129032,21.5900365198786,0.903155407839116,4422.14094475,3079.35743725,225.854321904464,2.21132813796094,5.44900371944444,5.69752815833333,0,733.303993780822,230.702135309589
1994,378660650000,9.98446596666667,8.03789370833333,3.72880955,4.29024912571429,0.518277629032258,21.3152945695005,0.642690916133816,16.56007375,1.57151642577399,5.99444944210905,4511.74121475,3058.04191725,1722883300000,7.8357621,9.12708775833333,4.29024912571429,0.518277629032258,22.4828974717798,0.915333053315149,4511.74121475,3058.04191725,237.294809362848,1.98700721968454,4.32042615945946,6.50622952972973,407.482473972603,3592.86225745205,216.343388931507
1995,378660650000,10.2519568,7.93220836666667,4.35348405,4.36474048464286,0.533274258064516,21.4173036277257,0.629224280666005,16.06774325,1.79447404596357,5.97352418048262,4391.3421215,3088.491589,1722883300000,8.21649154166666,8.968948575,4.36474048464286,0.533274258064516,22.2607771041341,0.995304038850711,4391.3421215,3088.491589,226.483930134919,2.47346130231538,1.55572165180556,9.05633228611111,5356.75975835617,8838.18562301372,127.579027136986
1996,378660650000,10.386596425,7.88729063333334,4.7203799,4.51029580035714,0.502731661290323,21.5456411894729,0.630969424054811,16.55239975,1.73163481034776,5.95661592185163,4445.3314765,3070.144734,1722883300000,8.56833714166667,8.74229910833333,4.51029580035714,0.502731661290323,22.1532259598641,1.01075577127248,4445.3314765,3070.144734,235.864675090937,2.5184370238382,1.18788740081081,9.65096738648649,4133.51237989071,8562.46146584701,97.0811190901638
1997,378660650000,11.8744822416667,7.8512525,5.56120465,3.9216452675,0.523932725806452,21.2128787312412,0.706918592788147,18.69778075,1.79185422454875,5.65794328502449,4650.83654925,3096.18114175,1722883300000,9.18497710833333,8.49052044166667,3.9216452675,0.523932725806452,21.7251284070896,1.04197775774863,4650.83654925,3096.18114175,278.191820355661,1.4964535705224,2.12947269916667,8.56079326944444,1849.97262536987,7784.96838547945,27.4164502696713
1998,378660650000,10.6610357583333,7.76908721666667,4.6310883,3.85239875178571,0.626029322580645,21.8622194900039,0.704759055410111,17.784178,1.98094566341506,5.55731378184315,4628.4015925,3082.10279,1722883300000,7.984968625,8.71457444166666,3.85239875178571,0.626029322580645,22.2200227907045,1.02936856099155,4628.4015925,3082.10279,261.602548940197,2.46252586131543,3.77813329162162,6.93847562162162,1906.93775619178,3681.58876512329,165.510134492877
1999,378660650000,10.6245571416667,7.699684725,4.2194464,4.64789144178571,0.529885403225806,22.0684288067688,0.665642624981104,17.54848025,1.56260562351368,5.94784585205136,4545.8060335,3100.842661,1722883300000,8.36607304166667,8.85906128333333,4.64789144178571,0.529885403225806,23.1336150746047,0.945552194718943,4545.8060335,3100.842661,251.045241525116,2.31222490475831,4.67245002777778,6.43673211111111,143.586989671233,2560.1240959726,228.561953260274
2000,378660650000,11.1804159,7.79355391666667,5.14000925,4.05134667,0.492352064516129,21.8031805205133,0.641533334828045,17.20224175,1.86094493053614,5.72918287872898,4555.67071425,3088.12108675,1722883300000,8.98517363333333,8.999346875,4.05134667,0.492352064516129,22.7701847200247,0.937515646099168,4555.67071425,3088.12108675,252.112112378847,2.50876349343224,3.64001295405405,7.34162514324324,1257.39027672131,4730.0575836612,201.044219901639
2001,378660650000,10.4395603583333,7.70976576666667,3.67775795,4.246174885,0.458155983870968,21.9508289480912,0.634192549996353,17.261204,1.64180214770585,5.92040301951996,4524.630861,3101.705041,1722883300000,8.19476381666667,9.05707319166667,4.246174885,0.458155983870968,22.4599328469147,0.925041559247845,4524.630861,3101.705041,212.350483355314,1.98199275191368,4.89242244111111,6.46775564444444,785.76096619178,2843.89217641096,225.351849024658
2002,378660650000,10.6073934666667,7.75552681666667,4.34761825,4.41027441857143,0.493027274193548,22.201117436111,0.650561901545563,17.60531375,1.7644548745571,5.76284587564012,4585.851307,3110.393772,1722883300000,7.97029521666667,8.95692295833333,4.41027441857143,0.493027274193548,22.8205526363547,0.93163420110859,4585.851307,3110.393772,242.56553010145,2.44691197684396,2.90841977594595,8.41601465405405,2366.38268772602,6893.00956493152,169.784782673973
2003,378660650000,10.658653475,7.75927873333333,4.46146145,4.17280519928571,0.480398983870968,21.7282568468016,0.628939375623809,17.63528025,1.56264893269046,6.01445302489785,4511.63843125,3121.32221875,1722883300000,8.38266304166667,8.955263775,4.17280519928571,0.480398983870968,21.9822819731114,0.976689367092477,4511.63843125,3121.32221875,213.594605324958,2.4913699128007,1.99474189305556,8.74834808055556,3057.65420767124,8752.70243232879,133.055489408219
2004,378660650000,10.5142888583333,7.76891095,4.14588595,3.69854187357143,0.484852435483871,21.6926822727847,0.649223990394817,17.2982665,1.55016071794875,5.85958446401163,4617.108567,3116.110022,1722883300000,8.52046879166667,8.90021568333333,3.69854187357143,0.484852435483871,22.433790224442,1.05399722740119,4617.108567,3116.110022,243.234643254156,2.47054380642372,-0.796850932918919,11.1433987675676,7750.40818387979,9933.99275081968,102.094053483606
2005,378660650000,10.550289475,7.69296555833333,2.787732,3.46231190678571,0.506250677419355,21.3083865169209,0.643438544707994,18.41882275,1.64231558649622,5.81300650282827,4626.01121725,3134.35516475,1722883300000,7.55875449166667,8.83157196666667,3.46231190678571,0.506250677419355,22.0958129759379,1.02157993065868,4626.01121725,3134.35516475,235.987594399635,2.46356545804358,2.94088307055556,8.19202544166667,1350.38726605479,4991.56833032877,177.402745682192
2006,378660650000,10.68753565,7.93059036666667,4.05933435,3.51067893142857,0.53216964516129,21.3230693310024,0.705729121720095,17.570113,1.58856740945278,5.8909912944886,4564.17719825,3086.94867825,1722883300000,8.396942575,8.90946540833333,3.51067893142857,0.53216964516129,21.8761864645893,0.965878559193269,4564.17719825,3086.94867825,226.788332610009,2.55931300309698,3.41039643783784,7.92220365675676,832.314825917807,4288.48287260274,172.580943641096
2007,378660650000,10.7296596166667,7.88597773333333,4.68740865,3.9400890325,0.572771016129032,21.2144540820909,0.698497447554739,17.8096805,1.71285657113632,5.8301729954434,4553.16037425,3095.93597175,1722883300000,8.41350279166667,8.618474575,3.9400890325,0.572771016129032,21.6802724175933,0.992211668785726,4553.16037425,3095.93597175,230.269968060947,2.19790495115652,1.00907169908333,10.1617630583333,4128.10514657535,8227.05172821919,66.4331348273973
2008,378660650000,11.03870255,7.81494919166667,5.1606522,3.64051439678571,0.53081985483871,21.0618596131681,0.648181820148956,17.51945725,1.58501277810119,5.95086581388229,4536.7816285,3111.610891,1722883300000,8.58348634166667,8.76347978333333,3.64051439678571,0.53081985483871,21.6561515976528,0.959378669336282,4536.7816285,3111.610891,223.513024017475,2.61533322408062,2.86993958405405,8.02778536486487,1803.89606385246,5815.52638980875,141.105639379781
2009,378660650000,10.8877276,7.61964304166667,4.23106985,3.65434004178571,0.443926403225806,20.5453902772422,0.582381090461234,17.8542195,1.19801650643924,6.43702277389327,4371.20747975,3130.72130225,1722883300000,8.25974448333333,8.56042275,3.65434004178571,0.443926403225806,21.2916572245101,0.935352949544849,4371.20747975,3130.72130225,176.687353982958,1.88708164543087,1.99044057108108,8.9120264972973,4508.18976915069,8655.2754027397,117.07657510137
2010,378660650000,11.0182624333333,7.62469731666667,5.0707072,3.59512340178571,0.421144096774194,21.0000086146389,0.601349808097353,18.366296,1.59387841571048,5.93604601158356,4551.35058425,3128.84490675,1722883300000,8.73680896666667,8.48034040833333,3.59512340178571,0.421144096774194,21.1044057924339,0.912367751491999,4551.35058425,3128.84490675,236.709454350713,1.87940287239772,3.01879928388889,7.79818299444444,2051.48783542466,6564.29711780821,131.917859791781
2011,378660650000,10.4610557166667,7.633909675,2.45177245,3.70534562785714,0.473372725806452,21.110438814228,0.632474965732906,17.52187,1.65092292974825,5.78400827341095,4624.02946425,3134.91516675,1722883300000,7.85704139166667,8.45541026666667,3.70534562785714,0.473372725806452,21.568416403099,0.882424662762005,4624.02946425,3134.91516675,241.210186381236,2.43819608470443,4.6796320945946,6.53184021621622,329.097493808219,2772.83520676712,152.87206500274
2012,378660650000,10.6368306083333,7.67337226666667,4.2891247,3.48592002678571,0.434143887096774,20.6304375232032,0.606303137097453,17.776659,1.36971047468385,6.21304301966834,4449.38302225,3122.63399475,1722883300000,8.03546206666667,8.72753280833333,3.48592002678571,0.434143887096774,21.2949578908709,0.859901082621928,4449.38302225,3122.63399475,197.494122845788,2.26468803060043,4.898825975,6.14403977777778,484.976884207651,2944.30769754098,212.769913254099
2013,378660650000,10.1912781333333,7.48004464166667,2.1475631,3.78271543642857,0.482393209677419,20.4489035501145,0.593239322892109,17.72018925,1.24744424779314,6.31357080063557,4435.97705225,3137.52863725,1722883300000,7.02596374166667,8.55049186666667,3.78271543642857,0.482393209677419,21.3930719723915,0.857101721219714,4435.97705225,3137.52863725,183.134677712199,1.96201135784515,5.77094204864865,5.94568637837838,71.7915048219178,1406.7839490411,215.836181054795
2014,378660650000,10.9273106666667,7.33695480833333,3.9167022,3.42638182928571,0.428113612903226,20.4376972311899,0.58968530904723,17.5438055,1.26655959389093,6.23466580327599,4475.06551375,3152.79883125,1722883300000,8.14300155833334,8.475802425,3.42638182928571,0.428113612903226,21.6872159223602,0.863350541754385,4475.06551375,3152.79883125,199.47599873806,2.11555860638902,5.00289320833333,6.82549765277778,28.9118450958904,1347.25643517808,217.110103616439
2015,378660650000,11.1191769916667,7.64950671666667,4.5433591,3.70559128928571,0.50215914516129,20.4152366919167,0.659367527275351,17.92530975,1.58718079512877,5.86872706597936,4590.95987025,3130.27795775,1722883300000,8.72569950833333,8.83733739166667,3.70559128928571,0.50215914516129,21.0511766197865,0.900932162946393,4590.95987025,3130.27795775,233.975438073387,2.68457599191733,4.05698153243243,6.89774620540541,1342.71185583562,4236.7708190137,196.745447142466
2016,378660650000,11.3974092666667,7.59419096666667,4.8320353,3.22806778142857,0.523618677419355,20.3844094004528,0.705153930515283,18.3292225,1.83172819897893,5.54584090094255,4697.816633,3147.534108,1722883300000,8.64515334166667,8.57995035,3.22806778142857,0.523618677419355,20.9531997267675,1.06586842169824,4697.816633,3147.534108,247.038119997122,2.75648448418664,0.819322508675,9.97380733055555,5612.32356857925,9079.53208524591,91.6764082759562
2017,378660650000,10.8605247666667,7.8009616,4.72269915,4.22476318607143,0.642367032258065,20.9623712524235,0.788370269909952,16.94257625,2.36821672471329,5.00621359037243,4845.63651625,3123.28489625,1722883300000,8.91675765,8.61369803333333,4.22476318607143,0.642367032258065,21.2663232706307,1.12346259501063,4845.63651625,3123.28489625,301.682662560993,2.86114990045117,1.86461584162162,8.97945227837838,3005.10844279452,7830.6862830137,99.6118345780823
2018,378660650000,11.2061976583333,7.59338074166667,5.3376842,3.64933411607143,0.552941112903226,20.8366523316888,0.695043868349913,17.13123175,2.19911210426315,5.10524846440407,4854.93206775,3147.30452525,1722883300000,9.190212125,8.429936775,3.64933411607143,0.552941112903226,21.292736035428,1.06329424550426,4854.93206775,3147.30452525,279.720410070601,2.70997755930865,2.17906604933333,8.57142820277778,1646.65490731507,8330.88263698629,84.0364456986301
2019,378660650000,11.494998575,7.68607915833333,5.8384654,4.03578981285714,0.578762951612903,20.5989541769165,0.685394053844705,17.85601825,1.83201045205263,5.61204478410976,4670.31682875,3122.91566375,1722883300000,9.65569818333333,8.30375465833333,4.03578981285714,0.578762951612903,20.9356718173956,0.991640740943481,4670.31682875,3122.91566375,260.24435327645,2.79582031346243,0.590835139594595,9.59769597027027,3953.5661989589,8280.30291232877,13.5240573668493
2020,378660650000,11.7153995166667,7.5907958,4.41600845,3.79469436821429,0.513374516129032,20.1169273267186,0.680405453648335,19.177287,1.65771041972282,5.65331118791743,4713.347974,3133.767384,1722883300000,9.31416301666667,8.56856604166667,3.79469436821429,0.513374516129032,20.8289510497485,0.971437759940068,4713.347974,3133.767384,239.124602343574,1.36276871691952,4.17441430277778,6.34584366944445,757.933638961749,3377.74715937158,167.69959281224
2021,378660650000,12.1531804583333,7.68574515,5.4476093,3.35798437964286,0.601034564516129,20.0870132503788,0.717819920808059,18.86251125,1.69396600288289,5.77428446426851,4622.79309,3119.40885,1722883300000,9.97613079166667,8.58705425,3.35798437964286,0.601034564516129,20.6383872486665,1.0273362914375,4622.79309,3119.40885,264.664849618579,2.66826090161566,0.824105634135135,9.1979276,4950.3670830959,9351.46666109591,79.4574145753424
2022,378660650000,10.7519990666667,7.583434025,4.0735787,3.93553571821429,0.541941629032258,20.2291101575277,0.673603104677916,17.35095925,1.62081834287728,5.73529981767385,4679.540024,3132.741359,1722883300000,8.72798695833333,8.75197093333333,3.93553571821429,0.541941629032258,20.9219855354303,0.96359969453551,4679.540024,3132.741359,223.56298772792,1.95102569583293,4.898047845,5.88534009722222,970.325865945205,2253.70648802739,206.388742780822
2023,378660650000,11.347133675,7.43078479166667,5.17906775,3.48624319857143,0.499472306451613,20.0228087498148,0.635840421975829,18.09929075,1.63449665995227,5.72194812662189,4688.62090075,3157.54303325,1722883300000,8.854677675,8.37754225,3.48624319857143,0.499472306451613,20.7985697156567,0.908708689960953,4688.62090075,3157.54303325,241.603371432254,2.52267639014755,1.54141064940811,9.12490228378378,2929.74383616438,8666.13174273977,84.2862488849315
2024,378660650000,11.017078325,7.276187,4.5797797,3.38417212821429,0.379746387096774,19.4260312493119,0.566870852966676,16.474396,1.37705206239109,6.2088427384577,4444.9401095,3163.075927,1722883300000,9.524876375,8.207209625,3.38417212821429,0.379746387096774,20.0559853403911,0.864846582045414,4444.9401095,3163.075927,178.177409963761,1.77765068318877,2.64954275416667,8.12963886388889,1558.73442571038,6863.23669469946,110.335683688525
2025,378660650000,11.9939827333333,7.20561875833333,6.6358835,3.53440822285714,0.429401548387097,19.4510773381183,0.591639157141098,18.26862125,1.20401276932663,6.23528835127986,4518.046823,3172.2936905,1722883300000,10.1436092166667,7.8931573,3.53440822285714,0.429401548387097,20.0718748849769,0.90178809528311,4518.046823,3172.2936905,214.58057962169,1.98647347950834,-0.108847319918919,10.7439049918919,6521.16905068494,9016.6937232877,26.221970128137
2026,378660650000,12.3991431166667,7.16370145,6.106398,3.45982016714286,0.472825016129032,19.1228259800864,0.622757907277357,19.70418175,1.2019202849459,6.17728531137742,4568.770741,3181.662011,1722883300000,9.818562675,7.6292813,3.45982016714286,0.472825016129032,19.7816370524863,0.929275281683377,4568.770741,3181.662011,208.131590009987,1.59453911423762,1.33813534308333,9.48353201111111,3801.45642849314,7391.87718273973,0.0877361268767123
2027,378660650000,11.5061413583333,7.21096345833333,5.06594425,3.13128144428571,0.521374838709677,19.0763095850194,0.646700659365585,18.3525565,1.40347279387255,5.91794589151377,4654.69720775,3178.68091775,1722883300000,9.198047825,8.03033466666667,3.13128144428571,0.521374838709677,19.6318947382956,0.898583982198308,4654.69720775,3178.68091775,209.640882155198,1.78749494513823,6.07753197567568,4.90203737837838,195.162092136986,746.987177342466,158.841856605479
2028,378660650000,11.1730875416667,7.202065075,4.9866085,3.53152188464286,0.52074735483871,18.9011307112581,0.621287365234186,17.98546725,1.3782251582522,6.00526794894727,4601.09555075,3202.56293575,1722883300000,8.636314825,8.24648864166667,3.53152188464286,0.52074735483871,19.8959158958075,0.854583271112842,4601.09555075,3202.56293575,184.180863901794,1.4599035849938,4.82898961891892,5.81987647567568,502.063327021858,2542.42588300546,191.955070245902
2029,378660650000,11.8897734666667,7.08367621666667,5.5367406,2.87833399607143,0.438626112903226,18.8709426905976,0.581499929385781,18.83939975,1.38015335288778,6.13185275260568,4520.6097345,3203.7922795,1722883300000,9.55182771666667,8.09561174166667,2.87833399607143,0.438626112903226,19.5943769818768,0.830802198099192,4520.6097345,3203.7922795,192.699740768931,1.9906921280944,4.29769739722222,6.19676071944445,79.4099816164384,2493.73327871233,188.476184972603
2030,378660650000,11.6807928833333,7.15682145,5.84505215,3.25906868142857,0.450326241935484,19.0873979131831,0.603318852013318,17.57212725,1.56679268708641,5.87036406375423,4614.947696,3217.389756,1722883300000,9.86010390833333,7.99372031666667,3.25906868142857,0.450326241935484,19.8955305697734,0.827336051593185,4614.947696,3217.389756,221.777979299244,2.24294656675004,3.49786985945946,6.86003431351351,480.798212273973,4441.07976758905,114.355064021918
2031,378660650000,11.8790341666667,7.06118585,6.22997445,3.65512636714286,0.435124870967742,18.908888831539,0.560049395975388,17.38162225,0.939048880942142,6.32498514063751,4593.32345775,3213.02918275,1722883300000,9.781285125,7.78456313333333,3.65512636714286,0.435124870967742,19.8156163862575,0.838450179902416,4593.32345775,3213.02918275,193.06566207545,1.52155538309316,1.58242948111111,8.652340825,2839.97667920548,8282.55441013701,26.237428030411
