"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1991,88867739000,10.4051365583333,21.0540589166667,4.07047555,8.28790546071429,0.885492209677419,19.4053088992797,0.873675116703985,16.6122065,2.13439796740977,5.36031745485257,3767.5613115,1747.171614,209597950000,9.44518421666667,25.4058740833333,8.28790546071429,0.885492209677419,21.0484484093756,1.10543738228062,3767.5613115,1747.171614,307.136656479599,1.77542306961997
1992,88867739000,9.69610664166667,21.4806559166667,2.81768055,6.37947675,0.717230403225806,21.8283995165859,0.775194409784972,15.9673785,1.48601858135147,6.29646977266736,3446.34510575,1776.22186825,209597950000,8.88353814166667,25.6001549166667,6.37947675,0.717230403225806,26.0711215124139,1.02629477526326,3446.34510575,1776.22186825,254.961017751163,0.27952409358034
1993,88867739000,9.719159325,20.8196758333333,2.88415625,6.48454541071429,0.534614193548387,22.3267256088064,0.779699423478362,16.41660975,2.05142331334915,5.79892491669932,3519.99921525,1799.78715275,209597950000,8.80144315,25.2235056666667,6.48454541071429,0.534614193548387,25.2818503810204,1.03840598507631,3519.99921525,1799.78715275,277.362280564373,0.796716407984586
1994,88867736166.6667,8.92212463666667,20.51342475,0.57547817,7.91786792142857,0.524770580645161,21.4432369529452,0.733484866277848,16.3293025,1.71379870752399,6.29183534033342,3364.63586,1753.8799025,209597931666.667,8.5001388,25.4466715,7.91786792142857,0.524770580645161,23.8300015583937,1.05813743510165,3364.63586,1753.8799025,228.718839978798,0.328693254873942
1995,88867736000,9.28752136666666,21.3213449166667,2.670521,7.09364949642857,0.526994112903226,21.0477491419688,0.658368542718836,15.47025525,1.22667380838806,6.836063479621,3219.303079,1785.398344,209597930000,8.50413503333333,25.3227195833333,7.09364949642857,0.526994112903226,23.7805755049137,0.910746427791876,3219.303079,1785.398344,220.822333662533,0.0995481508978626
1996,88867736000,9.46359229166667,20.2877908333333,2.2222728,6.175635775,0.490459032258064,18.1354904425747,0.645835576712683,16.50548,1.45291290598101,6.53504366151983,3315.5038195,1856.980867,209597930000,8.61431380833333,25.1792011666667,6.175635775,0.490459032258064,20.6468961089629,0.925598834158235,3315.5038195,1856.980867,212.056675587326,0.689539928116247
1997,88867736000,9.59453693333333,21.0963988333333,2.7720039,5.515272525,0.586320596774194,19.5643076682792,0.687034135275447,15.55223925,1.83042391320972,6.12240004753164,3359.3199175,1668.277265,209597930000,8.92672964166667,25.5765840833333,5.515272525,0.586320596774194,22.0499912765199,0.916269366884819,3359.3199175,1668.277265,264.569401650317,1.04351954428693
1998,88867736000,10.4014457166667,20.4190679166667,3.86897825,6.70835591071428,0.4953875,19.6150383714349,0.681603142120223,16.82738375,1.73094916563026,6.09994390323913,3491.3806385,1908.0141785,209597930000,9.37158966666667,25.0828484166667,6.70835591071428,0.4953875,21.7672437522145,0.996474703960771,3491.3806385,1908.0141785,230.064885180387,0.937354263251739
1999,88867736000,10.2005695083333,22.0985910833333,3.9953339,6.95950593571429,0.681689370967742,19.5695009874853,0.795164512176295,15.2948305,2.06849296276177,5.61488917446827,3601.7276115,1706.9579765,209597930000,9.38952675833333,25.8617758333333,6.95950593571429,0.681689370967742,21.2124951412639,1.03781613349542,3601.7276115,1706.9579765,280.308839403987,0.736839098525686
2000,88867736000,9.99049950833333,21.02292675,3.59744735,8.01906531428572,0.664881419354839,19.0096314289052,0.770506274294608,15.41971825,2.18541132880574,5.08667660317116,3868.44472575,1808.78792325,209597930000,9.43042458333333,24.5498235,8.01906531428572,0.664881419354839,19.8251192373186,0.943543867850085,3868.44472575,1808.78792325,285.979412615261,0.852610797069463
2001,88867736000,9.92431340833333,21.8888360833333,2.70463325,7.119551375,0.730071532258065,18.4319361638817,0.755852014594724,15.94228575,2.09831013822609,5.96941686072056,3359.90156925,1658.90710675,209597930000,9.55948348333333,25.7274465,7.119551375,0.730071532258065,19.4894069839988,0.938579493128672,3359.90156925,1658.90710675,243.581051057209,0.974812880570617
2002,88867736000,10.3207619083333,21.16490375,4.7932176,6.61593488571429,0.625446677419355,18.3571392039761,0.736699584036721,15.93727275,2.30712189546177,5.20831874421989,3787.4563405,1842.4508255,209597930000,9.678711525,25.3449933333333,6.61593488571429,0.625446677419355,19.2790477987053,0.967998561485421,3787.4563405,1842.4508255,260.39306380085,1.12065623618313
2003,88867736000,9.87068549166667,20.1594696666667,2.90631035,4.53614578214286,0.530066790322581,18.0054443311108,0.673869972422593,15.91772725,1.69359007029675,6.00184324057378,3521.3132845,1812.6142445,209597930000,9.23584011666667,24.9032069166667,4.53614578214286,0.530066790322581,19.191028019199,0.897034927585523,3521.3132845,1812.6142445,246.058353854967,0.591729473931822
2004,88867736000,9.769514925,21.0003916666667,2.69891625,4.2065312,0.538734129032258,17.4467122592417,0.681369922177969,16.4965025,1.91608429746516,6.23342755076208,3251.1966205,1670.442443,209597930000,9.24136915,25.4666955833333,4.2065312,0.538734129032258,18.7579263697243,0.914550566886729,3251.1966205,1670.442443,232.102401128806,1.40221662924648
2005,88867721916.6667,9.545081625,21.7846734166667,0.58272525,4.32835523928571,0.512887177419355,17.1209444140403,0.69663035026939,16.0976565,1.94137272165222,6.42153044779919,3102.88397825,1557.98306075,209597798333.333,9.08769345833333,25.9111503333333,4.32835523928571,0.512887177419355,18.2096533769646,0.916133176362611,3102.88397825,1557.98306075,233.836457895981,1.35487856879883
2006,88867720000,10.0654081083333,21.4935241666667,3.85762215,4.83273469285714,0.513171564516129,16.0841376966066,0.646618256845378,16.05618975,1.47451777328099,6.55662538538752,3267.22468825,1764.63314325,209597780000,9.00847435833333,25.3817160833333,4.83273469285714,0.513171564516129,16.5547360925664,0.847546554974958,3267.22468825,1764.63314325,201.880116076124,0.971399463204526
2007,88867720000,9.75021330833333,20.7242645833333,2.1198223,3.35764637857143,0.432564274193548,16.6602511858947,0.690644394802524,15.89464925,1.87131792121284,6.19671349392023,3306.16348225,1673.83964725,209597780000,9.260125275,25.2006136666667,3.35764637857143,0.432564274193548,17.1325678977662,0.940356249988546,3306.16348225,1673.83964725,244.081101539495,1.7354518576392
2008,88867720000,9.83003804166666,21.3798324166667,2.5091219,4.98473583571429,0.543992580645161,17.7623132206589,0.716128367295689,16.217856,1.95172947526765,5.9766196172664,3452.50324925,1758.22196925,209597780000,9.21784338333333,25.78052375,4.98473583571429,0.543992580645161,19.6719574001152,0.971280874703073,3452.50324925,1758.22196925,246.059194129321,1.12810409121371
2009,88867720000,9.64067980833333,21.3788245,3.7402025,6.22691419285714,0.593478467741935,16.545428514161,0.695635599429077,15.39768325,2.29356875128247,6.04725227406164,3166.51168025,1506.65596775,209597780000,9.00163221666667,25.3755825,6.22691419285714,0.593478467741935,17.049795071675,0.878787751122027,3166.51168025,1506.65596775,259.744136524988,2.18673986124059
2010,88867720000,10.1197897833333,21.2007434166667,3.4226659,4.22350831071429,0.463723532258065,15.8043865702295,0.626993824083724,16.3884685,1.71829609853595,6.51404121162236,3186.6942855,1671.7029355,209597780000,9.31196495833333,25.2667978333333,4.22350831071429,0.463723532258065,16.2173011645592,0.794079348395312,3186.6942855,1671.7029355,224.335966147311,1.56557414338022
2011,88867720000,10.8730365583333,22.078291,3.8187609,5.34629663571429,0.555323887096774,16.2704053398703,0.650446380585123,16.63991325,1.54964680358123,6.80646057266996,3080.9129385,1563.8554535,209597780000,9.820848075,25.9364809166667,5.34629663571429,0.555323887096774,17.4168025753689,0.879781462713367,3080.9129385,1563.8554535,229.738568175643,1.46777202794038
2012,88867720000,11.3984066416667,20.6729561666667,4.9586156,5.01521621535714,0.581325870967742,17.0528013470308,0.762480931332879,16.8677435,1.95948027170301,5.8527696341634,3512.8680345,1732.885272,209597780000,10.3200137833333,24.71937925,5.01521621535714,0.581325870967742,17.863116896368,0.996836027471583,3512.8680345,1732.885272,295.540655624425,2.05000893277572
2013,88867720000,10.7962956166667,21.0714974166667,3.9263853,5.24872640714286,0.568315774193548,15.9026619475927,0.612422571961713,18.02378975,1.14419546502257,6.90257242845783,3224.2704245,1904.241877,209597780000,9.53088650833333,25.69609575,5.24872640714286,0.568315774193548,17.1948779693529,0.835491903463349,3224.2704245,1904.241877,173.073224649518,1.02661509459225
2014,88867720000,10.2043842166667,21.1307186666667,2.93126015,5.19655427857143,0.602565516129032,18.8075161471802,0.752094189090179,15.93331525,1.75307757132679,6.04618004706352,3480.95940175,1747.40226425,209597780000,9.5979089,25.4505015,5.19655427857143,0.602565516129032,20.9670137463301,0.999275063790253,3480.95940175,1747.40226425,253.33300603971,1.11605976352348
2015,88867720000,10.815701225,20.1073723333333,4.8878292,6.38417854642857,0.630571935483871,17.5925514635171,0.719894360910821,16.476245,1.90315858301178,5.67580404025779,3657.46804625,1876.76906875,209597780000,9.7829941,24.4345163333333,6.38417854642857,0.630571935483871,18.3488005568342,0.928944222606814,3657.46804625,1876.76906875,256.577089168514,1.54948698314552
2016,88867720000,10.4451475416667,20.7923623333333,3.5783384,5.65511766785714,0.588600580645161,17.5429619626876,0.745251062340476,16.794369,1.90351514020574,5.83142937586024,3548.66516225,1852.83786975,209597780000,9.92706625,25.36101425,5.65511766785714,0.588600580645161,19.3859942175821,1.00776928303762,3548.66516225,1852.83786975,246.363119619749,1.63253547909938
2017,88867720000,11.2375110916667,20.7649643333333,4.67189785,4.89992182142857,0.580233806451613,17.6608640482428,0.728858556638973,16.543775,2.14009596036075,5.80453150559474,3475.063438,1661.2719255,209597780000,10.2749120416667,24.7519896666667,4.89992182142857,0.580233806451613,19.1619563390779,0.936748638023566,3475.063438,1661.2719255,291.625679154773,1.52716418918599
2018,88867720000,11.0921846583333,20.4960984166667,4.7353889,4.78791408214286,0.539802790322581,18.8132991171854,0.760831126561187,16.377353,2.35786364222332,5.22540249426401,3767.76527725,1769.96822225,209597780000,10.0831563666667,25.0005180833333,4.78791408214286,0.539802790322581,20.4016450362243,0.990839901344171,3767.76527725,1769.96822225,286.10824715704,1.7805750107652
2019,88867720000,11.0155622916667,21.6165869166667,4.59275005,7.76080476785714,0.688140322580645,19.2989733733711,0.81228120648407,17.08320575,2.11980004457092,5.19800136379612,3858.8532165,1695.387009,209597780000,9.76114605,25.4389501666667,7.76080476785714,0.688140322580645,20.7498627684915,1.01039886615111,3858.8532165,1695.387009,331.433113876426,1.35688372639593
2020,88867720000,9.99078148333333,20.16408825,2.62130895,6.53969751428571,0.627644241935484,19.6676527814982,0.827495948541357,16.0549235,2.89336156298118,4.51738246648315,4043.13052175,1778.68390425,209597780000,9.316555675,24.77101275,6.53969751428571,0.627644241935484,20.9979213754471,1.04741987026554,4043.13052175,1778.68390425,309.605201395169,1.5257935842846
2021,88867720000,9.69256730833333,21.79557325,1.75545455,4.75960368928571,0.539404580645161,19.5105402384053,0.820233967683041,15.98843925,2.95831652965788,4.66314593808463,3871.3585465,1640.424479,209597780000,9.32966026666667,25.5463854166667,4.75960368928571,0.539404580645161,20.7322334332248,1.0081715033588,3871.3585465,1640.424479,347.823982511261,1.80856809872988
2022,88867720000,9.80300875833333,22.0864516666667,2.5715717,6.94954995357143,0.600647758064516,19.286992276066,0.782946080158849,15.53343425,2.27010769970757,5.58920779238062,3539.4245905,1563.546473,209597780000,9.25816288333333,25.59422675,6.94954995357143,0.600647758064516,20.1936118110043,0.936153805009632,3539.4245905,1563.546473,318.386022241045,1.30979545193271
2023,88867720000,10.0018931916667,20.6830441666667,1.5411,4.40861532857143,0.417435174193548,19.196329521993,0.776825995048634,16.8234795,2.17199954934273,5.30776365591083,3822.03578875,1829.62162625,209597780000,9.20806060833333,25.5050423333333,4.40861532857143,0.417435174193548,21.0062893716271,1.06804398832066,3822.03578875,1829.62162625,267.712432262898,1.38448911172862
2024,88867720000,9.65674603416667,21.0125363333333,1.840131205,6.56524696428571,0.698715758064516,19.6278186144733,0.860523849403601,16.11343475,2.87139196444273,4.69814784775778,3919.5190375,1762.942295,209597780000,9.18977700833333,25.61179675,6.56524696428571,0.698715758064516,21.1756873743888,1.10594821908814,3919.5190375,1762.942295,299.414985120109,1.75581515853168
2025,88867720000,10.5776216916667,21.6132225,2.19050955,4.91533756428571,0.589312032258064,19.6737768237954,0.858757289920884,17.3079755,2.69097058781839,4.72701386112976,4001.3946505,1715.484663,209597780000,9.606607425,26.037779,4.91533756428571,0.589312032258064,21.2702081892698,1.11026636191281,4001.3946505,1715.484663,344.234972123931,1.97743572526757
2026,88867720000,11.2541320583333,20.0887880833333,4.558975,7.37676758214286,0.715476822580645,19.5457728419595,0.828073233656651,17.44175375,2.23777726647031,4.90867850854682,3968.21680225,1882.90886225,209597780000,9.84535531666667,24.8195259166667,7.37676758214286,0.715476822580645,20.8356034494368,1.06172385292938,3968.21680225,1882.90886225,301.013664058467,1.79194598783607
2027,88867720000,10.4595934,21.3400024166667,3.0218225,7.74575165357143,0.853500838709677,19.6759948695754,0.905369709104009,17.251947,2.46809297041445,4.83250692883516,4013.71346625,1764.84264875,209597780000,9.47017514166667,25.7240355833333,7.74575165357143,0.853500838709677,20.8225420094087,1.09972617779979,4013.71346625,1764.84264875,318.306816179617,1.78230376462928
2028,88867720000,10.5272481583333,21.5881878333333,4.7260708,7.31006072142857,0.731014064516129,20.1298479041791,0.914278869892228,16.039716,3.05423443191149,4.2459224950955,4195.6965395,1805.0821095,209597780000,9.74227406666667,25.3299135,7.31006072142857,0.731014064516129,20.8928564233212,1.06412900946996,4195.6965395,1805.0821095,345.83889064988,1.67201846468749
2029,88867720000,11.1589347,20.3106469166667,4.0184308,6.84710518571429,0.751709048387097,20.4433155857233,0.911264507639529,17.4412605,2.78093887301783,3.97700821612669,4252.31111425,1948.86344425,209597780000,9.90850183333333,24.8035796666667,6.84710518571429,0.751709048387097,21.5975996005998,1.11403248357661,4252.31111425,1948.86344425,342.101539033953,2.07538312044671
2030,88867720000,10.5430924833333,22.1806826666667,5.48114285,6.70769946071429,0.711593467741935,20.3488972271772,0.918106291133692,16.07925325,2.60913256629079,4.6520752573992,4004.139497,1626.1822145,209597780000,9.52947233333333,26.0164846666667,6.70769946071429,0.711593467741935,21.7396298579049,1.11293253462674,4004.139497,1626.1822145,348.418832187376,1.90861121182933
2031,88867720000,10.370717625,20.4689615,3.2227901,6.06706633214286,0.583079838709678,19.9276689477411,0.817553483729424,16.67669075,2.11803033916885,5.35352260630115,3782.80947925,1699.59513175,209597780000,9.472434225,25.32347,6.06706633214286,0.583079838709678,21.3917113391422,1.0720094136271,3782.80947925,1699.59513175,300.976294820634,1.43073233874669
2032,88867720000,11.1133231833333,20.8571464166667,3.98984285,5.77464135,0.676703193548387,20.7065415520556,0.913941252498911,17.04242825,2.772725924607,4.38144645186043,4174.504846,1730.9905685,209597780000,10.1785667333333,25.661928,5.77464135,0.676703193548387,21.9200208452737,1.15246253268977,4174.504846,1730.9905685,369.804858273786,2.2947600896685
2033,88867720000,10.8261575916667,22.4007305,3.87901615,6.76578626785714,0.720934774193548,19.7400158504801,0.886645047468484,17.21153,2.17765176702125,5.45873635724927,3677.2762525,1512.4433175,209597780000,9.85701641666667,26.3363269166667,6.76578626785714,0.720934774193548,20.9103981231727,1.08159602699983,3677.2762525,1512.4433175,343.114361661021,1.38547130569478
2034,88867720000,11.2518583333333,20.8844860833333,4.6206981,6.98651495714286,0.722282080645161,20.3289721179564,0.891882387495582,17.2978545,2.25241345385041,5.01274131319617,3970.980145,1710.082415,209597780000,9.88637015833333,25.16361525,6.98651495714286,0.722282080645161,21.7754319583419,1.0988488307871,3970.980145,1710.082415,360.677816363822,2.01791414899196
2035,88867720000,11.0995291166667,21.099723,4.43971855,6.85346398571429,0.685122241935484,20.2470651201697,0.893013783155064,17.11122775,2.65274149985628,4.41369781504076,4078.78012625,1718.31008625,209597780000,9.83426154166667,25.39563425,6.85346398571429,0.685122241935484,21.2350354153373,1.07358721159661,4078.78012625,1718.31008625,359.821438490721,2.26655605000591
2036,88867720000,10.6927598666667,22.2911434166667,5.4213305,7.60985418571429,0.731906661290323,21.1195352833397,0.972769260006348,15.55246675,3.81056597916096,3.28138595528185,4359.273857,1695.5591245,209597780000,9.76900799166667,25.2544313333333,7.60985418571429,0.731906661290323,21.699916029934,1.08179718334164,4359.273857,1695.5591245,392.739009708604,2.49327843139051
2037,88867720000,10.2049939916667,20.5661188333333,3.10504595,5.90954338571429,0.666665,21.2555929283933,0.957317727395995,16.25184375,3.08858544982433,3.94019576865621,4309.66994525,1706.59318025,209597780000,9.49113870833333,25.1136588333333,5.90954338571429,0.666665,22.2015398151096,1.15580277375236,4309.66994525,1706.59318025,373.755805589203,2.30652214493677
2038,88867720000,10.87016335,20.9101078333333,3.7812602,6.00811788928571,0.645389725806452,21.3050620641871,0.956981674021709,16.544873,2.93618604269456,3.32162016512421,4545.82318275,1889.68378775,209597780000,9.91961929166667,24.8744804166667,6.00811788928571,0.645389725806452,21.8227659225631,1.10074975503409,4545.82318275,1889.68378775,388.463917913023,2.21383579630346
2039,88867720000,11.1276033166667,20.8170541666667,5.09993205,7.11398090714286,0.740500161290323,21.3225807608113,0.993711746323463,17.09378025,3.0299836017717,3.64210477283012,4489.4367645,1816.634202,209597780000,9.92095886666667,25.408564,7.11398090714286,0.740500161290323,22.4619101047992,1.21195052011797,4489.4367645,1816.634202,370.897565222295,2.31643704410569
2040,88867720000,10.5366434666667,20.8338838333333,4.8449069,7.147002375,0.823384677419355,21.3684989903847,0.993381404189743,16.1507455,3.04743056280959,3.75140358729429,4381.11294375,1791.95020375,209597780000,9.5767333,25.0357824166667,7.147002375,0.823384677419355,22.3972088312211,1.175418838004,4381.11294375,1791.95020375,361.595694292696,2.30633709302398
2041,88867720000,11.3372792666667,21.526613,3.73071685,7.92318945714286,0.818664370967742,22.1261119029446,1.02751182488485,17.38328075,3.05862080199114,3.06595332699296,4669.51531125,1723.97918125,209597780000,10.30909235,25.7251544166667,7.92318945714286,0.818664370967742,22.843620424902,1.20028377143622,4669.51531125,1723.97918125,462.244868120385,2.66560808945592
2042,88867720000,11.3854841833333,21.2471615,4.0542867,8.07751498214286,0.780280935483871,22.1324460592373,0.986485139120952,17.49369625,2.824074593602,3.2500698790536,4551.5573,1847.4918925,209597780000,10.0304320833333,25.4268670833333,8.07751498214286,0.780280935483871,22.624675096219,1.15010909824476,4551.5573,1847.4918925,416.602047984844,2.77452087572361
2043,88867720000,10.9631390833333,19.61534725,3.20078405,8.04266552142857,0.768280564516129,22.0921173852073,0.982727720282891,17.39525175,3.01417534867313,3.37991891251944,4541.68207,1839.5846975,209597780000,9.7442508,24.60755125,8.04266552142857,0.768280564516129,23.002318860659,1.19207944475624,4541.68207,1839.5846975,404.893145058184,3.03090622744621
2044,88867720000,10.6103238583333,21.0289394166667,4.51974815,7.41744202857143,0.723930983870968,22.1043693856331,1.02513660461842,15.9668775,3.48354134250872,3.2189094063676,4588.8334125,1659.7412325,209597780000,9.86883328333333,24.70108475,7.41744202857143,0.723930983870968,22.6686814528034,1.15038848096323,4588.8334125,1659.7412325,442.714017562159,2.2395079655741
2045,88867720000,10.8283923916667,20.65525225,4.1525211,8.43444218928571,0.816000870967742,21.6660130101481,0.97918043995649,16.916515,2.67349569096578,3.79500760977441,4412.85738,1755.171845,209597780000,9.808883775,25.2041863333333,8.43444218928571,0.816000870967742,22.5864127278982,1.16842170116799,4412.85738,1755.171845,379.194714930234,2.28304352954479
2046,88867720000,10.3307117583333,21.4586149166667,2.72809645,6.36631790357143,0.710272983870968,21.7974119257709,0.978849939842364,16.672039,3.0424949706339,3.61935705164961,4476.75975425,1754.17980925,209597780000,9.60307925,25.5484981666667,6.36631790357143,0.710272983870968,22.7637609911617,1.17405265885584,4476.75975425,1754.17980925,406.532600934256,2.82387276579107
