"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1983,10.8525884320444,16.2811706258618,4.84722474731816,5.47636449798113,0.626075819398495,20.4714862057743,0.799667584226809,16.7385777544048,3.22976339399696,4408.48576281027,2109.1036664832,10.4419858332904,18.287278361093,5.36111830589265,0.618119997584874,21.2690388994101,1.00243432431973,4406.26362105603,2120.97471498729,319.207795527498,2.69910402690771,4.35486286987635
1984,9.94768777521304,15.9262047021127,2.39120089521232,3.20030849512486,0.428639683483382,19.7468428828752,0.729055968487728,16.3025212369318,2.97874933841326,4209.19558342188,2224.51110755706,9.64104955813629,18.0686677142593,3.09310792865456,0.42124614583275,20.5136980051392,0.926939839321829,4205.5065700104,2238.2954551942,270.025409551328,2.63001891537782,4.70242655203274
1985,10.9331768203507,15.8480983913165,3.53758408686881,4.57583640439137,0.50474172969304,20.4274583961105,0.734594358319603,17.4302136512834,3.07653086007901,4308.68882289655,2268.55605726976,10.2628536915803,18.1963378139206,4.48418161444534,0.499211394774639,21.2713645410479,0.932171512263134,4305.38513140955,2283.26152131959,295.940644839925,3.08596436503025,4.65208655322133
1986,10.4839424179669,15.7596145878728,4.09191510032988,4.27958294943124,0.426281942895851,19.9539552197238,0.767775942519369,17.5182870374395,2.39304795876344,4156.43181448484,2283.57002895497,9.92859386877049,18.0976294893556,4.1988242088015,0.420962250448952,20.9832041705831,0.992748176146487,4148.98778715803,2295.59444325238,267.220795177124,2.44961434582509,5.11389148754333
1987,10.7473414116507,16.1597425454333,2.39325499021953,4.48826264089516,0.539443600217338,20.3888516820316,0.828808045863296,17.6317720760618,2.77425339101314,4423.12777142455,2257.3091992465,10.1722012131721,18.3241859242325,4.40740813259363,0.534671959161379,21.1374507771135,1.02206724975291,4420.51103414543,2272.62952610239,315.632209378356,2.68531794008343,4.45313494852295
1988,11.0048405753103,15.5250289992088,3.86777492367526,5.22038700881013,0.594873437212319,21.2461270380637,0.8200786299262,17.2157182883653,3.07390484278512,4577.42749518436,2203.33678103092,10.3836779476957,17.6111800100809,5.12731068731522,0.590550632141213,22.1397428832124,1.0302228676888,4577.70843229933,2215.56308529327,328.922761104202,2.83153449519609,4.24321952162386
1989,10.7680014170577,15.4086228641135,3.78398978337912,3.61071281883503,0.510646828675674,20.5952414597148,0.83249302199406,17.2949509468299,2.9861190199421,4602.43043170087,2316.93822967037,10.2320724772362,17.557799974314,3.52521253063882,0.503780426307405,21.3009966813082,1.01710665529482,4604.41126208024,2330.04140989662,300.37364196104,2.46851974307889,4.0764557360766
1990,10.6432414592102,15.1156253086912,3.17255225438343,5.00148480795264,0.638708993069463,20.3723967429729,0.849421049639426,17.284639957677,3.08806930289683,4468.30942888669,2249.52778792295,10.185066161123,17.3433537607841,4.92601623535638,0.633902242682902,21.2111032079799,1.07093430133378,4468.73989532191,2263.62205881052,288.801181964667,2.74227575072011,4.33333278938775
1991,11.101164365311,15.368415817255,4.41974369962022,6.0309908656039,0.764841130824978,20.3510020243038,0.840940992820841,17.5669314304914,2.441040994202,4428.93673692861,2234.38979972722,10.4921108994502,17.745468650439,5.94846349730111,0.759368839246524,21.1992125563261,1.06647634956828,4432.37031300695,2247.03802178838,288.633149045561,2.61671366470417,4.59861734636154
1992,10.3234003764279,15.7842382330712,3.27487597765035,4.37145068997683,0.616855650176062,20.9527854388209,0.739905525823923,17.0031991466407,1.83326473353882,4073.59824171354,2295.8809319476,9.66511147240024,18.1172525174468,4.29061805521257,0.611068796540882,22.820800459981,0.940873768247413,4075.07036204002,2309.56596921752,222.495009352527,1.47489283327435,5.51231621945138
1993,10.3178134628502,14.7715473189873,3.1722856355487,4.65567478091103,0.436390404696102,21.3979462288244,0.702649629914158,17.3457030499874,2.29788036742798,4133.16785087669,2325.80777985545,9.68828257631731,17.2989289441815,4.56451778565271,0.432375368425409,22.8529924976629,0.91016409539831,4137.97188669226,2339.61865611303,231.257467255517,2.00507600189755,5.18864330477019
1994,9.68965549352349,15.0835740139493,1.19900752613027,5.79111737853868,0.412006736788273,21.283256504266,0.673889344671302,17.2223438694577,1.56134841508272,3850.64794286441,2229.28608752688,9.2624142615722,17.7414540876789,5.68485378176557,0.407142888514185,22.5987705979873,0.924131174657348,3852.69713167829,2242.04953004592,202.316594385714,0.925998099151229,6.06128790032219
1995,9.89653884408168,15.5285299336657,2.89046857032324,4.45511032946016,0.415099145286716,20.7782694392609,0.61377192732361,16.4144836052587,1.64578585142051,3864.80635054059,2344.37292416128,9.31475066434123,17.8057156101882,4.35746965103865,0.410763032856457,22.3004512893209,0.804604111965973,3872.98051709182,2359.82367106278,195.833180606337,1.14212350958228,5.98339928797448
1996,10.2486871420352,14.2571626030731,2.70389696563892,3.7756002149951,0.35764179409598,18.9152549051468,0.611523005858005,17.7894285338193,1.64494766516842,3981.29642398093,2452.33490502173,9.58033374025202,16.9189131588221,3.69890018618054,0.352770293692508,20.0360135514459,0.837074913081704,3987.18002230395,2468.30469139506,187.218364909514,1.66499675264325,5.7520688423984
1997,10.1006958726088,15.2842978943858,2.56919926481482,2.24379586867861,0.430451909127024,19.7837758991794,0.662166823318634,16.5804843817039,2.14093310711983,3961.60015532201,2218.24491199819,9.61037062704631,17.9012022905719,2.17627035448759,0.425303820830945,21.1220322764945,0.865965638362598,3966.97976176626,2232.76853013259,218.458250672315,2.01091699818653,5.52518056786821
1998,11.1278706908647,14.5184701224463,3.93530990262808,4.30192230447801,0.37906506202435,20.1929754277569,0.64207525018371,18.1679652845848,1.7764192451694,4051.77531423328,2439.7904454347,10.3345984112312,17.0650569738449,4.2193236820036,0.375116643553611,21.257776958742,0.884598446209116,4054.90797001888,2454.60470156511,216.32925071642,1.47750757245517,5.6350840083813
1999,10.7971396161372,16.1798204965287,3.95048391808727,3.87955984497578,0.515760015632454,20.2884767605852,0.756794986315048,16.4802880995213,2.37525483027419,4242.77360769479,2255.22528773295,10.2102965892129,18.5192027033787,3.76239241349706,0.508652462694287,21.2713386816077,0.981873349986388,4246.98740846092,2270.12749240673,244.225267259016,2.23259498501481,4.87268281979397
2000,10.6920461862961,15.096832105036,3.63344286448344,6.53244485790293,0.596153783534137,20.4951175133822,0.76611560001981,16.6177621246058,2.68951521805892,4575.71724217172,2377.07369887222,10.243470909114,16.826869730939,6.46471525019294,0.593180563521427,20.9743230725168,0.922771379820045,4582.05018061392,2389.2683535611,257.952307578068,2.13994412893801,4.17699358500453
2001,10.5798181128023,15.8116672000262,3.13771756092464,5.63365231087563,0.635754044297879,19.6552732490986,0.728060353346273,17.0616283797732,1.96890316331375,3918.58857414582,2190.51765723635,10.1555548345888,18.2595203236794,5.58986567096703,0.631651388222972,20.3026732060277,0.932201359511939,3921.20664940769,2206.14024566168,206.97392266534,2.1249817177251,5.65333717030957
2002,10.9294824633725,15.4025486733172,4.84752348121255,4.99460951416887,0.53465280495127,19.9632816279674,0.738193744874471,16.9966281094583,2.2678971695299,4324.7456589741,2349.35073022345,10.5123327220274,17.7516076990792,4.93027565529338,0.530677158509694,20.3907301299598,0.947931660136516,4327.70194655004,2362.25920868671,231.19881271761,2.06308431386696,4.79696106094405
2003,10.5910060109083,14.2113870756633,3.24550459847541,2.75732757978931,0.432944538039509,19.5446673377164,0.655786745576664,17.0659364039453,1.70406833116077,4172.03775844829,2416.45645430429,9.96415345289049,16.7686363897495,2.71277281887185,0.428973701706466,20.1576847090445,0.846744759326145,4178.78818359089,2433.33009542643,200.480465208404,1.25581924061709,5.35212761069156
2004,10.4752166686227,15.2402563154744,3.12756293492738,2.7396243043342,0.421204299455111,18.4614043934079,0.644441432535915,17.8095573189659,1.76651797465639,3788.43524960102,2217.18098629666,9.91505285717454,17.8124648873114,2.68531250842952,0.416190053890848,19.0622489412867,0.854815297095511,3794.16797574345,2234.14497046024,190.760337674313,1.7708696784084,5.99666038837718
2005,9.92429568286687,16.17605875829,0.652792720654987,2.85698144618923,0.441147765316144,18.4828492679948,0.666983057198984,17.2408415723519,2.12766389580495,3675.82984337813,2059.15389684178,9.48303255020446,18.6132067402361,2.80801226640004,0.437788521451676,19.0366351749514,0.847183324507416,3678.79010907523,2072.35284717776,197.646501679856,2.08285088449153,5.94128991217923
2006,10.5458505858475,15.5843941535971,3.36938574576024,1.86789157632882,0.337266981071391,17.8896370585033,0.629262152776819,17.3127821316725,1.6328404315661,3935.41853206238,2330.56440327365,9.81342419872234,17.7832038737889,1.78536333463385,0.33155239009503,18.1862049541121,0.791419066726828,3942.8035143954,2345.74998935419,184.45637735547,1.56576032050776,5.82977755129065
2007,10.2291836640417,15.1417119238245,1.88356584209391,1.60666493974368,0.292806708829377,18.3353395454485,0.646755477007709,16.922197878762,1.98057268239392,3937.75123712198,2183.95010882349,9.72886175189704,17.6836993257589,1.54845147409361,0.288277776045974,18.6563032866168,0.872729926666339,3940.40165463097,2196.11886960363,206.445367427427,2.21441444428089,5.63978812811148
2008,10.6044836960926,15.6458261318148,2.81726349926587,4.06041824308959,0.471748003411559,18.8081620655613,0.674041932568052,17.443990427073,2.10291702212303,3965.48056068074,2255.44576935198,10.0009771703913,18.1429395860582,4.02750255899768,0.468738925703961,19.7323221136222,0.892634969628246,3966.93317332641,2269.07763430835,205.366194386222,2.11490682328668,5.58328111345221
2009,10.3263542186788,15.3554966352007,3.92118898484383,4.26859343057055,0.503372136385224,18.567890569376,0.674960703806369,16.6227284157615,2.43718627328856,3974.9302133108,2125.93675914604,9.75514228089005,17.4430684197483,4.217946052155,0.500951344206526,18.9330955849518,0.824137979243419,3985.91438883826,2141.42741282579,218.010917048583,2.45598419934113,5.30471988274897
2010,10.6549290469961,15.2584126771361,3.25488781488921,2.18179902250653,0.319506370132211,18.2105006832749,0.628921467906167,17.4512105428823,1.98816208653588,4012.25792842874,2232.91084301486,10.1299017409104,17.5548140011311,2.12938375986739,0.315273700860614,18.4551669156389,0.795555263424308,4023.1071765541,2247.91697014573,216.645425265649,2.55387326409892,5.46818740354377
2011,11.3998406169783,16.6389223134426,3.3200018643284,3.28585279725667,0.408650674581713,17.9598322082139,0.62270341001323,17.6410038032752,1.86017723221825,3677.47325240771,2014.28343799579,10.7371863359176,19.086975732256,3.21492935818778,0.402319771875027,18.5183973245103,0.847312023359315,3680.16333184077,2025.8917018997,211.24572546467,2.20923573167715,6.140647838332
2012,11.9085493936457,15.00083347473,4.91053750180518,3.11540026645128,0.478954028707209,18.9550369449291,0.717079379040663,18.0610606705094,2.24009886616781,4248.34381341377,2277.88227692119,11.3463568419743,17.1717365876302,3.0475132939165,0.473828184603335,19.4638270377445,0.913583476317275,4254.93267726177,2292.62432129474,264.475706693637,2.72269068217668,5.00670532072547
2013,11.2649792678838,15.4903652419021,3.48326708228266,3.14285846549486,0.452646813569619,17.6517202915473,0.617760799056007,18.7811021571186,1.49800633718702,3848.79699768389,2365.60208095521,10.4503752127859,18.1606623965568,3.08565567223421,0.448922860556924,18.1787457004301,0.810116929521444,3857.40722832619,2379.9263160222,181.21610263725,2.0164610607837,6.08489668822656
2014,10.7721678542077,15.099015350931,2.91270549164618,2.87318457132737,0.513816718720549,19.0691709908097,0.710076227751003,17.1119587914499,1.91152613673466,4141.73107267567,2310.67214767283,10.2325071648016,17.7819524436688,2.79133756701194,0.508776251972439,20.1662198413676,0.933080714819225,4149.64666934833,2326.8522097858,209.180274710192,1.9477758522332,5.30971675901966
2015,11.5569581946366,14.1970328178556,4.84133683765232,3.51869467231635,0.488236695893374,19.2876234277242,0.705321729715397,17.8042418214948,2.11769024770533,4383.52919313339,2410.37159052105,10.8995807529208,16.408945207176,3.42379548570132,0.482730616651796,19.7339484436007,0.876257156632484,4390.829593175,2423.38687016505,238.509801157519,1.97623916862032,4.77171392461718
2016,11.1810156262568,14.6214748360698,3.72240631954397,3.86615400896561,0.467533233864749,18.3962408734429,0.706019002168591,17.9752242847951,1.91057753359656,4133.5642346921,2417.74027134779,10.689325996998,17.3230090379097,3.80051818295731,0.462303884509377,19.1816854412938,0.959441047816683,4137.65704689259,2432.65876053597,196.075908930841,2.15942913780078,5.33326601345199
2017,11.8595453106624,14.934980400695,4.77526536125474,2.61397557951702,0.51899009404839,18.9027665523351,0.731813421569838,17.7569189683253,2.28300176040786,4283.85368750371,2262.5478498007,11.1879996658403,17.1318467076902,2.55954541145851,0.515955503998561,19.5933961071268,0.90646376959977,4296.35224183427,2278.69117498366,249.286357204557,2.33164768762904,4.87049714321651
2018,11.6787715679346,14.3694006028032,4.74640998980981,2.83284403256275,0.433422792813593,19.9242755084944,0.750365154214326,17.3112583111526,2.22090002404443,4430.7844572264,2331.27977150002,11.1178670435125,16.8848803947132,2.76294224875625,0.429355442355611,20.6807968429473,0.964787635209894,4438.12942439814,2346.93565931575,257.994261175405,2.63906701749708,4.49400258919374
2019,11.7785954004589,15.6849941384495,4.92014472708645,5.29990812466797,0.595464201592265,20.5838089131394,0.815024504328944,18.4198268265309,2.27726791931746,4530.67736381235,2266.2783129216,10.9206569371716,17.7000112759377,5.201934510853,0.590999063163664,21.3303357357313,0.975918154417035,4533.28236253297,2280.37699867878,309.089679470629,2.26219510791824,4.49584155802315
2020,10.5928086049831,14.3825567706566,2.94003379167115,4.62476330667107,0.528485097998089,20.7187534302895,0.810974094844534,17.1187268300452,2.72040863844834,4656.12779384918,2335.72484739621,10.0322760514568,16.6723039223394,4.54392862296244,0.524929089430261,21.3777408559347,0.988700072977995,4656.84634577518,2349.45593963412,269.405468462427,2.15078033662256,4.00405922440597
2021,10.2510067011622,15.6084580228913,1.83413386192839,2.50062129020324,0.409110565485994,20.6196187954908,0.77907027885506,17.0466795685175,3.11096381605736,4489.99388282298,2223.69139020056,9.82302992562198,17.7593998682297,2.40023224865165,0.403572987112744,21.3712205156587,0.946435103069456,4492.54495923695,2238.76463915359,284.787922477024,2.56679853510663,4.23606262524977
2022,10.2559211283548,15.7016750240518,2.38712390997166,4.76198315897242,0.442871496811419,20.6915736536447,0.746962693777208,16.5576530410158,2.78081111281274,4348.31007978906,2151.72840777966,9.79204641403605,17.7939967187825,4.65759769092102,0.436818886321554,21.2674984165874,0.89114312889022,4356.21134917277,2166.70997962703,267.324004464538,2.16636486160314,4.61408387142511
2023,10.5967959904623,14.5671994916967,1.89069089309917,2.4634593311091,0.267369260999623,20.1632477994613,0.712936567571059,17.8370633268305,2.19040483902452,4318.93763322877,2382.11669527847,9.89072491730678,17.4731272224498,2.3745678386058,0.262094211160445,21.1518998661004,0.973743455934406,4319.60827105782,2398.41230796507,228.400568838157,1.88911445994682,4.94928237678518
2024,10.2794040399727,15.4008308636592,1.80882075031134,4.955813336325,0.597859213418223,20.4071882229942,0.807483089433224,17.3782393073225,2.34989618985953,4279.27851393179,2210.31600902836,9.87349743142953,18.1375146888769,4.86261517381287,0.591320156836673,21.2343809276841,1.08314677642513,4274.0830804075,2223.9563163157,254.250650620482,2.54550770996525,4.87539695666138
2025,11.0909484658448,15.5192870952985,2.28206231961356,2.9006740385657,0.479502446096515,20.5812265995797,0.83426615934142,18.3671450556006,2.29847305428775,4481.14972728164,2272.2421717241,10.3901473496363,18.4221850012861,2.81466195317622,0.473345620027817,21.6126908370905,1.10972326006324,4480.62878707408,2289.86881252256,284.532452373657,2.38584893261933,4.59924237543274
2026,11.7884936378506,14.3433452513817,4.25538324581584,5.15947187668744,0.610993098019076,20.9440876078048,0.831934650829409,18.3877562336336,2.3992868585123,4658.14615895716,2396.47450604106,10.9544764500561,16.84003827987,5.07658413522439,0.606353934082194,21.5730266875832,1.04278172550574,4664.16263982729,2410.88155357171,291.519661223555,2.35717526914914,4.10672791805749
2027,11.0941573360864,15.0176089902765,3.49898889389398,5.59562987442297,0.764172714071553,20.8945367764906,0.901693007925006,18.2376200402133,2.29234328176081,4606.78503689767,2285.63216730007,10.4192566566955,17.7489955120291,5.5020401289254,0.758850105281952,21.4807034858218,1.1232057315884,4609.81232548832,2300.931041017,286.917219126753,2.49214533481979,4.24405500651631
2028,11.1935678923892,15.3583059290385,4.56249823423202,4.97290398969896,0.694151500987044,21.5091021796302,0.934601127952692,16.9851452761405,2.95115898364952,4928.56097139907,2399.61561786585,10.7114953750709,17.519779159363,4.86564897989927,0.690789510177623,21.8284301385636,1.1095103182589,4934.09472159458,2415.31638288036,304.062916504662,3.27294876113575,3.32176190877102
2029,11.7120400334639,14.1643075900426,4.21147215189159,5.14456890837027,0.701406101996493,21.721469376872,0.897545176210853,18.4140351422051,2.78457504453813,4864.11740050986,2482.16414567843,10.9974625822941,16.6253287119997,5.05613898366471,0.696936065649546,22.385885505288,1.11061317353779,4865.84539876843,2496.27510574232,316.329118922562,3.00829600545504,3.49528158170202
2030,11.1818899265442,16.150053547118,5.57984467859118,5.09186681686135,0.72414504730367,21.7127970855937,0.936097924840498,17.1750125989165,2.91037285393892,4803.09628613374,2203.5473401426,10.5280682603296,18.4083751158714,5.0115422608122,0.721829475556062,22.5429181677767,1.13012375914177,4810.99090890736,2219.35491907963,306.794793553619,2.640501321597,3.63984714204533
2031,10.9582903371829,14.7763719562867,3.38412776918246,4.39809014294559,0.477829628170669,21.3721421493633,0.803777850835668,17.8011901305304,2.24855142285774,4546.5763808029,2243.90645751376,10.3183570118728,17.5219867446715,4.31292293610136,0.472607594082981,22.1051365361302,1.03323086010708,4551.8063119046,2259.06504150254,273.61216292292,2.19379649953873,4.40888396192689
2032,11.6483217383747,14.5623221973509,3.90214574697869,3.50322441235139,0.503026815428016,21.988536073457,0.870119419805546,18.1802944163978,2.82966065467149,4837.14516904674,2337.99323418011,11.0838801453375,17.6570225530553,3.38986411968722,0.492864529839036,22.7825681995568,1.159086982923,4838.14440547459,2355.74202207811,324.787470144714,3.13973079401725,3.72437688300298
2033,11.3133748078935,16.3373339759601,4.12459521646478,4.91809860879683,0.62069652313923,21.4122863952741,0.899385825195846,17.9438625232253,2.54777720180869,4547.65887069907,2055.42961475438,10.6933862406877,18.8152573472142,4.82856863687251,0.613671365537361,22.0581415069179,1.11408146730098,4556.1008387243,2071.25923682955,303.203581800246,2.23062332127084,4.29573563048642
2034,11.8333868377263,14.9821817895996,4.94125377786887,6.09884875413527,0.717051270555034,22.1479692272514,0.920546091825597,18.3542987208457,2.4822807487557,4825.14675562093,2287.96615075576,10.9428246088935,17.2055562554771,6.03883571357352,0.714274821686961,22.9331507102348,1.10006322325181,4831.44102631147,2302.37999074505,330.164364627698,2.84295060693404,3.78128381693291
2035,11.7001690609934,15.4491354998166,4.65168055099743,4.93839690384697,0.587921735965564,21.8811911255332,0.963133034614288,18.1984125211305,2.8230872254405,4970.21923197224,2259.56001956839,10.9336468704356,17.6444445677025,4.84320871307667,0.583001456610707,22.4021635030065,1.11592997641347,4981.8643101986,2274.09007241851,335.255818401325,1.96853050547491,3.22107286819149
2036,11.3296311842161,15.9383668226933,5.41240777118375,4.7570135684195,0.64817526446023,22.8334053315887,1.02328405805601,16.6675130476269,4.23667252077382,5349.48409915159,2293.56595663456,10.7562271108366,17.619983614171,4.64204670378806,0.643506644268978,23.164892505537,1.14720337209017,5361.97551203995,2308.90299694363,355.393195172771,3.30257854497447,2.21506204087015
2037,10.7784650458501,14.3793716432925,3.6944877890113,5.17779804938607,0.641100158730982,23.0938896322288,0.980845507979422,17.1487584808617,3.26128822840881,5096.93351961029,2293.31039614827,10.2390695572501,16.982248419486,5.1273956069497,0.639310159610799,23.6397376904208,1.18635474965149,5101.12833819793,2308.96656772687,315.742472427578,2.86791635860438,3.05169225164452
2038,11.4545857477351,14.5985987962595,3.8684238533514,4.36723308150185,0.540875468977017,22.8732412036519,0.970992599973322,17.7153275121157,2.67062453373579,5112.98074270474,2437.5626403133,10.9061940394686,16.8332505816754,4.32682060081296,0.53865884580588,23.2195462205014,1.14811892658693,5114.74604303984,2451.17004207227,326.5161481172,2.90521452422406,2.92724369856029
2039,11.7798601606414,15.0519078721195,5.2379575602095,5.36118298312725,0.685287495452688,22.5327923016596,1.03469710090705,18.2167502814368,2.79335547314819,5124.18355421833,2305.76145083407,11.1209794825483,17.5586947336797,5.27488323803621,0.680695729944425,23.1464446074761,1.27749392927672,5126.82832735498,2319.35980825034,335.049189199433,2.4872496712897,3.04687393521772
2040,11.0984814413437,15.0627497064621,4.83693020602934,5.08038491205219,0.818268231615789,22.7663355656384,1.01739489989504,17.0651420877221,3.18280712354844,5006.1839278497,2311.4945126209,10.5008556339526,17.3532274149741,4.98531490348769,0.813981647978605,23.3430425742681,1.21529183337593,5006.06528137135,2323.36148181558,318.236582453439,3.33926196759321,3.16559417683338
2041,12.0392892350778,15.2963332889534,3.903413349084,5.95104926895358,0.691147740381304,23.6739094662399,1.03571312955084,18.507934094418,2.71795978496541,5150.23789608129,2284.52253138178,11.4042676860113,17.913745495687,5.85827164109119,0.684835199366962,24.1432746463978,1.26742023962396,5148.52346924207,2301.02389414031,382.820692192948,4.07427894125358,2.89543408808496
2042,12.1235181320087,15.1120691871662,4.27823103520593,5.20582050272311,0.631435061895907,23.7552039643935,1.02701803937114,18.8875905009421,2.80671676487021,5260.31913712222,2447.76691194743,11.2588159771924,17.6197893631777,5.09588420036645,0.625434432024792,24.1844537224738,1.22413880619845,5267.79741859066,2464.99911949939,369.086088522037,3.37485109706639,2.50211434418701
2043,11.6712519485147,13.8602064232375,3.51417776836153,6.70159852720173,0.741243432473284,23.5616119595306,1.0184974087635,18.478852745031,2.99400509612416,5233.94965285104,2412.00340052073,10.791822143421,16.3845815923307,6.62650165924024,0.738531478990863,24.1778925104911,1.22909060280632,5237.5461968257,2426.99221111128,351.515493985662,3.61281785302788,2.64310748210833
2044,11.3327747294768,14.6669227485788,4.76171298363961,5.26895410093358,0.67113416283535,24.0498496036544,1.08356040998805,17.2396172175725,3.66237644183035,5563.82337537565,2288.09535977519,10.847635242366,16.5541620965331,5.19158259095873,0.66848064523699,24.4904477241377,1.22540116329629,5571.32871832134,2302.99473592582,395.205410130221,3.43088991136364,2.05531130879578
2045,11.3992864190433,14.4053630271721,4.02692694587038,7.74687541348902,0.81785629243758,23.5505840637285,1.01088480248591,17.9801768038056,2.52105090836697,5120.58244668305,2356.3719208189,10.7124545314758,17.1214526531998,7.68702607687022,0.815485575966699,24.1691612905366,1.22024795620967,5128.65650024429,2374.03355081164,324.119744102935,2.95807191484909,3.00055826845418
