"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,326882780833.333,4.06336075683333,3.57749988333333,-0.050648379,6.99069578,0.0863052129032258,19.5342531891989,0.157323465022362,8.76852925,0.177553461952208,7.49881602397093,3681.51840025,3534.028825,1431259958333.33,3.02100354,3.81950695833333,6.99069578,0.0863052129032258,19.531068338889,0.206812931584233,3681.51840025,3534.028825,5.3733617826696,1.89876069967223e-09,12.4790415555556,0.720663545555556,0,0
1981,327551565833.333,3.99396901441667,3.52613351666667,-0.18272899,6.760167725,0.0951541177419355,19.7672658147393,0.175864160046125,9.1870595,0.231366126412958,7.37545190646153,3724.78456975,3572.122475,1434383008333.33,3.32338305583333,3.75786575833333,6.760167725,0.0951541177419355,19.5696544025989,0.217452496895433,3724.78456975,3572.122475,6.65576603277473,5.29786378278283e-09,12.317655,0.878556987297297,0,0
1982,326549548333.333,3.02351906766667,3.41368114166667,-0.159510355,7.107435215,0.0958991048387097,20.5574959139141,0.182134442576322,7.53553064,0.194174904911542,7.23455635163345,3802.2962895,3663.2682075,1429709908333.33,2.30291840416667,3.72917454166667,7.107435215,0.0958991048387097,20.1290226927519,0.230968497916648,3802.2962895,3663.2682075,5.65057599138816,4.75438836940093e-09,12.1252359722222,1.11982347222222,0,0
1983,326121055000,4.344097755,3.44203903333333,-0.18066568,7.19349139392857,0.0806532177419355,20.9116525294138,0.159733311179329,10.293405825,0.205283587579417,7.3874462522969,3726.865807,3572.49262,1427711091666.67,2.93833564583333,3.76033310833333,7.19349139392857,0.0806532177419355,20.5362542394873,0.229443360267232,3726.865807,3572.49262,5.11835063042281,2.03903498345861e-09,12.2328981891892,1.12980384864865,0,0
1984,327926262500,4.76917415,3.438504625,-0.18416695,7.78158181071429,0.0992262838709678,20.9642684110936,0.171058627985374,11.8195233,0.0997407050401667,7.50892359125241,3713.006083,3559.2277525,1436149716666.67,3.07679163833333,3.739495625,7.78158181071429,0.0992262838709678,20.8111025609757,0.237220073037466,3713.006083,3559.2277525,6.37342752510174,3.90638560560271e-09,12.2891901111111,1.04651152277778,0,0
1985,327189797500,3.85852094083333,3.39455151666667,-0.17952972,7.7535703425,0.118279883870968,20.470940799926,0.17249490122672,10.09668475,0.150913229139833,7.37824256610074,3760.61172825,3600.627755,1432696391666.67,2.50153952166667,3.69417020833333,7.7535703425,0.118279883870968,20.6277090567176,0.231797136314906,3760.61172825,3600.627755,6.26817733677993,6.00656452909016e-10,12.4365461621622,0.874055134594595,0,0
1986,326852831666.667,5.0705886,3.44845444166667,-0.18442973,7.61837311857143,0.0923793225806452,21.0889050238965,0.167861602929398,11.8622228,0.212356594047542,7.50496577807347,3664.56564825,3502.143865,1431119625000,3.30411160166667,3.75261961666667,7.61837311857143,0.0923793225806452,20.9054660245516,0.231721749622339,3664.56564825,3502.143865,6.55757925599144,7.0210753008153e-09,12.375561,0.921254285833333,0,0
1987,327173340833.333,4.2059435825,3.455481,-0.140076385,7.83408460214286,0.103736588709677,20.8366561984261,0.170540082316275,9.910558275,0.260756133700833,7.25430572308346,3771.576112,3607.097795,1432608366666.67,3.02043763916667,3.75159504166667,7.83408460214286,0.103736588709677,20.9069316523818,0.238546392954109,3771.576112,3607.097795,6.90491098107089,1.88606290203477e-09,12.2736024324324,0.906225277837838,0,0
1988,327394090000,4.4740821525,3.32850438333333,-0.16987171,7.4375251875,0.0978502467741936,20.6413217890264,0.163725017612372,11.480101975,0.0903675785891667,7.45149204927293,3747.5584325,3589.242845,1433642958333.33,2.631284235,3.72242814166667,7.4375251875,0.0978502467741936,20.7114899164421,0.244474755026883,3747.5584325,3589.242845,5.65300881428841,2.75286145712207e-09,12.3083672972973,0.899941874864865,0,0
1989,326999194166.667,4.76995277,3.36262195833333,-0.18536606,7.82190912571429,0.105440583870968,21.3248639371043,0.188138509601235,11.655361825,0.24881193605775,7.35393568171032,3729.02948575,3562.0646425,1431786216666.67,3.04084806166667,3.76788295,7.82190912571429,0.105440583870968,20.9434724981941,0.267020965175766,3729.02948575,3562.0646425,6.17906602384322,2.54813761772796e-09,12.2005656111111,1.06524166555556,0,0
1990,327085575833.333,5.68888913583333,3.48174223333333,-0.184183165,7.84633319321429,0.135783219354839,20.4568920924741,0.179729781958184,11.530204675,0.248396042015875,7.33681138818824,3733.53378725,3559.63391,1432229041666.67,3.68646335166667,3.812040675,7.84633319321429,0.135783219354839,20.6481546185042,0.274904036353082,3733.53378725,3559.63391,7.67757007062705,4.04982032335381e-09,12.2448991621622,0.972032842702703,0,0
1991,327284780833.333,5.039293545,3.52922461666667,0.08555387,7.16224061571429,0.123865069354839,20.0561303184063,0.181075454647321,12.04074645,0.237970667127375,7.36274321560865,3726.022248,3551.8359775,1433156533333.33,3.36247944,3.8520194,7.16224061571429,0.123865069354839,20.3269051729509,0.284672193161407,3726.022248,3551.8359775,6.15448595512151,3.64139577547282e-09,12.0257074444444,1.00969465611111,0,0
1992,327439766666.667,5.64681975916667,3.585228425,-0.190076275,7.52436388678571,0.132737785483871,20.2445428767171,0.189069214033277,12.4861428,0.0925420093547083,7.54456700948461,3698.31089975,3517.05992475,1433859358333.33,3.7449760475,3.919816075,7.52436388678571,0.132737785483871,20.4604490879236,0.310162957349528,3698.31089975,3517.05992475,7.57565741213181,7.45289694101633e-09,12.0344230810811,1.17776289189189,0,0
1993,327159938333.333,5.745774242,3.86380518333333,0.22198005,6.97699415714286,0.178114367741935,18.839952607398,0.192091657615157,13.82600175,0.0342983573301417,7.90384954026741,3537.30544325,3343.0989055,1432535491666.67,3.52861044333333,4.05193285,6.97699415714286,0.178114367741935,19.4139523032605,0.285212855654285,3537.30544325,3343.0989055,8.72764758600283,1.29145240920994e-08,12.5247441944444,0.736045759722222,0,0
1994,327345540833.333,2.55469338991667,3.659057725,-0.19648566,6.08234800964286,0.126707980645161,18.8721470030025,0.207535097562758,5.9583192675,0.345565873788417,7.15474508585976,3786.49428575,3602.88057,1433460316666.67,2.02025998583333,3.99414839166667,6.08234800964286,0.126707980645161,19.17676746469,0.308323178884695,3786.49428575,3602.88057,6.45050458425774,1.78158366490688e-10,12.4703348108108,0.83720847054054,0,0
1995,327506612500,5.101835085,3.52288566666667,-0.195911365,5.72310168285714,0.118695125806452,18.1668448492114,0.186800680909077,12.669476525,0.12862436725775,7.37617943742267,3769.25601025,3585.1296975,1434157233333.33,2.96554920666667,3.94294968333333,5.72310168285714,0.118695125806452,18.8010997308099,0.327022359917427,3769.25601025,3585.1296975,6.97115182597188,2.17855389153394e-08,12.1974069166667,1.12652859277778,0,0
1996,327293405833.333,5.18848804916667,3.50715585,-0.19062857,6.02163041928571,0.150314162903226,18.1367240339401,0.188923734897479,11.8890452,0.105293328197417,7.4853350215974,3725.0170625,3536.713055,1433168583333.33,3.14272138916667,3.947926375,6.02163041928571,0.150314162903226,18.814046695837,0.360661844600708,3725.0170625,3536.713055,7.03692942545518,2.55695438485514e-08,11.9831362702703,1.23073304864865,0,0
1997,327184156666.667,3.25758306483333,3.50044315833333,-0.192345985,5.80380835,0.155287758064516,17.9187366703681,0.216252191233289,8.15117815,0.357320401542542,7.16210971509792,3780.8489835,3576.0925275,1432649150000,2.45612673416667,3.92493924166667,5.80380835,0.155287758064516,18.5850929627875,0.392084771049202,3780.8489835,3576.0925275,8.0829365327212,9.5764078193782e-09,11.7057328888889,1.49831358333333,0,0
1998,327682126666.667,4.63503765333333,3.61904308333333,-0.197550105,5.43252834357143,0.179241011290323,18.472135493483,0.232116673004314,11.1946585,0.178363630417375,7.44840009906244,3712.04681025,3482.6336075,1434991591666.67,2.74179530833333,3.98867825,5.43252834357143,0.179241011290323,18.9351250248491,0.409065289750005,3712.04681025,3482.6336075,10.3914914371437,5.80597244414904e-08,11.9660898918919,1.33353823243243,0,0
1999,327633137500,4.42071486666667,3.64937553333333,-0.195454115,5.56594918714286,0.205199067741935,18.253974248573,0.237670932801176,10.457177225,0.297463684041333,7.23562576087376,3769.66067,3516.2526725,1434783233333.33,3.16119481666667,3.95166996666667,5.56594918714286,0.205199067741935,18.877609760463,0.387396211594734,3769.66067,3516.2526725,12.5670434907374,9.58803828804203e-08,11.8371194722222,1.42765776388889,0,0
2000,327470901666.667,5.45330643166667,3.608964625,-0.15288993,4.99934305178571,0.155004074193548,18.803472154406,0.219558007125269,12.74283525,0.134641011978958,7.43114851973132,3741.2595905,3509.70847,1434011816666.67,2.91481359833333,3.94456583333333,4.99934305178571,0.155004074193548,19.34250164029,0.375840881045314,3741.2595905,3509.70847,9.32722103910191,6.1520591385963e-08,11.8905826216216,1.45020561081081,0,0
2001,326555330000,3.78918931358333,3.52530398333333,-0.185848315,6.09623415821429,0.179649737096774,19.6591668027499,0.241270778080327,9.023710875,0.326657050079208,7.12550163148372,3810.39844075,3589.5212175,1429723633333.33,2.64810187,3.90500789166667,6.09623415821429,0.179649737096774,19.9548576624528,0.386967320707298,3810.39844075,3589.5212175,7.96151074555841,1.89394369872891e-08,11.7087727777778,1.52219264166667,0,0
2002,326988910833.333,4.072170472,3.574497075,-0.186216605,6.27293422392857,0.182667382258065,18.907105356683,0.218699692076878,9.9618053,0.399954689927542,7.10352929024408,3792.077153,3553.3265675,1431725091666.67,2.87620177416667,3.94448315833333,6.27293422392857,0.182667382258065,19.5590444791429,0.382030750743264,3792.077153,3553.3265675,10.0303721251039,1.72487997173408e-08,11.7232753513514,1.50052185135135,0,0
2003,327863765833.333,5.38815897833333,3.451990875,-0.17099918,5.31581418464286,0.121324279032258,18.0968781773046,0.185466655818704,12.241533825,0.149089820212667,7.34809575219838,3773.09463375,3562.56136,1435851875000,3.60377971666667,3.95882385,5.31581418464286,0.121324279032258,19.0576276702999,0.402139886522142,3773.09463375,3562.56136,7.29040661823776,2.88497382676664e-08,11.5412445555556,1.60251351111111,0,0
2004,327259332500,5.43667125591667,3.63226248333333,-0.1466521545,5.68712621785714,0.203806288709677,18.3323935754632,0.235857153773249,12.5358051,0.15665090666225,7.39872175030325,3746.795282,3504.5570225,1432999958333.33,3.68441819666667,4.00067876666667,5.68712621785714,0.203806288709677,19.1336301693873,0.42499913370747,3746.795282,3504.5570225,10.3521833059309,1.05530395342047e-07,11.5402828378378,1.59643478378378,0,0
2005,326858789166.667,3.22697879341667,3.6167223,-0.17672646,5.69558923285714,0.227115651612903,19.1341856539245,0.268128815107996,8.52662715,0.4371912656735,7.03988549060437,3810.110086,3567.25658,1431146633333.33,2.0472110875,4.02576334166667,5.69558923285714,0.227115651612903,19.6395467218619,0.438319669595929,3810.110086,3567.25658,9.52700632115801,2.66742675529817e-08,11.7030455277778,1.48933405,0,0
2006,327017248333.333,5.0051660975,3.66879608333333,-0.20432798,5.65438003571429,0.240251382258064,19.0217696960566,0.26387331022066,12.82756935,0.215774757938296,7.39191870961254,3720.7578735,3461.5588525,1431900125000,2.54606381333333,4.03989624166667,5.65438003571429,0.240251382258064,19.7210728384859,0.435540296167887,3720.7578735,3461.5588525,9.22912205930159,4.76543598961969e-08,11.9913253243243,1.36635441891892,0,0
2007,327280237500,4.02872914,3.63500865833333,-0.183954535,5.90797396321428,0.222565122580645,18.6864704582988,0.247621959941183,9.26864185,0.1877254637115,7.16577039614662,3847.984955,3571.76318,1433098400000,2.84788914416667,3.97539920833333,5.90797396321428,0.222565122580645,19.4227758448834,0.418287641937491,3847.984955,3571.76318,13.1028460853833,1.22601561093592e-08,11.9175883333333,1.38096148333333,0,0
2008,326961865833.333,4.19843411541667,3.79841641666667,-0.18265414,5.08465349892857,0.168298975806452,18.4106227684695,0.23527000846078,9.914237225,0.319217542895875,7.48738118539258,3616.86834475,3341.119209,1431658025000,2.9850855775,4.100655775,5.08465349892857,0.168298975806452,19.1299353965538,0.408924174509301,3616.86834475,3341.119209,8.63699676693019,4.14950097431888e-08,11.7424143513513,1.46328755135135,0,0
2009,327019980000,3.94405790666667,3.81528673333333,-0.19583584,5.2565809425,0.211438332258065,18.3295424840314,0.260809312605855,9.574970775,0.478219302701833,7.16690365773219,3713.89924425,3451.4110325,1431879341666.67,2.47048625416667,4.16928544166667,5.2565809425,0.211438332258065,19.2046158305142,0.438381357544453,3713.89924425,3451.4110325,12.9075824743362,4.900326421657e-07,11.7138117297297,1.54506936756757,0,0
2010,326723629166.667,4.6093912775,3.80355376666667,-0.208377615,3.81330607642857,0.152394356451613,17.5647580977171,0.2413972843487,10.29093075,0.298058395755792,7.3624735338437,3696.79801925,3425.7150975,1430515658333.33,2.75805320666667,4.156068025,3.81330607642857,0.152394356451613,18.4623328226395,0.430871971630702,3696.79801925,3425.7150975,7.98610253369636,1.77155201784246e-07,11.6056902222222,1.65954075277778,0,0
2011,328060705000,5.097096095,4.032679,-0.200437395,4.369732485,0.23308215,15.911545899364,0.245496174799111,11.594561275,0.0865697555899583,7.71917408912411,3613.23339475,3294.32804975,1436796125000,3.62237785666667,4.2298351,4.369732485,0.23308215,17.0090026356188,0.385502678432503,3613.23339475,3294.32804975,16.3365983629366,5.49567646827199e-06,12.1000917297297,1.05920012,0,0
2012,326713345000,4.24718102708333,3.79331571666667,-0.19660774,2.61905026857143,0.126145240322581,17.2285796972132,0.23327474271935,9.342146075,0.229719187742958,7.39170530361443,3718.529603,3455.631315,1430479891666.67,2.8219565125,4.17007070833333,2.61905026857143,0.126145240322581,17.5568721608441,0.401695082814898,3718.529603,3455.631315,6.61145966588363,5.5339308538441e-08,11.83134325,1.25412598055556,0,0
2013,326884939166.667,5.46111144516667,3.78398188333333,-0.125918279,4.50642011714286,0.206473983870968,17.530121233705,0.242641483230025,12.676904875,0.154156146819458,7.52174418238276,3683.879705,3408.5921775,1431248633333.33,3.13872477833333,4.17121185,4.50642011714286,0.206473983870968,18.551103076348,0.462393826193657,3683.879705,3408.5921775,10.2959632830368,3.12454876962138e-07,11.5517179189189,1.57225929459459,0,0
2014,327150588333.333,4.13877938083333,3.74545249166667,-0.20028252,4.36888185392857,0.201470730645161,17.2437828304386,0.248584693375982,10.503393125,0.186438783911792,7.30461061126785,3782.84329875,3492.988155,1432491333333.33,2.70643332916667,4.13790893333333,4.36888185392857,0.201470730645161,18.4291168244543,0.48281225921455,3782.84329875,3492.988155,10.5164025730105,2.25312197680683e-07,11.3749765277778,1.76638397777778,0,0
2015,327357088333.333,3.78893058958333,3.718243725,-0.17789012,4.31985598464286,0.187937719354839,18.6213885688062,0.2938087085458,9.580110375,0.337513974594333,7.20528206532212,3764.73584,3486.1755675,1433490441666.67,2.47640501583333,4.19864665,4.31985598464286,0.187937719354839,19.0114704613709,0.537657527380482,3764.73584,3486.1755675,10.3208568264493,8.81096328349907e-08,11.2939594324324,1.91363205945946,0,0
2016,328138114166.667,4.64675361833333,3.72171091666667,-0.211029415,4.71222729714286,0.276803593548387,17.4107536004,0.29715894102968,10.752023,0.243430998048875,7.06545001426095,3875.57657,3549.0866775,1437143075000,2.850537635,4.14679601666667,4.71222729714286,0.276803593548387,18.7044447703997,0.544847801590371,3875.57657,3549.0866775,15.7064641633123,8.08387868829858e-07,11.4769409166667,1.84499400833333,0,0
2017,327562477500,5.06915478491667,3.7541818,-0.2044547,3.65202728178571,0.246379453225806,16.6391413466437,0.276762476631355,12.4189862,0.4653364369485,6.98478083743007,3834.4160985,3519.72667,1434429358333.33,3.22035973166667,4.11031845,3.65202728178571,0.246379453225806,18.0125934580006,0.515987181921939,3834.4160985,3519.72667,12.3949943729284,6.1114442191417e-06,11.2785037567568,1.97162656216216,0,0
2018,327000490000,4.67130803525,3.68106656666667,-0.200808275,3.50211762678571,0.214956312903226,16.9093938594741,0.2687140595581,11.03704935,0.377525166352208,7.18778791605743,3755.7719265,3465.05388,1431791266666.67,2.87598460166667,4.08428650833333,3.50211762678571,0.214956312903226,18.1463897289424,0.521332645685051,3755.7719265,3465.05388,9.49519870396994,7.46378637550108e-07,11.0939821944444,2.21522016388889,0,0
2019,327129086666.667,5.123602268615,3.74424590833333,-0.162954535,4.0551587575,0.252766869354839,16.4961310505962,0.255356744731766,11.72745575,0.0957974751120833,7.48273471619168,3729.74108,3417.949075,1432401400000,2.98332992166667,4.10474116666667,4.0551587575,0.252766869354839,18.0404007515469,0.503963992737627,3729.74108,3417.949075,10.6377038782363,1.48338364833296e-06,11.213949972973,2.03091803783784,0,0
2020,327162500000,4.29941619666667,4.04571354166667,-0.194935885,4.04914045107143,0.284466658064516,16.1769412437048,0.310846360434177,10.322931025,0.511379822442667,7.34178868680378,3609.74506825,3270.34408,1432567250000,2.721694615,4.27094058333333,4.04914045107143,0.284466658064516,17.4495526530222,0.480058009556316,3609.74506825,3270.34408,11.7069042035832,0.000253608263647372,11.7058525833333,1.56628574722222,0,0
2021,327988960833.333,5.01368043833333,3.918962,-0.21335674,3.31144027357143,0.246866548387097,15.8440708996703,0.261864447783505,10.455682875,0.406977636976083,7.12923318475116,3776.91363425,3455.4185375,1436433791666.67,3.28183295333333,4.23542915,3.31144027357143,0.246866548387097,17.1173174407979,0.459594704335234,3776.91363425,3455.4185375,10.5270987027749,2.53588441955584e-06,11.7507868648649,1.46724447027027,0,0
2022,326760374166.667,4.38087770666667,3.69893385833333,-0.171241375,3.15349584821429,0.174187696774194,15.8800857942417,0.221731602859363,9.375153825,0.166396131927404,7.29038415872186,3798.21128025,3504.1912525,1430681041666.67,3.22784151333333,4.10038816666667,3.15349584821429,0.174187696774194,17.2230076566917,0.481055830414335,3798.21128025,3504.1912525,9.20414676733371,1.99863516808899e-08,11.2415737222222,1.975632275,0,0
2023,327205336666.667,3.325728094,3.71900691666667,-0.20481644,3.4368700125,0.164903474193548,17.1170779801662,0.26342068922068,7.850105625,0.3281704755875,7.27430365662087,3731.13387975,3449.236335,1432781433333.33,2.25960771333333,4.15504379166667,3.4368700125,0.164903474193548,18.0344412271091,0.53845916069605,3731.13387975,3449.236335,8.48019946410016,5.30778792038775e-08,11.1300722972973,2.16727412432432,0,0
2024,327547438333.333,5.15145615083333,3.68572414166667,-0.20975489,4.05334246607143,0.265069293548387,16.6126856780711,0.277526876956512,11.6147895,0.292182691266917,7.27188801965052,3752.303495,3429.310025,1434368441666.67,3.08215106833333,4.14472924166667,4.05334246607143,0.265069293548387,17.9397717711145,0.551057183048446,3752.303495,3429.310025,13.660415101975,4.37617512553431e-07,11.2669403333333,1.97943334444444,0,0
2025,326560305000,5.038965455,3.74948870833333,-0.201144445,3.35067340892857,0.208419382258065,16.6184312125006,0.278217876133785,11.983023375,0.391473741885417,7.22510012826681,3733.4005,3407.4316775,1429760883333.33,3.25807704916667,4.1501873,3.35067340892857,0.208419382258065,17.88426355217,0.546461846566165,3733.4005,3407.4316775,11.3616385907537,2.90332452370237e-06,11.087578972973,2.16456178378378,0,0
2026,326512629166.667,5.66482589333333,3.71522089166667,-0.19700848,4.05255441535714,0.299707343548387,16.3942255443762,0.283707667642931,13.433207,0.122748872091625,7.44373006390742,3736.79302775,3426.0712925,1429526541666.67,2.88093421416667,4.097114775,4.05255441535714,0.299707343548387,17.9507367030725,0.524952043208137,3736.79302775,3426.0712925,11.4815036704136,5.26394350942157e-06,11.2598227222222,2.03785799444445,0,0
2027,327481082500,5.96680475333333,3.68501409166667,-0.197292695,4.04744809464286,0.256370870967742,16.5570146906298,0.272446469018361,14.56275,0.0994371119272917,7.44331023763189,3746.65623775,3460.383205,1434062600000,3.0727073475,4.06469239166667,4.04744809464286,0.256370870967742,17.9870159524137,0.489621443492651,3746.65623775,3460.383205,10.3395806105476,1.69169850919158e-06,11.3871934864865,1.9046258945946,0,0
2028,327423317500,5.1322568225,3.68862315833333,-0.18734305,4.31506805821429,0.233814937096774,16.6388029868161,0.256902273645798,12.039013425,0.10497105512725,7.38215584233237,3774.21609925,3467.63885,1433791758333.33,3.43667516916667,4.02713185,4.31506805821429,0.233814937096774,17.811122842998,0.443547214028568,3774.21609925,3467.63885,12.9591561667413,2.89825238854006e-07,11.4065550540541,1.78095817297297,0,0
2029,326980786666.667,5.43012318333333,3.43584599166667,-0.19159549,3.6656576125,0.163169364516129,16.4414272277096,0.212264785675998,12.9285445,0.157568545580875,7.19094516410178,3846.985387,3584.32632,1431699725000,3.06579276416667,3.941308375,3.6656576125,0.163169364516129,17.7562994164226,0.423640804833439,3846.985387,3584.32632,5.81732654865295,1.62687607567824e-07,11.1142021388889,2.00658637222222,0,0
2030,327278010833.333,4.82811807916667,3.475407625,-0.189051585,4.742229785,0.196411224193548,17.0819779006865,0.240413025063909,12.03604365,0.359182901909,7.06014962511322,3834.0672455,3560.01489,1433096691666.67,2.89610402666667,3.88234444166667,4.742229785,0.196411224193548,18.2535534915943,0.434715389793615,3834.0672455,3560.01489,8.94157633425249,1.01377974674705e-07,11.1324335135135,2.12302343783784,0,0
2031,327070014166.667,4.68798287,3.35038594166667,-0.1706274,4.79295537535714,0.165130887096774,17.2535368910205,0.208306507471403,10.25311245,0.202740973807125,7.14722702006899,3854.12503275,3580.4337875,1432125541666.67,3.1665225,3.822016475,4.79295537535714,0.165130887096774,18.3029526480945,0.408901592380836,3854.12503275,3580.4337875,6.77153040041253,2.58344261943637e-09,10.9984506111111,2.24385012222222,0,0
2032,327892597500,4.47987977166667,3.42301904166667,-0.15523125,5.33565267535714,0.17100455483871,17.7038817406938,0.227892428082427,9.970156825,0.342721943132833,7.11300607015688,3815.77610775,3538.210845,1435977191666.67,3.19263096,3.79622670833333,5.33565267535714,0.17100455483871,18.5027125072036,0.392093094376527,3815.77610775,3538.210845,9.35727632491769,3.34738965224579e-08,11.0311885405405,2.23870733243243,0,0
2033,327249265833.333,2.96779457183333,3.47320099166667,-0.045435186,5.19360289428571,0.16922854516129,17.9810228528436,0.251283208384057,6.875739915,0.300614524474875,7.03862092630387,3855.779353,3580.794165,1432992266666.67,2.3114617825,3.7744134,5.19360289428571,0.16922854516129,18.4936823104074,0.356539911101655,3855.779353,3580.794165,8.27135763095579,2.24865720738984e-08,11.5921387777778,1.73611900555556,0,0
2034,327395868333.333,5.08742814783333,3.3276951,-0.187847475,5.23004687214286,0.144775235483871,17.7611176787589,0.20711437704561,12.5847183,0.228745672478917,7.25185018913196,3791.8196275,3535.7608125,1433695291666.67,2.9099733325,3.704944325,5.23004687214286,0.144775235483871,18.3889589597353,0.320868521592615,3791.8196275,3535.7608125,6.22382699576531,4.45344476738356e-08,11.6621031621622,1.6759860972973,0,0
2035,327052366666.667,4.41370446008333,3.411885725,-0.180790525,5.82852941321429,0.146568393548387,18.5025332747777,0.21283278611556,10.856481625,0.300938237942333,7.2428851589484,3760.20248925,3498.9974475,1432034791666.67,2.78587850833333,3.70898325833333,5.82852941321429,0.146568393548387,18.8212771908124,0.304861220362738,3760.20248925,3498.9974475,7.15147307445482,1.92617137588609e-08,11.7815897222222,1.58080102222222,0,0
