"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1993,216687550833.333,7.76945562,6.24153628333333,0.614543475,6.74506038571429,1.10496929032258,23.0503214422464,1.12694768047868,16.39757875,2.29012789847362,3.4252030809929,5189.123852,3002.3406645,779288149166.667,5.03821695583333,6.91180963333333,6.74506038571429,1.10496929032258,23.5329147135183,1.6247868447494,5189.123852,3002.3406645,280.854681573369,1.97468159948328,-0.156879714305556,12.4837433333333,1677.73295747945,3417.68186383562
1994,216725145833.333,4.269969845,6.47174340833333,0.31511316,5.79206508928571,1.13804427419355,21.4833823961724,1.34248993637154,8.62414145,0.847615669154312,6.5838817400832,4076.0439275,3082.33402,779547066666.667,3.29156808833333,6.99637635833333,5.79206508928571,1.13804427419355,22.6020814275897,1.63443652033849,4076.0439275,3082.33402,49.0147498395301,0.00211280966899801,2.42131454424324,9.97603576756757,317.773408849315,1533.62686706301
1995,216810289166.667,6.460732955,6.29692235,-0.26668153,6.61431211785714,1.36037777419355,23.9008474666088,1.28758361747078,14.5732745,3.44304969970628,3.82134397835624,4927.6875925,3040.033755,780002468333.333,4.52791122416667,6.79566600833333,6.61431211785714,1.36037777419355,24.0457145717958,1.53007328881471,4927.6875925,3040.033755,268.722910042812,3.57746742490373,4.26628710277778,8.22844733611111,4.59887468493151,756.814920219178
1996,216734529166.667,7.045311705,6.10230018333333,0.074165085,5.91304430357143,0.920769661290323,22.8011387946392,0.96470907450472,14.29879525,2.37389190494441,4.24271137996031,4860.11939,3036.3920125,779568020833.333,5.06041932666667,6.75087436666667,5.91304430357143,0.920769661290323,23.7095563098984,1.33954292406027,4860.11939,3036.3920125,214.783131540296,2.33276967182076,2.23356259243243,10.1165277135135,367.572180874317,1742.43250103825
1997,216668976666.667,4.87188254166667,6.17484273333333,0.02472553,6.11058833571429,0.941948758064516,22.3482990455851,1.00353581408432,11.0293114,2.27542864083221,5.23707493467345,4348.07027,3065.3625975,779181996666.667,3.59661926833333,6.79400894166667,6.11058833571429,0.941948758064516,22.9860978824821,1.34880595179678,4348.07027,3065.3625975,128.729281889027,2.20265557937971,1.76705016111111,10.6529886305556,510.922926630136,1910.0496579726
1998,216927166666.667,6.06167133808333,6.23687808333333,-0.248673265,5.14305741071429,0.879822967741936,22.7152776296864,0.978249921550777,13.31216075,3.03297290707585,4.33739839670948,4632.225175,3036.61949,780692121666.667,4.15520942833333,6.77351368333333,5.14305741071429,0.879822967741936,23.6708411290006,1.30795232485174,4632.225175,3036.61949,184.116701660576,2.58896753807989,5.71357135135135,7.0257733972973,0,482.706023073973
1999,216890837500,5.93462786775,5.74406206666667,-0.313615525,6.00561273571429,0.818647258064516,21.8334911047488,0.889529880511307,13.345193,1.51280975178607,5.4650230135843,4494.897395,3136.383335,780489223333.333,3.85165402416667,6.538874925,6.00561273571429,0.818647258064516,23.4554102558621,1.27066561897442,4494.897395,3136.383335,141.72974281104,0.987303326518965,5.81702461666667,6.92320661388889,31.7309901369863,697.208775383561
2000,216759028333.333,6.73395777,6.06289443333333,-0.251247735,5.40612928214286,0.815515693548387,21.8158278531938,0.952873767229861,14.28267125,1.9162841040259,4.88211580354569,4638.1386055,3028.401253,779717257500,4.90931279583333,6.67936140833333,5.40612928214286,0.815515693548387,22.8584261032933,1.29642160149756,4638.1386055,3028.401253,181.249773716795,1.65373078165521,4.22658194324324,8.50046453243243,0.86883412568306,1210.7902931694
2001,216378476666.667,5.54330640425,6.86547660833333,-0.2058849345,4.650451525,0.962597709677419,21.4149053402986,1.06170700821609,11.342510975,3.12784328794118,5.13885719302728,4263.60059425,2915.91583925,777503070833.333,4.56470265916667,7.1351876,4.650451525,0.962597709677419,21.7574437627001,1.28543754237815,4263.60059425,2915.91583925,165.236235801829,3.75818831495479,3.24501079444445,9.31468013888889,7.86882287671233,1071.84026683288
2002,216578190833.333,5.56350616029167,6.3779536,-0.199080774,5.15488392857143,0.819855290322581,22.3863656476937,0.975549163821673,12.309912325,2.19459031915868,4.5419309632088,4727.056845,3061.437655,778648043333.333,4.09697963,6.85872975,5.15488392857143,0.819855290322581,22.962230066876,1.22817484594389,4727.056845,3061.437655,191.497087928419,2.28747202660848,5.00170424054054,7.61776455405405,0.80568605479452,519.607408252055
2003,217022520833.333,6.76760881443333,6.294164975,-0.1734809334,5.42889313571429,0.860635935483871,22.3099603259177,0.980522388278029,13.6255075,2.58968981201179,4.27355823510063,4784.343585,3033.6621825,781248982500,4.97749660666667,6.78793485,5.42889313571429,0.860635935483871,23.1297290039935,1.25051488292836,4784.343585,3033.6621825,221.793399033007,2.58853665097854,6.17665687222222,6.52886635833333,0,140.636538575343
2004,216783027500,6.7956336125,6.06740795,0.03179543,5.95579673571429,0.863331790322581,23.2777110579504,0.915137208159904,14.1529355,2.59639064489307,4.13748010297255,4841.69635,3060.1671525,779843555000,5.057424795,6.731935125,5.95579673571429,0.863331790322581,23.7531949016212,1.28212050878495,4841.69635,3060.1671525,221.382894671292,2.59071530205914,2.66173414864865,9.80610778648649,231.438458756831,1824.48052448087
2005,216547330833.333,4.37974161416667,6.16749411666667,0.248201415,5.74267865714286,0.777315774193548,22.8203582241114,1.10151135954643,10.09346215,1.52366521759942,6.08758782694775,4101.5993725,3081.1882375,778489712500,3.57285789666667,6.75504864166667,5.74267865714286,0.777315774193548,23.2241657125127,1.4488852881966,4101.5993725,3081.1882375,57.6493847197983,0.0878557407945578,2.29473544333333,10.2736415166667,326.994659873972,2095.39020153425
2006,216565926666.667,6.09589807083333,5.81597650833333,-0.28857264,6.07556888214286,1.21112169354839,23.0897768947705,1.16403950038807,14.287937375,2.25951445184703,4.2985873218908,4830.042365,3095.2176575,778601710833.333,3.92077122,6.6524323,6.07556888214286,1.21112169354839,23.5429260029483,1.54562826977895,4830.042365,3095.2176575,214.432737778828,2.49366022859348,3.51267641621622,9.11622877837838,381.553715539726,1416.11387093151
2007,216689539166.667,5.69262648166667,6.137278075,0.00693518000000001,5.46381553571428,0.959110080645161,21.6430620318811,1.12127202435122,11.233600275,0.7675116908992,6.58085490638534,4112.8286175,3057.904325,779302435833.333,4.53019231833333,6.651424475,5.46381553571428,0.959110080645161,22.6760493787273,1.36187879255579,4112.8286175,3057.904325,76.003759909316,0.00737315642687279,6.00537411388889,6.72925865,0,117.951155720548
2008,216662393333.333,5.47479929916667,6.201020725,-0.230975455,6.830026925,1.17111438709677,24.51286879377,1.11668871505645,12.4060766,2.65429896317842,4.88988816235412,4416.327695,3027.0914625,779175610000,3.78000279166667,6.788357775,6.830026925,1.17111438709677,24.7152650911952,1.40768204938761,4416.327695,3027.0914625,168.062388074805,2.37546364773922,4.54560941891892,8.09620048918919,15.6721226775956,960.725681174865
2009,216665567500,4.81512724083333,6.07362419166667,-0.33495063,5.78119943214286,0.771587129032258,23.7068336889236,1.00241415576249,10.566850425,2.38837431257154,5.09689302383919,4366.14805,3063.8944175,779163875833.333,3.5430658675,6.78594700833333,5.78119943214286,0.771587129032258,23.8306005131518,1.37522135420557,4366.14805,3063.8944175,124.130203626247,1.49779666494344,2.69714581081081,9.95558031891892,184.863397260274,1760.2577090411
2010,216455182500,5.78679301333333,6.26602730833334,-0.33719542,5.20623684642857,0.884546693548387,23.4692343566061,1.00289218709042,11.973526,2.72083449800283,4.87093301498766,4383.367536,2969.5331885,777949675833.333,4.28080386,6.94073608333333,5.20623684642857,0.884546693548387,23.3963944020663,1.46794683709602,4383.367536,2969.5331885,157.896008679818,2.06741366944359,1.09842241055556,11.5016414166667,688.834727117807,2955.39029342466
2011,217087489166.667,6.90034841666667,7.05036960833333,0.323345745,4.43170974285714,0.990643935483871,21.8095970664763,1.15581536459252,13.99754975,3.08142356588078,4.1528005794603,4738.913929,2855.3142615,781634038333.333,5.33636299666667,7.23046588333333,4.43170974285714,0.990643935483871,22.0155534004655,1.32566943851488,4738.913929,2855.3142615,264.322769326283,3.74856159441745,5.78908732945946,6.91754212432432,0,227.211944191781
2012,216447570000,5.453253025,6.454275175,-0.005017365,5.665531675,0.814303016129032,23.0167457190151,0.893751824903641,11.245915475,1.60965692318817,5.51867769890824,4426.20177,3032.5234775,777913000833.333,4.19272782416667,6.90201193333333,5.665531675,0.814303016129032,23.5723489540096,1.14990148399629,4426.20177,3032.5234775,107.796258745421,0.893737815872641,4.81095716944444,7.70791289166667,1.73662191256831,416.340303032787
2013,216558181666.667,6.3503386475,6.11202290833333,-0.32784681,6.56972728571429,0.730724951612903,22.1457191990874,0.76220690864731,13.647277925,1.20586548999973,6.08956095614011,4222.51577,3028.8717725,778535406666.667,4.62295253833333,6.724893875,6.56972728571429,0.730724951612903,23.4014661946461,1.15455631446502,4222.51577,3028.8717725,118.576316462894,0.58874151162481,3.38735991891892,9.16540825945946,40.5699770684932,1442.25642673973
2014,216722695000,5.20270348308333,6.06860681666667,0.09214116,5.35774706785714,0.745119193548387,21.1231499377056,0.831620906821321,11.569045275,1.75903397886239,5.8465637050186,4166.8679525,3059.3560825,779499894166.667,4.2913074275,6.56929076666667,5.35774706785714,0.745119193548387,22.2616592225653,1.09674611519413,4166.8679525,3059.3560825,116.204671575699,1.36935365344441,6.56315426388889,6.10383086944444,0,166.193524383562
2015,216861840000,5.09530721416667,5.5392213,-0.3153983,4.427214725,0.532418258064516,21.0464008969704,0.685079449245265,11.751457,1.60628082081133,5.7910868276532,4239.101635,3109.627425,780326763333.333,4.0216996775,6.55031998333333,4.427214725,0.532418258064516,21.9689666521363,1.2113232381395,4239.101635,3109.627425,104.357716198091,0.746907339710427,1.17833859667568,11.2323227243243,1138.18835527123,2812.52153904109
2016,217220170000,6.52331404833333,6.17780936666667,-0.33935166,4.81993402142857,0.859035129032258,21.0765792075041,0.916491495305038,13.198398,2.14081549895552,4.82461182681984,4574.02301,3014.5742425,782410502500,4.74708777416667,6.66082335,4.81993402142857,0.859035129032258,21.8595948549135,1.21683867607842,4574.02301,3014.5742425,181.131187799856,2.00918119415824,6.68365813611111,6.12833558055555,0,252.710445191257
2017,216837954166.667,6.63265537208333,6.345092375,-0.1526658725,5.68333336785714,0.836578370967742,21.4233313632511,0.853563142802616,14.21560475,1.95238688779333,4.89471014169476,4618.83947275,2987.01834525,780172321666.667,4.66208289666667,6.77650861666667,5.68333336785714,0.836578370967742,22.542677078895,1.09098452669941,4618.83947275,2987.01834525,193.308777346488,1.63426530800338,8.74440512702703,4.08761993783784,0,11.6086992273973
2018,216552180000,6.05210255,6.86560098333333,-0.276049105,4.14136761785714,0.720486725806452,20.5257199066918,0.839350973267957,13.544522375,1.56632700066234,5.65863413423817,4347.360391,2878.083756,778502540833.333,4.26031633166667,7.13442906666667,4.14136761785714,0.720486725806452,21.215193740562,1.04541391303043,4347.360391,2878.083756,140.668196572014,1.59568562279814,5.21882015555556,7.48298098888889,0,211.620518657534
2019,216700380000,6.45105715583334,6.4245241,0.126108945,5.21685780357143,0.687423887096774,21.0105287228241,0.756911606928118,13.5030135,1.56859456039385,5.93791179774786,4178.8988775,3000.34136,779376783333.333,4.68715171083333,6.81096179166667,5.21685780357143,0.687423887096774,22.1115993154445,1.00368307173305,4178.8988775,3000.34136,118.247080326056,0.990485938203627,7.41650072432433,5.38496130810811,0,0
2020,216741305000,6.25592278166667,6.02239608333333,0.672480815,5.57615583571429,0.645656629032258,20.3281102822756,0.648215032732692,13.1369045,0.962719828606629,6.48298257072028,4079.8669525,3071.58991,779613872500,4.48657105416667,6.57983836666667,5.57615583571429,0.645656629032258,21.7192720992172,0.962043562879604,4079.8669525,3071.58991,95.071077677412,0.513418397645516,5.05329493888889,7.53683140833333,0,548.022375437159
2021,217130006666.667,6.38843073166667,5.792850175,-0.088866675,4.88681084642857,0.506530725806452,19.9698742987778,0.593717408780249,12.6684472,1.04248284579942,6.51069306416751,4033.17254,3107.2582575,781868872500,4.85864073,6.51035009166667,4.88681084642857,0.506530725806452,21.4844812558917,1.02280188595685,4033.17254,3107.2582575,95.4182491614714,0.806010408795354,3.91275737567568,8.70425027297297,15.2481790958904,1259.668196
2022,216524086666.667,6.08873716,5.79410656666667,-0.09094976,5.62966778928571,0.627046532258065,20.2249593271191,0.63869786889387,13.306455,0.716771341991358,6.94111128367418,3910.506995,3053.3504,778346855000,3.85710206166667,6.52770258333333,5.62966778928571,0.627046532258065,22.0326541722279,1.10370022904088,3910.506995,3053.3504,69.2100275793123,0.0870058574087695,4.366831025,8.29055943611111,25.0004369589041,807.785705917808
2023,216642350833.333,5.22974475416667,5.926152375,-0.332777005,5.63225524285714,0.766306532258064,20.4413773366164,0.740271023368844,10.99154885,1.59946505149795,6.05487586859091,4094.6385775,3082.7854,779043791666.667,4.01356379,6.45751985,5.63225524285714,0.766306532258064,21.5322633412702,1.03560451104795,4094.6385775,3082.7854,104.008299797504,1.22788371506728,5.82140113243243,6.99097224054054,0,185.680995271233
2024,216852186666.667,6.88935326941667,5.68068195,-0.2012589615,5.353554825,0.608535580645161,19.7429256318653,0.609949524977902,14.14850775,1.05167377689649,6.45587707974749,4053.6262175,3067.4976825,780252821666.667,4.802087635,6.36300678333333,5.353554825,0.608535580645161,21.3259896535038,0.985288950855501,4053.6262175,3067.4976825,104.340082443838,0.671461379056157,7.99681497222222,4.87672191944444,0,70.9040056830601
2025,216356600000,6.43167297666667,5.50930096666667,-0.30489417,5.44060398928571,0.568763758064516,20.56310657748,0.611144169385316,14.53024425,1.1807151519936,6.31396767679344,4089.9290825,3053.07144,777380148333.333,4.47740402,6.28589664166667,5.44060398928571,0.568763758064516,22.1317490269996,1.06362354414171,4089.9290825,3053.07144,118.313482477138,0.603162480471271,5.65542905675676,7.13833931621622,1.78011254794521,284.397470657534
2026,216353026666.667,7.11408017166667,5.63469650833333,-0.28583999,5.49694052857143,0.647750451612903,20.1908135373048,0.652986909932593,15.1498665,0.885707017493025,6.66192186490747,4002.726915,3031.44736,777358044166.667,4.48511381333333,6.31167199166667,5.49694052857143,0.647750451612903,21.9912516322765,1.08797183242484,4002.726915,3031.44736,100.128078683592,0.296190610821903,5.26915528888889,7.54775246944445,4.50762630136986,697.699182575343
2027,216775950000,7.34206869166667,5.96538751666667,0.66852561,5.867493175,0.756261387096774,21.3122081624547,0.769270313875378,16.1118535,1.43465235534763,5.71559763154856,4342.070264,2994.9546065,779817200833.333,4.8695541625,6.40571553333333,5.867493175,0.756261387096774,22.5170202315305,1.07876088781449,4342.070264,2994.9546065,166.810554549582,0.997708382967682,5.72623185675676,7.05028051891892,9.23836246575342,335.20698399452
2028,216834860000,6.43711213233333,5.95826401666667,-0.181467366,5.16214613214286,0.599685274193548,20.9476845619577,0.698079567176647,13.42336775,1.16710773844188,6.25867707966923,4132.4356025,3025.4968025,780163306666.667,4.74724003416667,6.41882063333333,5.16214613214286,0.599685274193548,22.2186815048372,1.03261549435132,4132.4356025,3025.4968025,105.028239747619,0.57637286086494,4.18353827027027,8.47516413243243,0,597.078303579235
2029,216582852500,6.8132230125,5.43394121666667,-0.2967969,5.45806476071429,0.627009564516129,20.6848721619525,0.626592606209965,14.224106175,0.942134077881533,6.40444455874301,4138.756505,3089.93716,778682432500,4.59533606,6.22235681666667,5.45806476071429,0.627009564516129,22.0986669437672,1.09478750150404,4138.756505,3089.93716,102.044334704378,0.204108066855188,3.894729425,8.69986873888889,116.794141424657,979.879584073974
2030,216714375833.333,6.49040170283333,5.63256439166667,-0.181550858,5.623479075,0.691162112903226,20.2466727465637,0.713899923827322,14.396785,1.48735443459195,5.96195758267101,4173.598165,3067.480645,779448449166.667,4.5888106275,6.21889555833333,5.623479075,0.691162112903226,21.2474185268482,1.07359608673144,4173.598165,3067.480645,123.040964408196,1.09217406392257,4.28730015405405,8.40075507297298,6.20648383561644,620.656588676712
2031,216644569166.667,5.84555725083333,5.63241276666667,-0.3076982,5.00509405714286,0.59682185483871,20.5036250728494,0.716264298950412,11.368769975,0.864547306514666,6.74770652621463,3961.01778,3062.8227925,779043700000,4.66834422666667,6.261926475,5.00509405714286,0.59682185483871,21.252637471007,1.09099010383958,3961.01778,3062.8227925,68.4308718202028,0.691902991500129,2.71850814444444,9.85061184722222,55.229608630137,1656.62904863014
2032,217019565000,6.00043286083333,5.550980325,0.276389365,6.98857676071429,0.773528177419355,20.6858259736562,0.762469901340478,12.180147075,1.56590145423676,6.03525266015012,4099.657415,3113.1068525,781229091666.667,4.4252239675,6.1102463,6.98857676071429,0.773528177419355,21.7333856742014,1.09795103822595,4099.657415,3113.1068525,106.856229430897,0.955784341757127,6.62424095945946,6.18875511351351,0,132.325442374317
2033,216638058333.333,4.10517859583333,5.6030244,1.04937534,5.31103397857143,0.709239274193548,21.0704287461668,0.819225472618566,8.4439718,1.77559772691762,6.08340247017803,3962.632805,3131.54187,779022582500,3.47711243416667,6.06474865,5.31103397857143,0.709239274193548,21.3422448752915,1.00327651253626,3962.632805,3131.54187,59.0263690347174,0.127181177605204,6.90796487222222,5.74502982777778,0,100.495810273973
2034,216838466666.667,6.4864805675,5.60183736666667,-0.30716492,5.97147984642857,0.720558048387097,20.3489363348136,0.692404109299524,14.37206025,1.10383346086119,6.38393028589354,4081.961965,3056.8591575,780200123333.333,4.4464134,6.12482899166667,5.97147984642857,0.720558048387097,21.2799991928898,0.980286943499171,4081.961965,3056.8591575,117.467861757858,0.702500499823919,5.88592103513514,6.84866407027027,0,320.548821619178
