"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1990,9.9439115271015,22.7657854213444,3.37936726765241,8.5708827300701,0.77997567770616,18.4430700036463,0.806626447666624,15.2401390478706,1.83438452274087,3369.54046903672,1591.81690242726,9.54311583703942,27.5488642307771,8.60166197268725,0.780631536745923,20.0002145148494,1.03518192459395,3338.52493699604,1580.24768344441,227.010527192987,1.0430914572129,6.56222013138608
1991,8.05439097542421,21.7601644450397,0.00465780779644496,9.15518822437349,0.875873238748558,18.5822675160871,0.763181708547819,15.6012994534477,1.52983153603363,3173.57794547098,1881.09362353063,7.78512379983148,26.8265400742954,9.19956042556779,0.875664341643962,19.5789975521887,0.934982137645192,3145.33642069634,1864.7493385362,170.78876471896,1.00097857511817,7.08505131379378
1992,9.34386469469804,21.8414950647039,3.17025537498463,8.2988789535296,0.700717954972757,21.1180276443749,0.721287589730468,15.4050879295429,1.11755628211522,3280.94908058878,1842.47923141879,8.62010838229669,27.1242956632187,8.30307753863991,0.698216360896735,25.9936817253894,0.981236995276389,3252.30608442711,1827.67193812992,168.569815221176,0.240461483333149,7.2778738854767
1993,8.74398005176995,22.1797770082593,2.23737713978218,10.4727555645433,0.774719309513445,21.946816736831,0.750175854197835,15.2197986164727,1.33213021265465,3000.99076043349,1589.41927145131,8.37263822129392,27.2151116106149,10.5062280604886,0.773022520819184,26.1657591947273,1.00985319531427,2973.19430448432,1575.9060111785,182.37311357612,0.238682735169493,7.41049839424726
1994,7.21210333059879,22.2408140951879,2.25399088477531,11.5841732782151,0.82227605941387,20.7544009614054,0.710552582108251,11.9008710224846,0.811836299028988,2901.50714704419,1858.8479968931,7.16609805588664,26.9854572498823,11.5614668632902,0.818916224448958,23.1400544187181,0.925344710443114,2877.36068681526,1843.61743966317,107.348105415671,0.181939125348515,8.05959502428277
1995,8.6485526596821,22.2948705716775,2.24615910953973,8.67764313430007,0.701961603986982,20.6845894392494,0.72021914508655,15.409049462832,1.49430424070962,3202.47304485963,1698.4297734292,8.13137719570367,26.6118525620023,8.75398979548339,0.700451374676072,22.4079605713595,0.875642407780193,3177.24118168937,1684.91583141455,204.581722854829,0.340682831413712,7.05048866447974
1996,8.67772214290198,22.5408775373018,1.14075742789008,8.13296457325428,0.632140236591178,18.2489409065411,0.685083359567431,14.3774307895174,1.4967331848395,3228.63679918549,1636.91439583612,8.35150295007492,27.2339550564497,8.17870328696865,0.632153244622573,20.5192031570275,0.883775124245703,3202.33966226224,1623.34235112823,186.314096889504,0.612352951126008,6.9626655357368
1997,6.77487250414101,22.9672181958214,1.16751301618972,8.39503997319915,0.716831534118683,19.2426269254023,0.691357644688689,12.4157072674055,1.4973415903996,2757.64049784623,1602.56824099419,7.22366695596708,27.0676508616821,8.43987714672016,0.715900955287114,20.481542929544,0.804782787307022,2736.74737245624,1588.3849770475,133.178336046759,0.42291134493416,7.45684924194855
1998,7.92003060795042,23.682933172459,0.764313497864525,8.36494097068122,0.618908206583502,19.5918430274866,0.711080625047382,14.2280871240637,1.26655453618898,2875.90633213368,1516.04758381149,8.06840248139539,27.4215201130794,8.39300061471489,0.618408263458496,21.3679987680755,0.898522979004504,2850.98188835575,1501.69870693524,179.403849801969,0.0929954521612332,7.63078616779721
1999,7.58544124591743,21.4863801594744,1.46052848890445,9.26577467516336,0.700557624423196,20.0526733557434,0.727760769247594,14.3149037520792,1.16642281808697,3160.29702024737,1753.83354329429,8.09463625769911,26.4100219799051,9.27882175981299,0.698731396220813,20.7422062449424,0.889745001934838,3136.19333200071,1741.19239987689,159.585478657394,0.0253433026651429,7.38819090557085
2000,8.8196591909787,22.7231604676733,2.32085191970928,8.78286172696975,0.813774114127126,16.9636017103049,0.692707883407868,15.3425265422596,1.05218285474341,3018.84723852704,1729.45269185635,8.48357192291551,27.1635666821004,8.8144612874393,0.810890943007077,17.885813161478,0.8530122782212,2991.29847765345,1715.71955392622,155.436499117432,0.348381041589637,7.65658747019508
2001,7.95278232510325,23.5130858819591,1.34893868009422,8.25232027617276,0.666090943619763,16.86537413095,0.616511695678706,14.0197850004044,0.961110293117638,2623.50367264521,1536.18543463406,8.28258365817648,27.6383613114002,8.2903465632306,0.663850454595192,17.8892691835083,0.758246723239723,2598.96177626824,1521.27035725704,132.322516334504,0.287480521411119,8.19202749977771
2002,7.42109005078211,23.1763981818254,0.890216693905957,8.05947445535059,0.652801170849624,17.015758305833,0.714364411926077,13.9852034901099,1.23676705069274,2951.96562341536,1635.07534351438,7.87616138449425,27.4511093972692,8.09677841043212,0.650977894826909,17.9017160248123,0.891436843579376,2930.97230342023,1623.07434525227,150.964646523715,0.354763880979109,7.53098312499061
2003,8.69799410718441,23.6136949004253,3.15477879836928,9.53915860031573,0.804156910840615,17.0232457999993,0.706535312758647,14.3360037156182,1.80070363722229,3062.63212037943,1424.68117637519,8.75728969837123,27.4202298789168,9.59343839834049,0.804409273683488,17.5864472960953,0.814995220157232,3039.95254811778,1413.15733532901,220.667743792251,0.854731918463901,6.89730435646996
2004,8.76836047718261,22.2956372727149,1.51785124601928,7.27437244191964,0.703803172307768,16.8800963696506,0.650517079084737,15.1282594478878,1.07020400829807,3068.73435384706,1739.56635506179,8.45668435245856,26.9482705079085,7.28915704633595,0.70279054266203,18.1605073083469,0.803378053117371,3041.47355557668,1726.10314310442,146.336972031436,0.518015757496873,7.56688263643572
2005,6.7796291845187,23.065761451351,1.94283414627646,8.28247524075037,0.705581272271529,17.1290032599567,0.694404236668414,12.5593682081055,1.37531298423243,2893.931076579,1630.67094441777,7.20099389441393,27.371202384848,8.30517926266704,0.704110233089825,17.8520880124306,0.849091601342438,2872.28871326823,1616.14257925755,126.828549550696,0.526385786246283,7.45954097960956
2006,7.18655487330809,23.4497829334662,0.165821215524294,7.20613599513301,0.666223622703788,15.8971627205161,0.703920424483641,14.5536079369056,1.44232033563405,2754.03491411721,1429.36916615594,7.46396181029835,27.4377264504496,7.24553441772274,0.665777843475585,16.1592386754598,0.853628339783432,2729.220370735,1415.45998587499,167.385022847978,0.858803928422404,7.54797151253334
2007,7.78175791595863,22.0954226645994,1.65508778937264,6.23391853270889,0.607912960185941,15.348897816165,0.687352751418602,12.8583113307371,1.28165916837697,2831.69217167058,1688.57434494422,8.15534931649018,26.7222347045098,6.29725045052229,0.608461359729626,15.7446131947506,0.836388984359712,2810.75814066939,1674.6869447215,133.521568920697,0.739067313084337,7.6884002596276
2008,7.48019546332254,23.5358265868352,1.57107316975194,7.30419672006241,0.682987063342073,16.7062847963085,0.688923590504083,14.9487157137471,1.08572130951369,2730.4540579178,1533.07984944035,7.56716398257094,27.777395912219,7.34153801119502,0.681161017899393,18.3489272929049,0.856583833780279,2704.05126005269,1519.16987473424,130.736349284774,0.455205742943686,7.92524798135131
2009,7.35495050570744,22.8380930295555,0.668656510603706,6.93418029265746,0.639496294577909,15.1465480000755,0.711359994914842,13.6317223961594,1.29855249417446,2940.09342684182,1655.3259443829,7.61849582867838,27.3175080801047,6.96923827684896,0.639066691010703,15.2639824201525,0.849355879121424,2916.98527974589,1641.59581439647,136.47122066562,0.736859827251789,7.49768575279524
2010,7.36131043157607,23.6532548937777,0.686947759713557,6.4122817180276,0.706092524663918,14.5954846236755,0.656604192788677,14.2879248111154,1.69818431696671,2770.24117464078,1427.70068400471,7.8516102265153,27.653364699324,6.44391611554448,0.704375440979154,14.9923225622191,0.775040478410817,2746.21330147721,1413.88625176578,173.1304404729,1.12703664668938,7.25848013683955
2011,8.96268713311343,22.893163215958,2.82190740661623,7.63364904023727,0.672916468013606,15.290446430171,0.611466062927084,14.9407809171582,1.28649586017142,2794.8497497679,1520.94588436046,8.60977929284323,27.109200756315,7.65922470334443,0.672267895316763,16.2747161522901,0.787480345411795,2771.03024556978,1507.82197965246,155.343184118168,0.580221973048212,7.67255453011861
2012,7.49833016979412,22.472131970439,1.11449597964953,7.24729018068212,0.654533048500005,15.691031276001,0.704615273445797,13.3765676260413,1.46234545784289,2841.84688570425,1515.72814115018,8.09846538873994,26.9718150182931,7.28104156385807,0.65400310312355,16.3597930628299,0.880044547216301,2816.29231545277,1501.43705924656,153.176102408222,0.780168663809395,7.4219482073905
2013,8.04844031964742,22.3518208574076,0.631728861048286,6.43061211592611,0.630242662389911,15.3601409287726,0.60506833768595,14.303769434811,1.13604370461813,2878.20218624055,1682.68176547892,8.31798474675363,27.1268372971952,6.47078711538862,0.630176304103755,16.7891252436114,0.768122859275432,2854.54754679725,1667.95954954126,143.804665639985,0.645009067844505,7.74347466597519
2014,7.4043375829365,22.7593001402029,2.02202913739734,7.50928911652218,0.601531829722882,17.1117670323734,0.640968366424085,13.1812456998557,1.17170084156394,2757.56642049388,1550.9496422431,8.06272474507446,26.9886418779848,7.56283656527815,0.603050199816097,18.5365540949862,0.805374273723577,2734.67099856192,1537.88074359839,145.483967221408,0.259895537789617,7.8061526866951
2015,6.83110351593805,23.7463074113319,-0.186283962601823,8.00341212840874,0.703328569553132,16.0532000588751,0.688658606302898,13.8482597924461,1.24484886078405,2735.02157280596,1556.79220041987,7.23312597141387,27.5166634952656,8.01349452733005,0.700457530221263,16.8017263472751,0.825612410954111,2711.81178931645,1542.55283328075,148.433839500288,0.466577501984997,7.77222590238871
2016,8.05507075173976,22.7489572836667,1.07533445853796,6.94253396921128,0.592811305284761,17.252532496464,0.711564082988688,14.0827617075796,1.85858622558063,3079.41476310716,1699.88257494698,8.18072629620248,26.7155863092578,6.97828458865477,0.593034450997752,18.3288193796272,0.831239927611753,3053.07498659508,1683.57874312028,186.424259865874,1.12319403464354,6.85681024345696
2017,8.39610301969898,22.6690079731522,1.14628636750284,7.45035741489142,0.666932759304428,17.1079707227891,0.682024552159516,15.2042500111813,1.51495911355055,3114.10825950064,1609.7671191759,8.33402395276373,27.0719945323263,7.46638217368138,0.66635434201883,18.8966831963885,0.879449551449562,3086.05191674278,1595.45385042687,183.292190221549,0.699224338634309,7.09008288359911
2018,7.73378007759206,23.6612589267751,0.34394183671178,7.84691302513656,0.679873624961555,17.4905632417599,0.726429161950418,14.7975892531011,1.66844373134537,2988.53613712011,1444.30492804876,8.00542079225815,27.5964014217269,7.86779821214044,0.678445729794908,18.9967333421026,0.880193344379139,2964.32340533957,1432.01557979389,201.88761236116,0.745028473689156,7.07831347565008
2019,8.21684836588356,22.6545010874298,1.02504198948951,7.6977481403388,0.668461335831971,16.7324563681509,0.648860504558175,14.3156846585855,1.11106368253267,2839.55075168038,1630.18607182634,8.16937059036011,27.1564138678369,7.745140215,0.66815066829792,18.5712199345781,0.837160053874036,2816.81907574031,1616.62652819681,137.53658035869,0.447077549989063,7.79670791750951
2020,8.03541855845998,22.0198123157526,2.89760820140377,7.48643647398216,0.625136296661451,16.3673901008015,0.61669689308061,13.8917095826739,0.913887234777208,2691.37304552488,1672.0918322391,8.06279636412222,26.8220454745301,7.52958823743108,0.626090828787757,18.1705575273991,0.803259332514233,2668.45906304354,1657.26603003574,122.578347566042,0.284988932047001,8.1643674174678
2021,8.45427404131999,23.1242144529645,2.35453518016073,8.05885358735272,0.668921670619463,16.7081746770713,0.661430826311324,14.5318840835305,1.30415754060268,2909.88285171323,1656.8960989493,8.25387351667094,27.1644768120829,8.08146986052252,0.668079227295443,18.4855717154371,0.834801474771938,2891.1493129101,1644.90089262538,158.487901200525,0.622438648069132,7.51772641958157
2022,7.8891823993753,21.1049349426436,0.811925804148928,7.22930566328967,0.598176366429836,16.4445002576814,0.615460010463783,14.5449492986155,0.817061364022815,2825.14922219884,1781.45629622666,7.88140799477689,26.5856776840758,7.27119901999218,0.599167619129585,18.5661096372656,0.839990308506437,2802.83153696229,1766.38143163264,111.462821856478,0.2057513324596,8.13758471064827
2023,6.80406679830042,23.2743513107112,0.228892968369719,7.1787748908777,0.656778650778856,16.6347924848339,0.674291542541582,12.5669101666611,1.26654539111838,2648.12208537642,1544.34333781521,7.27243044628941,27.2793084268973,7.2289278637379,0.657259584378192,18.3524124531228,0.839299570208422,2627.95953097473,1531.16017857186,127.638993847649,0.445807516071314,7.82033728249345
2024,8.62755297107043,21.7697327847004,1.40552857566624,7.39615860141754,0.617270536557532,16.4867382879045,0.631508452847815,15.5916049533677,0.953882980651122,3065.07709893036,1898.77165400995,8.34250141485476,26.7782119002821,7.41576204113495,0.616231067399155,18.4600996425204,0.841412585988443,3040.5211563585,1883.55088156396,133.205355547634,0.488309090324556,7.70196041596883
2025,8.3170840626733,22.2040799787816,0.708857235175086,7.04312668398322,0.731840250985637,16.8884704464827,0.711513796269334,15.8520027822021,1.69506594450404,3064.20450290416,1502.07779568905,8.43522887402973,27.1941368651765,7.08682852474983,0.731109751954815,18.9066412530102,0.908048807613697,3044.87332032722,1490.9543272842,200.050215835755,0.8305927421979,7.02212380552439
2026,8.88111579673265,22.3777927758696,1.38511980608012,7.46851790234192,0.658130518242974,16.1408806270515,0.617929933665158,16.011315873274,1.03459739307842,2736.63366534454,1536.93604806279,8.51053495772568,27.3458655874986,7.51116705510746,0.658455750998256,18.4903088627198,0.858517467030937,2708.5122297404,1522.09146242159,149.397891262169,0.479420176747564,8.00177841178741
2027,9.27331842224077,23.5859862889003,3.8894732147634,8.88532262549397,0.770697601630759,16.2474378965042,0.65931170483161,15.9489226009312,1.18778719990082,2948.96381246488,1639.76896853283,8.65109199734914,27.724173481683,8.86538896036206,0.766212094162487,18.3301878380315,0.85246722071216,2925.02016966854,1626.27799119069,160.327024249337,0.52921519040352,7.6087645035444
2028,8.2280576362043,22.8065552125786,1.17194128045359,6.4950661674905,0.585771165765802,16.429038298693,0.646281620324612,14.0482154737613,1.39279024586841,2854.76659498835,1527.33474267976,8.26245617770032,27.282138384447,6.52160348316942,0.584345217508518,18.4460335297726,0.84707289899111,2833.02359247749,1514.97854255398,153.814059908224,0.479668232201618,7.4983190261546
2029,8.16723355397744,21.3766199294946,-0.357152050383884,7.60936950321168,0.624908407561662,16.2016424529677,0.595687558448465,14.5574911664735,0.879595938205768,2705.59029895766,1689.91957722093,8.04843727012611,26.6464124181569,7.65622689793601,0.626248007209588,18.3202236262658,0.826409191418953,2682.8976929131,1675.76500919948,118.306320426046,0.45359940486472,8.213923874374
2030,8.46203758957697,21.8514605632603,1.73403578006536,7.5380071327409,0.665082508154745,16.1742060768619,0.619006754982879,15.1207291384671,0.950905379658197,2826.38387024236,1740.12270355317,8.13971574892644,26.7921965528437,7.56988925766727,0.665589505050471,18.2078589503384,0.830350149546983,2802.54654829819,1725.15901388948,118.49006495613,0.437224257598181,7.97146872798779
2031,7.76772328476294,22.1974832055093,1.12465059954813,8.74871155033524,0.756337735831833,16.409428532732,0.653666888529254,13.1562207936557,0.987771029169842,2729.88338331738,1662.11483713337,7.89142996124101,26.9659615806405,8.7700888834303,0.7546974594178,18.4549595082436,0.855746369362012,2710.53826800368,1646.87289556298,109.989378051527,0.374465814344464,8.02919691885881
2032,7.9247519930265,22.3546162342929,2.33849045421567,8.30712932404814,0.752536271019025,16.6228621077436,0.679127218408634,13.1343422488024,1.26366311797602,2783.63810577314,1612.70194585881,8.11083571963915,26.7252939310247,8.31542463574946,0.750535706664503,18.3058506435547,0.843888648456964,2764.20610122785,1599.38991288312,141.894184610708,0.492280503073899,7.67803947332799
2033,6.97649758974521,22.1465373078235,2.79635910993796,9.03951709904853,0.768221110295278,16.2865359673047,0.639132974651378,13.0379176974072,0.67357370316218,2658.88356837136,1722.59863585631,7.29585369550886,27.0525471787474,9.06307731939055,0.766933020066679,18.4728217066046,0.845062139659656,2640.89300888097,1709.98777878634,99.0170227083826,0.0867102880187884,8.49559357178371
2034,8.3738000990492,21.8497943672359,2.2045541792071,8.09338567921483,0.69022198464611,16.4258024943065,0.629648570860205,15.6179370319649,1.01208691492928,2880.48737475805,1678.04275947015,8.0749765412498,26.982267793135,8.13237947078967,0.690451088417017,18.4898594354672,0.84656872669171,2856.24261547906,1664.86931467303,139.128046811684,0.45043355659552,7.86337279946365
2035,7.51349743404919,21.8282345081797,-0.027203624995902,7.34203877588688,0.637471294023738,16.4808203967903,0.632588163783178,14.3463953463604,0.838698073962262,2753.40588108789,1738.86331104121,7.58412771753415,26.9173426492364,7.38493063937354,0.638218234590114,18.4543227390738,0.841433499331431,2732.08852302377,1725.60253602221,108.735893133832,0.289284968193934,8.19321798986874
2036,7.85061681089551,23.3646181000371,0.203160544335846,7.23156375906711,0.625207388488656,16.0588145656354,0.627510050944919,14.1835113742359,0.887218219624979,2694.94280011927,1602.05195754643,7.9008729495872,27.584529485059,7.27943990062134,0.626146303484948,18.0232189503455,0.818066497695356,2673.55750991054,1587.07923353102,122.325974816879,0.274964913383225,8.18374311721906
2037,7.50756870244177,22.7172002671626,0.865097076339348,7.31515743609585,0.63614994686245,16.3589138959646,0.65108356833819,13.7693202751609,1.37784511375296,2748.73271253777,1481.3146255029,7.98306223116326,27.0451288432011,7.33978935758899,0.636213573698831,18.1288238446483,0.829728932851262,2729.02939268868,1467.00827717244,159.993827628187,0.464024248237278,7.56914319766155
2038,8.12218116708059,22.8871736914013,1.72576491424882,7.62148481236379,0.655990754493878,17.0033508499074,0.680557121923499,15.1527360026214,1.55587077872021,3111.06492793513,1574.76305302567,8.33769081711708,27.2002997227238,7.65229914748895,0.655156355991,18.7391758104693,0.858615361646903,3092.04057527987,1562.13879490875,198.849895748884,0.643066562907542,7.06551002763336
2039,8.186654650529,22.3230261234155,3.86506412145537,8.0369253277372,0.644250013974452,16.2618092994646,0.61937995173191,14.181266812995,0.81273469683209,2869.13890943826,1786.70817035732,7.95828464776544,26.9460616282659,8.06699594061359,0.644800433027967,18.3015797368282,0.812542285875093,2847.79161598944,1773.34509844584,126.577370654122,0.181891906977076,8.08559693738282
2040,7.04863110823787,22.2764750285943,-0.3256594420273,7.07916924377619,0.598639913220609,16.6828371293207,0.646144114902389,14.3148612149371,0.8083101492526,2726.88253909824,1699.27285580839,7.36083238540608,27.209327757472,7.11387007531917,0.598974604614126,18.6563245231619,0.860657178588268,2705.81617676541,1685.73294833209,99.0570304227831,0.220553692222999,8.25195916870069
2041,6.29698092309668,23.1728639086795,0.229259233507668,8.11607256541993,0.676563573180809,16.4489836521933,0.632779874682208,12.1615330791957,0.863750177652241,2440.82750464754,1503.75843909335,7.07819576229019,27.4803293662709,8.15303860597851,0.676341311832769,18.1331977914071,0.80613924037774,2422.38665807177,1492.05337716959,106.448682820642,0.119231576565975,8.49052692989379
2042,7.70305220507769,23.2100521907265,1.16279865764828,8.36329843988594,0.680574731642812,16.4804798194054,0.653036211124618,13.6908926865371,0.89569070269985,2694.91736284319,1670.51530880255,7.81000033004501,27.4952409319498,8.36760436894994,0.677391093831754,18.4242087501207,0.840014337231995,2676.56073670308,1657.16765198362,120.52596460608,0.323735176035557,8.16385815803011
2043,7.84790767877434,21.7902102499352,1.09293385895937,7.60249706057798,0.656077026760476,16.2384093377634,0.611436215984624,14.3278214874813,0.87193133704145,2743.88552129121,1735.77365331416,7.66392622635384,26.6820964556487,7.64714476200634,0.656540637473966,18.0284896868169,0.809095938357145,2722.38168685148,1722.24996253722,106.9792309338,0.313487659213266,8.15626974244039
2044,8.51366271566973,21.3127268835754,3.79515123890475,8.19987262614526,0.690051643289214,16.831012956023,0.643522413048462,13.6085991324242,1.39879982044146,2880.92037085703,1605.91040230635,8.48865655166314,26.328023856025,8.22656239734708,0.689552712885496,18.6438163740611,0.841573521190302,2858.3719531113,1591.87096560282,159.09239666211,0.467985444310337,7.4611089795018
2045,6.19314176002755,22.5077088745599,-0.399287577919955,8.31453363490232,0.714591521381106,16.1134889292043,0.614921034655499,13.3516384890026,0.808548933194645,2572.25930069232,1619.87343119818,6.86462957522939,27.1894505435947,8.34627543803706,0.71372666999339,18.0463310016254,0.819445088817466,2553.52344917543,1607.3582541978,98.3066241690061,0.189004800742254,8.42437431849077
