"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2011,88802901000,9.440701875,14.6333086666667,2.43615145,5.94384646428571,0.565761193548387,18.0008353396749,0.600195660859106,16.081195,2.03427888048309,5.54006657123903,3707.94754825,2219.11793575,164797240000,9.00508336666667,16.3292238333333,5.94384646428571,0.565761193548387,18.2697924255407,0.727129763612035,3707.94754825,2219.11793575,188.891131560559,2.41564400631564
2012,88802901000,7.90771818241667,14.6270333333333,0.9483925445,5.3314485,0.512940870967742,17.9656637703996,0.640697063948695,14.045917,2.0328114380366,5.61598430657942,3637.1030695,2189.0526495,164797240000,7.78532975,16.0741361666667,5.3314485,0.512940870967742,18.3383380383672,0.767732635272924,3637.1030695,2189.0526495,163.669102545902,2.05622352802641
2013,88802901000,8.50257414333333,13.7369249166667,0.48698281,4.91490564285714,0.479545129032258,17.8486148026998,0.580067865323913,15.26889775,1.57267182202114,5.95916949205859,3632.10847075,2407.76945575,164797240000,8.20485034,15.7381159166667,4.91490564285714,0.479545129032258,18.1016655495466,0.731339816933358,3632.10847075,2407.76945575,146.164978761649,2.15783608642867
2014,88802901000,7.8574675,14.0676334166667,1.9552001,5.01113239285714,0.46998314516129,17.9962536494739,0.571669318568037,14.05013325,1.8304335964304,5.80089337989336,3617.180707,2289.8518995,164797240000,7.65706210833333,15.6271531666667,5.01113239285714,0.46998314516129,18.3628163029043,0.669407344701374,3617.180707,2289.8518995,141.899519175654,1.62036902144161
2015,88802901000,6.95238052416667,14.98375675,-0.765017285,5.72005086785714,0.567221306451613,18.2181417775629,0.639327709965933,14.4991335,2.01736291961057,5.65091020888708,3639.1922455,2285.908493,164797230833.333,6.66295228333334,16.55506525,5.72005086785714,0.567221306451613,18.4144251668501,0.730428317497102,3639.1922455,2285.908493,167.274991009968,2.15551699416705
2016,88802901000,8.48758916466667,13.6862015833333,0.083779738,4.57871318214286,0.463032580645161,18.4854604436888,0.683682720779669,15.12336375,2.65040201516794,4.4746339281539,4048.54105725,2466.73878475,164797230000,8.2424923125,15.0138195833333,4.57871318214286,0.463032580645161,18.8249808610967,0.782312874948952,4048.54105725,2466.73878475,195.480042469921,3.02832367217974
2017,88802901000,8.6621758075,14.2353863333333,0.737292795,5.99995246785714,0.603653338709677,18.627877845607,0.644474158146964,15.77013725,2.33652498558418,4.89792106616853,3978.94414225,2324.12062475,164797230000,8.21340794583333,15.8651119166667,5.99995246785714,0.603653338709677,19.3854028347851,0.795837580485438,3978.94414225,2324.12062475,210.921946408168,2.37385966247273
2018,88802901000,8.08053783833333,14.6604603333333,-0.07909927,4.61552910357143,0.565225612903226,17.9838994570626,0.675755146470595,15.47714375,2.2705336432474,5.31927383755109,3733.65538975,2179.42107725,164797230000,7.86031809491667,16.4679395833333,4.61552910357143,0.565225612903226,18.736458662758,0.823690105453767,3733.65538975,2179.42107725,184.301107965723,2.35321244467566
2019,88802901000,8.67033632175,14.0021525833333,0.9295580805,4.82358064285714,0.524029758064516,17.3959163960381,0.580328953045784,15.35006925,1.63786254862604,5.99904281437618,3556.431075,2332.449055,164797230000,8.2701951925,16.0091749166667,4.82358064285714,0.524029758064516,18.040152820186,0.728931936083707,3556.431075,2332.449055,136.748046582903,1.80819585435342
2020,88802901000,8.573266925,13.6071296666667,3.2877439,4.11209707142857,0.468616516129032,16.9296827009386,0.565422954891761,14.61638425,1.60510009421504,6.11198678849558,3530.7814145,2355.3686945,164797230000,8.24469175,15.0833585833333,4.11209707142857,0.468616516129032,17.3517218595114,0.665760838978145,3530.7814145,2355.3686945,128.066312049508,1.69656620487513
2021,88802901000,9.04495625,14.6629846666667,2.3571166,5.22912009285714,0.522076967741935,17.3844885464008,0.599698981273764,15.3855495,1.97852868287246,5.65666356027138,3657.0278035,2326.5533885,164797230000,8.78174380833333,16.0727534166667,5.22912009285714,0.522076967741935,17.8508697480978,0.702535600212185,3657.0278035,2326.5533885,177.413468399811,2.42170041583217
2022,88802901000,8.26888575083333,12.7381836666667,1.09859193,4.56806911071429,0.43779235483871,16.8483983201484,0.540203282499137,15.25778275,1.0977434933283,6.37210880965008,3559.446041,2498.0661885,164797230000,7.8192673575,14.5716839166667,4.56806911071429,0.43779235483871,17.6077607545414,0.688404282406246,3559.446041,2498.0661885,112.206967798488,1.09297765340156
2023,88802901000,7.08998948541667,14.3166085,-0.06290577,4.6583713,0.523034677419355,16.9789930100502,0.585956975624938,13.393885,1.51338722682008,6.37810545034555,3389.10283075,2265.77572325,164797230000,6.83542155666667,15.9814509166667,4.6583713,0.523034677419355,17.4725971440669,0.699952267690255,3389.10283075,2265.77572325,112.292154174939,1.33854032139822
2024,88802901000,9.2803265875,13.0554615,0.939463275,4.96795447142857,0.492079661290323,16.8947302958848,0.578854052284739,16.52042275,1.75504494823076,5.5314308927106,3779.5529145,2549.355507,164797230000,8.89339802416667,14.8701425833333,4.96795447142857,0.492079661290323,17.6415950655638,0.760369990367159,3779.5529145,2549.355507,141.639589153059,1.81968680658309
2025,88802901000,8.93032061333333,13.6737880833333,1.20591703,4.14221478928571,0.517827725806452,16.6764057499122,0.596548854486481,16.81591175,1.75192438431238,5.82443571904476,3612.6310995,2219.1091395,164797230000,8.65244986833333,15.6400080833333,4.14221478928571,0.517827725806452,17.4934680484744,0.785073080901506,3612.6310995,2219.1091395,169.058555442161,1.8507911515285
2026,88802901000,9.45388599166666,14.0622041666667,1.3922283,5.157135,0.569750903225806,16.6286207993011,0.554690592015028,17.0451165,1.74401777555189,5.95179301521458,3538.98238225,2260.36482225,164797230000,8.98360910833333,16.0312359166667,5.157135,0.569750903225806,17.5758138993728,0.732134309551041,3538.98238225,2260.36482225,171.234218685409,2.04591138904746
2027,88802901000,9.64268063083333,15.1645586666667,3.24762575,6.41092185714286,0.707537838709677,16.5377875484129,0.600377772992285,16.97795075,1.72571313197535,5.96189167683285,3536.801152,2313.9261295,164797230000,9.18693921083333,17.0418790833333,6.41092185714286,0.707537838709677,17.1420258328985,0.754764760832372,3536.801152,2313.9261295,164.201255472375,1.82914569602737
2028,88802901000,8.56460423333333,14.1962745833333,0.3119942,4.49475428928571,0.468282,16.7014014227749,0.548533685162201,15.0561945,1.93947019264207,5.78964713536445,3552.5865345,2244.745752,164797230000,8.34514363583333,16.1350505,4.49475428928571,0.468282,17.4038617839245,0.692099467598747,3552.5865345,2244.745752,152.810470265815,1.83545162589035
2029,88802901000,8.71015403833333,13.0303173333333,0.21082293,4.69798982857143,0.444865483870968,16.5593241569091,0.503230197739699,15.37336475,1.43887411350437,6.27095999848215,3481.76783,2403.220245,164797230000,8.27765129916667,14.5825458333333,4.69798982857143,0.444865483870968,17.222240827256,0.633528729883642,3481.76783,2403.220245,130.584175753878,1.88144061956574
2030,88802901000,8.97024324166667,13.1045051666667,1.3357596,4.71478866428571,0.473204693548387,16.3956674950577,0.528450134996112,15.99403125,1.37929789772531,6.10798697909526,3600.488514,2451.715299,164797230000,8.44843671666667,14.994065,4.71478866428571,0.473204693548387,17.0911925413531,0.677531861118017,3600.488514,2451.715299,125.890063764332,1.40548558756032
2031,88802901000,8.04145065583333,13.6478070833333,0.925128935,5.95917056428571,0.639213677419355,16.3212960309193,0.561438857861465,13.87307675,1.37630956779155,6.47638621884146,3404.2250825,2354.6411875,164797230000,7.90252819583333,15.2957005833333,5.95917056428571,0.639213677419355,16.9123430330673,0.700597609295121,3404.2250825,2354.6411875,103.330821146426,1.2850584057283
2032,88802901000,8.33069821666667,13.5696360833333,2.09325395,5.73367218928571,0.644531935483871,16.5449306537133,0.575316591307403,14.1138545,1.61353466102508,6.12516565239099,3500.7336335,2398.5499585,164797230000,8.18461244166667,14.8460734166667,5.73367218928571,0.644531935483871,16.9760098219239,0.66826281359801,3500.7336335,2398.5499585,128.438698971831,1.67874175667677
2033,88802901000,7.18603164166667,13.7249219166667,2.5209916,5.91873406785714,0.603861822580645,16.1395854564711,0.534931659497402,13.066728775,1.02970101788092,6.88137050998808,3283.01988875,2327.50316375,164797230000,6.85549524166667,15.4813016666667,5.91873406785714,0.603861822580645,16.8596166171459,0.659968314181316,3283.01988875,2327.50316375,93.0312423345509,0.868678078417504
2034,88802901000,8.72768079166667,13.53206825,1.4671094,5.46394404285714,0.555979903225806,16.407969649939,0.551954678780032,16.4425025,1.5200153652151,6.02789075550918,3589.08041875,2441.44449375,164797230000,8.32556642416667,15.1379936666667,5.46394404285714,0.555979903225806,17.1257187973518,0.691805989713489,3589.08041875,2441.44449375,143.867988304604,1.87404058296234
2035,88802901000,7.67162839416667,13.4166455833333,0.02549678,4.46302044642857,0.464845258064516,16.3863533188307,0.53752113550643,15.10073025,1.21486226529834,6.58853689676852,3400.30428725,2391.56972475,164797230000,7.30141762916667,15.2126865833333,4.46302044642857,0.464845258064516,17.0472637918784,0.669411959034677,3400.30428725,2391.56972475,107.459757189188,1.44382004323449
2036,88802895250,8.2272457225,14.0736575,-0.0533895,4.32618190714286,0.424648096774194,15.91521490952,0.503165362987079,15.05029625,0.890581886888146,7.02245072731287,3257.88708275,2316.18924025,164797213333.333,7.84614046141667,16.19344225,4.32618190714286,0.424648096774194,16.5483949802974,0.652306783773135,3257.88708275,2316.18924025,95.4151984054788,1.14024917006101
2037,88802894000,8.23933496833333,13.7492268333333,1.36421986,4.59600521428572,0.448357903225806,16.0215789393432,0.523867652919327,14.780135,1.55014155197612,6.35075925144454,3381.809297,2250.9751295,164797210000,8.12739420416667,15.4050828333333,4.59600521428572,0.448357903225806,16.644886848634,0.657147212868685,3381.809297,2250.9751295,128.426279671052,1.57477967685226
2038,88802894000,8.54250967666667,14.0145095,1.089689935,4.868329275,0.482400048387097,16.3999025945344,0.5350719798336,16.2369195,1.54706632866099,6.06498548234057,3555.37978275,2347.41320775,164797210000,8.29831625,15.7046594166667,4.868329275,0.482400048387097,17.1700304824218,0.680129624146438,3555.37978275,2347.41320775,162.432097738244,2.06274628448762
2039,88802894000,8.45179406666667,13.6145669166667,3.5214429,5.03478340714286,0.460728677419355,15.962388940085,0.506279418278245,14.7570205,1.22490035847606,6.40280014503529,3501.75248675,2461.82102925,164797210000,8.1083543,15.188821,5.03478340714286,0.460728677419355,16.5895404279264,0.620196370850198,3501.75248675,2461.82102925,117.3211726988,1.25391489411826
2040,88802894000,7.61594247016667,13.5110315,-0.381147784,4.07312121428571,0.399364,16.1571475035944,0.497644599083942,15.094246,0.969576949953029,6.8918853415452,3316.269484,2403.5188915,164797210000,7.19582241666667,15.45853,4.07312121428571,0.399364,16.970660547943,0.651689476022925,3316.269484,2403.5188915,87.7094894957624,1.00190706326533
2041,88802891250,6.75914373533333,14.625372,0.186892825,5.34147755714286,0.516902564516129,15.9034217211722,0.507397636578696,12.733867325,1.31320691110007,6.91693274224299,3106.94611625,2145.21223125,164797200833.333,6.63065408,16.3139565833333,5.34147755714286,0.516902564516129,16.3648633488072,0.602824469367085,3106.94611625,2145.21223125,94.6665507367219,1.14197795829617
2042,88802891000,7.9781509025,14.0832114166667,0.438783615,5.018955,0.536611758064516,15.4729528159068,0.505161369795863,14.34190475,1.06051735587178,6.87537319944351,3277.52409275,2385.86214025,164797200000,7.787758095,16.2181168333333,5.018955,0.536611758064516,16.3701364661669,0.662825200921566,3277.52409275,2385.86214025,99.5830899249532,1.44065831089389
2043,88802891000,8.13448996666667,13.0703051666667,1.31549455,4.47178121428571,0.450104290322581,15.7155986347882,0.482806160757422,14.930246,1.11931172371027,6.61315384033544,3401.10076175,2467.20114175,164797200000,7.67477027416667,14.7963961666667,4.47178121428571,0.450104290322581,16.3333488260292,0.606022518729609,3401.10076175,2467.20114175,96.4891354930363,1.08427439760833
2044,88802891000,9.05427074166667,12.8730821666667,3.47149115,5.33411018571429,0.507573822580645,16.5186838087566,0.519256166146703,14.34315775,1.70587107968962,5.93888083789868,3591.70170175,2397.92915675,164797200000,8.85738410833333,14.061061,5.33411018571429,0.507573822580645,17.0211722534273,0.610098766947969,3591.70170175,2397.92915675,154.946327688136,1.72034658838953
2045,88802891000,6.31807713675,13.58629,-0.3341914395,5.37101098571429,0.504530629032258,15.709921388819,0.469281735249318,14.05391175,0.749508423503342,7.37211749262568,3131.8995815,2323.6059115,164797200000,5.94077498491667,15.7199369166667,5.37101098571429,0.504530629032258,16.421147217556,0.613107877643117,3131.8995815,2323.6059115,67.7970631192992,0.547668345932361
2046,88802889000,7.12367218414417,13.9039245833333,0.108815054865,4.41674579285714,0.3802829,15.3820130889921,0.44293651334864,13.7736195,0.907487688156075,7.21187137335046,3134.91519175,2241.71454425,164797190000,6.8881092,15.7239514166667,4.41674579285714,0.3802829,16.1248589265892,0.575101130925459,3134.91519175,2241.71454425,86.6735602615612,0.570861076363161
