"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1980,134129390000,7.936933125,8.429048,2.0526496,3.5318135975,0.319024262903226,18.1134826291438,0.40275126992102,12.77627825,0.880039443308404,7.22803436734535,3600.55968525,2922.59398275,378887490000,7.69257151666667,9.55742798333333,3.5318135975,0.319024262903226,18.4486707078192,0.491377712801981,3600.55968525,2922.59398275,89.217341389602,0.909114506070559,8.24749379166667,2.80824157688833,99.1327327868852,394.678101530055,70.657015284153
1981,134129390000,7.93949308333333,8.595585275,2.3300815,4.48053440357143,0.401115887096774,18.9855181021865,0.458856748414701,13.8777715,0.965946729253187,6.96204235755037,3716.7057405,2909.5355455,378887490000,7.56061901666667,9.69373673333333,4.48053440357143,0.401115887096774,19.5067178542515,0.552486748404088,3716.7057405,2909.5355455,113.966238561314,0.906235207519951,8.89316030540541,2.33019003759459,12.2715341917808,151.602310027397,67.3820131342466
1982,134129390000,6.50999958,8.67333869166667,0.22265682,4.38902235357143,0.406704274193548,18.9148979586304,0.469277845889853,11.913742925,1.13080044878721,6.95647826021284,3649.0298735,2893.412596,378887490000,6.322199335,9.87396186666667,4.38902235357143,0.406704274193548,19.3450460119804,0.564045972233619,3649.0298735,2893.412596,96.8122527608446,1.33700891516797,8.35833421666667,2.84504583277778,67.1651859452055,282.475066465754,70.3476780876713
1983,134129390000,7.79767553666667,8.44244363333333,1.62390024,3.40975853214286,0.374794967741935,18.0888431159048,0.419684432348559,14.23863525,0.862739202934862,7.22061586916724,3607.1096365,2922.663579,378887481666.667,7.39081911916667,9.57004636666667,3.40975853214286,0.374794967741935,18.5641689852866,0.535087546444621,3607.1096365,2922.663579,93.6290335966663,1.00580324299367,8.36216000540541,2.79374872405405,115.929996575342,364.668631528767,71.1183335561644
1984,134129390000,8.73823855,8.66444441666667,3.22126275,3.28743306714286,0.401316129032258,18.2116361563902,0.479454239946205,15.7870305,1.39878087622758,6.42249265724437,3828.9158905,2892.140623,378887480000,8.34238208333333,9.84979439166667,3.28743306714286,0.401316129032258,18.6117199763055,0.583897865893817,3828.9158905,2892.140623,163.796954364796,1.81629513468259,8.23337256944444,2.63321508027778,44.5567250819672,289.770156284153,66.5061587896175
1985,134129390000,7.89677275833333,8.78358895,1.7224825,3.16876312142857,0.400791758064516,18.6312267253936,0.520191309254206,14.14630025,1.42905897229945,6.47182037370857,3820.68840825,2876.15782325,378887480000,7.71573634166667,10.066681975,3.16876312142857,0.400791758064516,19.0657997571582,0.630578891723517,3820.68840825,2876.15782325,141.821462343488,1.60045631780593,7.86852904594595,3.03923246027027,71.5373724383562,390.742478246575,74.4745468136986
1986,134129380833.333,8.22578298583333,8.47586421666667,0.147644255,3.76931909285714,0.373276435483871,19.133550192394,0.476032495418029,15.532452,1.09346617503906,6.63266926886816,3871.85701425,2902.34567175,378887425833.333,7.87497826675,9.719598225,3.76931909285714,0.373276435483871,19.6780210890146,0.611517479194912,3871.85701425,2902.34567175,140.286606840234,1.08883338591612,7.86232337777778,3.08339082055556,172.116376273973,454.573254410959,76.0060483315068
1987,134129380000,8.22096640666667,8.554601325,1.51305654,3.89397321428571,0.398580016129032,18.8407907410298,0.474632373910528,14.407434,0.996994498195096,6.87836531911012,3764.887082,2885.5853745,378887420000,7.89181370833333,9.89152501666667,3.89397321428571,0.398580016129032,19.2729615637899,0.595035789234173,3764.887082,2885.5853745,115.42450722027,0.932736613046006,7.69312423783784,3.32341946297297,112.755205424658,362.28771309589,79.3226153123288
1988,134129380000,7.79329824166667,8.72183790833333,2.66503185,4.21417596607143,0.442022387096774,19.1090506771564,0.519242558276955,13.777611,1.0902711152404,6.79776415833549,3766.38745625,2869.00173125,378887420000,7.56651780833333,9.7413985,4.21417596607143,0.442022387096774,19.4450319039742,0.608456365381036,3766.38745625,2869.00173125,128.153525457186,1.21117446258756,8.61927431081081,2.43255794462162,0,131.707684808743,65.3425303770492
1989,134129380000,8.005532815,8.79983826666667,0.80056683,3.60095575,0.425763435483871,19.0834440485127,0.529838948942935,14.6255085,1.36413270200832,6.48995175012018,3850.71112575,2846.03433825,378887420000,7.60800191083333,9.96028528333333,3.60095575,0.425763435483871,19.409529702056,0.638575068951594,3850.71112575,2846.03433825,155.083792587445,1.7946286528506,7.26425356305556,3.97372528194444,310.818570657534,764.846690547944,69.3652500931506
1990,134129380000,10.1655824666667,8.81014873333333,3.95143325,3.79289127142857,0.449125016129032,18.9267636267646,0.550396913644357,15.29170725,1.54423093476215,6.22593616117028,3945.82828425,2833.84440175,378887420000,9.68566075833333,9.99555296666667,3.79289127142857,0.449125016129032,19.4000010187109,0.682956805821842,3945.82828425,2833.84440175,174.086683912743,1.91473242743018,6.80522031621622,3.66642266945946,268.338036136986,893.972596986302,69.0530572657534
1991,134129380000,8.57070333916667,8.8165959,2.157481025,4.27726120464286,0.519739064516129,19.07314300378,0.58249014398113,15.599587,1.64256465272494,6.16776261847329,3936.183725,2852.2996725,378887420000,7.90042066583333,9.899300725,4.27726120464286,0.519739064516129,19.4240011844282,0.683597068304472,3936.183725,2852.2996725,182.322957173145,2.31946018303617,7.57952143888889,3.52400952483333,115.082879041096,467.619987068494,61.9803395945205
1992,134129380000,9.35817951666667,8.93654820833333,2.36558775,3.63212242857143,0.477814080645161,18.9313167145515,0.586000689945651,15.4224465,1.67822185505341,6.12153682035723,3972.924723,2830.528213,378887420000,8.83485833333333,10.10252405,3.63212242857143,0.477814080645161,19.5210043418191,0.688969571252608,3972.924723,2830.528213,179.538476038085,2.21962485637746,7.89613212162162,3.04758252594595,97.6543663934427,585.472960081967,74.5976825628416
1993,134129380000,9.46654790833333,8.7319789,3.20247495,3.63974430607143,0.453679435483871,19.1627248007569,0.555922379298101,16.24847475,1.70124531327525,5.8989765957548,4076.48652825,2821.69952325,378887420000,8.69885255,9.84425651666667,3.63974430607143,0.453679435483871,19.8760596088877,0.669517995956588,4076.48652825,2821.69952325,183.263115200913,2.0586112891162,7.30250093111111,3.8359359425,201.97017060274,633.618577810959,70.0346422794521
1994,134129380000,7.53139440833333,8.9399072,3.0212462,4.02206125214286,0.503863677419355,19.1115227348869,0.620897553252515,11.800177425,1.2961405702108,6.74328167109707,3749.4595895,2838.9199795,378887420000,7.0586134,9.83652655833333,4.02206125214286,0.503863677419355,19.7805122887467,0.702951760901056,3749.4595895,2838.9199795,102.251167428411,1.6074670741453,9.10158419189189,2.14366180432433,31.5218261369863,109.602594657534,58.1722193068494
1995,134129380000,9.10322506666667,8.88072326666667,2.66625925,3.94462993821429,0.572697032258065,19.7899784235499,0.6405399992225,15.949327,1.77994686722461,5.94982106943947,4051.12962975,2820.00616225,378887420000,8.566815625,9.89679488333333,3.94462993821429,0.572697032258065,20.2986030584686,0.737679778915445,4051.12962975,2820.00616225,197.236661580304,2.41401481193673,8.29524805277778,2.6336361425,21.4291748219178,283.045013205479,63.3167815561644
1996,134129380000,9.26812808333333,8.63789479166667,2.6511398,3.43122991392857,0.463771225806452,19.5196718199808,0.569446693668078,15.05406275,1.67978924810905,5.8981188351684,4074.6814885,2831.5076185,378887420000,8.80306068333333,9.57343724166667,3.43122991392857,0.463771225806452,19.7957712349638,0.659020229143766,4074.6814885,2831.5076185,183.208600001232,2.30819200453935,7.32406705135135,3.48226151135135,98.8773434972678,369.813177868852,57.8695706693989
1997,134129380000,7.23031102666667,8.90264240833333,2.06087756,3.70618667142857,0.471366338709677,19.1510214873071,0.604630483549733,12.408061,1.48439530737052,6.69230692711626,3702.871802,2804.768392,378887420000,6.86095545,9.78946191666667,3.70618667142857,0.471366338709677,19.4345490678498,0.65818207778419,3702.871802,2804.768392,109.554133920163,2.35947174378313,9.18661453055555,2.11752484097222,1.76326416438356,78.7114015068493,56.1573545013699
1998,134129380000,8.1375323075,8.812712025,1.504066095,3.38720471642857,0.439585967741935,19.7527666342025,0.566766252429134,14.61806875,1.43722191549766,6.13595059946152,4024.07324525,2821.40425525,378887420000,7.71289108333333,9.9077447,3.38720471642857,0.439585967741935,20.1244849909066,0.650641323178269,4024.07324525,2821.40425525,151.246123219495,1.6309064145882,8.27304904324324,2.77082821,132.614901917808,387.086200109589,64.3553684876712
1999,134129380000,7.921873675,8.7991051,2.0189184,3.77066583821429,0.476585661290323,19.9212797419741,0.615465330944981,14.57550125,1.5712736509788,6.13485095768238,4013.13966075,2818.73829075,378887420000,7.60651599416667,9.567633225,3.77066583821429,0.476585661290323,20.2412424983507,0.691507239697913,4013.13966075,2818.73829075,172.645815102383,2.11673319650818,8.56903686666666,2.60831649805556,25.4667250410959,329.618215863014,55.0972639589041
2000,134129380000,8.91007485833333,8.78531995833333,2.082298,3.32630283928571,0.420147741935484,19.6934419126582,0.573096294282169,15.900554,1.62072712680678,5.84505702810243,4137.61021525,2820.79296275,378887420000,8.21120118333333,9.966574825,3.32630283928571,0.420147741935484,19.8703466063436,0.672408126429442,4137.61021525,2820.79296275,189.257302824333,2.16410646786109,7.79060106216216,3.39581520702703,113.028061147541,465.155371775956,65.6871652786885
2001,134129380000,7.94206791916667,8.735828875,1.698032715,3.33648467571429,0.425281693548387,19.0420783164233,0.54135523782175,13.65342945,1.1168979301785,6.71074230533453,3826.58350475,2815.20742725,378887420000,7.53510366666667,9.897676225,3.33648467571429,0.425281693548387,19.2162503790661,0.635768564264773,3826.58350475,2815.20742725,107.298942572846,1.49243165324955,7.55199942222222,3.35612138391667,231.229478520548,678.118684493151,69.251974969863
2002,134129380000,7.82872543416666,8.79256754166667,1.65903985,3.14418727321429,0.410720629032258,19.2479400605487,0.566760641055791,14.3713485,1.39045285641183,6.38382444884128,3926.121539,2805.396109,378887420000,7.35063892,9.91947568333333,3.14418727321429,0.410720629032258,19.3762539580577,0.648074769805319,3926.121539,2805.396109,141.086567815177,1.81762525136373,8.31283109189189,3.1271914254054,40.0017524657534,348.686236273973,62.5241723232877
2003,134129380000,9.14394393333333,8.91838805833333,3.10277,3.58665409642857,0.509840983870968,19.473056984984,0.631104188642485,14.72051475,1.80942708029444,5.89491362795841,4079.92337125,2786.73483125,378887420000,8.91204515833333,9.85279890833333,3.58665409642857,0.509840983870968,19.6659363715427,0.70779417598474,4079.92337125,2786.73483125,210.319318497952,2.9313306945836,8.10694799166667,2.54988857472222,66.2900810684932,466.884893671233,56.4443530575343
2004,134129380000,9.04435580833333,8.83554985,2.704754,3.49034285892857,0.444554048387097,19.4086219913057,0.590062884984952,15.43227325,1.74981041364236,5.79581421325768,4114.37789525,2808.62867775,378887420000,8.46883590833333,9.8316807,3.49034285892857,0.444554048387097,19.6575776560987,0.680416127788276,4114.37789525,2808.62867775,169.738350009335,2.33867320440303,8.05055131081081,2.93396138351351,89.072047704918,439.154215,61.6144453251367
2005,134129380000,6.97251081666667,8.77933475833333,2.23917615,3.33740775821429,0.46047885483871,18.9053627161945,0.612653394246422,12.273966875,1.56061103940744,6.50406819965063,3786.0394295,2811.5196045,378887420000,6.69077778333333,9.80822475,3.33740775821429,0.46047885483871,19.187658044123,0.683033107747495,3786.0394295,2811.5196045,102.414717409842,2.41297796577153,8.87631214722222,2.3536845975,115.911778082192,317.258610684931,64.5384933178083
2006,134129346666.667,7.32780564166667,8.756913675,1.215092015,2.66273397285714,0.494578467741935,19.0549199854225,0.664595810604479,14.3220204,1.66505193573718,6.08429408980972,4001.86123175,2792.29146925,378887205833.333,7.01921103666667,9.73919674166667,2.66273397285714,0.494578467741935,19.2108356766984,0.739135163658168,4001.86123175,2792.29146925,170.992348206879,2.68191635647591,8.2291777054054,2.82903477486486,169.969865890411,344.957823013699,59.5973826219178
2007,134129340000,8.02866660833333,8.79457501666667,2.53778875,2.704250135,0.455268564516129,18.4014043588931,0.621285396996248,13.16058325,1.63464595814915,6.44692655809449,3825.86083975,2804.53639475,378887160000,7.789872375,9.82915824166667,2.704250135,0.455268564516129,18.5741545876912,0.69112179117139,3825.86083975,2804.53639475,119.871734261538,2.50475528930477,8.59683595833333,2.44423660941667,14.043149369863,136.581938465753,66.163670679452
2008,134129340000,7.48767536,8.71549205,2.05475065,3.12171993857143,0.483293209677419,18.9964985366786,0.650079082012952,14.36236275,1.61614438653747,6.22013949147602,3921.88391575,2807.83934575,378887160000,7.17113882833333,9.89818756666667,3.12171993857143,0.483293209677419,19.198027506029,0.720436838853535,3921.88391575,2807.83934575,157.091923887186,2.55539704846752,8.71827535945946,2.3539935668027,67.4997849180328,284.744497622951,67.6350627732241
2009,134129340000,7.26313374416667,8.80234218333334,0.258052205,3.01102138642857,0.480578838709677,18.5893899675707,0.634973441326552,13.33242615,1.454655247175,6.29278335252915,3947.29102875,2809.71166375,378887160000,6.95687698,9.76191594166667,3.01102138642857,0.480578838709677,18.7226233958114,0.707265922149855,3947.29102875,2809.71166375,134.457678988154,2.20075340364522,8.85211155135135,2.38058070351351,43.6890956438356,395.568813534247,60.7663264027397
2010,134129340000,7.51269601,8.6900647,1.6279589,3.02524954107143,0.493678612903226,18.7304435764867,0.588025302120144,13.36327185,1.34059758794688,6.54671257994894,3869.64362125,2806.38286625,378887160000,7.27337315316667,9.738302325,3.02524954107143,0.493678612903226,18.8000941748078,0.666963691231419,3869.64362125,2806.38286625,139.182346825526,2.10957791425072,8.46038297777777,2.511762765,84.8270591232877,411.10850559452,64.0513166328767
2011,134129340000,9.347770875,8.8242591,3.28611425,3.68782665214286,0.426738580645161,19.071996735305,0.556991073507665,15.5838315,1.59498292782698,5.9762656960706,4066.4454275,2794.2909625,378887160000,8.90757068333333,9.95873689166667,3.68782665214286,0.426738580645161,19.2279862999155,0.646564369006939,4066.4454275,2794.2909625,178.445665403905,2.08822346625914,7.27255286486487,3.48662943675676,113.629259506849,540.101768246575,63.4258493890411
2012,134129340000,7.75771407833333,8.68738804166667,1.88247007,3.4140275975,0.410042822580645,18.8330452164399,0.54775170153285,13.05631185,1.23634339697077,6.54409670656217,3884.82353925,2801.02250925,378887160000,7.53765496666667,9.51213190833334,3.4140275975,0.410042822580645,19.0468140677686,0.625719442202569,3884.82353925,2801.02250925,114.427596403185,1.88503614472504,8.28987025555556,2.68180984247222,61.0266590710382,270.215691639344,57.1066935300546
2013,134129340000,8.43624426083333,8.50286113333333,1.803363415,3.171225375,0.383401258064516,18.5028398654397,0.507324128236511,14.5951065,1.13764053785335,6.69166966202284,3832.6731465,2816.2671215,378887160000,8.05341928333333,9.39293354166667,3.171225375,0.383401258064516,18.645933836083,0.590709706418355,3832.6731465,2816.2671215,119.157382900068,1.76056386508206,8.13789987297297,2.85200891697297,18.1693735890411,209.317803616438,59.3943442438356
2014,134129336666.667,7.695419575,8.75422203333333,2.6643581,3.35918443785714,0.395633435483871,18.3337672439445,0.522438309963673,13.327705,1.35137145995177,6.51840306752074,3844.186731,2803.2613035,378887140000,7.464226575,9.860727675,3.35918443785714,0.395633435483871,18.5881051802856,0.587136576059725,3844.186731,2803.2613035,111.949903383134,1.95107925036001,8.46638499722222,2.50340831730556,48.8450628767123,156.494352775342,66.9397132712329
2015,134127500000,6.732688385,8.664119625,-0.44611465,2.47142286785714,0.364295612903226,18.2036364995594,0.545970669658454,13.6871689,1.33270885034332,6.51861848345875,3850.40611875,2824.22165875,378875720000,6.36106242666667,9.70129078333333,2.47142286785714,0.364295612903226,18.370655410839,0.611979596471424,3850.40611875,2824.22165875,122.341788478026,1.82306035190512,9.28558388918919,2.07920892891892,23.8873275616438,135.636827534246,65.6441854465753
2016,134127500000,8.23866015583333,8.96182250833334,0.653818585,2.76807107607143,0.431606080645161,18.4532371079709,0.611676297476545,14.485788,1.84423213804949,5.94384166080761,4038.38959725,2795.13652475,378875720000,7.8076140125,9.92391134166667,2.76807107607143,0.431606080645161,18.7025904442927,0.680679875852739,4038.38959725,2795.13652475,168.599035921173,2.90273141192344,8.45525905,2.64692863138889,113.805289781421,336.356218251366,54.1726832103825
2017,134127500000,8.79062140833333,8.77495173333333,1.7659256,3.7854408175,0.468916064516129,18.6200591049864,0.57201412799483,15.52120475,1.34461541081319,6.21406865983275,4067.219099,2811.9050315,378875720000,8.18917685833333,9.68530135,3.7854408175,0.468916064516129,19.172151376866,0.672903252021241,4067.219099,2811.9050315,163.246989085771,2.04217710345377,8.45231151783784,2.70866645621622,247.063809232877,527.922004712328,54.7289556347945
2018,134127500000,7.947328465,8.71719706666667,1.086010425,3.07085300642857,0.423180741935484,17.9196418127382,0.550905021643805,14.693648,1.26229017054936,6.56274320850791,3859.13277175,2783.17379675,378875720000,7.62616531666667,9.83863225,3.07085300642857,0.423180741935484,18.249659347152,0.643255367787703,3859.13277175,2783.17379675,120.877427476014,1.85413840825645,8.49120444444445,2.538285445,139.540196986301,420.092833706849,65.1994298246575
2019,134127500000,8.51958066666667,8.66635434166667,2.1961277,2.93237107035714,0.391072951612903,17.6523630352212,0.497930463016296,14.65997175,1.17193721565603,6.69907147306692,3774.12791825,2812.02281075,378875720000,8.17830729166666,9.80860934166667,2.93237107035714,0.391072951612903,17.933591557046,0.579350169864507,3774.12791825,2812.02281075,103.952426778411,1.46236720307228,8.59706775675675,2.4146245313973,77.0064567945206,283.579660164384,69.6315992712329
2020,134127500000,8.482290275,8.59691474166667,3.6406069,3.03441705535714,0.360594,17.3759817737204,0.482054260486674,13.95101275,1.14642324865098,6.79686995259569,3745.35819775,2821.60060025,378875720000,8.08950496666667,9.54473281666666,3.03441705535714,0.360594,17.5605819087873,0.550969192448192,3745.35819775,2821.60060025,98.9336216040195,1.49405494231784,8.40618837222222,2.52119411986111,43.1061038797814,245.927503715847,59.3561978989071
2021,134127500000,8.86500261666667,8.65042570833334,2.88068535,2.64953588678571,0.345703256451613,17.1641389969421,0.503264407191593,14.49389075,1.23604219250612,6.69920007725207,3769.511529,2813.095274,378875720000,8.4755463,9.51173585,2.64953588678571,0.345703256451613,17.4347853082988,0.56665458698992,3769.511529,2813.095274,123.684563609254,2.05284222317509,8.87077737027027,2.08007572648649,43.1520982191781,219.245431123288,55.6421141150685
2022,134127500000,8.10800794333334,8.42192515833334,2.11105065,3.047167255,0.354943451612903,16.9586116175302,0.470652494294506,14.381274,0.833829270240904,7.11971926787886,3704.193668,2841.2678905,378875720000,7.66338766416667,9.30408415,3.047167255,0.354943451612903,17.3650946653612,0.544651099191334,3704.193668,2841.2678905,82.9752728459341,1.06560663502655,9.00509738333333,2.11171260611111,45.7581383013699,185.605951232877,59.2854172794521
2023,134127491666.667,6.85060088341667,8.58893493333333,0.578802905,3.07226218678571,0.400303258064516,17.0729191902488,0.494030790731315,12.349499275,1.16444801894574,6.88199963052105,3681.79241725,2821.23709475,378875643333.333,6.591455053,9.65098988333333,3.07226218678571,0.400303258064516,17.3810967814,0.561950824971169,3681.79241725,2821.23709475,79.5647477961398,1.5618877425545,9.23056395675675,1.99005543378378,18.4076884109589,165.498634164384,58.4777101890411
2024,134127490000,8.95786753583333,8.48527995,1.545788715,2.68598575964286,0.377523451612903,16.8974601322149,0.495651478570593,15.51277575,1.20255563310529,6.71591858723427,3791.50786275,2827.37448775,378875630000,8.47352938333333,9.39412346666667,2.68598575964286,0.377523451612903,17.3216101739127,0.583152626034026,3791.50786275,2827.37448775,122.06152802044,1.72150566656836,8.82182598055556,2.3513622675,79.5965731420765,198.821329071038,52.8071156393443
2025,134127490000,8.87757464166667,8.0648062,2.0433044,2.60671992428571,0.339002217741936,16.7262671734136,0.439703348672194,16.009204,1.06074151108217,6.78275127220968,3776.11874075,2839.80619075,378875630000,8.386325,8.85465179166667,2.60671992428571,0.339002217741936,16.9661844773098,0.515192290719298,3776.11874075,2839.80619075,123.650526311959,1.55096937017377,9.04177462972973,2.18364590216216,0,79.9448992054795,48.6701968975342
2026,134127490000,9.455937325,8.221625125,1.95043505,2.73689227392857,0.352368032258065,16.3750241758366,0.433996379789309,16.601938,0.932914510664446,7.08593715607464,3668.64597575,2800.73024825,378875630000,8.82771261666667,9.31559509166667,2.73689227392857,0.352368032258065,16.8376927401005,0.568440730384889,3668.64597575,2800.73024825,109.541985880024,1.41789200618623,6.59247903583333,4.10124888611111,812.901723561643,1182.10073854795,58.1484557232877
2027,134127490000,9.62462036666667,8.269678325,3.6537545,2.80540069035714,0.311262503225806,16.6432519792871,0.432033122162322,16.5541775,0.995234782730554,6.88131432968287,3741.87041575,2815.03893825,378875630000,9.10978435833333,9.29292495,2.80540069035714,0.311262503225806,16.938019855374,0.50809638907025,3741.87041575,2815.03893825,129.345757130714,1.50516019201881,9.04763602972973,2.06299043891892,13.1865393424658,180.831266876712,55.3039358821918
2028,134127490000,8.48845297,8.24398555833333,1.40286137,2.46359160035714,0.307344151612903,16.3751860864131,0.441606774018798,14.5118005,1.00464340259692,7.01722567840579,3679.6808795,2803.006777,378875630000,8.18048130833333,9.3925021,2.46359160035714,0.307344151612903,16.7862987497926,0.518878951605524,3679.6808795,2803.006777,89.0648666036624,1.45879072908998,8.54915303783784,2.39622384837838,0,106.156892595628,62.2819087322405
2029,134127490000,8.65853022333333,8.00250136666667,1.37510479,2.7480223675,0.323672643548387,16.3871036183791,0.42175173347827,14.95068675,0.884346824265829,7.10459777915378,3683.45625875,2844.32243125,378875630000,8.149153925,8.6496355,2.7480223675,0.323672643548387,16.682840897989,0.484788606013392,3683.45625875,2844.32243125,86.7711402911008,1.25496311089949,8.92436280833333,2.28809841722222,48.0379698082192,302.068333589041,39.9106470232877
2030,134127490000,8.85161259166667,8.18002023333333,1.9005638,2.41379390607143,0.312646837096774,16.3378670973491,0.437278015783588,15.3776915,1.19110905357248,6.68624554791151,3760.7328685,2800.857771,378875630000,8.11799880833333,9.25912888333333,2.41379390607143,0.312646837096774,16.7173515398291,0.519685629365387,3760.7328685,2800.857771,107.841674555804,1.61725096466979,8.44965404324324,2.68140373594595,97.2169600547945,315.449335068493,58.0125184684932
2031,134127490000,7.96450128333333,8.10176396666667,1.6391664,2.82161367464286,0.318614646774194,16.1363570833222,0.427882124419509,13.226845,0.745078932146954,7.39478102493617,3576.973085,2845.85885,378875630000,7.62604566666667,9.013120325,2.82161367464286,0.318614646774194,16.4625768122238,0.49881576064204,3576.973085,2845.85885,59.220570886824,1.30751976961941,9.41304045277778,1.81207230972222,42.8670229041096,208.385167780822,55.9571816794521
2032,134127490000,8.22096604166667,8.166015675,2.5454011,2.86674993857143,0.341967035483871,16.2777791404776,0.44810855492908,13.48984375,1.03170604330457,7.027944621724,3640.230519,2849.382049,378875630000,7.93604628333333,8.89066634166667,2.86674993857143,0.341967035483871,16.6418402912123,0.516794189036704,3640.230519,2849.382049,88.0452324367382,1.59344544711094,9.01614989189189,2.00087577837838,0,195.651909098361,43.7747303491803
